cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
172,snn,nsson,jetson_emulator,30,offload,0.48676262066555076,41.467,29.7733,29.7733,31.5163,79.9822,112.06483125000001,112.06483125000001,122.52,89.9996
173,snn,nsson,jetson_emulator,30,offload,0.47714418564799393,41.155,29.3778,29.3778,31.5715,80.1378,112.06483125000001,112.06483125000001,122.6154,90.1117
174,snn,nsson,jetson_emulator,30,local,0.47106956090294444,41.082,29.6032,41.082,43.3911,73.567,112.06483125000001,112.06483125000001,123.7958,90.1072
175,snn,nsson,jetson_emulator,30,offload,0.47815990373950445,40.6483,30.8414,30.8414,33.2126,79.5648,112.06483125000001,112.06483125000001,122.8064,90.0233
176,snn,nsson,jetson_emulator,30,local,0.48137969412509446,40.7892,29.5201,40.7892,43.0174,73.6673,112.06483125000001,112.06483125000001,123.9885,90.0952
177,snn,nsson,jetson_emulator,30,offload,0.47436898616265966,40.9689,29.1544,29.1544,31.5387,80.226,112.06483125000001,112.06483125000001,122.9974,90.167
178,snn,nsson,jetson_emulator,30,local,0.4835007923013262,40.7122,29.884,40.7122,42.1929,73.6938,112.06483125000001,112.06483125000001,124.1811,90.138
179,snn,nsson,jetson_emulator,30,offload,0.4754287774166187,40.811,29.726,29.726,31.3194,80.0008,112.06483125000001,112.06483125000001,123.1884,90.0286
180,snn,nsson,jetson_emulator,30,local,0.48001485840409575,40.5855,31.2659,40.5855,42.1255,73.7373,112.06483125000001,112.06483125000001,124.3738,90.1107
181,snn,nsson,jetson_emulator,30,offload,0.46983989275291377,42.1355,29.3044,29.3044,31.1148,80.1668,112.06483125000001,112.06483125000001,123.3793,90.0481
182,snn,nsson,jetson_emulator,30,local,0.48038449440372594,40.9739,29.9075,40.9739,42.9774,73.604,112.06483125000001,112.06483125000001,124.5664,90.0431
183,snn,nsson,jetson_emulator,30,offload,0.4858795225804456,40.9137,30.0069,30.0069,32.3722,79.8906,112.06483125000001,112.06483125000001,123.5703,89.9762
184,snn,nsson,jetson_emulator,30,offload,0.4863516625087955,41.6032,29.9091,29.9091,32.0309,79.9289,112.06483125000001,112.06483125000001,123.6658,90.1317
185,snn,nsson,jetson_emulator,30,offload,0.48528247000525493,40.6404,29.4817,29.4817,30.779,80.0969,112.06483125000001,112.06483125000001,123.7613,90.1757
186,snn,nsson,jetson_emulator,30,offload,0.4874177251129848,41.2987,29.8914,29.8914,32.6888,79.9358,112.06483125000001,112.06483125000001,123.8568,90.0951
187,snn,nsson,jetson_emulator,30,local,0.4855707037606087,40.4466,29.3643,40.4466,42.1355,73.7851,112.06483125000001,112.06483125000001,125.0481,90.0496
188,snn,nsson,jetson_emulator,30,local,0.4962148703208722,40.4309,29.9908,40.4309,42.2137,73.7905,112.06483125000001,112.06483125000001,125.1444,89.9961
189,snn,nsson,jetson_emulator,30,offload,0.5051084705496451,41.2693,30.2616,30.2616,31.635,79.7908,112.06483125000001,112.06483125000001,124.1432,90.1407
190,snn,nsson,jetson_emulator,30,offload,0.5052962215609378,40.728,28.9206,28.9206,30.3367,80.3185,112.06483125000001,112.06483125000001,124.2387,90.0749
191,snn,nsson,jetson_emulator,30,offload,0.5142396978739989,40.477,29.3727,29.3727,31.0928,80.1398,112.06483125000001,112.06483125000001,124.3342,90.0176
192,snn,nsson,jetson_emulator,30,local,0.5119416499126249,41.4474,29.2337,41.4474,42.9396,73.4421,112.06483125000001,112.06483125000001,125.5298,90.125
193,snn,nsson,jetson_emulator,30,local,0.5137762149235778,40.4439,28.9984,40.4439,42.9385,73.786,112.06483125000001,112.06483125000001,125.6261,90.1051
194,snn,nsson,jetson_emulator,30,offload,0.5139846999645172,40.8017,30.1939,30.1939,32.5772,79.8173,112.06483125000001,112.06483125000001,124.6207,90.0708
195,snn,nsson,jetson_emulator,30,offload,0.517560046930451,40.5661,29.1077,29.1077,30.6904,80.2445,112.06483125000001,112.06483125000001,124.7162,90.1495
196,snn,nsson,jetson_emulator,30,offload,0.5195591485981933,40.8754,29.3354,29.3354,30.8016,80.1546,112.06483125000001,112.06483125000001,124.8116,90.1533
197,snn,nsson,jetson_emulator,30,offload,0.517682892334481,40.5265,29.7775,29.7775,31.2801,79.9805,112.06483125000001,112.06483125000001,124.9071,90.0439
198,snn,nsson,jetson_emulator,30,offload,0.5200510665576563,41.2209,29.0699,29.0699,30.8114,80.2594,112.06483125000001,112.06483125000001,125.0026,90.1492
199,snn,nsson,jetson_emulator,30,local,0.5155440592477009,40.5742,30.7968,40.5742,42.5587,73.7412,112.06483125000001,112.06483125000001,126.2041,90.1226
200,snn,nsson,jetson_emulator,30,local,0.5232971562185567,41.3269,29.3967,41.3269,43.5855,73.4833,112.06483125000001,112.06483125000001,126.3004,90.1462
201,snn,nsson,jetson_emulator,30,local,0.5315857331593332,41.1602,29.1186,41.1602,42.9759,73.5402,112.06483125000001,112.06483125000001,126.3967,90.0431
202,snn,nsson,jetson_emulator,30,local,0.5309789144268653,41.7358,29.1653,41.7358,43.1711,73.3439,112.06483125000001,112.06483125000001,126.4931,90.1513
203,snn,nsson,jetson_emulator,30,local,0.5225490993711823,40.9929,30.1363,40.9929,41.9224,73.5975,112.06483125000001,112.06483125000001,126.5894,90.1099
204,snn,nsson,jetson_emulator,30,offload,0.5210100716538942,40.9039,29.8358,29.8358,31.4205,79.9576,112.06483125000001,112.06483125000001,125.5755,90.0179
205,snn,nsson,jetson_emulator,30,local,0.5247675279591654,40.6911,30.1513,40.6911,42.5877,73.701,112.06483125000001,112.06483125000001,126.7821,90.1899
206,snn,nsson,jetson_emulator,30,local,0.5258964708560122,41.1494,29.5192,41.1494,43.3616,73.5439,112.06483125000001,112.06483125000001,126.8784,90.0798
207,snn,nsson,jetson_emulator,30,offload,0.5223865921346382,41.2197,29.7501,29.7501,31.4678,79.9913,112.06483125000001,112.06483125000001,125.862,90.1027
208,snn,nsson,jetson_emulator,30,local,0.521743886051603,41.084,29.6229,41.084,42.3926,73.5663,112.06483125000001,112.06483125000001,127.0711,90.1257
209,snn,nsson,jetson_emulator,30,offload,0.5287639093760763,40.6736,29.2289,29.2289,32.1145,80.1966,112.06483125000001,112.06483125000001,126.053,90.0991
210,snn,nsson,jetson_emulator,30,offload,0.5193366594101851,40.7414,29.4275,29.4275,31.1992,80.1182,112.06483125000001,112.06483125000001,126.1485,90.0951
211,snn,nsson,jetson_emulator,30,local,0.5136349054938414,41.4669,29.3751,41.4669,43.0946,73.4355,112.06483125000001,112.06483125000001,127.36,90.0909
212,snn,nsson,jetson_emulator,30,offload,0.5198749403781665,41.2941,29.7935,29.7935,32.2853,79.9743,112.06483125000001,112.06483125000001,126.3394,90.0802
213,snn,nsson,jetson_emulator,30,offload,0.5173267207755539,42.1968,30.7455,30.7455,33.1995,79.6021,112.06483125000001,112.06483125000001,126.4349,90.1111
214,snn,nsson,jetson_emulator,30,local,0.5204506545854781,42.388,29.1522,42.388,43.893,73.1227,112.06483125000001,112.06483125000001,127.649,90.1349
215,snn,nsson,jetson_emulator,30,local,0.5196616957020718,40.7927,30.181,40.7927,43.066,73.6661,112.06483125000001,112.06483125000001,127.7454,90.1372
216,snn,nsson,jetson_emulator,30,offload,0.5203063134007057,41.0558,31.1506,31.1506,32.95,79.4448,112.06483125000001,112.06483125000001,126.7214,90.1491
217,snn,nsson,jetson_emulator,30,local,0.5126684409968182,41.2053,29.3856,41.2053,42.9537,73.5248,112.06483125000001,112.06483125000001,127.938,90.07
218,snn,nsson,jetson_emulator,30,offload,0.5131198822265252,41.2656,29.8247,29.8247,30.3464,79.962,112.06483125000001,112.06483125000001,126.9123,90.114
219,snn,nsson,jetson_emulator,30,offload,0.5168429813540043,40.9177,29.4764,29.4764,30.799,80.099,112.06483125000001,112.06483125000001,127.0078,90.0932
220,snn,nsson,jetson_emulator,30,local,0.5219225498941248,40.9998,29.9082,40.9998,43.5449,73.5951,112.06483125000001,112.06483125000001,128.227,90.1376
221,snn,nsson,jetson_emulator,30,local,0.5110076501598393,41.6821,29.9144,41.6821,43.8153,73.3622,112.06483125000001,112.06483125000001,128.3234,90.1263
222,snn,nsson,jetson_emulator,30,offload,0.5172328497736445,41.4877,29.6788,29.6788,31.1389,80.0193,112.06483125000001,112.06483125000001,127.2943,90.1321
223,snn,nsson,jetson_emulator,30,local,0.5220906021616633,41.2518,29.7176,41.2518,43.2583,73.5089,112.06483125000001,112.06483125000001,128.516,90.0928
224,snn,nsson,jetson_emulator,30,local,0.5313794000049449,41.3093,29.5312,41.3093,42.7591,73.4893,112.06483125000001,112.06483125000001,128.6123,90.1032
225,snn,nsson,jetson_emulator,30,offload,0.5319679726339426,41.4692,29.4938,29.4938,31.186,80.0921,112.06483125000001,112.06483125000001,127.5808,90.1146
226,snn,nsson,jetson_emulator,30,offload,0.5267723375669986,41.95,29.9868,29.9868,32.1907,79.8984,112.06483125000001,112.06483125000001,127.6762,90.0857
227,snn,nsson,jetson_emulator,30,local,0.5347792395214329,41.1272,29.7554,41.1272,43.3396,73.5515,112.06483125000001,112.06483125000001,128.9013,90.0622
228,snn,nsson,jetson_emulator,30,offload,0.5310509720330068,41.3829,30.2846,30.2846,31.849,79.7819,112.06483125000001,112.06483125000001,127.8672,90.0975
229,snn,nsson,jetson_emulator,30,offload,0.5249778711588913,41.409,29.4626,29.4626,31.2944,80.1044,112.06483125000001,112.06483125000001,127.9627,90.0975
230,snn,nsson,jetson_emulator,30,local,0.5222941688329565,41.4825,30.5141,41.4825,43.4371,73.4302,112.06483125000001,112.06483125000001,129.1903,90.065
231,snn,nsson,jetson_emulator,30,offload,0.5174543774583197,41.8489,30.3865,30.3865,32.903,79.7421,112.06483125000001,112.06483125000001,128.1537,90.0982
232,snn,nsson,jetson_emulator,30,local,0.5140224117086296,42.2325,29.808,42.2325,43.9487,73.1753,112.06483125000001,112.06483125000001,129.383,90.1455
233,snn,nsson,jetson_emulator,30,offload,0.5103209214535804,41.4332,31.7488,31.7488,34.175,79.2137,112.06483125000001,112.06483125000001,128.3446,90.1583
234,snn,nsson,jetson_emulator,30,offload,0.5019988835610036,41.4823,29.7945,29.7945,31.6785,79.9739,112.06483125000001,112.06483125000001,128.4401,90.1076
235,snn,nsson,jetson_emulator,30,local,0.5054205171058643,41.8813,29.8423,41.8813,42.8402,73.2944,112.06483125000001,112.06483125000001,129.672,90.0803
236,snn,nsson,jetson_emulator,30,offload,0.5177207382681047,41.7442,30.4791,30.4791,31.8429,79.7059,112.06483125000001,112.06483125000001,128.6311,90.1066
237,snn,nsson,jetson_emulator,30,offload,0.5132000470155077,41.6958,30.7965,30.7965,31.7409,79.5823,112.06483125000001,112.06483125000001,128.7266,90.1058
238,snn,nsson,jetson_emulator,30,offload,0.5059448161445315,42.0102,30.4648,30.4648,32.2911,79.7115,112.06483125000001,112.06483125000001,128.8221,90.0814
239,snn,nsson,jetson_emulator,30,local,0.504673722166735,41.6968,30.414,41.6968,43.034,73.3572,112.06483125000001,112.06483125000001,130.0573,90.159
240,snn,nsson,jetson_emulator,30,local,0.49819570298245347,41.8001,30.2733,41.8001,44.3005,73.322,112.06483125000001,112.06483125000001,130.1536,90.0742
241,snn,nsson,jetson_emulator,30,local,0.4978555044021717,41.8411,31.4126,41.8411,43.8503,73.3081,112.06483125000001,112.06483125000001,130.25,90.1267
242,snn,nsson,jetson_emulator,30,offload,0.5051869560546044,42.4364,29.9736,29.9736,31.8634,79.9036,112.06483125000001,112.06483125000001,129.204,90.0519
243,snn,nsson,jetson_emulator,30,local,0.5068964336916446,42.2115,30.4421,42.2115,43.6185,73.1824,112.06483125000001,112.06483125000001,130.4426,90.0831
244,snn,nsson,jetson_emulator,30,offload,0.4953160360707799,41.9987,31.1093,31.1093,32.9664,79.4609,112.06483125000001,112.06483125000001,129.395,90.0577
245,snn,nsson,jetson_emulator,30,offload,0.4894445315951673,43.083,30.6386,30.6386,32.1199,79.6437,112.06483125000001,112.06483125000001,129.4905,90.0595
246,snn,nsson,jetson_emulator,30,offload,0.48029363883519055,42.1888,30.8854,30.8854,32.9013,79.5477,112.06483125000001,112.06483125000001,129.586,90.0651
247,snn,nsson,jetson_emulator,30,local,0.4787282470456439,42.7036,30.9086,42.7036,44.6359,73.0161,112.06483125000001,112.06483125000001,130.828,90.0426
248,snn,nsson,jetson_emulator,30,local,0.47343084144800873,42.8186,31.6879,42.8186,45.5838,72.9774,112.06483125000001,112.06483125000001,130.9243,90.0853
249,snn,nsson,jetson_emulator,30,offload,0.47454771627988,42.5262,31.6374,31.6374,33.701,79.2566,112.06483125000001,112.06483125000001,129.8724,90.0965
250,snn,nsson,jetson_emulator,30,local,0.4646863669244941,42.4566,31.4131,42.4566,43.5449,73.0995,112.06483125000001,112.06483125000001,131.1169,90.0838
251,snn,nsson,jetson_emulator,30,local,0.47486441644415184,43.458,30.4488,43.458,45.6916,72.7626,112.06483125000001,112.06483125000001,131.2133,90.136
252,snn,nsson,jetson_emulator,30,offload,0.4582324479543145,43.2651,30.7556,30.7556,32.6319,79.5982,112.06483125000001,112.06483125000001,130.1589,90.1509
253,snn,nsson,jetson_emulator,30,local,0.45471094327675027,42.9731,30.7223,42.9731,44.3316,72.9254,112.06483125000001,112.06483125000001,131.4059,90.1207
254,snn,nsson,jetson_emulator,30,local,0.4583139153584697,42.8932,30.9338,42.8932,45.0948,72.9522,112.06483125000001,112.06483125000001,131.5023,90.0867
255,snn,nsson,jetson_emulator,30,offload,0.4654055083476465,42.7381,31.4091,31.4091,33.3241,79.3448,112.06483125000001,112.06483125000001,130.4453,90.0536
256,snn,nsson,jetson_emulator,30,local,0.4589706062034569,43.3739,31.3105,43.3739,45.1364,72.7908,112.06483125000001,112.06483125000001,131.6949,90.1046
257,snn,nsson,jetson_emulator,30,offload,0.4749894882612841,43.5361,31.2239,31.2239,32.8488,79.4164,112.06483125000001,112.06483125000001,130.6363,90.0746
258,snn,nsson,jetson_emulator,30,local,0.47906189471120375,43.5549,30.8752,43.5549,45.6053,72.7302,112.06483125000001,112.06483125000001,131.8876,90.0605
259,snn,nsson,jetson_emulator,30,offload,0.48049157879355825,43.4733,30.8373,30.8373,32.8313,79.5664,112.06483125000001,112.06483125000001,130.8273,90.1867
260,snn,nsson,jetson_emulator,30,offload,0.4795999248435847,43.4264,31.2947,31.2947,32.7909,79.389,112.06483125000001,112.06483125000001,130.9228,90.072
261,snn,nsson,jetson_emulator,30,offload,0.48379528075071954,44.0522,31.2552,31.2552,33.4531,79.4043,112.06483125000001,112.06483125000001,131.0183,90.0659
262,snn,nsson,jetson_emulator,30,offload,0.47508235329170795,43.852,32.5428,32.5428,34.8656,78.909,112.06483125000001,112.06483125000001,131.1138,90.1153
263,snn,nsson,jetson_emulator,30,offload,0.47444863291404976,44.2718,32.0487,32.0487,33.6026,79.0983,112.06483125000001,112.06483125000001,131.2092,90.1714
264,snn,nsson,jetson_emulator,30,offload,0.47102448083884707,43.4809,31.5035,31.5035,33.8648,79.3083,112.06483125000001,112.06483125000001,131.3047,90.1186
265,snn,nsson,jetson_emulator,30,offload,0.4641108787017977,43.7997,32.9187,32.9187,34.5365,78.7655,112.06483125000001,112.06483125000001,131.4002,90.0607
266,snn,nsson,jetson_emulator,30,offload,0.4626567517056557,44.6061,31.1698,31.1698,33.2694,79.4374,112.06483125000001,112.06483125000001,131.4957,90.199
267,snn,nsson,jetson_emulator,30,local,0.45846316541070464,44.6846,31.4855,44.6846,47.0825,72.3542,112.06483125000001,112.06483125000001,132.7546,90.0917
268,snn,nsson,jetson_emulator,30,local,0.4545166556987601,44.7151,31.93,44.7151,46.3114,72.3441,112.06483125000001,112.06483125000001,132.8509,90.0904
269,snn,nsson,jetson_emulator,30,local,0.43612207311247997,44.3675,31.8524,44.3675,46.1971,72.4594,112.06483125000001,112.06483125000001,132.9472,90.1281
270,snn,nsson,jetson_emulator,30,offload,0.4330740973922816,44.4779,31.6229,31.6229,33.6743,79.2622,112.06483125000001,112.06483125000001,131.8776,90.1491
271,snn,nsson,jetson_emulator,30,local,0.433372138288151,44.1029,31.6927,44.1029,45.5859,72.5473,112.06483125000001,112.06483125000001,133.1399,90.1297
272,snn,nsson,jetson_emulator,30,offload,0.4283189340916349,44.4704,33.9406,33.9406,36.143,78.3782,112.06483125000001,112.06483125000001,132.0686,90.2267
273,snn,nsson,jetson_emulator,30,offload,0.4144996826683565,44.269,32.3313,32.3313,34.9304,78.9899,112.06483125000001,112.06483125000001,132.1641,90.0395
274,snn,nsson,jetson_emulator,30,local,0.4127898451731751,44.9086,31.9885,44.9086,47.108,72.2801,112.06483125000001,112.06483125000001,133.4289,90.0349
275,snn,nsson,jetson_emulator,30,local,0.4071390269013443,45.7174,32.0817,45.7174,47.6077,72.0139,112.06483125000001,112.06483125000001,133.5252,90.1729
276,snn,nsson,jetson_emulator,30,offload,0.4019236751657527,44.4231,32.6621,32.6621,34.0265,78.8634,112.06483125000001,112.06483125000001,132.4506,90.0414
277,snn,nsson,jetson_emulator,30,offload,0.39576788333369656,44.9834,33.4538,33.4538,35.7419,78.5622,112.06483125000001,112.06483125000001,132.5461,90.142
278,snn,nsson,jetson_emulator,30,offload,0.3994160014979874,44.7832,32.3786,32.3786,34.0326,78.9718,112.06483125000001,112.06483125000001,132.6415,90.0853
279,snn,nsson,jetson_emulator,30,offload,0.39362859601748,44.9972,32.6227,32.6227,34.2472,78.8784,112.06483125000001,112.06483125000001,132.737,90.0843
280,snn,nsson,jetson_emulator,30,local,0.39675641182656785,45.2972,32.1958,45.2972,46.8973,72.152,112.06483125000001,112.06483125000001,134.0069,90.1148
281,snn,nsson,jetson_emulator,30,offload,0.38789712209096844,45.2294,33.8282,33.8282,35.5944,78.4206,112.06483125000001,112.06483125000001,132.928,90.046
282,snn,nsson,jetson_emulator,30,offload,0.3957921675549854,45.5633,32.1979,32.1979,32.4086,79.041,112.06483125000001,112.06483125000001,133.0235,90.0086
283,snn,nsson,jetson_emulator,30,offload,0.38844932758083617,45.3689,32.3222,32.3222,34.6981,78.9934,112.06483125000001,112.06483125000001,133.119,90.093
284,snn,nsson,jetson_emulator,30,local,0.38222171501080854,45.4247,32.3142,45.4247,47.3853,72.11,112.06483125000001,112.06483125000001,134.3922,90.0728
285,snn,nsson,jetson_emulator,30,offload,0.38,45.4807,32.7543,32.7543,34.5889,78.8282,112.06483125000001,112.06483125000001,133.3099,90.1385
286,snn,nsson,jetson_emulator,30,local,0.38050066887921435,45.7784,32.8148,45.7784,47.3892,71.9939,112.06483125000001,112.06483125000001,134.5849,90.1025
287,snn,nsson,jetson_emulator,30,local,0.38404158231846375,45.6364,33.6194,45.6364,46.7461,72.0405,112.06483125000001,112.06483125000001,134.6812,90.0649
288,snn,nsson,jetson_emulator,30,local,0.38910499293659495,46.9862,33.2404,46.9862,49.1331,71.6002,112.06483125000001,112.06483125000001,134.7775,90.1003
289,snn,nsson,jetson_emulator,30,offload,0.38373644631376896,46.3422,32.8474,32.8474,35.0954,78.7927,112.06483125000001,112.06483125000001,133.6919,89.9494
290,snn,nsson,jetson_emulator,30,offload,0.38664931792270335,45.9257,33.9565,33.9565,35.7542,78.3721,112.06483125000001,112.06483125000001,133.7874,90.0098
291,snn,nsson,jetson_emulator,30,offload,0.38886982138355414,47.5234,33.5095,33.5095,35.2226,78.5411,112.06483125000001,112.06483125000001,133.8829,90.1954
292,snn,nsson,jetson_emulator,30,local,0.3948744892504219,46.2781,33.61,46.2781,48.4102,71.8305,112.06483125000001,112.06483125000001,135.1628,90.1692
293,snn,nsson,jetson_emulator,30,local,0.39892667809085897,45.9908,33.8432,45.9908,47.965,71.9243,112.06483125000001,112.06483125000001,135.2592,90.1015
