cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
805,cnn,baseline,jetson_emulator,40,local,0.5,72.453,59.6715,72.453,74.3702,22.1184,167.274,167.274,298.8487,92.8265
806,cnn,baseline,jetson_emulator,40,local,0.5,72.4913,59.8234,72.4913,73.709,22.1155,167.274,167.274,299.0047,92.8064
807,cnn,baseline,jetson_emulator,40,local,0.5,72.9046,60.7633,72.9046,73.938,22.084,167.274,167.274,299.1607,92.7705
808,cnn,baseline,jetson_emulator,40,local,0.5,73.139,60.4224,73.139,74.8644,22.0662,167.274,167.274,299.3166,92.8227
809,cnn,baseline,jetson_emulator,40,offload,0.5,72.7311,60.2489,60.2489,62.3513,23.0904,167.274,167.274,296.0038,92.8336
810,cnn,baseline,jetson_emulator,40,local,0.5,73.2174,60.1796,73.2174,74.3606,22.0602,167.274,167.274,299.6285,92.8942
811,cnn,baseline,jetson_emulator,40,offload,0.5,73.5741,61.1841,61.1841,63.0274,23.0129,167.274,167.274,296.3121,92.7768
812,cnn,baseline,jetson_emulator,40,local,0.5,73.8114,61.0128,73.8114,76.7286,22.0152,167.274,167.274,299.9405,92.7209
813,cnn,baseline,jetson_emulator,40,offload,0.5,73.175,60.4238,60.4238,62.7746,23.0758,167.274,167.274,296.6204,92.7284
814,cnn,baseline,jetson_emulator,40,local,0.5,73.5894,61.3225,73.5894,75.1114,22.032,167.274,167.274,300.2524,92.7312
815,cnn,baseline,jetson_emulator,40,offload,0.5,73.3427,61.1,61.1,62.9065,23.0198,167.274,167.274,296.9287,92.7716
816,cnn,baseline,jetson_emulator,40,local,0.5,74.5674,61.8379,74.5674,76.316,21.9583,167.274,167.274,300.5643,92.8379
817,cnn,baseline,jetson_emulator,40,offload,0.5,73.709,61.914,61.914,63.979,22.9527,167.274,167.274,297.2371,92.7555
818,cnn,baseline,jetson_emulator,40,offload,0.5,73.8693,61.2603,61.2603,63.0128,23.0066,167.274,167.274,297.3912,92.8316
819,cnn,baseline,jetson_emulator,40,offload,0.5,73.9196,61.5376,61.5376,63.8017,22.9837,167.274,167.274,297.5454,92.8371
820,cnn,baseline,jetson_emulator,40,offload,0.5,74.1881,62.3062,62.3062,64.571,22.9206,167.274,167.274,297.6995,92.8487
821,cnn,baseline,jetson_emulator,40,offload,0.5,74.4806,62.1238,62.1238,64.3324,22.9355,167.274,167.274,297.8537,92.8936
822,cnn,baseline,jetson_emulator,40,local,0.5,75.0363,61.3706,75.0363,77.1726,21.9231,167.274,167.274,301.5001,92.8016
823,cnn,baseline,jetson_emulator,40,offload,0.5,74.4276,62.8704,62.8704,64.8915,22.8744,167.274,167.274,298.162,92.7477
824,cnn,baseline,jetson_emulator,40,local,0.5,74.7094,62.3763,74.7094,76.703,21.9476,167.274,167.274,301.8121,92.8353
825,cnn,baseline,jetson_emulator,40,local,0.5,74.7758,62.3015,74.7758,77.2245,21.9426,167.274,167.274,301.968,92.7505
826,cnn,baseline,jetson_emulator,40,offload,0.5,74.8329,62.6452,62.6452,64.0611,22.8928,167.274,167.274,298.6245,92.8657
827,cnn,baseline,jetson_emulator,40,local,0.5,75.9063,62.4655,75.9063,77.659,21.858,167.274,167.274,302.28,92.7567
828,cnn,baseline,jetson_emulator,40,local,0.5,74.963,62.877,74.963,78.0723,21.9286,167.274,167.274,302.4359,92.8469
829,cnn,baseline,jetson_emulator,40,local,0.5,75.1357,62.2069,75.1357,78.032,21.9156,167.274,167.274,302.5919,92.8727
830,cnn,baseline,jetson_emulator,40,offload,0.5,75.4132,62.446,62.446,64.3397,22.9091,167.274,167.274,299.2411,92.7863
831,cnn,baseline,jetson_emulator,40,local,0.5,76.1558,62.7343,76.1558,78.4576,21.8395,167.274,167.274,302.9038,92.8285
832,cnn,baseline,jetson_emulator,40,offload,0.5,76.0599,63.1987,63.1987,65.2623,22.8477,167.274,167.274,299.5495,92.7613
833,cnn,baseline,jetson_emulator,40,local,0.5,75.9175,62.6043,75.9175,77.7346,21.8572,167.274,167.274,303.2158,92.765
834,cnn,baseline,jetson_emulator,40,offload,0.5,76.322,62.9308,62.9308,64.876,22.8695,167.274,167.274,299.8578,92.8501
835,cnn,baseline,jetson_emulator,40,offload,0.5,76.3628,62.8603,62.8603,64.4695,22.8753,167.274,167.274,300.0119,92.7506
836,cnn,baseline,jetson_emulator,40,offload,0.5,77.6665,63.6044,63.6044,65.2599,22.8147,167.274,167.274,300.1661,92.7943
837,cnn,baseline,jetson_emulator,40,local,0.5,76.4238,63.169,76.4238,78.5685,21.8196,167.274,167.274,303.8396,92.8667
838,cnn,baseline,jetson_emulator,40,local,0.5,76.9796,63.4304,76.9796,78.5995,21.7784,167.274,167.274,303.9956,92.8955
839,cnn,baseline,jetson_emulator,40,local,0.5,76.9343,63.7351,76.9343,78.0397,21.7817,167.274,167.274,304.1516,92.7192
840,cnn,baseline,jetson_emulator,40,offload,0.5,76.9577,64.8047,64.8047,66.3462,22.7177,167.274,167.274,300.7827,92.7097
841,cnn,baseline,jetson_emulator,40,offload,0.5,77.269,63.8611,63.8611,66.3703,22.7939,167.274,167.274,300.9369,92.8133
842,cnn,baseline,jetson_emulator,40,offload,0.5,77.206,63.8011,63.8011,65.9178,22.7987,167.274,167.274,301.0911,92.7587
843,cnn,baseline,jetson_emulator,40,local,0.5,77.5677,65.028,77.5677,78.889,21.735,167.274,167.274,304.7754,92.7178
844,cnn,baseline,jetson_emulator,40,local,0.5,78.1989,63.9247,78.1989,80.2516,21.6886,167.274,167.274,304.9314,92.7444
845,cnn,baseline,jetson_emulator,40,local,0.5,77.7543,64.1964,77.7543,79.8768,21.7212,167.274,167.274,305.0874,92.8816
846,cnn,baseline,jetson_emulator,40,local,0.5,77.6745,64.3053,77.6745,80.4082,21.7271,167.274,167.274,305.2433,92.825
847,cnn,baseline,jetson_emulator,40,local,0.5,78.2492,64.3342,78.2492,80.4543,21.6849,167.274,167.274,305.3993,92.7614
848,cnn,baseline,jetson_emulator,40,offload,0.5,78.5168,66.0741,66.0741,68.2171,22.616,167.274,167.274,302.016,92.8313
849,cnn,baseline,jetson_emulator,40,offload,0.5,78.333,64.5457,64.5457,65.9682,22.7386,167.274,167.274,302.1702,92.7821
850,cnn,baseline,jetson_emulator,40,local,0.5,78.9611,64.9637,78.9611,80.7071,21.6328,167.274,167.274,305.8672,92.8611
851,cnn,baseline,jetson_emulator,40,local,0.5,79.1657,65.9007,79.1657,81.4441,21.6179,167.274,167.274,306.0232,92.847
852,cnn,baseline,jetson_emulator,40,offload,0.5,78.8794,65.3882,65.3882,67.786,22.6708,167.274,167.274,302.6327,92.7392
853,cnn,baseline,jetson_emulator,40,local,0.5,78.9194,65.3296,78.9194,80.119,21.6358,167.274,167.274,306.3351,92.7084
854,cnn,baseline,jetson_emulator,40,local,0.5,79.4449,65.4668,79.4449,81.7165,21.5976,167.274,167.274,306.4911,92.742
855,cnn,baseline,jetson_emulator,40,offload,0.5,79.3363,65.4551,65.4551,67.677,22.6655,167.274,167.274,303.0951,92.7879
856,cnn,baseline,jetson_emulator,40,offload,0.5,79.5286,67.2091,67.2091,69.1093,22.5258,167.274,167.274,303.2493,92.8055
857,cnn,baseline,jetson_emulator,40,local,0.5,79.6799,66.4601,79.6799,81.9332,21.5805,167.274,167.274,306.959,92.7545
858,cnn,baseline,jetson_emulator,40,offload,0.5,79.6751,66.1243,66.1243,67.3143,22.612,167.274,167.274,303.5576,92.7303
859,cnn,baseline,jetson_emulator,40,local,0.5,80.0735,65.9393,80.0735,81.8382,21.5519,167.274,167.274,307.2709,92.7766
860,cnn,baseline,jetson_emulator,40,local,0.5,80.613,67.3516,80.613,83.2503,21.5129,167.274,167.274,307.4269,92.8157
861,cnn,baseline,jetson_emulator,40,offload,0.5,80.4082,67.8379,67.8379,70.0209,22.4762,167.274,167.274,304.0201,92.8298
862,cnn,baseline,jetson_emulator,40,local,0.5,81.5699,66.5677,81.5699,83.1512,21.4441,167.274,167.274,307.7388,92.8188
863,cnn,baseline,jetson_emulator,40,offload,0.5,80.2567,66.3202,66.3202,68.084,22.5964,167.274,167.274,304.3284,92.7668
864,cnn,baseline,jetson_emulator,40,local,0.5,80.8218,67.431,80.8218,82.5113,21.4979,167.274,167.274,308.0507,92.8243
865,cnn,baseline,jetson_emulator,40,local,0.5,81.358,67.4136,81.358,83.0186,21.4593,167.274,167.274,308.2067,92.8415
866,cnn,baseline,jetson_emulator,40,offload,0.5,81.3069,67.3015,67.3015,69.2931,22.5185,167.274,167.274,304.7909,92.766
867,cnn,baseline,jetson_emulator,40,local,0.5,81.6551,67.1759,81.6551,83.2471,21.438,167.274,167.274,308.5186,92.8463
868,cnn,baseline,jetson_emulator,40,offload,0.5,82.6902,68.3314,68.3314,69.4506,22.4374,167.274,167.274,305.0992,92.7506
869,cnn,baseline,jetson_emulator,40,local,0.5,82.0296,67.7724,82.0296,84.051,21.4112,167.274,167.274,308.8306,92.9113
870,cnn,baseline,jetson_emulator,40,offload,0.5,81.4606,67.2726,67.2726,69.5136,22.5208,167.274,167.274,305.4075,92.8627
871,cnn,baseline,jetson_emulator,40,offload,0.5,81.7015,69.1116,69.1116,71.2327,22.3763,167.274,167.274,305.5617,92.7719
872,cnn,baseline,jetson_emulator,40,local,0.5,82.7811,67.5702,82.7811,83.992,21.3576,167.274,167.274,309.2985,92.7952
873,cnn,baseline,jetson_emulator,40,local,0.5,82.2755,67.8447,82.2755,84.2475,21.3936,167.274,167.274,309.4544,92.7652
874,cnn,baseline,jetson_emulator,40,local,0.5,82.5113,68.7069,82.5113,84.6479,21.3768,167.274,167.274,309.6104,92.7993
875,cnn,baseline,jetson_emulator,40,offload,0.5,82.0745,69.2205,69.2205,71.2779,22.3678,167.274,167.274,306.1783,92.8098
876,cnn,baseline,jetson_emulator,40,offload,0.5,82.4891,68.9425,68.9425,70.7638,22.3895,167.274,167.274,306.3325,92.8822
877,cnn,baseline,jetson_emulator,40,offload,0.5,82.4133,69.6205,69.6205,71.5838,22.3366,167.274,167.274,306.4866,92.7105
878,cnn,baseline,jetson_emulator,40,local,0.5,82.6199,69.2476,82.6199,84.7202,21.3691,167.274,167.274,310.2343,92.8726
879,cnn,baseline,jetson_emulator,40,local,0.5,82.9979,68.9435,82.9979,85.5725,21.3422,167.274,167.274,310.3902,92.8337
880,cnn,baseline,jetson_emulator,40,offload,0.5,83.1124,68.7165,68.7165,70.9654,22.4072,167.274,167.274,306.9491,92.8781
881,cnn,baseline,jetson_emulator,40,local,0.5,83.0111,68.9332,83.0111,84.6647,21.3412,167.274,167.274,310.7022,92.7368
882,cnn,baseline,jetson_emulator,40,offload,0.5,82.9913,68.7931,68.7931,70.8569,22.4012,167.274,167.274,307.2574,92.779
883,cnn,baseline,jetson_emulator,40,offload,0.5,83.4139,69.4683,69.4683,71.4647,22.3485,167.274,167.274,307.4116,92.8008
884,cnn,baseline,jetson_emulator,40,offload,0.5,83.4045,69.8323,69.8323,72.1703,22.3202,167.274,167.274,307.5658,92.8404
885,cnn,baseline,jetson_emulator,40,offload,0.5,83.4851,69.0214,69.0214,70.6084,22.3833,167.274,167.274,307.7199,92.8102
886,cnn,baseline,jetson_emulator,40,local,0.5,83.5627,69.3563,83.5627,85.3467,21.3021,167.274,167.274,311.482,92.8175
887,cnn,baseline,jetson_emulator,40,local,0.5,84.4161,69.603,84.4161,86.2846,21.2419,167.274,167.274,311.638,92.7818
888,cnn,baseline,jetson_emulator,40,local,0.5,83.7755,69.4836,83.7755,85.8466,21.2871,167.274,167.274,311.7939,92.7297
889,cnn,baseline,jetson_emulator,40,local,0.5,84.2406,69.6024,84.2406,86.1977,21.2543,167.274,167.274,311.9499,92.7392
890,cnn,baseline,jetson_emulator,40,offload,0.5,84.6179,69.5656,69.5656,71.7459,22.3409,167.274,167.274,308.4907,92.863
891,cnn,baseline,jetson_emulator,40,offload,0.5,84.5859,70.4316,70.4316,71.0972,22.2737,167.274,167.274,308.6449,92.8855
892,cnn,baseline,jetson_emulator,40,offload,0.5,85.4084,69.9222,69.9222,71.7752,22.3132,167.274,167.274,308.799,92.6591
893,cnn,baseline,jetson_emulator,40,offload,0.5,85.6049,70.3135,70.3135,72.5182,22.2828,167.274,167.274,308.9532,92.8585
894,cnn,baseline,jetson_emulator,40,offload,0.5,85.2128,70.0609,70.0609,71.553,22.3024,167.274,167.274,309.1074,92.8026
895,cnn,baseline,jetson_emulator,40,local,0.5,85.0124,71.3664,85.0124,86.7482,21.2,167.274,167.274,312.8857,92.7059
896,cnn,baseline,jetson_emulator,40,offload,0.5,85.309,71.3612,71.3612,74.0297,22.202,167.274,167.274,309.4157,92.7266
897,cnn,baseline,jetson_emulator,40,offload,0.5,85.4927,70.9293,70.9293,72.6798,22.2353,167.274,167.274,309.5698,92.7577
898,cnn,baseline,jetson_emulator,40,local,0.5,85.0513,71.4793,85.0513,87.7243,21.1973,167.274,167.274,313.3536,92.828
899,cnn,baseline,jetson_emulator,40,offload,0.5,85.3395,71.0477,71.0477,73.1781,22.2261,167.274,167.274,309.8782,92.7542
900,cnn,baseline,jetson_emulator,40,local,0.5,86.6123,72.1758,86.6123,89.2427,21.0885,167.274,167.274,313.6655,92.8398
901,cnn,baseline,jetson_emulator,40,offload,0.5,85.5352,72.0503,72.0503,74.1711,22.1492,167.274,167.274,310.1865,92.872
902,cnn,baseline,jetson_emulator,40,local,0.5,86.2034,71.8297,86.2034,87.9619,21.1169,167.274,167.274,313.9774,92.802
903,cnn,baseline,jetson_emulator,40,offload,0.5,86.4282,71.5232,71.5232,73.3428,22.1896,167.274,167.274,310.4948,92.6984
904,cnn,baseline,jetson_emulator,40,offload,0.5,86.5179,71.5255,71.5255,73.0316,22.1894,167.274,167.274,310.649,92.7681
905,cnn,baseline,jetson_emulator,40,offload,0.5,86.3698,71.7942,71.7942,74.6459,22.1688,167.274,167.274,310.8031,92.8336
906,cnn,baseline,jetson_emulator,40,local,0.5,86.26,71.4604,86.26,87.7616,21.113,167.274,167.274,314.6013,92.79
907,cnn,baseline,jetson_emulator,40,offload,0.5,86.344,71.2548,71.2548,73.6417,22.2102,167.274,167.274,311.1114,92.746
908,cnn,baseline,jetson_emulator,40,offload,0.5,86.2076,71.8288,71.8288,73.7059,22.1661,167.274,167.274,311.2656,92.86
909,cnn,baseline,jetson_emulator,40,local,0.5,86.4957,72.4564,86.4957,88.3442,21.0966,167.274,167.274,315.0692,92.7511
910,cnn,baseline,jetson_emulator,40,local,0.5,86.5495,71.553,86.5495,88.9907,21.0929,167.274,167.274,315.2252,92.8044
911,cnn,baseline,jetson_emulator,40,local,0.5,86.7099,71.4411,86.7099,88.9507,21.0817,167.274,167.274,315.3811,92.812
912,cnn,baseline,jetson_emulator,40,offload,0.5,87.2119,72.549,72.549,74.9403,22.1111,167.274,167.274,311.8822,92.7333
913,cnn,baseline,jetson_emulator,40,offload,0.5,87.3057,72.3055,72.3055,74.5278,22.1297,167.274,167.274,312.0364,92.6815
914,cnn,baseline,jetson_emulator,40,offload,0.5,86.9107,72.1707,72.1707,73.8198,22.14,167.274,167.274,312.1906,92.8038
915,cnn,baseline,jetson_emulator,40,local,0.5,86.7535,72.448,86.7535,88.1745,21.0787,167.274,167.274,316.005,92.7889
916,cnn,baseline,jetson_emulator,40,offload,0.5,87.4414,71.9181,71.9181,73.9336,22.1593,167.274,167.274,312.4989,92.8748
917,cnn,baseline,jetson_emulator,40,offload,0.5,86.9196,72.5,72.5,74.8539,22.1148,167.274,167.274,312.653,92.8317
918,cnn,baseline,jetson_emulator,40,local,0.5,87.3141,72.5739,87.3141,88.9466,21.0399,167.274,167.274,316.4729,92.8009
919,cnn,baseline,jetson_emulator,40,local,0.5,87.3622,71.9105,87.3622,89.1582,21.0366,167.274,167.274,316.6289,92.8375
920,cnn,baseline,jetson_emulator,40,local,0.5,87.5728,71.9955,87.5728,89.8759,21.0221,167.274,167.274,316.7848,92.7775
921,cnn,baseline,jetson_emulator,40,local,0.5,87.4837,72.2587,87.4837,88.5345,21.0282,167.274,167.274,316.9408,92.789
922,cnn,baseline,jetson_emulator,40,local,0.5,87.6864,72.7211,87.6864,90.0235,21.0143,167.274,167.274,317.0968,92.8002
923,cnn,baseline,jetson_emulator,40,offload,0.5,87.4293,72.6107,72.6107,74.8894,22.1064,167.274,167.274,313.578,92.867
924,cnn,baseline,jetson_emulator,40,offload,0.5,87.2505,72.1525,72.1525,73.4004,22.1413,167.274,167.274,313.7322,92.7653
925,cnn,baseline,jetson_emulator,40,offload,0.5,88.3156,74.2022,74.2022,76.5985,21.9858,167.274,167.274,313.8863,92.8136
926,cnn,baseline,jetson_emulator,40,offload,0.5,87.4296,72.9633,72.9633,74.6435,22.0795,167.274,167.274,314.0405,92.7352
927,cnn,baseline,jetson_emulator,40,local,0.5,87.6522,72.7022,87.6522,89.4551,21.0166,167.274,167.274,317.8766,92.836
928,cnn,baseline,jetson_emulator,40,local,0.5,88.1839,72.4061,88.1839,90.1331,20.9801,167.274,167.274,318.0326,92.8141
929,cnn,baseline,jetson_emulator,40,local,0.5,88.8876,72.6649,88.8876,90.7136,20.9319,167.274,167.274,318.1885,92.7849
930,cnn,baseline,jetson_emulator,40,offload,0.5,87.8795,73.4589,73.4589,75.4227,22.0419,167.274,167.274,314.6571,92.7989
931,cnn,baseline,jetson_emulator,40,local,0.5,88.0853,73.3764,88.0853,90.3175,20.9868,167.274,167.274,318.5005,92.9192
932,cnn,baseline,jetson_emulator,40,local,0.5,88.1577,72.8769,88.1577,90.5462,20.9819,167.274,167.274,318.6564,92.8066
933,cnn,baseline,jetson_emulator,40,local,0.5,88.5727,74.3048,88.5727,90.2899,20.9534,167.274,167.274,318.8124,92.7491
934,cnn,baseline,jetson_emulator,40,offload,0.5,87.7926,72.9999,72.9999,75.22,22.0768,167.274,167.274,315.2738,92.7766
935,cnn,baseline,jetson_emulator,40,offload,0.5,88.5445,72.9407,72.9407,74.8197,22.0813,167.274,167.274,315.4279,92.6899
936,cnn,baseline,jetson_emulator,40,offload,0.5,87.9721,73.2659,73.2659,75.3259,22.0566,167.274,167.274,315.5821,92.9309
937,cnn,baseline,jetson_emulator,40,local,0.5,88.025,72.9173,88.025,90.2527,20.991,167.274,167.274,319.4363,92.7797
938,cnn,baseline,jetson_emulator,40,offload,0.5,88.4766,72.9914,72.9914,75.2297,22.0774,167.274,167.274,315.8904,92.7001
939,cnn,baseline,jetson_emulator,40,offload,0.5,87.9179,73.4032,73.4032,75.525,22.0461,167.274,167.274,316.0446,92.8173
940,cnn,baseline,jetson_emulator,40,local,0.5,88.7166,74.2723,88.7166,90.8675,20.9436,167.274,167.274,319.9042,92.7773
941,cnn,baseline,jetson_emulator,40,local,0.5,89.2941,74.8058,89.2941,91.8154,20.9041,167.274,167.274,320.0601,92.8506
942,cnn,baseline,jetson_emulator,40,local,0.5,88.0037,73.1199,88.0037,89.6904,20.9924,167.274,167.274,320.2161,92.7216
943,cnn,baseline,jetson_emulator,40,local,0.5,88.554,72.8124,88.554,90.7841,20.9547,167.274,167.274,320.3721,92.8059
944,cnn,baseline,jetson_emulator,40,offload,0.5,88.6849,73.2258,73.2258,75.2991,22.0596,167.274,167.274,316.8154,92.7753
945,cnn,baseline,jetson_emulator,40,offload,0.5,88.4104,72.9751,72.9751,74.7689,22.0786,167.274,167.274,316.9695,92.8397
946,cnn,baseline,jetson_emulator,40,offload,0.5,88.5647,73.3992,73.3992,75.5382,22.0464,167.274,167.274,317.1237,92.8077
947,cnn,baseline,jetson_emulator,40,local,0.5,88.5729,73.3948,88.5729,90.6646,20.9534,167.274,167.274,320.9959,92.7679
948,cnn,baseline,jetson_emulator,40,local,0.5,88.1586,75.02,88.1586,90.4898,20.9818,167.274,167.274,321.1519,92.7211
949,cnn,baseline,jetson_emulator,40,offload,0.5,88.602,73.8278,73.8278,75.1596,22.014,167.274,167.274,317.5861,92.8471
950,cnn,baseline,jetson_emulator,40,local,0.5,88.9088,73.4243,88.9088,90.9455,20.9304,167.274,167.274,321.4638,92.8445
951,cnn,baseline,jetson_emulator,40,offload,0.5,88.4296,73.0684,73.0684,74.2437,22.0715,167.274,167.274,317.8945,92.7791
952,cnn,baseline,jetson_emulator,40,offload,0.5,88.408,73.0805,73.0805,75.6,22.0706,167.274,167.274,318.0486,92.8222
953,cnn,baseline,jetson_emulator,40,offload,0.5,88.349,73.5516,73.5516,74.7723,22.0349,167.274,167.274,318.2028,92.7254
954,cnn,baseline,jetson_emulator,40,local,0.5,88.1581,73.9619,88.1581,89.9938,20.9818,167.274,167.274,322.0877,92.7559
955,cnn,baseline,jetson_emulator,40,local,0.5,88.2595,74.1619,88.2595,89.8323,20.9749,167.274,167.274,322.2437,92.7607
956,cnn,baseline,jetson_emulator,40,offload,0.5,88.1582,73.9638,73.9638,75.7219,22.0037,167.274,167.274,318.6653,92.7518
957,cnn,baseline,jetson_emulator,40,offload,0.5,88.5161,74.1385,74.1385,75.8921,21.9906,167.274,167.274,318.8194,92.7456
958,cnn,baseline,jetson_emulator,40,local,0.5,88.1797,72.9203,88.1797,89.9858,20.9804,167.274,167.274,322.7116,92.8094
959,cnn,baseline,jetson_emulator,40,offload,0.5,88.1175,73.9269,73.9269,75.0443,22.0065,167.274,167.274,319.1277,92.8386
960,cnn,baseline,jetson_emulator,40,offload,0.5,88.7307,74.477,74.477,76.0167,21.9651,167.274,167.274,319.2819,92.7434
961,cnn,baseline,jetson_emulator,40,offload,0.5,88.1642,75.1431,75.1431,77.2183,21.9151,167.274,167.274,319.4361,92.8569
962,cnn,baseline,jetson_emulator,40,offload,0.5,88.6233,73.4288,73.4288,74.894,22.0442,167.274,167.274,319.5902,92.8144
963,cnn,baseline,jetson_emulator,40,offload,0.5,88.4331,73.357,73.357,75.6174,22.0496,167.274,167.274,319.7444,92.8804
964,cnn,baseline,jetson_emulator,40,local,0.5,88.5656,73.4447,88.5656,90.4034,20.9539,167.274,167.274,323.6474,92.7562
965,cnn,baseline,jetson_emulator,40,local,0.5,88.2329,75.3347,88.2329,90.6857,20.9767,167.274,167.274,323.8033,92.8188
966,cnn,baseline,jetson_emulator,40,offload,0.5,88.5835,73.094,73.094,75.0121,22.0696,167.274,167.274,320.2069,92.8364
967,cnn,baseline,jetson_emulator,40,offload,0.5,88.2954,73.3057,73.3057,75.6173,22.0535,167.274,167.274,320.361,92.7257
968,cnn,baseline,jetson_emulator,40,offload,0.5,88.293,73.1954,73.1954,75.7891,22.0619,167.274,167.274,320.5152,92.7591
969,cnn,baseline,jetson_emulator,40,offload,0.5,88.7207,72.6939,72.6939,74.245,22.1,167.274,167.274,320.6693,92.8182
970,cnn,baseline,jetson_emulator,40,offload,0.5,88.1733,72.7158,72.7158,74.7485,22.0984,167.274,167.274,320.8235,92.696
971,cnn,baseline,jetson_emulator,40,offload,0.5,88.4415,73.1678,73.1678,75.4196,22.064,167.274,167.274,320.9777,92.8172
972,cnn,baseline,jetson_emulator,40,offload,0.5,88.1812,73.7161,73.7161,75.6101,22.0225,167.274,167.274,321.1318,92.8417
973,cnn,baseline,jetson_emulator,40,offload,0.5,88.4529,74.6236,74.6236,76.4826,21.954,167.274,167.274,321.286,92.775
974,cnn,baseline,jetson_emulator,40,offload,0.5,88.0046,74.1063,74.1063,76.8241,21.993,167.274,167.274,321.4401,92.7758
975,cnn,baseline,jetson_emulator,40,offload,0.5,88.2621,73.442,73.442,75.7551,22.0432,167.274,167.274,321.5943,92.7568
976,cnn,baseline,jetson_emulator,40,offload,0.5,88.4933,73.2149,73.2149,74.8317,22.0604,167.274,167.274,321.7485,92.806
977,cnn,baseline,jetson_emulator,40,local,0.5,87.9539,73.9172,87.9539,89.7602,20.9959,167.274,167.274,325.6749,92.8298
978,cnn,baseline,jetson_emulator,40,local,0.5,88.0343,72.8996,88.0343,89.9153,20.9903,167.274,167.274,325.8309,92.8465
979,cnn,baseline,jetson_emulator,40,local,0.5,88.3163,72.811,88.3163,90.318,20.971,167.274,167.274,325.9868,92.7643
980,cnn,baseline,jetson_emulator,40,local,0.5,88.5741,72.434,88.5741,90.1489,20.9533,167.274,167.274,326.1428,92.8139
981,cnn,baseline,jetson_emulator,40,offload,0.5,88.0127,73.1408,73.1408,74.7561,22.066,167.274,167.274,322.5193,92.8148
982,cnn,baseline,jetson_emulator,40,local,0.5,88.2134,72.6828,88.2134,90.7586,20.978,167.274,167.274,326.4547,92.8176
983,cnn,baseline,jetson_emulator,40,offload,0.5,88.4864,73.2777,73.2777,76.1771,22.0557,167.274,167.274,322.8276,92.8113
984,cnn,baseline,jetson_emulator,40,offload,0.5,87.9238,72.3082,72.3082,74.2585,22.1295,167.274,167.274,322.9817,92.7827
985,cnn,baseline,jetson_emulator,40,offload,0.5,87.5932,73.1558,73.1558,74.7317,22.0649,167.274,167.274,323.1359,92.7916
986,cnn,baseline,jetson_emulator,40,offload,0.5,87.6674,72.4227,72.4227,74.1184,22.1207,167.274,167.274,323.2901,92.8325
987,cnn,baseline,jetson_emulator,40,offload,0.5,88.2221,72.8249,72.8249,74.6264,22.0901,167.274,167.274,323.4442,92.8524
988,cnn,baseline,jetson_emulator,40,local,0.5,87.858,72.343,87.858,90.0784,21.0025,167.274,167.274,327.3905,92.8475
989,cnn,baseline,jetson_emulator,40,local,0.5,88.3004,72.3237,88.3004,90.1114,20.9721,167.274,167.274,327.5465,92.7668
990,cnn,baseline,jetson_emulator,40,offload,0.5,87.9835,72.3343,72.3343,74.1087,22.1275,167.274,167.274,323.9067,92.765
991,cnn,baseline,jetson_emulator,40,offload,0.5,87.3536,72.5436,72.5436,75.5428,22.1115,167.274,167.274,324.0609,92.7367
992,cnn,baseline,jetson_emulator,40,offload,0.5,87.1457,73.2662,73.2662,74.729,22.0565,167.274,167.274,324.215,92.7609
993,cnn,baseline,jetson_emulator,40,local,0.5,87.1856,74.5217,87.1856,88.773,21.0488,167.274,167.274,328.1704,92.7881
994,cnn,baseline,jetson_emulator,40,local,0.5,87.0767,73.3889,87.0767,89.4959,21.0563,167.274,167.274,328.3263,92.7165
995,cnn,baseline,jetson_emulator,40,local,0.5,87.2593,72.1947,87.2593,89.4471,21.0437,167.274,167.274,328.4823,92.8286
996,cnn,baseline,jetson_emulator,40,offload,0.5,87.7326,72.38,72.38,74.6191,22.124,167.274,167.274,324.8317,92.7716
997,cnn,baseline,jetson_emulator,40,local,0.5,87.8434,71.922,87.8434,90.4337,21.0035,167.274,167.274,328.7942,92.7508
998,cnn,baseline,jetson_emulator,40,local,0.5,87.1532,72.3338,87.1532,88.962,21.0511,167.274,167.274,328.9502,92.8276
999,cnn,baseline,jetson_emulator,40,offload,0.5,87.1222,72.3965,72.3965,74.7954,22.1227,167.274,167.274,325.2941,92.8579
1000,cnn,baseline,jetson_emulator,40,local,0.5,86.8077,71.8132,86.8077,88.823,21.075,167.274,167.274,329.2621,92.7508
1001,cnn,baseline,jetson_emulator,40,offload,0.5,87.5791,72.9029,72.9029,75.7181,22.0841,167.274,167.274,325.6025,92.7167
1002,cnn,baseline,jetson_emulator,40,local,0.5,87.261,72.5798,87.261,88.8464,21.0436,167.274,167.274,329.5741,92.8124
1003,cnn,baseline,jetson_emulator,40,local,0.5,86.8792,72.0525,86.8792,88.4869,21.07,167.274,167.274,329.73,92.7518
1004,cnn,baseline,jetson_emulator,40,offload,0.5,86.5889,71.5967,71.5967,73.2544,22.1839,167.274,167.274,326.0649,92.863
1005,cnn,baseline,jetson_emulator,40,offload,0.5,86.8856,71.882,71.882,74.2266,22.162,167.274,167.274,326.2191,92.7815
1006,cnn,baseline,jetson_emulator,40,local,0.5,87.1162,71.532,87.1162,88.8944,21.0536,167.274,167.274,330.1979,92.8552
