cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
172,snn,nsson,jetson_emulator,40,offload,0.5614118245355072,41.6447,30.2074,30.2074,32.4461,76.7924,112.06483125000001,112.06483125000001,123.2421,90.0351
173,snn,nsson,jetson_emulator,40,offload,0.5650466048660527,42.4508,29.9276,29.9276,32.1123,76.8939,112.06483125000001,112.06483125000001,123.3381,90.1269
174,snn,nsson,jetson_emulator,40,offload,0.5589766810411744,41.5056,31.0085,31.0085,31.9736,76.5034,112.06483125000001,112.06483125000001,123.4342,90.129
175,snn,nsson,jetson_emulator,40,local,0.5549610596084008,41.4896,29.7231,41.4896,42.9182,70.79,112.06483125000001,112.06483125000001,124.9778,90.1124
176,snn,nsson,jetson_emulator,40,offload,0.5580975752312125,42.0275,30.1036,30.1036,32.9052,76.83,112.06483125000001,112.06483125000001,123.6263,90.0856
177,snn,nsson,jetson_emulator,40,local,0.5627116166168513,42.1084,29.7874,42.1084,43.5393,70.5944,112.06483125000001,112.06483125000001,125.1722,90.1124
178,snn,nsson,jetson_emulator,40,offload,0.5615601506174122,41.7168,29.7991,29.7991,31.3504,76.9406,112.06483125000001,112.06483125000001,123.8184,90.1113
179,snn,nsson,jetson_emulator,40,local,0.5545874055930045,41.3337,29.6364,41.3337,43.3727,70.8394,112.06483125000001,112.06483125000001,125.3665,90.1803
180,snn,nsson,jetson_emulator,40,local,0.555440715841648,41.5447,30.0737,41.5447,43.444,70.7725,112.06483125000001,112.06483125000001,125.4637,90.0782
181,snn,nsson,jetson_emulator,40,local,0.5640039365688307,41.6056,30.3282,41.6056,43.8593,70.7533,112.06483125000001,112.06483125000001,125.5609,90.0737
182,snn,nsson,jetson_emulator,40,local,0.5722641523923829,41.2278,29.7762,41.2278,43.5505,70.873,112.06483125000001,112.06483125000001,125.6581,90.061
183,snn,nsson,jetson_emulator,40,local,0.573805496378123,42.3516,29.4954,42.3516,43.3231,70.5179,112.06483125000001,112.06483125000001,125.7552,90.0647
184,snn,nsson,jetson_emulator,40,local,0.5573559558109706,42.1259,30.2299,42.1259,44.4573,70.5889,112.06483125000001,112.06483125000001,125.8524,90.1473
185,snn,nsson,jetson_emulator,40,offload,0.5533722619791862,41.3035,30.427,30.427,32.5316,76.713,112.06483125000001,112.06483125000001,124.4907,90.0952
186,snn,nsson,jetson_emulator,40,offload,0.5489712237365547,41.8059,29.4085,29.4085,30.764,77.0828,112.06483125000001,112.06483125000001,124.5868,90.2354
187,snn,nsson,jetson_emulator,40,local,0.5424559710481238,42.8122,29.5962,42.8122,44.6934,70.3733,112.06483125000001,112.06483125000001,126.1439,90.1038
188,snn,nsson,jetson_emulator,40,offload,0.5364660439345093,41.3209,30.3373,30.3373,31.8894,76.7454,112.06483125000001,112.06483125000001,124.7789,90.1559
189,snn,nsson,jetson_emulator,40,offload,0.5408713830616279,41.4889,31.1199,31.1199,33.218,76.4635,112.06483125000001,112.06483125000001,124.8749,90.0194
190,snn,nsson,jetson_emulator,40,offload,0.5490788396216812,41.3537,30.9427,30.9427,32.5432,76.5271,112.06483125000001,112.06483125000001,124.971,90.0363
191,snn,nsson,jetson_emulator,40,local,0.5484723967504793,41.3106,30.0955,41.3106,43.3701,70.8468,112.06483125000001,112.06483125000001,126.5326,90.0146
192,snn,nsson,jetson_emulator,40,local,0.5445711846880202,41.2852,29.6322,41.2852,43.0984,70.8548,112.06483125000001,112.06483125000001,126.6298,90.0719
193,snn,nsson,jetson_emulator,40,offload,0.5599186373688435,41.7176,29.6849,29.6849,31.3377,76.9821,112.06483125000001,112.06483125000001,125.2591,90.0728
194,snn,nsson,jetson_emulator,40,offload,0.5690206264951512,41.1602,30.2231,30.2231,33.3881,76.7868,112.06483125000001,112.06483125000001,125.3552,90.0391
195,snn,nsson,jetson_emulator,40,offload,0.563152116640505,41.4189,30.1496,30.1496,31.7749,76.8134,112.06483125000001,112.06483125000001,125.4512,90.2089
196,snn,nsson,jetson_emulator,40,offload,0.5555757800929033,41.0897,29.5737,29.5737,31.4248,77.0226,112.06483125000001,112.06483125000001,125.5473,90.0445
197,snn,nsson,jetson_emulator,40,offload,0.5543453358477972,41.8454,30.1304,30.1304,31.6125,76.8203,112.06483125000001,112.06483125000001,125.6433,90.0868
198,snn,nsson,jetson_emulator,40,local,0.5540667750726553,41.355,30.2263,41.355,43.3745,70.8327,112.06483125000001,112.06483125000001,127.2129,90.1502
199,snn,nsson,jetson_emulator,40,local,0.5557768348431142,42.4205,30.3234,42.4205,44.4776,70.4962,112.06483125000001,112.06483125000001,127.31,90.1703
200,snn,nsson,jetson_emulator,40,offload,0.5641754014314252,41.2135,30.3108,30.3108,32.4594,76.755,112.06483125000001,112.06483125000001,125.9315,90.0956
201,snn,nsson,jetson_emulator,40,local,0.5599061403613238,41.4792,30.1716,41.4792,42.646,70.7933,112.06483125000001,112.06483125000001,127.5044,90.0522
202,snn,nsson,jetson_emulator,40,offload,0.5710072967009281,41.987,29.4424,29.4424,31.6314,77.0704,112.06483125000001,112.06483125000001,126.1236,90.0839
203,snn,nsson,jetson_emulator,40,local,0.5772294972508197,41.9298,29.8528,41.9298,44.1551,70.6508,112.06483125000001,112.06483125000001,127.6987,90.1357
204,snn,nsson,jetson_emulator,40,local,0.5857920009028542,41.6757,29.5226,41.6757,43.7208,70.7311,112.06483125000001,112.06483125000001,127.7959,90.0961
205,snn,nsson,jetson_emulator,40,offload,0.5921599917975513,41.538,29.6087,29.6087,32.1029,77.0098,112.06483125000001,112.06483125000001,126.4117,90.0604
206,snn,nsson,jetson_emulator,40,local,0.6016586281363009,41.572,30.3713,41.572,43.505,70.7639,112.06483125000001,112.06483125000001,127.9903,90.0931
207,snn,nsson,jetson_emulator,40,offload,0.604165541707346,41.4791,29.8025,29.8025,32.1127,76.9393,112.06483125000001,112.06483125000001,126.6038,90.0934
208,snn,nsson,jetson_emulator,40,offload,0.6032243661388843,41.2641,29.7943,29.7943,31.7763,76.9423,112.06483125000001,112.06483125000001,126.6999,90.0652
209,snn,nsson,jetson_emulator,40,local,0.6009402543713861,41.66,30.0434,41.66,43.5268,70.736,112.06483125000001,112.06483125000001,128.2818,90.1268
210,snn,nsson,jetson_emulator,40,local,0.5972679602256818,41.4086,29.8099,41.4086,43.7239,70.8157,112.06483125000001,112.06483125000001,128.379,90.1776
211,snn,nsson,jetson_emulator,40,local,0.586018544049388,41.4964,29.9558,41.4964,42.7193,70.7878,112.06483125000001,112.06483125000001,128.4761,90.0523
212,snn,nsson,jetson_emulator,40,local,0.5832339088813562,41.6558,29.7429,41.6558,43.3561,70.7373,112.06483125000001,112.06483125000001,128.5733,90.1307
213,snn,nsson,jetson_emulator,40,local,0.5684899965493485,42.4566,29.7308,42.4566,44.377,70.4848,112.06483125000001,112.06483125000001,128.6705,90.1053
214,snn,nsson,jetson_emulator,40,local,0.5664101876997567,41.7508,30.4174,41.7508,44.2937,70.7073,112.06483125000001,112.06483125000001,128.7677,90.0898
215,snn,nsson,jetson_emulator,40,offload,0.5724774148055742,42.0507,30.0689,30.0689,31.9982,76.8426,112.06483125000001,112.06483125000001,127.3722,90.0365
216,snn,nsson,jetson_emulator,40,offload,0.5776766335206597,41.5456,29.9357,29.9357,32.0857,76.8909,112.06483125000001,112.06483125000001,127.4683,90.1447
217,snn,nsson,jetson_emulator,40,local,0.5753387560147536,42.1582,30.3441,42.1582,43.8981,70.5787,112.06483125000001,112.06483125000001,129.0592,90.1263
218,snn,nsson,jetson_emulator,40,local,0.5744738683219025,41.5013,30.1009,41.5013,43.8813,70.7863,112.06483125000001,112.06483125000001,129.1564,90.0833
219,snn,nsson,jetson_emulator,40,offload,0.5697112628993168,42.4731,30.7656,30.7656,32.972,76.5909,112.06483125000001,112.06483125000001,127.7564,90.0823
220,snn,nsson,jetson_emulator,40,offload,0.5697429624271371,41.7733,30.1683,30.1683,32.6956,76.8066,112.06483125000001,112.06483125000001,127.8525,90.1214
221,snn,nsson,jetson_emulator,40,offload,0.5659536265197678,41.9462,30.1234,30.1234,32.2246,76.8229,112.06483125000001,112.06483125000001,127.9485,90.0379
222,snn,nsson,jetson_emulator,40,offload,0.5598660231531565,41.7734,30.5107,30.5107,32.1466,76.6828,112.06483125000001,112.06483125000001,128.0446,90.1371
223,snn,nsson,jetson_emulator,40,offload,0.5654898218630965,42.4426,30.6492,30.6492,32.6679,76.6328,112.06483125000001,112.06483125000001,128.1406,90.0835
224,snn,nsson,jetson_emulator,40,local,0.5675332231380384,41.7736,30.5006,41.7736,43.0589,70.7001,112.06483125000001,112.06483125000001,129.7394,90.1228
225,snn,nsson,jetson_emulator,40,local,0.5694633786396295,41.725,29.81,41.725,43.791,70.7155,112.06483125000001,112.06483125000001,129.8366,90.099
226,snn,nsson,jetson_emulator,40,offload,0.5613619645943381,42.8567,30.2522,30.2522,32.4246,76.7762,112.06483125000001,112.06483125000001,128.4287,90.0936
227,snn,nsson,jetson_emulator,40,local,0.5548656165010423,41.8264,30.1798,41.8264,44.9505,70.6834,112.06483125000001,112.06483125000001,130.0309,90.122
228,snn,nsson,jetson_emulator,40,local,0.5653801255032902,42.3537,31.5343,42.3537,45.1372,70.5172,112.06483125000001,112.06483125000001,130.1281,90.0885
229,snn,nsson,jetson_emulator,40,local,0.5800098494402953,41.9112,30.3879,41.9112,44.2147,70.6566,112.06483125000001,112.06483125000001,130.2253,90.1679
230,snn,nsson,jetson_emulator,40,offload,0.5870668155069906,42.0808,30.1197,30.1197,32.806,76.8242,112.06483125000001,112.06483125000001,128.8129,90.0491
231,snn,nsson,jetson_emulator,40,offload,0.5793606629751787,43.0318,31.0823,31.0823,32.6325,76.477,112.06483125000001,112.06483125000001,128.909,90.1009
232,snn,nsson,jetson_emulator,40,offload,0.5773285804269911,42.1479,30.6612,30.6612,32.7428,76.6285,112.06483125000001,112.06483125000001,129.005,90.1231
233,snn,nsson,jetson_emulator,40,offload,0.5785807697380965,43.1197,30.1459,30.1459,31.6623,76.8147,112.06483125000001,112.06483125000001,129.1011,90.1202
234,snn,nsson,jetson_emulator,40,local,0.5703862895341398,42.6135,30.3552,42.6135,44.878,70.4356,112.06483125000001,112.06483125000001,130.7112,90.0015
235,snn,nsson,jetson_emulator,40,offload,0.5678310502593692,42.4519,30.2332,30.2332,31.7223,76.7831,112.06483125000001,112.06483125000001,129.2932,90.1642
236,snn,nsson,jetson_emulator,40,local,0.5741306237240607,42.2656,30.5247,42.2656,44.565,70.5449,112.06483125000001,112.06483125000001,130.9055,90.0731
237,snn,nsson,jetson_emulator,40,local,0.5789492014432066,42.7391,31.5097,42.7391,44.5389,70.3962,112.06483125000001,112.06483125000001,131.0027,90.1616
238,snn,nsson,jetson_emulator,40,offload,0.5797729228057048,42.4188,30.5713,30.5713,32.9662,76.6609,112.06483125000001,112.06483125000001,129.5813,90.0793
239,snn,nsson,jetson_emulator,40,local,0.5780893282510281,43.1363,31.2865,43.1363,45.2915,70.2719,112.06483125000001,112.06483125000001,131.197,90.1047
240,snn,nsson,jetson_emulator,40,local,0.5959025583951447,42.8209,31.2078,42.8209,44.3582,70.3706,112.06483125000001,112.06483125000001,131.2942,90.1413
241,snn,nsson,jetson_emulator,40,offload,0.6003158387306933,42.6298,30.7347,30.7347,32.6849,76.602,112.06483125000001,112.06483125000001,129.8695,90.0543
242,snn,nsson,jetson_emulator,40,local,0.6079874773813255,42.9338,30.4285,42.9338,44.1119,70.3352,112.06483125000001,112.06483125000001,131.4886,90.1872
243,snn,nsson,jetson_emulator,40,local,0.6001806635378535,43.2012,30.5203,43.2012,44.994,70.2517,112.06483125000001,112.06483125000001,131.5857,90.0858
244,snn,nsson,jetson_emulator,40,offload,0.596512779487347,42.9617,31.3528,31.3528,33.8974,76.3799,112.06483125000001,112.06483125000001,130.1576,90.1022
245,snn,nsson,jetson_emulator,40,offload,0.6030438105047076,42.8229,31.299,31.299,33.7459,76.3992,112.06483125000001,112.06483125000001,130.2537,90.146
246,snn,nsson,jetson_emulator,40,offload,0.6118760255815962,42.8558,33.1283,33.1283,34.3615,75.7492,112.06483125000001,112.06483125000001,130.3497,90.0938
247,snn,nsson,jetson_emulator,40,offload,0.6070858516262501,44.6422,30.837,30.837,32.9384,76.5651,112.06483125000001,112.06483125000001,130.4458,90.1377
248,snn,nsson,jetson_emulator,40,local,0.6073362247835313,44.0223,32.5288,44.0223,46.0115,69.9963,112.06483125000001,112.06483125000001,132.0716,90.0902
249,snn,nsson,jetson_emulator,40,offload,0.6012360420878822,43.1182,31.9618,31.9618,33.5263,76.1624,112.06483125000001,112.06483125000001,130.6379,90.1419
250,snn,nsson,jetson_emulator,40,offload,0.6032814159022776,43.1713,31.6528,31.6528,33.7496,76.2726,112.06483125000001,112.06483125000001,130.7339,90.0956
251,snn,nsson,jetson_emulator,40,local,0.6164184403750981,43.2366,31.2602,43.2366,45.4338,70.2406,112.06483125000001,112.06483125000001,132.3631,90.103
252,snn,nsson,jetson_emulator,40,local,0.6246358377175231,43.2684,31.0738,43.2684,45.5651,70.2307,112.06483125000001,112.06483125000001,132.4603,90.1161
253,snn,nsson,jetson_emulator,40,offload,0.6226176466158881,44.4265,30.9815,30.9815,32.4941,76.5132,112.06483125000001,112.06483125000001,131.0221,90.1492
254,snn,nsson,jetson_emulator,40,offload,0.6236946144854577,43.5269,31.1524,31.1524,33.708,76.4518,112.06483125000001,112.06483125000001,131.1181,90.1251
255,snn,nsson,jetson_emulator,40,offload,0.6289751425462313,44.1127,31.2692,31.2692,33.291,76.4099,112.06483125000001,112.06483125000001,131.2142,90.1001
256,snn,nsson,jetson_emulator,40,offload,0.632551850483772,44.1914,31.1798,31.1798,34.2725,76.4419,112.06483125000001,112.06483125000001,131.3102,90.1154
257,snn,nsson,jetson_emulator,40,offload,0.6324729831674111,44.1648,32.6282,32.6282,34.7606,75.9258,112.06483125000001,112.06483125000001,131.4063,90.119
258,snn,nsson,jetson_emulator,40,local,0.6259976173527553,44.0183,32.7547,44.0183,46.1006,69.9975,112.06483125000001,112.06483125000001,133.0434,90.0372
259,snn,nsson,jetson_emulator,40,local,0.6263695607640448,44.383,33.0451,44.383,46.0893,69.8847,112.06483125000001,112.06483125000001,133.1405,90.0949
260,snn,nsson,jetson_emulator,40,local,0.6346212620351197,44.141,31.7693,44.141,46.4367,69.9595,112.06483125000001,112.06483125000001,133.2377,90.2098
261,snn,nsson,jetson_emulator,40,local,0.6375040808732506,44.6769,32.0335,44.6769,46.3619,69.7941,112.06483125000001,112.06483125000001,133.3349,90.1791
262,snn,nsson,jetson_emulator,40,offload,0.64152065363284,44.5786,31.4571,31.4571,33.3615,76.3426,112.06483125000001,112.06483125000001,131.8865,90.036
263,snn,nsson,jetson_emulator,40,local,0.6498414160567595,44.9882,31.8896,44.9882,47.3363,69.6983,112.06483125000001,112.06483125000001,133.5292,90.0333
264,snn,nsson,jetson_emulator,40,local,0.6472446637170162,44.5582,32.9184,44.5582,46.1196,69.8307,112.06483125000001,112.06483125000001,133.6264,90.0452
265,snn,nsson,jetson_emulator,40,local,0.6466906460549876,44.7392,31.5981,44.7392,46.2466,69.7749,112.06483125000001,112.06483125000001,133.7236,90.1541
266,snn,nsson,jetson_emulator,40,local,0.6452257160216223,44.2828,32.2798,44.2828,46.3041,69.9157,112.06483125000001,112.06483125000001,133.8208,90.1088
267,snn,nsson,jetson_emulator,40,offload,0.6426959997177365,45.4694,32.6505,32.6505,34.9894,75.9179,112.06483125000001,112.06483125000001,132.3668,90.078
268,snn,nsson,jetson_emulator,40,local,0.6374310467794955,45.7534,32.9093,45.7534,48.2896,69.464,112.06483125000001,112.06483125000001,134.0151,90.1426
269,snn,nsson,jetson_emulator,40,offload,0.6414987812894216,44.6416,32.9418,32.9418,35.121,75.8149,112.06483125000001,112.06483125000001,132.5589,90.1015
270,snn,nsson,jetson_emulator,40,local,0.6406426858386836,44.9593,32.8714,44.9593,46.9053,69.7072,112.06483125000001,112.06483125000001,134.2095,90.1053
271,snn,nsson,jetson_emulator,40,local,0.6388835320157076,44.9604,32.1767,44.9604,46.3569,69.7068,112.06483125000001,112.06483125000001,134.3066,90.1793
272,snn,nsson,jetson_emulator,40,offload,0.6309063357204251,45.0173,32.4517,32.4517,34.6941,75.9883,112.06483125000001,112.06483125000001,132.847,90.1329
273,snn,nsson,jetson_emulator,40,local,0.6222406540881853,45.4988,32.8626,45.4988,48.2024,69.5418,112.06483125000001,112.06483125000001,134.501,90.1167
274,snn,nsson,jetson_emulator,40,local,0.6214387232606124,45.3548,32.2353,45.3548,46.9883,69.5858,112.06483125000001,112.06483125000001,134.5982,90.1416
275,snn,nsson,jetson_emulator,40,offload,0.6148725686376502,45.2143,32.9226,32.9226,34.5014,75.8217,112.06483125000001,112.06483125000001,133.1352,90.086
276,snn,nsson,jetson_emulator,40,local,0.6173210473144376,45.3815,32.5364,45.3815,47.1103,69.5777,112.06483125000001,112.06483125000001,134.7925,90.136
277,snn,nsson,jetson_emulator,40,offload,0.6193326084433042,46.3808,32.9489,32.9489,35.208,75.8124,112.06483125000001,112.06483125000001,133.3273,90.0486
278,snn,nsson,jetson_emulator,40,offload,0.6163839541068513,45.6661,32.6592,32.6592,34.2683,75.9148,112.06483125000001,112.06483125000001,133.4233,90.0
279,snn,nsson,jetson_emulator,40,local,0.621607233081691,45.778,33.9164,45.778,47.9195,69.4565,112.06483125000001,112.06483125000001,135.084,90.1668
280,snn,nsson,jetson_emulator,40,local,0.6214474173300453,45.8883,34.0449,45.8883,48.2173,69.4229,112.06483125000001,112.06483125000001,135.1812,90.0196
281,snn,nsson,jetson_emulator,40,offload,0.6211989636269817,45.632,33.7429,33.7429,36.4224,75.5333,112.06483125000001,112.06483125000001,133.7115,90.0939
282,snn,nsson,jetson_emulator,40,offload,0.6229025111825672,45.8429,33.3411,33.3411,34.2472,75.6743,112.06483125000001,112.06483125000001,133.8075,90.0724
283,snn,nsson,jetson_emulator,40,local,0.62466820921292,45.8667,33.3119,45.8667,47.1678,69.4295,112.06483125000001,112.06483125000001,135.4727,90.1294
284,snn,nsson,jetson_emulator,40,offload,0.631274289055744,46.2563,32.9427,32.9427,35.4985,75.8146,112.06483125000001,112.06483125000001,133.9996,90.0516
285,snn,nsson,jetson_emulator,40,local,0.6390539745166064,46.2869,32.9625,46.2869,48.2532,69.3016,112.06483125000001,112.06483125000001,135.6671,90.0728
286,snn,nsson,jetson_emulator,40,local,0.6412515783636181,47.0461,33.7005,47.0461,49.0709,69.0718,112.06483125000001,112.06483125000001,135.7643,89.9687
287,snn,nsson,jetson_emulator,40,offload,0.6422875400716386,46.3305,33.0129,33.0129,35.3093,75.7899,112.06483125000001,112.06483125000001,134.2878,90.1154
288,snn,nsson,jetson_emulator,40,offload,0.6431921192125456,46.7249,33.3417,33.3417,34.3865,75.6741,112.06483125000001,112.06483125000001,134.3838,90.0339
289,snn,nsson,jetson_emulator,40,offload,0.6395545988447754,46.9001,33.2822,33.2822,35.0739,75.695,112.06483125000001,112.06483125000001,134.4799,90.0129
290,snn,nsson,jetson_emulator,40,local,0.6488082061555371,46.7994,33.4419,46.7994,48.3365,69.1463,112.06483125000001,112.06483125000001,136.153,90.0677
291,snn,nsson,jetson_emulator,40,local,0.6450448949087303,46.5276,34.8002,46.5276,48.447,69.2286,112.06483125000001,112.06483125000001,136.2501,90.0652
292,snn,nsson,jetson_emulator,40,offload,0.6428989199579469,46.7197,33.6572,33.6572,35.0091,75.5633,112.06483125000001,112.06483125000001,134.768,90.0409
293,snn,nsson,jetson_emulator,40,offload,0.6408908558267467,47.4518,34.776,34.776,36.1227,75.1731,112.06483125000001,112.06483125000001,134.8641,90.1177
