cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
732,snn,baseline,jetson_emulator,20,offload,0.5,57.0399,47.613,47.613,49.1848,68.5941,112.06483125000001,112.06483125000001,188.1239,90.0428
733,snn,baseline,jetson_emulator,20,offload,0.5,58.2961,47.9192,47.9192,50.1642,68.4958,112.06483125000001,112.06483125000001,188.2259,90.0145
734,snn,baseline,jetson_emulator,20,local,0.5,56.9933,47.749,56.9933,58.9696,65.7064,112.06483125000001,112.06483125000001,189.4446,90.0206
735,snn,baseline,jetson_emulator,20,local,0.5,57.4231,48.3982,57.4231,59.9809,65.5799,112.06483125000001,112.06483125000001,189.5472,90.0185
736,snn,baseline,jetson_emulator,20,local,0.5,57.396,48.6349,57.396,58.4991,65.5879,112.06483125000001,112.06483125000001,189.6499,89.9401
737,snn,baseline,jetson_emulator,20,local,0.5,57.2591,47.5498,57.2591,58.8873,65.6282,112.06483125000001,112.06483125000001,189.7526,89.9982
738,snn,baseline,jetson_emulator,20,offload,0.5,56.8791,47.1441,47.1441,48.7159,68.7451,112.06483125000001,112.06483125000001,188.7363,89.988
739,snn,baseline,jetson_emulator,20,local,0.5,57.6565,47.2806,57.6565,58.7129,65.5114,112.06483125000001,112.06483125000001,189.9579,90.1387
740,snn,baseline,jetson_emulator,20,local,0.5,57.3623,47.6471,57.3623,58.4993,65.5978,112.06483125000001,112.06483125000001,190.0606,89.9885
741,snn,baseline,jetson_emulator,20,offload,0.5,57.7291,47.9765,47.9765,49.8768,68.4774,112.06483125000001,112.06483125000001,189.0425,89.9947
742,snn,baseline,jetson_emulator,20,offload,0.5,57.1398,47.0955,47.0955,48.9698,68.7608,112.06483125000001,112.06483125000001,189.1445,89.999
743,snn,baseline,jetson_emulator,20,offload,0.5,56.7521,46.8493,46.8493,48.9863,68.8404,112.06483125000001,112.06483125000001,189.2466,90.0676
744,snn,baseline,jetson_emulator,20,local,0.5,57.2595,47.7402,57.2595,59.1909,65.628,112.06483125000001,112.06483125000001,190.4713,90.0416
745,snn,baseline,jetson_emulator,20,offload,0.5,57.4763,47.1808,47.1808,49.3339,68.7332,112.06483125000001,112.06483125000001,189.4508,89.9453
746,snn,baseline,jetson_emulator,20,local,0.5,57.3795,47.1365,57.3795,59.3879,65.5928,112.06483125000001,112.06483125000001,190.6767,89.8979
747,snn,baseline,jetson_emulator,20,offload,0.5,57.4189,47.4487,47.4487,49.0509,68.6469,112.06483125000001,112.06483125000001,189.6549,89.9723
748,snn,baseline,jetson_emulator,20,offload,0.5,57.3171,47.4466,47.4466,48.8938,68.6476,112.06483125000001,112.06483125000001,189.757,90.0427
749,snn,baseline,jetson_emulator,20,local,0.5,57.5274,47.8939,57.5274,59.0776,65.5493,112.06483125000001,112.06483125000001,190.9847,90.0027
750,snn,baseline,jetson_emulator,20,local,0.5,56.9713,46.895,56.9713,58.7397,65.7129,112.06483125000001,112.06483125000001,191.0873,90.0034
751,snn,baseline,jetson_emulator,20,offload,0.5,56.8701,48.1368,48.1368,50.5274,68.4261,112.06483125000001,112.06483125000001,190.0632,90.0764
752,snn,baseline,jetson_emulator,20,local,0.5,56.6779,47.2313,56.6779,58.3932,65.7996,112.06483125000001,112.06483125000001,191.2927,90.0306
753,snn,baseline,jetson_emulator,20,offload,0.5,56.5537,47.1718,47.1718,48.2405,68.7361,112.06483125000001,112.06483125000001,190.2673,89.9451
754,snn,baseline,jetson_emulator,20,local,0.5,57.141,47.1297,57.141,59.4515,65.6629,112.06483125000001,112.06483125000001,191.498,89.9709
755,snn,baseline,jetson_emulator,20,offload,0.5,57.0226,47.2146,47.2146,49.4835,68.7223,112.06483125000001,112.06483125000001,190.4714,90.0088
756,snn,baseline,jetson_emulator,20,offload,0.5,57.2158,47.0527,47.0527,48.6807,68.7746,112.06483125000001,112.06483125000001,190.5735,89.919
757,snn,baseline,jetson_emulator,20,local,0.5,57.314,46.9918,57.314,58.8623,65.612,112.06483125000001,112.06483125000001,191.8061,90.0836
758,snn,baseline,jetson_emulator,20,offload,0.5,56.7762,47.2428,47.2428,49.0998,68.7132,112.06483125000001,112.06483125000001,190.7776,90.0389
759,snn,baseline,jetson_emulator,20,local,0.5,57.0798,46.7055,57.0798,58.895,65.6809,112.06483125000001,112.06483125000001,192.0114,90.0296
760,snn,baseline,jetson_emulator,20,local,0.5,57.1374,47.1821,57.1374,58.3393,65.664,112.06483125000001,112.06483125000001,192.1141,89.9929
761,snn,baseline,jetson_emulator,20,offload,0.5,56.6451,47.4457,47.4457,49.164,68.6479,112.06483125000001,112.06483125000001,191.0839,90.0104
762,snn,baseline,jetson_emulator,20,local,0.5,57.2791,46.7781,57.2791,59.1587,65.6223,112.06483125000001,112.06483125000001,192.3194,90.1086
763,snn,baseline,jetson_emulator,20,local,0.5,57.1827,48.5366,57.1827,58.2713,65.6506,112.06483125000001,112.06483125000001,192.4221,90.0204
764,snn,baseline,jetson_emulator,20,offload,0.5,56.9956,47.0782,47.0782,48.2637,68.7663,112.06483125000001,112.06483125000001,191.3901,89.9915
765,snn,baseline,jetson_emulator,20,local,0.5,56.9253,48.0018,56.9253,58.8718,65.7265,112.06483125000001,112.06483125000001,192.6275,90.0294
766,snn,baseline,jetson_emulator,20,local,0.5,56.9727,46.7842,56.9727,57.9906,65.7125,112.06483125000001,112.06483125000001,192.7301,90.0342
767,snn,baseline,jetson_emulator,20,offload,0.5,57.2009,46.8756,46.8756,48.623,68.8318,112.06483125000001,112.06483125000001,191.6963,89.9838
768,snn,baseline,jetson_emulator,20,offload,0.5,56.9592,47.1744,47.1744,49.6041,68.7353,112.06483125000001,112.06483125000001,191.7983,89.9737
769,snn,baseline,jetson_emulator,20,offload,0.5,56.6977,46.9005,46.9005,48.5262,68.8238,112.06483125000001,112.06483125000001,191.9004,89.9733
770,snn,baseline,jetson_emulator,20,local,0.5,57.1437,46.9998,57.1437,59.3843,65.6621,112.06483125000001,112.06483125000001,193.1408,89.9489
771,snn,baseline,jetson_emulator,20,local,0.5,57.088,47.2281,57.088,59.2902,65.6785,112.06483125000001,112.06483125000001,193.2435,89.9921
772,snn,baseline,jetson_emulator,20,offload,0.5,56.7326,48.9945,48.9945,50.5234,68.1529,112.06483125000001,112.06483125000001,192.2066,90.0115
773,snn,baseline,jetson_emulator,20,local,0.5,57.0162,47.4242,57.0162,58.4691,65.6997,112.06483125000001,112.06483125000001,193.4488,89.9718
774,snn,baseline,jetson_emulator,20,local,0.5,57.1352,47.5295,57.1352,58.9575,65.6646,112.06483125000001,112.06483125000001,193.5515,90.0298
775,snn,baseline,jetson_emulator,20,local,0.5,56.8857,47.2307,56.8857,57.8039,65.7382,112.06483125000001,112.06483125000001,193.6542,89.9919
776,snn,baseline,jetson_emulator,20,offload,0.5,57.814,47.3069,47.3069,48.335,68.6926,112.06483125000001,112.06483125000001,192.6149,89.9703
777,snn,baseline,jetson_emulator,20,local,0.5,57.4912,47.0022,57.4912,59.9463,65.5599,112.06483125000001,112.06483125000001,193.8595,89.9888
778,snn,baseline,jetson_emulator,20,local,0.5,56.9734,47.9779,56.9734,59.0499,65.7123,112.06483125000001,112.06483125000001,193.9622,89.992
779,snn,baseline,jetson_emulator,20,offload,0.5,56.9214,47.2132,47.2132,48.0184,68.7228,112.06483125000001,112.06483125000001,192.9211,90.0522
780,snn,baseline,jetson_emulator,20,offload,0.5,57.131,47.5974,47.5974,49.3146,68.5991,112.06483125000001,112.06483125000001,193.0232,89.9836
781,snn,baseline,jetson_emulator,20,local,0.5,57.3074,47.2939,57.3074,58.8328,65.6139,112.06483125000001,112.06483125000001,194.2702,89.99
782,snn,baseline,jetson_emulator,20,offload,0.5,57.9194,47.2784,47.2784,48.2945,68.7018,112.06483125000001,112.06483125000001,193.2273,90.0203
783,snn,baseline,jetson_emulator,20,offload,0.5,57.103,47.3536,47.3536,49.1837,68.6775,112.06483125000001,112.06483125000001,193.3294,89.9052
784,snn,baseline,jetson_emulator,20,offload,0.5,57.5978,48.1145,48.1145,49.6957,68.4333,112.06483125000001,112.06483125000001,193.4314,90.0324
785,snn,baseline,jetson_emulator,20,local,0.5,57.2279,48.9461,57.2279,59.1325,65.6373,112.06483125000001,112.06483125000001,194.6809,89.9751
786,snn,baseline,jetson_emulator,20,offload,0.5,57.7004,48.5151,48.5151,51.0831,68.3054,112.06483125000001,112.06483125000001,193.6356,90.0482
787,snn,baseline,jetson_emulator,20,local,0.5,57.7655,48.2203,57.7655,59.4637,65.4795,112.06483125000001,112.06483125000001,194.8863,89.9055
788,snn,baseline,jetson_emulator,20,offload,0.5,57.5987,50.0636,50.0636,51.8205,67.8154,112.06483125000001,112.06483125000001,193.8397,90.0
789,snn,baseline,jetson_emulator,20,local,0.5,57.5099,47.5456,57.5099,58.463,65.5544,112.06483125000001,112.06483125000001,195.0916,90.011
790,snn,baseline,jetson_emulator,20,local,0.5,57.6215,48.6627,57.6215,59.6331,65.5217,112.06483125000001,112.06483125000001,195.1943,89.9938
791,snn,baseline,jetson_emulator,20,local,0.5,58.1692,47.9562,58.1692,59.6182,65.3615,112.06483125000001,112.06483125000001,195.297,89.9691
792,snn,baseline,jetson_emulator,20,local,0.5,58.2098,48.6833,58.2098,59.2865,65.3497,112.06483125000001,112.06483125000001,195.3996,89.9282
793,snn,baseline,jetson_emulator,20,local,0.5,57.6215,48.4338,57.6215,59.3468,65.5217,112.06483125000001,112.06483125000001,195.5023,90.0189
794,snn,baseline,jetson_emulator,20,offload,0.5,57.6169,47.9779,47.9779,48.5209,68.477,112.06483125000001,112.06483125000001,194.4521,90.0045
795,snn,baseline,jetson_emulator,20,offload,0.5,57.8083,48.2498,48.2498,49.3808,68.39,112.06483125000001,112.06483125000001,194.5542,89.9481
796,snn,baseline,jetson_emulator,20,local,0.5,57.8732,48.7961,57.8732,59.4058,65.448,112.06483125000001,112.06483125000001,195.8103,90.0996
797,snn,baseline,jetson_emulator,20,offload,0.5,58.2624,48.2176,48.2176,50.3462,68.4003,112.06483125000001,112.06483125000001,194.7583,89.9999
798,snn,baseline,jetson_emulator,20,offload,0.5,59.0969,48.5279,48.5279,51.4376,68.3013,112.06483125000001,112.06483125000001,194.8604,90.054
799,snn,baseline,jetson_emulator,20,offload,0.5,58.6129,48.2981,48.2981,50.4857,68.3746,112.06483125000001,112.06483125000001,194.9625,89.9804
800,snn,baseline,jetson_emulator,20,offload,0.5,58.1172,48.8953,48.8953,50.2409,68.1844,112.06483125000001,112.06483125000001,195.0645,90.0019
801,snn,baseline,jetson_emulator,20,offload,0.5,58.6492,48.0537,48.0537,49.5659,68.4527,112.06483125000001,112.06483125000001,195.1666,90.0851
802,snn,baseline,jetson_emulator,20,offload,0.5,58.6228,48.8763,48.8763,50.8949,68.1905,112.06483125000001,112.06483125000001,195.2687,89.9401
803,snn,baseline,jetson_emulator,20,offload,0.5,59.0204,48.2324,48.2324,50.1742,68.3956,112.06483125000001,112.06483125000001,195.3707,89.9657
804,snn,baseline,jetson_emulator,20,local,0.5,59.236,49.1121,59.236,61.2193,65.0517,112.06483125000001,112.06483125000001,196.6317,90.0336
805,snn,baseline,jetson_emulator,20,local,0.5,59.6581,49.0312,59.6581,61.538,64.9299,112.06483125000001,112.06483125000001,196.7344,89.9945
806,snn,baseline,jetson_emulator,20,offload,0.5,58.651,49.0436,49.0436,51.1456,68.1374,112.06483125000001,112.06483125000001,195.6769,90.0444
807,snn,baseline,jetson_emulator,20,offload,0.5,58.5489,49.8973,49.8973,51.7184,67.8677,112.06483125000001,112.06483125000001,195.779,89.9763
808,snn,baseline,jetson_emulator,20,offload,0.5,59.2718,48.8264,48.8264,50.8216,68.2063,112.06483125000001,112.06483125000001,195.8811,90.0888
809,snn,baseline,jetson_emulator,20,local,0.5,59.2678,49.5262,59.2678,60.8381,65.0425,112.06483125000001,112.06483125000001,197.1451,89.9984
810,snn,baseline,jetson_emulator,20,offload,0.5,59.2159,49.0336,49.0336,51.1563,68.1405,112.06483125000001,112.06483125000001,196.0852,89.9757
811,snn,baseline,jetson_emulator,20,offload,0.5,59.1404,48.9133,48.9133,51.1389,68.1787,112.06483125000001,112.06483125000001,196.1873,89.9949
812,snn,baseline,jetson_emulator,20,offload,0.5,59.34,50.7768,50.7768,53.4719,67.5922,112.06483125000001,112.06483125000001,196.2894,89.9354
813,snn,baseline,jetson_emulator,20,offload,0.5,59.8057,49.8179,49.8179,51.4714,67.8927,112.06483125000001,112.06483125000001,196.3914,90.0535
814,snn,baseline,jetson_emulator,20,offload,0.5,59.1873,49.4079,49.4079,50.8716,68.0221,112.06483125000001,112.06483125000001,196.4935,89.9516
815,snn,baseline,jetson_emulator,20,offload,0.5,60.3362,49.0996,49.0996,51.7146,68.1196,112.06483125000001,112.06483125000001,196.5956,89.983
816,snn,baseline,jetson_emulator,20,offload,0.5,60.5106,49.6948,49.6948,51.5847,67.9315,112.06483125000001,112.06483125000001,196.6976,90.0175
817,snn,baseline,jetson_emulator,20,offload,0.5,59.5353,49.4921,49.4921,51.6198,67.9954,112.06483125000001,112.06483125000001,196.7997,89.9862
818,snn,baseline,jetson_emulator,20,offload,0.5,59.9135,49.8151,49.8151,51.4646,67.8936,112.06483125000001,112.06483125000001,196.9018,90.0451
819,snn,baseline,jetson_emulator,20,offload,0.5,59.7067,49.6534,49.6534,51.4286,67.9445,112.06483125000001,112.06483125000001,197.0038,90.0653
820,snn,baseline,jetson_emulator,20,offload,0.5,60.9219,50.8914,50.8914,52.4549,67.5564,112.06483125000001,112.06483125000001,197.1059,90.0187
821,snn,baseline,jetson_emulator,20,offload,0.5,60.0718,49.5748,49.5748,51.5153,67.9693,112.06483125000001,112.06483125000001,197.208,90.0583
822,snn,baseline,jetson_emulator,20,local,0.5,60.2026,49.6675,60.2026,62.3293,64.7735,112.06483125000001,112.06483125000001,198.4799,90.0359
823,snn,baseline,jetson_emulator,20,offload,0.5,60.6524,50.5838,50.5838,52.5547,67.6524,112.06483125000001,112.06483125000001,197.4121,89.9671
824,snn,baseline,jetson_emulator,20,offload,0.5,60.3419,50.3405,50.3405,52.2804,67.7286,112.06483125000001,112.06483125000001,197.5142,89.9963
825,snn,baseline,jetson_emulator,20,local,0.5,60.9965,50.2906,60.9965,62.5136,64.5468,112.06483125000001,112.06483125000001,198.7879,89.9181
826,snn,baseline,jetson_emulator,20,local,0.5,60.4657,50.8642,60.4657,61.9495,64.6982,112.06483125000001,112.06483125000001,198.8906,90.0302
827,snn,baseline,jetson_emulator,20,offload,0.5,60.5177,50.291,50.291,51.6914,67.7441,112.06483125000001,112.06483125000001,197.8204,89.985
828,snn,baseline,jetson_emulator,20,local,0.5,60.8831,51.6079,60.8831,62.5231,64.5791,112.06483125000001,112.06483125000001,199.0959,90.0218
829,snn,baseline,jetson_emulator,20,offload,0.5,61.0542,50.5301,50.5301,52.2231,67.6692,112.06483125000001,112.06483125000001,198.0245,90.0484
830,snn,baseline,jetson_emulator,20,local,0.5,61.4981,50.7495,61.4981,63.0405,64.4044,112.06483125000001,112.06483125000001,199.3013,90.026
831,snn,baseline,jetson_emulator,20,local,0.5,61.0017,50.5251,61.0017,62.3892,64.5453,112.06483125000001,112.06483125000001,199.4039,89.9563
832,snn,baseline,jetson_emulator,20,offload,0.5,61.5626,51.3492,51.3492,53.3143,67.414,112.06483125000001,112.06483125000001,198.3307,89.9796
833,snn,baseline,jetson_emulator,20,local,0.5,61.535,51.3649,61.535,62.1611,64.3939,112.06483125000001,112.06483125000001,199.6093,90.0189
834,snn,baseline,jetson_emulator,20,offload,0.5,61.6169,51.402,51.402,53.2565,67.3976,112.06483125000001,112.06483125000001,198.5349,89.9574
835,snn,baseline,jetson_emulator,20,local,0.5,62.0738,51.1182,62.0738,62.7961,64.2417,112.06483125000001,112.06483125000001,199.8146,90.024
836,snn,baseline,jetson_emulator,20,offload,0.5,61.6327,51.3279,51.3279,54.1368,67.4206,112.06483125000001,112.06483125000001,198.739,89.9787
837,snn,baseline,jetson_emulator,20,local,0.5,62.5513,51.4041,62.5513,64.5397,64.1074,112.06483125000001,112.06483125000001,200.02,89.9925
838,snn,baseline,jetson_emulator,20,local,0.5,62.4037,51.5103,62.4037,64.4485,64.1488,112.06483125000001,112.06483125000001,200.1226,89.943
839,snn,baseline,jetson_emulator,20,local,0.5,62.5611,51.9346,62.5611,64.5183,64.1046,112.06483125000001,112.06483125000001,200.2253,89.9952
840,snn,baseline,jetson_emulator,20,local,0.5,62.037,51.7309,62.037,64.1835,64.2521,112.06483125000001,112.06483125000001,200.328,89.9554
841,snn,baseline,jetson_emulator,20,offload,0.5,62.1647,52.2219,52.2219,54.4429,67.1442,112.06483125000001,112.06483125000001,199.2493,90.0365
842,snn,baseline,jetson_emulator,20,local,0.5,63.2681,52.214,63.2681,64.8057,63.9068,112.06483125000001,112.06483125000001,200.5333,89.9837
843,snn,baseline,jetson_emulator,20,offload,0.5,62.8311,51.8462,51.8462,53.2515,67.2601,112.06483125000001,112.06483125000001,199.4535,89.9192
844,snn,baseline,jetson_emulator,20,offload,0.5,63.6232,52.039,52.039,53.0639,67.2006,112.06483125000001,112.06483125000001,199.5555,89.9314
845,snn,baseline,jetson_emulator,20,offload,0.5,62.8351,52.6084,52.6084,54.9204,67.0254,112.06483125000001,112.06483125000001,199.6576,89.9276
846,snn,baseline,jetson_emulator,20,local,0.5,63.1091,53.3728,63.1091,65.259,63.9512,112.06483125000001,112.06483125000001,200.944,89.9654
847,snn,baseline,jetson_emulator,20,local,0.5,62.9563,53.126,62.9563,65.299,63.9939,112.06483125000001,112.06483125000001,201.0467,90.0298
848,snn,baseline,jetson_emulator,20,offload,0.5,63.0446,53.7257,53.7257,55.6995,66.6843,112.06483125000001,112.06483125000001,199.9638,89.9213
849,snn,baseline,jetson_emulator,20,local,0.5,63.4662,52.7166,63.4662,65.9446,63.8516,112.06483125000001,112.06483125000001,201.2521,90.0389
850,snn,baseline,jetson_emulator,20,local,0.5,64.1334,52.8133,64.1334,66.5138,63.6663,112.06483125000001,112.06483125000001,201.3547,89.9253
851,snn,baseline,jetson_emulator,20,local,0.5,64.2523,53.131,64.2523,65.7066,63.6334,112.06483125000001,112.06483125000001,201.4574,90.066
852,snn,baseline,jetson_emulator,20,local,0.5,63.6076,52.901,63.6076,64.9717,63.8122,112.06483125000001,112.06483125000001,201.5601,89.9677
853,snn,baseline,jetson_emulator,20,local,0.5,63.8603,52.8203,63.8603,66.2673,63.742,112.06483125000001,112.06483125000001,201.6627,90.0163
854,snn,baseline,jetson_emulator,20,local,0.5,64.0938,53.7547,64.0938,65.7356,63.6773,112.06483125000001,112.06483125000001,201.7654,89.9888
855,snn,baseline,jetson_emulator,20,local,0.5,64.1777,53.9539,64.1777,66.5405,63.6541,112.06483125000001,112.06483125000001,201.8681,90.0582
856,snn,baseline,jetson_emulator,20,offload,0.5,64.3502,53.297,53.297,55.3544,66.8148,112.06483125000001,112.06483125000001,200.7804,89.984
857,snn,baseline,jetson_emulator,20,local,0.5,64.2031,53.9806,64.2031,65.6154,63.647,112.06483125000001,112.06483125000001,202.0734,90.0477
858,snn,baseline,jetson_emulator,20,offload,0.5,64.653,53.5662,53.5662,55.6417,66.7328,112.06483125000001,112.06483125000001,200.9845,90.0142
859,snn,baseline,jetson_emulator,20,offload,0.5,64.5115,53.3354,53.3354,55.3276,66.8031,112.06483125000001,112.06483125000001,201.0866,89.9428
860,snn,baseline,jetson_emulator,20,local,0.5,64.9519,53.9462,64.9519,66.7575,63.4405,112.06483125000001,112.06483125000001,202.3815,90.0353
861,snn,baseline,jetson_emulator,20,offload,0.5,65.4634,54.5138,54.5138,56.2745,66.4458,112.06483125000001,112.06483125000001,201.2907,90.0154
862,snn,baseline,jetson_emulator,20,offload,0.5,65.5122,53.5983,53.5983,55.5409,66.723,112.06483125000001,112.06483125000001,201.3928,89.9763
863,snn,baseline,jetson_emulator,20,local,0.5,64.9285,53.7146,64.9285,66.573,63.447,112.06483125000001,112.06483125000001,202.6895,89.9929
864,snn,baseline,jetson_emulator,20,local,0.5,66.114,54.5333,66.114,68.2854,63.1227,112.06483125000001,112.06483125000001,202.7922,90.0448
865,snn,baseline,jetson_emulator,20,local,0.5,65.2383,54.007,65.2383,67.0826,63.3619,112.06483125000001,112.06483125000001,202.8948,89.9326
866,snn,baseline,jetson_emulator,20,local,0.5,65.4477,54.4893,65.4477,67.8044,63.3045,112.06483125000001,112.06483125000001,202.9975,90.0078
867,snn,baseline,jetson_emulator,20,local,0.5,66.23,54.5942,66.23,68.1376,63.0911,112.06483125000001,112.06483125000001,203.1002,90.1234
868,snn,baseline,jetson_emulator,20,local,0.5,65.5532,54.2179,65.5532,67.7979,63.2757,112.06483125000001,112.06483125000001,203.2029,90.0166
869,snn,baseline,jetson_emulator,20,local,0.5,66.1567,56.2972,66.1567,67.276,63.1111,112.06483125000001,112.06483125000001,203.3055,89.988
870,snn,baseline,jetson_emulator,20,offload,0.5,66.338,55.3153,55.3153,57.0187,66.205,112.06483125000001,112.06483125000001,202.2093,90.0231
871,snn,baseline,jetson_emulator,20,offload,0.5,66.8518,55.1096,55.1096,57.4994,66.2666,112.06483125000001,112.06483125000001,202.3114,90.0203
872,snn,baseline,jetson_emulator,20,offload,0.5,66.2786,56.1455,56.1455,57.934,65.9574,112.06483125000001,112.06483125000001,202.4135,90.034
873,snn,baseline,jetson_emulator,20,offload,0.5,66.4743,55.0261,55.0261,56.7473,66.2917,112.06483125000001,112.06483125000001,202.5155,90.0287
874,snn,baseline,jetson_emulator,20,offload,0.5,67.3029,55.7997,55.7997,58.3048,66.0603,112.06483125000001,112.06483125000001,202.6176,89.9626
875,snn,baseline,jetson_emulator,20,offload,0.5,67.3463,55.9395,55.9395,57.5237,66.0187,112.06483125000001,112.06483125000001,202.7197,90.0525
876,snn,baseline,jetson_emulator,20,offload,0.5,67.5234,56.5508,56.5508,58.2218,65.8372,112.06483125000001,112.06483125000001,202.8217,90.017
877,snn,baseline,jetson_emulator,20,local,0.5,66.7605,57.643,66.7605,68.8068,62.9472,112.06483125000001,112.06483125000001,204.1269,89.9869
878,snn,baseline,jetson_emulator,20,offload,0.5,66.7397,55.3885,55.3885,56.7548,66.1831,112.06483125000001,112.06483125000001,203.0259,90.0041
879,snn,baseline,jetson_emulator,20,offload,0.5,66.8594,56.206,56.206,58.7368,65.9394,112.06483125000001,112.06483125000001,203.128,90.0568
880,snn,baseline,jetson_emulator,20,offload,0.5,67.4196,56.5223,56.5223,58.449,65.8456,112.06483125000001,112.06483125000001,203.23,90.0301
881,snn,baseline,jetson_emulator,20,local,0.5,67.9262,56.1111,67.9262,69.6271,62.6333,112.06483125000001,112.06483125000001,204.5376,89.9382
882,snn,baseline,jetson_emulator,20,offload,0.5,67.5392,56.0984,56.0984,57.5369,65.9714,112.06483125000001,112.06483125000001,203.4342,90.0304
883,snn,baseline,jetson_emulator,20,offload,0.5,67.9475,56.4405,56.4405,57.7996,65.8698,112.06483125000001,112.06483125000001,203.5362,90.1457
884,snn,baseline,jetson_emulator,20,local,0.5,68.2994,57.6571,68.2994,69.5935,62.5335,112.06483125000001,112.06483125000001,204.8456,89.9462
885,snn,baseline,jetson_emulator,20,local,0.5,68.2769,55.8321,68.2769,70.2488,62.5395,112.06483125000001,112.06483125000001,204.9483,89.9244
886,snn,baseline,jetson_emulator,20,local,0.5,68.0082,56.4172,68.0082,70.3891,62.6113,112.06483125000001,112.06483125000001,205.051,89.9989
887,snn,baseline,jetson_emulator,20,local,0.5,67.661,57.5725,67.661,70.2874,62.7045,112.06483125000001,112.06483125000001,205.1537,89.9527
888,snn,baseline,jetson_emulator,20,offload,0.5,68.2744,57.678,57.678,60.2427,65.5052,112.06483125000001,112.06483125000001,204.0466,89.958
889,snn,baseline,jetson_emulator,20,local,0.5,68.155,56.172,68.155,70.2204,62.5721,112.06483125000001,112.06483125000001,205.359,89.9061
890,snn,baseline,jetson_emulator,20,offload,0.5,68.7496,56.3388,56.3388,57.9322,65.9,112.06483125000001,112.06483125000001,204.2507,89.9749
891,snn,baseline,jetson_emulator,20,local,0.5,68.3953,56.4341,68.3953,71.2087,62.5079,112.06483125000001,112.06483125000001,205.5644,89.9535
892,snn,baseline,jetson_emulator,20,local,0.5,68.6265,57.1682,68.6265,70.4085,62.4462,112.06483125000001,112.06483125000001,205.667,90.0136
893,snn,baseline,jetson_emulator,20,local,0.5,69.1632,56.8146,69.1632,71.0726,62.3036,112.06483125000001,112.06483125000001,205.7697,89.9994
894,snn,baseline,jetson_emulator,20,local,0.5,68.8659,58.0946,68.8659,71.4239,62.3825,112.06483125000001,112.06483125000001,205.8724,90.0157
895,snn,baseline,jetson_emulator,20,offload,0.5,68.5305,56.89,56.89,59.0226,65.7369,112.06483125000001,112.06483125000001,204.761,90.014
896,snn,baseline,jetson_emulator,20,offload,0.5,70.6965,57.1787,57.1787,58.8887,65.6518,112.06483125000001,112.06483125000001,204.8631,90.0302
897,snn,baseline,jetson_emulator,20,local,0.5,69.2119,57.3967,69.2119,70.7889,62.2907,112.06483125000001,112.06483125000001,206.1804,90.0112
898,snn,baseline,jetson_emulator,20,offload,0.5,69.3262,56.8475,56.8475,58.2813,65.7494,112.06483125000001,112.06483125000001,205.0673,89.9788
899,snn,baseline,jetson_emulator,20,offload,0.5,69.4085,57.8629,57.8629,59.8769,65.451,112.06483125000001,112.06483125000001,205.1693,89.9257
900,snn,baseline,jetson_emulator,20,offload,0.5,69.704,57.5824,57.5824,59.4471,65.5332,112.06483125000001,112.06483125000001,205.2714,89.9924
901,snn,baseline,jetson_emulator,20,offload,0.5,69.001,57.1344,57.1344,58.6216,65.6648,112.06483125000001,112.06483125000001,205.3735,89.9981
902,snn,baseline,jetson_emulator,20,offload,0.5,69.7592,58.1531,58.1531,59.5941,65.3662,112.06483125000001,112.06483125000001,205.4755,90.1008
903,snn,baseline,jetson_emulator,20,offload,0.5,69.5885,58.1808,58.1808,60.4592,65.3581,112.06483125000001,112.06483125000001,205.5776,90.0159
904,snn,baseline,jetson_emulator,20,local,0.5,69.8737,57.4007,69.8737,71.3539,62.1158,112.06483125000001,112.06483125000001,206.8991,90.0869
905,snn,baseline,jetson_emulator,20,local,0.5,69.6021,57.6592,69.6021,71.371,62.1875,112.06483125000001,112.06483125000001,207.0018,89.9573
906,snn,baseline,jetson_emulator,20,local,0.5,69.9588,58.4788,69.9588,71.0011,62.0934,112.06483125000001,112.06483125000001,207.1045,90.0704
907,snn,baseline,jetson_emulator,20,local,0.5,69.6705,58.7698,69.6705,71.5545,62.1694,112.06483125000001,112.06483125000001,207.2071,89.9529
908,snn,baseline,jetson_emulator,20,offload,0.5,69.7607,57.9795,57.9795,59.4203,65.4169,112.06483125000001,112.06483125000001,206.0879,90.0069
909,snn,baseline,jetson_emulator,20,offload,0.5,70.9169,57.5859,57.5859,59.4685,65.5321,112.06483125000001,112.06483125000001,206.19,89.987
910,snn,baseline,jetson_emulator,20,local,0.5,70.3292,57.6413,70.3292,71.1787,61.996,112.06483125000001,112.06483125000001,207.5152,90.1099
911,snn,baseline,jetson_emulator,20,offload,0.5,69.8799,58.6831,58.6831,60.6373,65.2119,112.06483125000001,112.06483125000001,206.3941,89.9647
912,snn,baseline,jetson_emulator,20,local,0.5,69.8586,58.2215,69.8586,71.585,62.1198,112.06483125000001,112.06483125000001,207.7205,90.1149
913,snn,baseline,jetson_emulator,20,local,0.5,70.1791,57.8403,70.1791,71.9885,62.0354,112.06483125000001,112.06483125000001,207.8232,89.9509
914,snn,baseline,jetson_emulator,20,local,0.5,70.9312,58.1499,70.9312,73.4199,61.8384,112.06483125000001,112.06483125000001,207.9258,90.0079
