cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
806,cnn,baseline,jetson_emulator,2,offload,0.5,67.8417,56.1857,56.1857,58.5125,27.035,167.274,167.274,288.9609,92.8494
807,cnn,baseline,jetson_emulator,2,local,0.5,67.4746,56.4557,67.4746,68.8035,25.8068,167.274,167.274,289.2849,92.8771
808,cnn,baseline,jetson_emulator,2,offload,0.5,67.8728,55.7542,55.7542,57.2761,27.0843,167.274,167.274,289.2624,92.7134
809,cnn,baseline,jetson_emulator,2,local,0.5,68.1493,57.3816,68.1493,69.283,25.7369,167.274,167.274,289.5865,92.8241
810,cnn,baseline,jetson_emulator,2,local,0.5,68.2127,56.9242,68.2127,70.0058,25.7304,167.274,167.274,289.7373,92.8616
811,cnn,baseline,jetson_emulator,2,offload,0.5,67.7142,58.3409,58.3409,59.3,26.7916,167.274,167.274,289.7145,92.8676
812,cnn,baseline,jetson_emulator,2,offload,0.5,67.9163,56.6982,56.6982,58.6068,26.9767,167.274,167.274,289.8653,92.778
813,cnn,baseline,jetson_emulator,2,offload,0.5,68.0571,57.6824,57.6824,59.6638,26.8655,167.274,167.274,290.016,92.8296
814,cnn,baseline,jetson_emulator,2,local,0.5,68.4133,57.1122,68.4133,70.2888,25.7097,167.274,167.274,290.3406,92.8221
815,cnn,baseline,jetson_emulator,2,local,0.5,68.6699,56.9177,68.6699,70.914,25.6832,167.274,167.274,290.4914,92.8865
816,cnn,baseline,jetson_emulator,2,offload,0.5,68.3924,56.4602,56.4602,57.7631,27.0037,167.274,167.274,290.4682,92.8733
817,cnn,baseline,jetson_emulator,2,local,0.5,68.764,58.1172,68.764,70.0787,25.6736,167.274,167.274,290.7931,92.7958
818,cnn,baseline,jetson_emulator,2,offload,0.5,68.6159,57.1437,57.1437,58.7567,26.9262,167.274,167.274,290.7696,92.771
819,cnn,baseline,jetson_emulator,2,local,0.5,69.1251,57.3011,69.1251,70.4228,25.6365,167.274,167.274,291.0947,92.8824
820,cnn,baseline,jetson_emulator,2,local,0.5,69.4172,56.914,69.4172,71.163,25.6066,167.274,167.274,291.2455,92.8424
821,cnn,baseline,jetson_emulator,2,local,0.5,69.3493,56.9262,69.3493,70.0907,25.6136,167.274,167.274,291.3963,92.8585
822,cnn,baseline,jetson_emulator,2,offload,0.5,69.8928,58.2411,58.2411,59.8025,26.8027,167.274,167.274,291.3725,92.8041
823,cnn,baseline,jetson_emulator,2,local,0.5,69.4493,57.3388,69.4493,71.7976,25.6033,167.274,167.274,291.698,92.6903
824,cnn,baseline,jetson_emulator,2,local,0.5,69.9648,57.4815,69.9648,71.1317,25.5507,167.274,167.274,291.8488,92.7609
825,cnn,baseline,jetson_emulator,2,local,0.5,70.3305,58.0851,70.3305,71.5214,25.5136,167.274,167.274,291.9996,92.8715
826,cnn,baseline,jetson_emulator,2,offload,0.5,69.6463,58.1824,58.1824,59.9899,26.8093,167.274,167.274,291.9754,92.7634
827,cnn,baseline,jetson_emulator,2,offload,0.5,70.2338,58.3887,58.3887,60.3381,26.7862,167.274,167.274,292.1262,92.8327
828,cnn,baseline,jetson_emulator,2,local,0.5,70.7609,57.6188,70.7609,71.939,25.47,167.274,167.274,292.4521,92.8371
829,cnn,baseline,jetson_emulator,2,local,0.5,71.0861,58.562,71.0861,72.6334,25.4371,167.274,167.274,292.6029,92.8355
830,cnn,baseline,jetson_emulator,2,local,0.5,69.9863,58.6425,69.9863,72.2012,25.5485,167.274,167.274,292.7537,92.9307
831,cnn,baseline,jetson_emulator,2,local,0.5,70.2031,58.686,70.2031,71.2161,25.5265,167.274,167.274,292.9045,92.8276
832,cnn,baseline,jetson_emulator,2,offload,0.5,70.884,58.4411,58.4411,60.15,26.7803,167.274,167.274,292.8798,92.7852
833,cnn,baseline,jetson_emulator,2,local,0.5,71.0096,58.8475,71.0096,73.1308,25.4448,167.274,167.274,293.2061,92.7374
834,cnn,baseline,jetson_emulator,2,offload,0.5,71.4443,58.7429,58.7429,61.0827,26.7466,167.274,167.274,293.1813,92.7476
835,cnn,baseline,jetson_emulator,2,local,0.5,71.4433,58.5033,71.4433,73.3796,25.4011,167.274,167.274,293.5078,92.9045
836,cnn,baseline,jetson_emulator,2,offload,0.5,71.1795,58.6925,58.6925,59.9407,26.7523,167.274,167.274,293.4827,92.8762
837,cnn,baseline,jetson_emulator,2,local,0.5,71.4721,59.9483,71.4721,73.0541,25.3982,167.274,167.274,293.8094,92.8942
838,cnn,baseline,jetson_emulator,2,offload,0.5,71.436,58.831,58.831,60.3073,26.7368,167.274,167.274,293.7842,92.7976
839,cnn,baseline,jetson_emulator,2,offload,0.5,71.422,58.8954,58.8954,60.3382,26.7296,167.274,167.274,293.9349,92.8064
840,cnn,baseline,jetson_emulator,2,local,0.5,71.3487,60.7022,71.3487,73.2648,25.4106,167.274,167.274,294.2619,92.7657
841,cnn,baseline,jetson_emulator,2,offload,0.5,72.1378,60.4529,60.4529,61.3557,26.5572,167.274,167.274,294.2364,92.7469
842,cnn,baseline,jetson_emulator,2,local,0.5,72.0084,60.7876,72.0084,73.4818,25.3444,167.274,167.274,294.5635,92.8236
843,cnn,baseline,jetson_emulator,2,local,0.5,71.9618,59.4,71.9618,73.6369,25.349,167.274,167.274,294.7143,92.7549
844,cnn,baseline,jetson_emulator,2,local,0.5,72.7378,60.899,72.7378,73.6906,25.2715,167.274,167.274,294.8651,92.7635
845,cnn,baseline,jetson_emulator,2,local,0.5,72.1703,60.3204,72.1703,74.108,25.3282,167.274,167.274,295.016,92.7782
846,cnn,baseline,jetson_emulator,2,local,0.5,73.4523,60.6237,73.4523,75.2579,25.2006,167.274,167.274,295.1668,92.866
847,cnn,baseline,jetson_emulator,2,offload,0.5,72.9532,60.224,60.224,61.5667,26.5824,167.274,167.274,295.1407,92.8186
848,cnn,baseline,jetson_emulator,2,offload,0.5,72.9476,59.9909,59.9909,60.9913,26.6081,167.274,167.274,295.2914,92.7745
849,cnn,baseline,jetson_emulator,2,local,0.5,72.6134,60.0563,72.6134,75.211,25.2839,167.274,167.274,295.6192,92.7454
850,cnn,baseline,jetson_emulator,2,local,0.5,73.0172,61.3404,73.0172,75.7493,25.2437,167.274,167.274,295.77,92.7944
851,cnn,baseline,jetson_emulator,2,local,0.5,73.1514,60.7,73.1514,74.9494,25.2304,167.274,167.274,295.9209,92.8097
852,cnn,baseline,jetson_emulator,2,offload,0.5,73.2608,62.4372,62.4372,64.4541,26.3408,167.274,167.274,295.8944,92.821
853,cnn,baseline,jetson_emulator,2,offload,0.5,73.2748,62.1551,62.1551,63.5613,26.3713,167.274,167.274,296.0451,92.7945
854,cnn,baseline,jetson_emulator,2,local,0.5,74.4882,61.2712,74.4882,75.9507,25.0984,167.274,167.274,296.3733,92.8073
855,cnn,baseline,jetson_emulator,2,local,0.5,73.9351,60.8746,73.9351,75.0635,25.1528,167.274,167.274,296.5241,92.7881
856,cnn,baseline,jetson_emulator,2,local,0.5,73.9371,60.8852,73.9371,75.8387,25.1526,167.274,167.274,296.6749,92.8356
857,cnn,baseline,jetson_emulator,2,local,0.5,74.7872,61.8175,74.7872,76.6109,25.0691,167.274,167.274,296.8258,92.8839
858,cnn,baseline,jetson_emulator,2,offload,0.5,74.1245,61.9666,61.9666,63.8865,26.3918,167.274,167.274,296.7987,92.882
859,cnn,baseline,jetson_emulator,2,offload,0.5,74.3145,61.2568,61.2568,63.9894,26.4691,167.274,167.274,296.9494,92.8591
860,cnn,baseline,jetson_emulator,2,local,0.5,74.4883,62.3469,74.4883,75.6186,25.0984,167.274,167.274,297.2782,92.8293
861,cnn,baseline,jetson_emulator,2,local,0.5,74.3716,61.9183,74.3716,76.145,25.1099,167.274,167.274,297.429,92.8941
862,cnn,baseline,jetson_emulator,2,offload,0.5,74.8464,62.4705,62.4705,64.1303,26.3372,167.274,167.274,297.4016,92.7744
863,cnn,baseline,jetson_emulator,2,local,0.5,74.802,61.9876,74.802,76.2971,25.0676,167.274,167.274,297.7307,92.7519
864,cnn,baseline,jetson_emulator,2,local,0.5,74.7861,62.2258,74.7861,75.1778,25.0692,167.274,167.274,297.8815,92.9173
865,cnn,baseline,jetson_emulator,2,offload,0.5,75.5085,62.1903,62.1903,63.9087,26.3675,167.274,167.274,297.8538,92.7561
866,cnn,baseline,jetson_emulator,2,local,0.5,76.0163,63.5613,76.0163,77.7968,24.9492,167.274,167.274,298.1831,92.8658
867,cnn,baseline,jetson_emulator,2,offload,0.5,75.2364,63.2146,63.2146,64.7392,26.2569,167.274,167.274,298.1553,92.8213
868,cnn,baseline,jetson_emulator,2,offload,0.5,75.5449,62.4075,62.4075,64.0763,26.344,167.274,167.274,298.306,92.8106
869,cnn,baseline,jetson_emulator,2,offload,0.5,75.4404,63.2169,63.2169,64.6043,26.2567,167.274,167.274,298.4567,92.7504
870,cnn,baseline,jetson_emulator,2,local,0.5,76.1387,64.1934,76.1387,78.3678,24.9373,167.274,167.274,298.7864,92.884
871,cnn,baseline,jetson_emulator,2,local,0.5,75.8675,64.7176,75.8675,77.4149,24.9636,167.274,167.274,298.9372,92.8115
872,cnn,baseline,jetson_emulator,2,local,0.5,76.433,63.1082,76.433,78.8316,24.9088,167.274,167.274,299.088,92.8479
873,cnn,baseline,jetson_emulator,2,offload,0.5,76.5171,64.1138,64.1138,65.6766,26.1606,167.274,167.274,299.0596,92.804
874,cnn,baseline,jetson_emulator,2,offload,0.5,76.3933,63.3493,63.3493,65.2895,26.2425,167.274,167.274,299.2104,92.9114
875,cnn,baseline,jetson_emulator,2,local,0.5,76.721,63.0586,76.721,78.3486,24.881,167.274,167.274,299.5405,92.7968
876,cnn,baseline,jetson_emulator,2,local,0.5,77.0756,63.6469,77.0756,78.8059,24.8468,167.274,167.274,299.6913,92.8172
877,cnn,baseline,jetson_emulator,2,offload,0.5,76.7976,64.3714,64.3714,66.2268,26.1331,167.274,167.274,299.6625,92.8116
878,cnn,baseline,jetson_emulator,2,local,0.5,76.9285,63.7883,76.9285,79.1879,24.861,167.274,167.274,299.9929,92.7708
879,cnn,baseline,jetson_emulator,2,offload,0.5,77.7925,64.898,64.898,66.8037,26.0772,167.274,167.274,299.964,92.8384
880,cnn,baseline,jetson_emulator,2,offload,0.5,77.3678,63.9137,63.9137,66.1995,26.182,167.274,167.274,300.1147,92.7038
881,cnn,baseline,jetson_emulator,2,offload,0.5,77.3194,65.7269,65.7269,67.0024,25.9896,167.274,167.274,300.2654,92.8961
882,cnn,baseline,jetson_emulator,2,offload,0.5,77.4948,64.7439,64.7439,66.3649,26.0935,167.274,167.274,300.4162,92.9181
883,cnn,baseline,jetson_emulator,2,offload,0.5,78.3775,64.7474,64.7474,67.1312,26.0932,167.274,167.274,300.5669,92.9075
884,cnn,baseline,jetson_emulator,2,local,0.5,77.4572,65.0059,77.4572,80.1104,24.8101,167.274,167.274,300.8978,92.8944
885,cnn,baseline,jetson_emulator,2,local,0.5,77.9296,64.7565,77.9296,79.6175,24.7648,167.274,167.274,301.0487,92.8066
886,cnn,baseline,jetson_emulator,2,local,0.5,77.8418,65.385,77.8418,79.9476,24.7732,167.274,167.274,301.1995,92.7608
887,cnn,baseline,jetson_emulator,2,offload,0.5,78.5961,64.5468,64.5468,66.5659,26.1145,167.274,167.274,301.1698,92.888
888,cnn,baseline,jetson_emulator,2,offload,0.5,78.5561,64.4174,64.4174,65.8883,26.1282,167.274,167.274,301.3205,92.7363
889,cnn,baseline,jetson_emulator,2,offload,0.5,78.2123,66.5583,66.5583,67.4402,25.9023,167.274,167.274,301.4713,92.813
890,cnn,baseline,jetson_emulator,2,local,0.5,78.5077,64.685,78.5077,80.1667,24.7097,167.274,167.274,301.8027,92.7497
891,cnn,baseline,jetson_emulator,2,local,0.5,78.3771,65.3038,78.3771,79.1017,24.7221,167.274,167.274,301.9536,92.8744
892,cnn,baseline,jetson_emulator,2,offload,0.5,78.9309,64.817,64.817,66.6301,26.0858,167.274,167.274,301.9234,92.8684
893,cnn,baseline,jetson_emulator,2,offload,0.5,78.6001,65.6138,65.6138,67.1899,26.0015,167.274,167.274,302.0742,92.8803
894,cnn,baseline,jetson_emulator,2,local,0.5,78.7702,65.1205,78.7702,79.9087,24.6847,167.274,167.274,302.406,92.829
895,cnn,baseline,jetson_emulator,2,offload,0.5,79.1897,65.5782,65.5782,66.9212,26.0053,167.274,167.274,302.3756,92.7614
896,cnn,baseline,jetson_emulator,2,offload,0.5,80.0806,66.2398,66.2398,68.814,25.9357,167.274,167.274,302.5264,92.7535
897,cnn,baseline,jetson_emulator,2,offload,0.5,78.9453,66.2972,66.2972,67.6941,25.9297,167.274,167.274,302.6771,92.7688
898,cnn,baseline,jetson_emulator,2,offload,0.5,79.7577,65.6441,65.6441,67.8349,25.9983,167.274,167.274,302.8278,92.8449
899,cnn,baseline,jetson_emulator,2,local,0.5,80.5053,66.6237,80.5053,82.782,24.5209,167.274,167.274,303.1601,92.872
900,cnn,baseline,jetson_emulator,2,local,0.5,79.8028,66.3186,79.8028,81.664,24.587,167.274,167.274,303.3109,92.8033
901,cnn,baseline,jetson_emulator,2,local,0.5,79.8129,66.1641,79.8129,82.4453,24.586,167.274,167.274,303.4617,92.8147
902,cnn,baseline,jetson_emulator,2,offload,0.5,79.8865,66.305,66.305,67.6641,25.9288,167.274,167.274,303.4307,92.8688
903,cnn,baseline,jetson_emulator,2,local,0.5,80.3269,66.0754,80.3269,82.0522,24.5377,167.274,167.274,303.7634,92.8202
904,cnn,baseline,jetson_emulator,2,local,0.5,79.7142,66.1382,79.7142,81.7359,24.5953,167.274,167.274,303.9142,92.8514
905,cnn,baseline,jetson_emulator,2,offload,0.5,80.2958,66.1235,66.1235,68.3711,25.9479,167.274,167.274,303.8829,92.8594
906,cnn,baseline,jetson_emulator,2,local,0.5,80.6218,66.255,80.6218,81.4416,24.51,167.274,167.274,304.2158,92.817
907,cnn,baseline,jetson_emulator,2,local,0.5,81.0294,66.8214,81.0294,82.364,24.4719,167.274,167.274,304.3666,92.8529
908,cnn,baseline,jetson_emulator,2,local,0.5,80.9029,66.6343,80.9029,82.8813,24.4837,167.274,167.274,304.5175,92.7829
909,cnn,baseline,jetson_emulator,2,offload,0.5,80.1986,66.7977,66.7977,68.6974,25.8773,167.274,167.274,304.4858,92.828
910,cnn,baseline,jetson_emulator,2,local,0.5,80.3455,66.5589,80.3455,81.9998,24.5359,167.274,167.274,304.8191,92.8376
911,cnn,baseline,jetson_emulator,2,offload,0.5,80.5236,66.4725,66.4725,67.737,25.9113,167.274,167.274,304.7873,92.8129
912,cnn,baseline,jetson_emulator,2,local,0.5,80.7943,67.3077,80.7943,82.6207,24.4939,167.274,167.274,305.1207,92.8253
913,cnn,baseline,jetson_emulator,2,offload,0.5,80.8561,66.8094,66.8094,68.703,25.8761,167.274,167.274,305.0887,92.8422
914,cnn,baseline,jetson_emulator,2,local,0.5,80.7284,67.1985,80.7284,82.5057,24.5,167.274,167.274,305.4224,92.8329
915,cnn,baseline,jetson_emulator,2,local,0.5,80.5387,68.3006,80.5387,82.3209,24.5178,167.274,167.274,305.5732,92.9253
916,cnn,baseline,jetson_emulator,2,offload,0.5,80.8252,67.2403,67.2403,69.1183,25.8311,167.274,167.274,305.5409,92.8303
917,cnn,baseline,jetson_emulator,2,local,0.5,81.4,67.7362,81.4,83.4392,24.4373,167.274,167.274,305.8748,92.8442
918,cnn,baseline,jetson_emulator,2,local,0.5,80.8336,67.035,80.8336,83.0068,24.4902,167.274,167.274,306.0256,92.8583
919,cnn,baseline,jetson_emulator,2,local,0.5,81.5062,67.4877,81.5062,83.1871,24.4274,167.274,167.274,306.1765,92.8183
920,cnn,baseline,jetson_emulator,2,local,0.5,80.9242,66.9889,80.9242,83.1704,24.4817,167.274,167.274,306.3273,92.8105
921,cnn,baseline,jetson_emulator,2,local,0.5,81.6204,67.2419,81.6204,83.4108,24.4168,167.274,167.274,306.4781,92.8761
922,cnn,baseline,jetson_emulator,2,local,0.5,81.3692,67.6695,81.3692,84.1975,24.4402,167.274,167.274,306.6289,92.8279
923,cnn,baseline,jetson_emulator,2,local,0.5,81.8351,67.142,81.8351,83.7851,24.3969,167.274,167.274,306.7797,92.8566
924,cnn,baseline,jetson_emulator,2,local,0.5,81.8577,67.9364,81.8577,83.9602,24.3948,167.274,167.274,306.9305,92.7989
925,cnn,baseline,jetson_emulator,2,local,0.5,81.5219,67.3841,81.5219,83.6518,24.426,167.274,167.274,307.0814,92.8035
926,cnn,baseline,jetson_emulator,2,offload,0.5,81.8736,68.3522,68.3522,69.6498,25.716,167.274,167.274,307.0482,92.7728
927,cnn,baseline,jetson_emulator,2,offload,0.5,81.3653,67.4499,67.4499,68.9238,25.8094,167.274,167.274,307.1989,92.8823
928,cnn,baseline,jetson_emulator,2,local,0.5,81.5862,67.2693,81.5862,82.65,24.42,167.274,167.274,307.5338,92.7489
929,cnn,baseline,jetson_emulator,2,local,0.5,81.5468,69.0352,81.5468,83.7125,24.4237,167.274,167.274,307.6846,92.8068
930,cnn,baseline,jetson_emulator,2,offload,0.5,83.3841,69.2172,69.2172,70.8456,25.6271,167.274,167.274,307.6511,92.8093
931,cnn,baseline,jetson_emulator,2,offload,0.5,82.0676,68.7541,68.7541,69.727,25.6746,167.274,167.274,307.8018,92.7253
932,cnn,baseline,jetson_emulator,2,local,0.5,81.8829,67.8638,81.8829,83.8165,24.3924,167.274,167.274,308.1371,92.8682
933,cnn,baseline,jetson_emulator,2,offload,0.5,82.2716,69.3263,69.3263,71.4224,25.6159,167.274,167.274,308.1033,92.7733
934,cnn,baseline,jetson_emulator,2,offload,0.5,82.8042,67.566,67.566,69.6329,25.7973,167.274,167.274,308.254,92.8086
935,cnn,baseline,jetson_emulator,2,local,0.5,81.8954,67.607,81.8954,83.4386,24.3913,167.274,167.274,308.5895,92.7473
936,cnn,baseline,jetson_emulator,2,local,0.5,82.0841,67.9331,82.0841,83.9388,24.3738,167.274,167.274,308.7404,92.8231
937,cnn,baseline,jetson_emulator,2,local,0.5,82.2851,67.6787,82.2851,83.0155,24.3552,167.274,167.274,308.8912,92.8236
938,cnn,baseline,jetson_emulator,2,local,0.5,82.577,68.7695,82.577,84.0233,24.3282,167.274,167.274,309.042,92.8311
939,cnn,baseline,jetson_emulator,2,local,0.5,82.498,67.9458,82.498,83.8965,24.3355,167.274,167.274,309.1928,92.7162
940,cnn,baseline,jetson_emulator,2,offload,0.5,81.8282,69.2819,69.2819,71.1167,25.6204,167.274,167.274,309.1583,92.8135
941,cnn,baseline,jetson_emulator,2,local,0.5,81.9841,67.6259,81.9841,83.3282,24.3831,167.274,167.274,309.4944,92.8558
942,cnn,baseline,jetson_emulator,2,offload,0.5,81.9476,67.6493,67.6493,68.9204,25.7887,167.274,167.274,309.4598,92.8798
943,cnn,baseline,jetson_emulator,2,local,0.5,82.233,68.1073,82.233,84.3938,24.36,167.274,167.274,309.7961,92.7898
944,cnn,baseline,jetson_emulator,2,local,0.5,82.322,68.2928,82.322,83.235,24.3518,167.274,167.274,309.9469,92.8382
945,cnn,baseline,jetson_emulator,2,offload,0.5,82.9729,68.6929,68.6929,69.4689,25.6809,167.274,167.274,309.912,92.8104
946,cnn,baseline,jetson_emulator,2,offload,0.5,81.9703,67.9608,67.9608,69.2016,25.7564,167.274,167.274,310.0627,92.7561
947,cnn,baseline,jetson_emulator,2,local,0.5,82.1728,68.1558,82.1728,84.0251,24.3656,167.274,167.274,310.3993,92.7704
948,cnn,baseline,jetson_emulator,2,offload,0.5,82.012,68.7856,68.7856,70.7594,25.6714,167.274,167.274,310.3642,92.794
949,cnn,baseline,jetson_emulator,2,local,0.5,82.067,67.9163,82.067,83.7806,24.3754,167.274,167.274,310.701,92.7984
950,cnn,baseline,jetson_emulator,2,local,0.5,82.018,67.8986,82.018,83.281,24.3799,167.274,167.274,310.8518,92.7639
951,cnn,baseline,jetson_emulator,2,local,0.5,82.764,69.0484,82.764,83.9262,24.311,167.274,167.274,311.0026,92.8226
952,cnn,baseline,jetson_emulator,2,local,0.5,82.4678,68.1549,82.4678,84.1934,24.3383,167.274,167.274,311.1534,92.7162
953,cnn,baseline,jetson_emulator,2,local,0.5,82.3259,68.4017,82.3259,83.5886,24.3514,167.274,167.274,311.3043,92.8357
954,cnn,baseline,jetson_emulator,2,local,0.5,82.4481,67.8136,82.4481,83.5891,24.3401,167.274,167.274,311.4551,92.725
955,cnn,baseline,jetson_emulator,2,offload,0.5,82.1602,67.834,67.834,69.3651,25.7695,167.274,167.274,311.4193,92.7555
956,cnn,baseline,jetson_emulator,2,local,0.5,82.1676,67.9517,82.1676,83.8573,24.3661,167.274,167.274,311.7567,92.8238
957,cnn,baseline,jetson_emulator,2,offload,0.5,82.3265,68.6924,68.6924,69.8731,25.6809,167.274,167.274,311.7207,92.839
958,cnn,baseline,jetson_emulator,2,local,0.5,82.6299,68.1174,82.6299,84.2488,24.3233,167.274,167.274,312.0583,92.7882
959,cnn,baseline,jetson_emulator,2,offload,0.5,82.534,68.8883,68.8883,70.1617,25.6608,167.274,167.274,312.0222,92.7948
960,cnn,baseline,jetson_emulator,2,local,0.5,82.6468,68.02,82.6468,83.9212,24.3218,167.274,167.274,312.36,92.7991
961,cnn,baseline,jetson_emulator,2,local,0.5,82.259,68.2834,82.259,84.4095,24.3576,167.274,167.274,312.5108,92.7461
962,cnn,baseline,jetson_emulator,2,local,0.5,82.8485,68.3711,82.8485,85.0494,24.3032,167.274,167.274,312.6616,92.7915
963,cnn,baseline,jetson_emulator,2,local,0.5,81.9523,68.8589,81.9523,83.4262,24.386,167.274,167.274,312.8124,92.8393
964,cnn,baseline,jetson_emulator,2,local,0.5,82.6307,68.5776,82.6307,84.1762,24.3233,167.274,167.274,312.9632,92.8071
965,cnn,baseline,jetson_emulator,2,offload,0.5,82.6747,68.1385,68.1385,69.5227,25.738,167.274,167.274,312.9265,92.8049
966,cnn,baseline,jetson_emulator,2,offload,0.5,82.086,68.2872,68.2872,69.994,25.7227,167.274,167.274,313.0773,92.8039
967,cnn,baseline,jetson_emulator,2,offload,0.5,82.0185,68.2213,68.2213,70.0751,25.7295,167.274,167.274,313.228,92.8973
968,cnn,baseline,jetson_emulator,2,local,0.5,81.8579,68.4253,81.8579,82.9423,24.3948,167.274,167.274,313.5665,92.8226
969,cnn,baseline,jetson_emulator,2,local,0.5,82.4156,68.8042,82.4156,83.7929,24.3431,167.274,167.274,313.7173,92.8743
970,cnn,baseline,jetson_emulator,2,local,0.5,82.3038,67.7675,82.3038,83.3241,24.3535,167.274,167.274,313.8681,92.8048
971,cnn,baseline,jetson_emulator,2,offload,0.5,81.8876,67.692,67.692,68.5723,25.7842,167.274,167.274,313.8309,92.7701
972,cnn,baseline,jetson_emulator,2,offload,0.5,81.7189,67.969,67.969,68.6907,25.7555,167.274,167.274,313.9816,92.8066
973,cnn,baseline,jetson_emulator,2,local,0.5,81.7405,68.2059,81.7405,83.7623,24.4057,167.274,167.274,314.3206,92.8438
974,cnn,baseline,jetson_emulator,2,local,0.5,82.1107,69.0566,82.1107,83.6439,24.3713,167.274,167.274,314.4714,92.8647
975,cnn,baseline,jetson_emulator,2,offload,0.5,82.4416,68.0453,68.0453,69.9485,25.7477,167.274,167.274,314.4338,92.8336
976,cnn,baseline,jetson_emulator,2,offload,0.5,81.9058,67.5423,67.5423,70.0034,25.7998,167.274,167.274,314.5845,92.7675
977,cnn,baseline,jetson_emulator,2,offload,0.5,82.5161,67.6757,67.6757,69.9822,25.7859,167.274,167.274,314.7353,92.7443
978,cnn,baseline,jetson_emulator,2,local,0.5,81.8626,67.9922,81.8626,82.9357,24.3943,167.274,167.274,315.0747,92.8256
979,cnn,baseline,jetson_emulator,2,offload,0.5,82.0869,68.055,68.055,69.0904,25.7467,167.274,167.274,315.0367,92.8101
980,cnn,baseline,jetson_emulator,2,offload,0.5,81.4963,67.7832,67.7832,69.9205,25.7748,167.274,167.274,315.1874,92.8117
981,cnn,baseline,jetson_emulator,2,offload,0.5,82.5323,67.488,67.488,69.0421,25.8054,167.274,167.274,315.3382,92.7341
982,cnn,baseline,jetson_emulator,2,local,0.5,81.5343,67.5522,81.5343,83.6765,24.4248,167.274,167.274,315.678,92.8378
983,cnn,baseline,jetson_emulator,2,offload,0.5,82.0539,67.3878,67.3878,69.3999,25.8158,167.274,167.274,315.6396,92.8911
984,cnn,baseline,jetson_emulator,2,offload,0.5,81.8415,67.8438,67.8438,69.5808,25.7685,167.274,167.274,315.7903,92.8341
985,cnn,baseline,jetson_emulator,2,local,0.5,82.0241,68.2855,82.0241,83.5769,24.3793,167.274,167.274,316.1304,92.776
986,cnn,baseline,jetson_emulator,2,local,0.5,81.4606,68.1703,81.4606,82.9019,24.4317,167.274,167.274,316.2812,92.6951
987,cnn,baseline,jetson_emulator,2,local,0.5,81.443,67.878,81.443,83.3949,24.4333,167.274,167.274,316.432,92.8361
988,cnn,baseline,jetson_emulator,2,offload,0.5,81.3249,68.1481,68.1481,70.09,25.737,167.274,167.274,316.3933,92.7729
989,cnn,baseline,jetson_emulator,2,local,0.5,82.4384,67.5317,82.4384,83.8871,24.341,167.274,167.274,316.7337,92.7841
990,cnn,baseline,jetson_emulator,2,offload,0.5,81.1342,67.2263,67.2263,69.4389,25.8326,167.274,167.274,316.6947,92.824
991,cnn,baseline,jetson_emulator,2,offload,0.5,81.4812,68.5558,68.5558,70.288,25.695,167.274,167.274,316.8454,92.8531
992,cnn,baseline,jetson_emulator,2,offload,0.5,81.3668,67.2629,67.2629,69.1129,25.8288,167.274,167.274,316.9962,92.7202
993,cnn,baseline,jetson_emulator,2,offload,0.5,82.178,67.995,67.995,69.5263,25.7529,167.274,167.274,317.1469,92.7595
994,cnn,baseline,jetson_emulator,2,offload,0.5,81.1287,66.9684,66.9684,68.8384,25.8595,167.274,167.274,317.2976,92.8242
995,cnn,baseline,jetson_emulator,2,local,0.5,81.1842,68.0574,81.1842,83.1498,24.4574,167.274,167.274,317.6386,92.7622
996,cnn,baseline,jetson_emulator,2,offload,0.5,81.6615,68.1832,68.1832,71.3116,25.7334,167.274,167.274,317.5991,92.7585
997,cnn,baseline,jetson_emulator,2,offload,0.5,80.9432,68.5136,68.5136,70.4725,25.6993,167.274,167.274,317.7498,92.7873
998,cnn,baseline,jetson_emulator,2,offload,0.5,81.9189,67.401,67.401,68.3509,25.8144,167.274,167.274,317.9005,92.7911
999,cnn,baseline,jetson_emulator,2,local,0.5,81.9093,67.3476,81.9093,82.69,24.39,167.274,167.274,318.2419,92.8161
1000,cnn,baseline,jetson_emulator,2,local,0.5,81.9302,66.9583,81.9302,84.3797,24.3881,167.274,167.274,318.3927,92.8327
1001,cnn,baseline,jetson_emulator,2,offload,0.5,81.1544,66.6858,66.6858,68.4039,25.889,167.274,167.274,318.3527,92.8383
1002,cnn,baseline,jetson_emulator,2,local,0.5,81.4179,67.115,81.4179,81.911,24.4357,167.274,167.274,318.6943,92.7832
1003,cnn,baseline,jetson_emulator,2,local,0.5,80.8455,67.1148,80.8455,82.5657,24.4891,167.274,167.274,318.8451,92.7444
1004,cnn,baseline,jetson_emulator,2,local,0.5,81.1052,66.7225,81.1052,82.7797,24.4648,167.274,167.274,318.9959,92.7857
1005,cnn,baseline,jetson_emulator,2,offload,0.5,80.7597,67.0994,67.0994,68.5765,25.8458,167.274,167.274,318.9556,92.8103
1006,cnn,baseline,jetson_emulator,2,offload,0.5,81.7412,67.6663,67.6663,68.5429,25.7869,167.274,167.274,319.1063,92.8538
1007,cnn,baseline,jetson_emulator,2,offload,0.5,80.7989,66.7211,66.7211,68.0796,25.8853,167.274,167.274,319.2571,92.8017
