cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
806,cnn,baseline,jetson_emulator,10,local,0.5,69.6874,58.3313,69.6874,72.0388,24.8191,167.274,167.274,291.2121,92.7484
807,cnn,baseline,jetson_emulator,10,offload,0.5,68.6989,56.9379,56.9379,58.1218,26.1074,167.274,167.274,290.4977,92.8547
808,cnn,baseline,jetson_emulator,10,local,0.5,69.1868,57.8594,69.1868,71.2378,24.8673,167.274,167.274,291.5159,92.8171
809,cnn,baseline,jetson_emulator,10,offload,0.5,70.4739,57.7422,57.7422,60.22,26.0222,167.274,167.274,290.8006,92.7739
810,cnn,baseline,jetson_emulator,10,offload,0.5,69.9154,57.0389,57.0389,59.0809,26.0967,167.274,167.274,290.952,92.7777
811,cnn,baseline,jetson_emulator,10,local,0.5,69.4167,57.6948,69.4167,71.4889,24.8452,167.274,167.274,291.9716,92.7776
812,cnn,baseline,jetson_emulator,10,local,0.5,69.7727,57.2425,69.7727,71.0585,24.8109,167.274,167.274,292.1235,92.8415
813,cnn,baseline,jetson_emulator,10,local,0.5,69.2997,57.5027,69.2997,71.1899,24.8564,167.274,167.274,292.2754,92.7475
814,cnn,baseline,jetson_emulator,10,offload,0.5,69.8046,59.1704,59.1704,59.6576,25.8722,167.274,167.274,291.5578,92.7755
815,cnn,baseline,jetson_emulator,10,local,0.5,69.9605,58.3883,69.9605,71.4279,24.7929,167.274,167.274,292.5792,92.7971
816,cnn,baseline,jetson_emulator,10,local,0.5,70.3351,57.9615,70.3351,72.2239,24.7571,167.274,167.274,292.7311,92.7709
817,cnn,baseline,jetson_emulator,10,offload,0.5,69.7532,57.8778,57.8778,59.9017,26.0079,167.274,167.274,292.0122,92.7361
818,cnn,baseline,jetson_emulator,10,offload,0.5,70.2493,58.0316,58.0316,59.4996,25.9917,167.274,167.274,292.1636,92.7765
819,cnn,baseline,jetson_emulator,10,offload,0.5,71.2125,58.2615,58.2615,60.5114,25.9675,167.274,167.274,292.3151,92.8314
820,cnn,baseline,jetson_emulator,10,local,0.5,70.2537,58.5477,70.2537,72.1385,24.7649,167.274,167.274,293.3387,92.7954
821,cnn,baseline,jetson_emulator,10,local,0.5,70.4991,58.6128,70.4991,71.7127,24.7414,167.274,167.274,293.4906,92.7859
822,cnn,baseline,jetson_emulator,10,offload,0.5,70.6213,59.8004,59.8004,61.7944,25.8066,167.274,167.274,292.7694,92.9072
823,cnn,baseline,jetson_emulator,10,local,0.5,70.6036,59.4374,70.6036,72.8903,24.7314,167.274,167.274,293.7944,92.8909
824,cnn,baseline,jetson_emulator,10,offload,0.5,71.0603,58.6979,58.6979,60.795,25.9216,167.274,167.274,293.0723,92.8891
825,cnn,baseline,jetson_emulator,10,offload,0.5,71.8875,59.3616,59.3616,61.5649,25.8523,167.274,167.274,293.2238,92.8118
826,cnn,baseline,jetson_emulator,10,offload,0.5,71.7457,59.22,59.22,61.4099,25.8671,167.274,167.274,293.3752,92.7445
827,cnn,baseline,jetson_emulator,10,local,0.5,70.9878,59.3412,70.9878,72.1299,24.6949,167.274,167.274,294.402,92.9006
828,cnn,baseline,jetson_emulator,10,local,0.5,71.3212,60.6845,71.3212,73.7069,24.6632,167.274,167.274,294.5539,92.7606
829,cnn,baseline,jetson_emulator,10,offload,0.5,72.1345,60.233,60.233,61.6588,25.7618,167.274,167.274,293.8296,92.7944
830,cnn,baseline,jetson_emulator,10,local,0.5,71.6533,59.2002,71.6533,73.1071,24.6317,167.274,167.274,294.8577,92.7583
831,cnn,baseline,jetson_emulator,10,local,0.5,71.7332,59.6362,71.7332,73.7436,24.6242,167.274,167.274,295.0096,92.8557
832,cnn,baseline,jetson_emulator,10,offload,0.5,72.5583,59.9533,59.9533,61.5542,25.7908,167.274,167.274,294.2839,92.8988
833,cnn,baseline,jetson_emulator,10,offload,0.5,71.9299,59.3629,59.3629,60.6214,25.8522,167.274,167.274,294.4354,92.7072
834,cnn,baseline,jetson_emulator,10,local,0.5,72.4716,60.2122,72.4716,74.7788,24.5545,167.274,167.274,295.4653,92.8261
835,cnn,baseline,jetson_emulator,10,offload,0.5,72.1949,59.8267,59.8267,62.292,25.8039,167.274,167.274,294.7383,92.7688
836,cnn,baseline,jetson_emulator,10,offload,0.5,72.8536,59.8749,59.8749,62.0366,25.7989,167.274,167.274,294.8897,92.7534
837,cnn,baseline,jetson_emulator,10,local,0.5,73.1074,60.2034,73.1074,74.4951,24.4949,167.274,167.274,295.921,92.8106
838,cnn,baseline,jetson_emulator,10,offload,0.5,72.9263,61.0289,61.0289,62.0726,25.6797,167.274,167.274,295.1926,92.7469
839,cnn,baseline,jetson_emulator,10,local,0.5,74.1067,60.3035,74.1067,75.5591,24.4018,167.274,167.274,296.2248,92.7957
840,cnn,baseline,jetson_emulator,10,offload,0.5,72.8802,61.0228,61.0228,62.8776,25.6803,167.274,167.274,295.4955,92.7938
841,cnn,baseline,jetson_emulator,10,offload,0.5,73.4781,61.2299,61.2299,63.1451,25.659,167.274,167.274,295.647,92.7783
842,cnn,baseline,jetson_emulator,10,offload,0.5,73.5722,60.8341,60.8341,62.3737,25.6997,167.274,167.274,295.7984,92.8086
843,cnn,baseline,jetson_emulator,10,local,0.5,73.1726,60.6419,73.1726,75.1976,24.4888,167.274,167.274,296.8324,92.7754
844,cnn,baseline,jetson_emulator,10,offload,0.5,73.9159,61.3432,61.3432,63.2274,25.6474,167.274,167.274,296.1013,92.7772
845,cnn,baseline,jetson_emulator,10,offload,0.5,73.4869,60.7245,60.7245,62.9575,25.711,167.274,167.274,296.2528,92.7056
846,cnn,baseline,jetson_emulator,10,offload,0.5,74.4242,61.3433,61.3433,64.0745,25.6474,167.274,167.274,296.4042,92.7774
847,cnn,baseline,jetson_emulator,10,local,0.5,74.2045,61.3743,74.2045,76.5632,24.3927,167.274,167.274,297.4401,92.7825
848,cnn,baseline,jetson_emulator,10,offload,0.5,74.5047,62.2466,62.2466,64.534,25.5551,167.274,167.274,296.7071,92.8052
849,cnn,baseline,jetson_emulator,10,offload,0.5,74.2603,63.628,63.628,64.9383,25.4152,167.274,167.274,296.8586,92.8004
850,cnn,baseline,jetson_emulator,10,local,0.5,74.462,61.7363,74.462,76.2071,24.3688,167.274,167.274,297.8958,92.7783
851,cnn,baseline,jetson_emulator,10,local,0.5,74.5116,62.2878,74.5116,76.456,24.3642,167.274,167.274,298.0477,92.8458
852,cnn,baseline,jetson_emulator,10,offload,0.5,75.9346,61.8582,61.8582,64.0229,25.5947,167.274,167.274,297.3129,92.8421
853,cnn,baseline,jetson_emulator,10,offload,0.5,75.4993,61.9235,61.9235,64.195,25.588,167.274,167.274,297.4644,92.7527
854,cnn,baseline,jetson_emulator,10,offload,0.5,74.9989,62.0189,62.0189,63.3255,25.5783,167.274,167.274,297.6158,92.7972
855,cnn,baseline,jetson_emulator,10,local,0.5,75.4012,62.8813,75.4012,77.2242,24.2822,167.274,167.274,298.6553,92.8792
856,cnn,baseline,jetson_emulator,10,local,0.5,75.5494,62.0891,75.5494,78.1061,24.2685,167.274,167.274,298.8072,92.8305
857,cnn,baseline,jetson_emulator,10,offload,0.5,75.6577,62.2026,62.2026,64.1154,25.5596,167.274,167.274,298.0702,92.851
858,cnn,baseline,jetson_emulator,10,offload,0.5,75.8174,63.1975,63.1975,64.6771,25.4586,167.274,167.274,298.2216,92.7548
859,cnn,baseline,jetson_emulator,10,local,0.5,76.0355,62.4253,76.0355,77.1521,24.224,167.274,167.274,299.2629,92.8634
860,cnn,baseline,jetson_emulator,10,local,0.5,76.8487,63.0233,76.8487,78.6878,24.1498,167.274,167.274,299.4148,92.8152
861,cnn,baseline,jetson_emulator,10,offload,0.5,75.8755,63.5611,63.5611,66.0413,25.4219,167.274,167.274,298.676,92.793
862,cnn,baseline,jetson_emulator,10,offload,0.5,76.2141,63.2072,63.2072,64.9051,25.4576,167.274,167.274,298.8274,92.8639
863,cnn,baseline,jetson_emulator,10,offload,0.5,76.3704,62.9904,62.9904,64.6863,25.4796,167.274,167.274,298.9789,92.8328
864,cnn,baseline,jetson_emulator,10,local,0.5,77.2816,63.7542,77.2816,78.89,24.1105,167.274,167.274,300.0224,92.7752
865,cnn,baseline,jetson_emulator,10,local,0.5,76.4843,63.706,76.4843,78.5314,24.183,167.274,167.274,300.1743,92.8889
866,cnn,baseline,jetson_emulator,10,local,0.5,77.5646,64.5585,77.5646,79.7059,24.0849,167.274,167.274,300.3262,92.8173
867,cnn,baseline,jetson_emulator,10,local,0.5,77.4543,63.9627,77.4543,78.7285,24.0948,167.274,167.274,300.4781,92.8296
868,cnn,baseline,jetson_emulator,10,local,0.5,76.8666,63.5093,76.8666,79.0845,24.1482,167.274,167.274,300.63,92.7111
869,cnn,baseline,jetson_emulator,10,local,0.5,77.0315,64.6107,77.0315,77.9969,24.1332,167.274,167.274,300.7819,92.758
870,cnn,baseline,jetson_emulator,10,local,0.5,77.3077,63.8061,77.3077,79.3491,24.1081,167.274,167.274,300.9338,92.8272
871,cnn,baseline,jetson_emulator,10,offload,0.5,77.4125,64.7523,64.7523,66.3184,25.3024,167.274,167.274,300.1905,92.8
872,cnn,baseline,jetson_emulator,10,local,0.5,77.4972,64.226,77.4972,79.1909,24.091,167.274,167.274,301.2376,92.8369
873,cnn,baseline,jetson_emulator,10,offload,0.5,78.045,65.8824,65.8824,68.0185,25.1901,167.274,167.274,300.4934,92.7814
874,cnn,baseline,jetson_emulator,10,offload,0.5,77.9198,65.067,65.067,67.2166,25.271,167.274,167.274,300.6448,92.8652
875,cnn,baseline,jetson_emulator,10,local,0.5,77.9366,65.08,77.9366,79.0709,24.0513,167.274,167.274,301.6933,92.8214
876,cnn,baseline,jetson_emulator,10,local,0.5,78.7829,65.1965,78.7829,80.3524,23.9752,167.274,167.274,301.8452,92.7537
877,cnn,baseline,jetson_emulator,10,local,0.5,78.3746,65.4703,78.3746,79.7199,24.0118,167.274,167.274,301.9971,92.6889
878,cnn,baseline,jetson_emulator,10,offload,0.5,78.9716,64.8045,64.8045,66.4197,25.2972,167.274,167.274,301.2506,92.802
879,cnn,baseline,jetson_emulator,10,local,0.5,78.8159,64.7502,78.8159,80.6895,23.9722,167.274,167.274,302.3009,92.8186
880,cnn,baseline,jetson_emulator,10,offload,0.5,78.571,65.13,65.13,67.4791,25.2648,167.274,167.274,301.5535,92.8859
881,cnn,baseline,jetson_emulator,10,offload,0.5,79.3998,65.5155,65.5155,66.7262,25.2265,167.274,167.274,301.705,92.8412
882,cnn,baseline,jetson_emulator,10,local,0.5,79.289,66.0819,79.289,81.5224,23.9299,167.274,167.274,302.7566,92.7378
883,cnn,baseline,jetson_emulator,10,local,0.5,79.7235,65.7659,79.7235,82.3712,23.8912,167.274,167.274,302.9085,92.8222
884,cnn,baseline,jetson_emulator,10,offload,0.5,79.1085,65.4735,65.4735,67.1276,25.2306,167.274,167.274,302.1593,92.8483
885,cnn,baseline,jetson_emulator,10,offload,0.5,80.2197,65.7555,65.7555,67.2626,25.2027,167.274,167.274,302.3108,92.8636
886,cnn,baseline,jetson_emulator,10,offload,0.5,80.0353,66.4901,66.4901,68.5426,25.1301,167.274,167.274,302.4622,92.8233
887,cnn,baseline,jetson_emulator,10,local,0.5,79.3964,66.9096,79.3964,81.7047,23.9203,167.274,167.274,303.5161,92.8515
888,cnn,baseline,jetson_emulator,10,offload,0.5,80.7708,66.9436,66.9436,69.6723,25.0855,167.274,167.274,302.7651,92.8066
889,cnn,baseline,jetson_emulator,10,offload,0.5,79.6831,66.4666,66.4666,68.3734,25.1324,167.274,167.274,302.9166,92.8313
890,cnn,baseline,jetson_emulator,10,local,0.5,80.3313,67.4056,80.3313,82.1451,23.8372,167.274,167.274,303.9718,92.8432
891,cnn,baseline,jetson_emulator,10,offload,0.5,79.8698,66.3585,66.3585,67.5771,25.1431,167.274,167.274,303.2195,92.8143
892,cnn,baseline,jetson_emulator,10,local,0.5,79.9598,67.0995,79.9598,81.6302,23.8701,167.274,167.274,304.2756,92.8717
893,cnn,baseline,jetson_emulator,10,local,0.5,80.4844,66.2738,80.4844,82.9376,23.8236,167.274,167.274,304.4275,92.842
894,cnn,baseline,jetson_emulator,10,offload,0.5,80.2272,66.4546,66.4546,67.3106,25.1336,167.274,167.274,303.6738,92.8439
895,cnn,baseline,jetson_emulator,10,local,0.5,80.5361,67.6631,80.5361,81.7175,23.819,167.274,167.274,304.7313,92.8
896,cnn,baseline,jetson_emulator,10,offload,0.5,80.9525,67.2816,67.2816,69.287,25.0524,167.274,167.274,303.9767,92.7759
897,cnn,baseline,jetson_emulator,10,offload,0.5,80.6868,67.6731,67.6731,69.3672,25.0142,167.274,167.274,304.1282,92.8082
898,cnn,baseline,jetson_emulator,10,offload,0.5,81.4947,67.0145,67.0145,68.697,25.0786,167.274,167.274,304.2796,92.7293
899,cnn,baseline,jetson_emulator,10,local,0.5,80.8861,66.9419,80.8861,82.9334,23.7881,167.274,167.274,305.3389,92.7986
900,cnn,baseline,jetson_emulator,10,offload,0.5,81.0795,67.7723,67.7723,69.3545,25.0045,167.274,167.274,304.5825,92.8187
901,cnn,baseline,jetson_emulator,10,offload,0.5,80.9814,67.791,67.791,69.2794,25.0027,167.274,167.274,304.734,92.8264
902,cnn,baseline,jetson_emulator,10,local,0.5,81.439,67.0873,81.439,83.792,23.7394,167.274,167.274,305.7946,92.8082
903,cnn,baseline,jetson_emulator,10,offload,0.5,81.226,67.3819,67.3819,68.4854,25.0426,167.274,167.274,305.0369,92.8188
904,cnn,baseline,jetson_emulator,10,offload,0.5,82.5431,68.3144,68.3144,70.6774,24.9517,167.274,167.274,305.1883,92.6873
905,cnn,baseline,jetson_emulator,10,offload,0.5,81.5328,67.3206,67.3206,69.2176,25.0486,167.274,167.274,305.3398,92.7406
906,cnn,baseline,jetson_emulator,10,offload,0.5,81.8737,67.3939,67.3939,68.9443,25.0414,167.274,167.274,305.4912,92.8518
907,cnn,baseline,jetson_emulator,10,local,0.5,81.5864,67.4624,81.5864,83.4888,23.7265,167.274,167.274,306.5541,92.7647
908,cnn,baseline,jetson_emulator,10,local,0.5,82.587,68.3888,82.587,84.1467,23.639,167.274,167.274,306.706,92.8363
909,cnn,baseline,jetson_emulator,10,offload,0.5,81.9232,67.6133,67.6133,69.1312,25.02,167.274,167.274,305.9456,92.8037
910,cnn,baseline,jetson_emulator,10,local,0.5,82.1332,67.8119,82.1332,84.7381,23.6786,167.274,167.274,307.0098,92.8776
911,cnn,baseline,jetson_emulator,10,local,0.5,82.4926,67.8042,82.4926,83.9899,23.6472,167.274,167.274,307.1618,92.7491
912,cnn,baseline,jetson_emulator,10,local,0.5,82.0873,68.063,82.0873,84.165,23.6826,167.274,167.274,307.3137,92.7293
913,cnn,baseline,jetson_emulator,10,local,0.5,82.9037,68.3723,82.9037,84.5743,23.6114,167.274,167.274,307.4656,92.8599
914,cnn,baseline,jetson_emulator,10,offload,0.5,82.2762,68.6204,68.6204,70.6169,24.9221,167.274,167.274,306.7028,92.8912
915,cnn,baseline,jetson_emulator,10,offload,0.5,82.5479,68.4964,68.4964,69.9787,24.9341,167.274,167.274,306.8543,92.842
916,cnn,baseline,jetson_emulator,10,local,0.5,82.3111,68.1521,82.3111,84.0546,23.663,167.274,167.274,307.9213,92.796
917,cnn,baseline,jetson_emulator,10,local,0.5,82.3642,69.3568,82.3642,84.5307,23.6584,167.274,167.274,308.0732,92.7497
918,cnn,baseline,jetson_emulator,10,local,0.5,82.6504,68.7221,82.6504,84.2472,23.6334,167.274,167.274,308.2251,92.7363
919,cnn,baseline,jetson_emulator,10,offload,0.5,82.9606,68.6717,68.6717,71.3163,24.9171,167.274,167.274,307.4601,92.7507
920,cnn,baseline,jetson_emulator,10,local,0.5,82.9268,69.1961,82.9268,84.3854,23.6094,167.274,167.274,308.5289,92.7201
921,cnn,baseline,jetson_emulator,10,local,0.5,83.6117,69.1418,83.6117,86.0279,23.55,167.274,167.274,308.6808,92.8151
922,cnn,baseline,jetson_emulator,10,local,0.5,82.9654,69.0433,82.9654,84.9347,23.606,167.274,167.274,308.8327,92.8501
923,cnn,baseline,jetson_emulator,10,local,0.5,83.2492,69.0179,83.2492,85.0761,23.5814,167.274,167.274,308.9846,92.8068
924,cnn,baseline,jetson_emulator,10,offload,0.5,82.8422,69.2661,69.2661,71.3781,24.8597,167.274,167.274,308.2173,92.8832
925,cnn,baseline,jetson_emulator,10,offload,0.5,82.8824,69.6611,69.6611,71.6365,24.8217,167.274,167.274,308.3688,92.8354
926,cnn,baseline,jetson_emulator,10,offload,0.5,83.4029,68.8671,68.8671,70.3166,24.8982,167.274,167.274,308.5202,92.8647
927,cnn,baseline,jetson_emulator,10,offload,0.5,84.2366,69.6156,69.6156,71.7233,24.826,167.274,167.274,308.6717,92.7512
928,cnn,baseline,jetson_emulator,10,offload,0.5,82.9961,68.7168,68.7168,70.7106,24.9127,167.274,167.274,308.8231,92.815
929,cnn,baseline,jetson_emulator,10,offload,0.5,83.0458,69.0197,69.0197,70.7542,24.8834,167.274,167.274,308.9746,92.7961
930,cnn,baseline,jetson_emulator,10,local,0.5,83.5044,68.9291,83.5044,84.8109,23.5593,167.274,167.274,310.0479,92.7542
931,cnn,baseline,jetson_emulator,10,local,0.5,83.2833,70.2113,83.2833,85.6019,23.5784,167.274,167.274,310.1998,92.7818
932,cnn,baseline,jetson_emulator,10,local,0.5,83.3838,69.5808,83.3838,85.7774,23.5697,167.274,167.274,310.3517,92.7699
933,cnn,baseline,jetson_emulator,10,offload,0.5,83.7866,69.353,69.353,70.6547,24.8513,167.274,167.274,309.5804,92.8536
934,cnn,baseline,jetson_emulator,10,local,0.5,84.2497,69.3904,84.2497,85.6195,23.495,167.274,167.274,310.6555,92.7819
935,cnn,baseline,jetson_emulator,10,local,0.5,83.5959,68.9928,83.5959,84.9139,23.5514,167.274,167.274,310.8074,92.8
936,cnn,baseline,jetson_emulator,10,offload,0.5,83.3209,69.582,69.582,71.2659,24.8293,167.274,167.274,310.0347,92.8057
937,cnn,baseline,jetson_emulator,10,local,0.5,83.3579,69.2582,83.3579,85.5429,23.572,167.274,167.274,311.1112,92.7758
938,cnn,baseline,jetson_emulator,10,offload,0.5,83.7403,69.1641,69.1641,71.0703,24.8695,167.274,167.274,310.3376,92.8431
939,cnn,baseline,jetson_emulator,10,offload,0.5,84.3835,69.9697,69.9697,71.5953,24.7921,167.274,167.274,310.4891,92.777
940,cnn,baseline,jetson_emulator,10,offload,0.5,84.0528,69.486,69.486,71.781,24.8385,167.274,167.274,310.6405,92.7864
941,cnn,baseline,jetson_emulator,10,local,0.5,84.2114,69.2186,84.2114,85.9645,23.4983,167.274,167.274,311.7188,92.8539
942,cnn,baseline,jetson_emulator,10,local,0.5,84.4707,69.2111,84.4707,86.2709,23.476,167.274,167.274,311.8707,92.7691
943,cnn,baseline,jetson_emulator,10,offload,0.5,84.0782,69.2232,69.2232,71.0694,24.8638,167.274,167.274,311.0949,92.8337
944,cnn,baseline,jetson_emulator,10,offload,0.5,84.2706,70.3942,70.3942,72.5229,24.7514,167.274,167.274,311.2463,92.7655
945,cnn,baseline,jetson_emulator,10,offload,0.5,83.923,69.4704,69.4704,72.1933,24.84,167.274,167.274,311.3978,92.7913
946,cnn,baseline,jetson_emulator,10,offload,0.5,84.3686,69.1331,69.1331,71.7003,24.8725,167.274,167.274,311.5492,92.7791
947,cnn,baseline,jetson_emulator,10,offload,0.5,83.5708,69.7539,69.7539,71.9382,24.8128,167.274,167.274,311.7007,92.8268
948,cnn,baseline,jetson_emulator,10,offload,0.5,84.4173,69.0888,69.0888,71.2291,24.8768,167.274,167.274,311.8521,92.795
949,cnn,baseline,jetson_emulator,10,local,0.5,84.0298,69.3852,84.0298,85.5767,23.5139,167.274,167.274,312.934,92.7658
950,cnn,baseline,jetson_emulator,10,local,0.5,83.5735,69.5358,83.5735,84.4243,23.5533,167.274,167.274,313.0859,92.85
951,cnn,baseline,jetson_emulator,10,offload,0.5,83.7338,69.4,69.4,71.8104,24.8468,167.274,167.274,312.3065,92.9079
952,cnn,baseline,jetson_emulator,10,local,0.5,83.8673,69.4992,83.8673,84.7086,23.5279,167.274,167.274,313.3897,92.7035
953,cnn,baseline,jetson_emulator,10,offload,0.5,83.7591,69.5896,69.5896,71.6236,24.8285,167.274,167.274,312.6094,92.8272
954,cnn,baseline,jetson_emulator,10,local,0.5,83.7549,70.3184,83.7549,84.6918,23.5376,167.274,167.274,313.6935,92.8247
955,cnn,baseline,jetson_emulator,10,local,0.5,84.1298,70.3697,84.1298,85.5829,23.5053,167.274,167.274,313.8454,92.8623
956,cnn,baseline,jetson_emulator,10,local,0.5,83.7747,70.4685,83.7747,84.498,23.5359,167.274,167.274,313.9973,92.8247
957,cnn,baseline,jetson_emulator,10,local,0.5,83.8359,69.1619,83.8359,86.0913,23.5306,167.274,167.274,314.1492,92.808
958,cnn,baseline,jetson_emulator,10,offload,0.5,84.2655,70.2024,70.2024,72.2087,24.7698,167.274,167.274,313.3666,92.7546
959,cnn,baseline,jetson_emulator,10,offload,0.5,84.0693,69.8872,69.8872,71.3752,24.8,167.274,167.274,313.5181,92.8193
960,cnn,baseline,jetson_emulator,10,local,0.5,84.6412,69.7281,84.6412,86.4925,23.4613,167.274,167.274,314.6049,92.8491
961,cnn,baseline,jetson_emulator,10,offload,0.5,83.9483,70.8745,70.8745,73.0762,24.7056,167.274,167.274,313.821,92.7474
962,cnn,baseline,jetson_emulator,10,local,0.5,83.5846,69.0785,83.5846,85.5407,23.5524,167.274,167.274,314.9087,92.8564
963,cnn,baseline,jetson_emulator,10,local,0.5,84.1926,69.1686,84.1926,85.63,23.4999,167.274,167.274,315.0606,92.8944
964,cnn,baseline,jetson_emulator,10,local,0.5,83.5335,69.8672,83.5335,85.1546,23.5568,167.274,167.274,315.2125,92.7174
965,cnn,baseline,jetson_emulator,10,offload,0.5,83.568,69.6373,69.6373,70.4356,24.824,167.274,167.274,314.4268,92.8052
966,cnn,baseline,jetson_emulator,10,offload,0.5,83.8861,69.2197,69.2197,71.5336,24.8642,167.274,167.274,314.5782,92.7898
967,cnn,baseline,jetson_emulator,10,local,0.5,83.9129,71.1653,83.9129,86.1237,23.524,167.274,167.274,315.6682,92.788
968,cnn,baseline,jetson_emulator,10,local,0.5,83.4713,69.1616,83.4713,86.1028,23.5622,167.274,167.274,315.8201,92.8869
969,cnn,baseline,jetson_emulator,10,local,0.5,83.5123,70.3501,83.5123,84.4369,23.5586,167.274,167.274,315.972,92.7928
970,cnn,baseline,jetson_emulator,10,offload,0.5,83.87,69.591,69.591,71.552,24.8284,167.274,167.274,315.184,92.7833
971,cnn,baseline,jetson_emulator,10,offload,0.5,83.9345,68.9786,68.9786,70.5479,24.8874,167.274,167.274,315.3355,92.8135
972,cnn,baseline,jetson_emulator,10,local,0.5,83.7105,70.3707,83.7105,85.769,23.5415,167.274,167.274,316.4277,92.8203
973,cnn,baseline,jetson_emulator,10,offload,0.5,83.7343,69.0115,69.0115,71.1048,24.8842,167.274,167.274,315.6384,92.8215
974,cnn,baseline,jetson_emulator,10,offload,0.5,83.3239,69.4754,69.4754,71.5479,24.8395,167.274,167.274,315.7898,92.8295
975,cnn,baseline,jetson_emulator,10,offload,0.5,84.2405,69.2499,69.2499,70.2425,24.8612,167.274,167.274,315.9413,92.8417
976,cnn,baseline,jetson_emulator,10,local,0.5,83.4001,69.1406,83.4001,85.3785,23.5683,167.274,167.274,317.0353,92.8907
977,cnn,baseline,jetson_emulator,10,local,0.5,83.9199,70.2464,83.9199,85.8109,23.5234,167.274,167.274,317.1873,92.8749
978,cnn,baseline,jetson_emulator,10,local,0.5,83.1983,69.73,83.1983,84.7173,23.5858,167.274,167.274,317.3392,92.9295
979,cnn,baseline,jetson_emulator,10,offload,0.5,83.3441,69.3549,69.3549,70.7992,24.8511,167.274,167.274,316.5471,92.7501
980,cnn,baseline,jetson_emulator,10,offload,0.5,83.2925,69.3786,69.3786,70.9485,24.8488,167.274,167.274,316.6985,92.8346
981,cnn,baseline,jetson_emulator,10,local,0.5,83.2453,68.9482,83.2453,84.1304,23.5817,167.274,167.274,317.7949,92.79
982,cnn,baseline,jetson_emulator,10,local,0.5,83.2032,69.4793,83.2032,84.2154,23.5854,167.274,167.274,317.9468,92.7332
983,cnn,baseline,jetson_emulator,10,local,0.5,83.507,69.4222,83.507,84.5003,23.5591,167.274,167.274,318.0987,92.7742
984,cnn,baseline,jetson_emulator,10,offload,0.5,83.828,69.2251,69.2251,70.4502,24.8636,167.274,167.274,317.3043,92.8529
985,cnn,baseline,jetson_emulator,10,offload,0.5,83.6703,69.3048,69.3048,71.2684,24.856,167.274,167.274,317.4558,92.734
986,cnn,baseline,jetson_emulator,10,offload,0.5,83.5081,68.8845,68.8845,71.0597,24.8965,167.274,167.274,317.6072,92.8622
987,cnn,baseline,jetson_emulator,10,offload,0.5,83.4506,69.3736,69.3736,71.0732,24.8493,167.274,167.274,317.7587,92.8532
988,cnn,baseline,jetson_emulator,10,local,0.5,83.489,68.9222,83.489,84.846,23.5606,167.274,167.274,318.8582,92.8374
989,cnn,baseline,jetson_emulator,10,local,0.5,83.8398,68.972,83.8398,86.041,23.5303,167.274,167.274,319.0101,92.8092
990,cnn,baseline,jetson_emulator,10,offload,0.5,82.8346,68.5949,68.5949,70.739,24.9245,167.274,167.274,318.213,92.7793
991,cnn,baseline,jetson_emulator,10,offload,0.5,83.1469,68.7146,68.7146,70.2979,24.9129,167.274,167.274,318.3645,92.8144
992,cnn,baseline,jetson_emulator,10,local,0.5,82.9173,68.5065,82.9173,84.2478,23.6102,167.274,167.274,319.4658,92.7795
993,cnn,baseline,jetson_emulator,10,offload,0.5,83.0474,68.4822,68.4822,70.2072,24.9355,167.274,167.274,318.6674,92.8062
994,cnn,baseline,jetson_emulator,10,local,0.5,83.451,68.3777,83.451,84.9876,23.5639,167.274,167.274,319.7696,92.6861
995,cnn,baseline,jetson_emulator,10,offload,0.5,82.546,68.994,68.994,69.9544,24.8859,167.274,167.274,318.9703,92.8141
996,cnn,baseline,jetson_emulator,10,local,0.5,82.6198,69.3019,82.6198,84.049,23.6361,167.274,167.274,320.0734,92.856
997,cnn,baseline,jetson_emulator,10,local,0.5,83.1735,68.9874,83.1735,84.6947,23.588,167.274,167.274,320.2253,92.7851
998,cnn,baseline,jetson_emulator,10,local,0.5,83.4451,69.1882,83.4451,85.5203,23.5644,167.274,167.274,320.3772,92.7822
999,cnn,baseline,jetson_emulator,10,offload,0.5,82.4926,68.5166,68.5166,70.5318,24.9321,167.274,167.274,319.5761,92.8154
1000,cnn,baseline,jetson_emulator,10,local,0.5,82.3148,68.5333,82.3148,84.4796,23.6627,167.274,167.274,320.681,92.8283
1001,cnn,baseline,jetson_emulator,10,local,0.5,82.6972,68.3853,82.6972,84.8718,23.6294,167.274,167.274,320.8329,92.894
1002,cnn,baseline,jetson_emulator,10,offload,0.5,82.5821,68.4133,68.4133,70.1993,24.9421,167.274,167.274,320.0304,92.7775
1003,cnn,baseline,jetson_emulator,10,local,0.5,82.3551,69.0993,82.3551,83.7516,23.6592,167.274,167.274,321.1367,92.8161
1004,cnn,baseline,jetson_emulator,10,local,0.5,82.7156,68.4768,82.7156,84.2386,23.6278,167.274,167.274,321.2886,92.7843
1005,cnn,baseline,jetson_emulator,10,offload,0.5,82.4412,67.9358,67.9358,69.1014,24.9885,167.274,167.274,320.4848,92.8042
1006,cnn,baseline,jetson_emulator,10,offload,0.5,82.1464,68.7855,68.7855,70.5316,24.9061,167.274,167.274,320.6362,92.8043
