cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
751,cnn,nsson,jetson_emulator,10,local,0.4791246341310785,66.6673,47.3612,66.6673,68.5034,27.1217,167.274,167.274,263.0575,92.966
752,cnn,nsson,jetson_emulator,10,offload,0.46862979351894357,66.8612,48.5232,48.5232,50.076,30.072,167.274,167.274,262.4162,92.8942
753,cnn,nsson,jetson_emulator,10,local,0.46321830241997086,66.8092,48.5493,66.8092,69.6244,27.1066,167.274,167.274,263.34,92.9888
754,cnn,nsson,jetson_emulator,10,local,0.47465430063514163,66.2646,47.62,66.2646,67.8494,27.1645,167.274,167.274,263.4813,92.9292
755,cnn,nsson,jetson_emulator,10,local,0.47834020720150044,66.6169,47.5232,66.6169,67.6593,27.127,167.274,167.274,263.6226,92.9408
756,cnn,nsson,jetson_emulator,10,offload,0.4754652818328802,66.8927,47.8256,47.8256,49.785,30.1608,167.274,167.274,262.9796,92.9306
757,cnn,nsson,jetson_emulator,10,local,0.47243115332952657,66.4365,48.6917,66.4365,68.1039,27.1462,167.274,167.274,263.9051,92.9518
758,cnn,nsson,jetson_emulator,10,local,0.4820285316037995,66.6438,48.5907,66.6438,69.0994,27.1242,167.274,167.274,264.0464,92.8717
759,cnn,nsson,jetson_emulator,10,offload,0.4872174200616875,66.5404,47.6071,47.6071,49.7777,30.1886,167.274,167.274,263.4021,92.8603
760,cnn,nsson,jetson_emulator,10,local,0.4976861157478114,66.438,47.7137,66.438,68.3864,27.1461,167.274,167.274,264.3289,92.9024
761,cnn,nsson,jetson_emulator,10,offload,0.503278077006607,66.216,49.3914,49.3914,51.2002,29.9624,167.274,167.274,263.6838,92.8884
762,cnn,nsson,jetson_emulator,10,offload,0.510983945059324,66.5405,47.6059,47.6059,48.8012,30.1888,167.274,167.274,263.8247,92.8488
763,cnn,nsson,jetson_emulator,10,offload,0.5178298378541057,67.4113,47.4187,47.4187,49.2308,30.2127,167.274,167.274,263.9655,92.8492
764,cnn,nsson,jetson_emulator,10,local,0.5218055438406083,66.7181,47.6041,66.7181,67.8044,27.1163,167.274,167.274,264.894,92.9159
765,cnn,nsson,jetson_emulator,10,offload,0.5253109592190205,66.4319,47.4854,47.4854,48.7341,30.2042,167.274,167.274,264.2472,92.8904
766,cnn,nsson,jetson_emulator,10,local,0.530089474801663,67.3824,47.4775,67.3824,68.381,27.046,167.274,167.274,265.1765,92.9468
767,cnn,nsson,jetson_emulator,10,offload,0.5228624736307261,67.1344,47.8072,47.8072,49.0615,30.1631,167.274,167.274,264.5289,92.8862
768,cnn,nsson,jetson_emulator,10,local,0.5264809882747353,66.6095,48.4328,66.6095,68.3803,27.1278,167.274,167.274,265.459,92.893
769,cnn,nsson,jetson_emulator,10,local,0.5272855866994399,66.485,48.1478,66.485,68.0724,27.1411,167.274,167.274,265.6003,92.8659
770,cnn,nsson,jetson_emulator,10,offload,0.5261310134106042,67.3181,47.6394,47.6394,49.1517,30.1845,167.274,167.274,264.9515,92.9443
771,cnn,nsson,jetson_emulator,10,local,0.5214114182177727,66.4695,47.9295,66.4695,68.4663,27.1427,167.274,167.274,265.8828,92.8788
772,cnn,nsson,jetson_emulator,10,offload,0.5191999573080733,67.1365,47.899,47.899,49.8062,30.1514,167.274,167.274,265.2332,92.9059
773,cnn,nsson,jetson_emulator,10,offload,0.5124412385215561,66.9973,48.3255,48.3255,48.873,30.0971,167.274,167.274,265.374,92.8947
774,cnn,nsson,jetson_emulator,10,local,0.5157709296539866,67.6428,49.2658,67.6428,69.6137,27.0185,167.274,167.274,266.3067,92.8784
775,cnn,nsson,jetson_emulator,10,offload,0.5179228054175536,66.7768,48.2526,48.2526,50.5157,30.1064,167.274,167.274,265.6557,92.9202
776,cnn,nsson,jetson_emulator,10,local,0.5160701309513819,67.057,47.8656,67.057,68.9124,27.0804,167.274,167.274,266.5892,92.9135
777,cnn,nsson,jetson_emulator,10,offload,0.5152388740834646,67.1011,48.1213,48.1213,50.2892,30.1231,167.274,167.274,265.9374,93.0114
778,cnn,nsson,jetson_emulator,10,local,0.5154270934796432,67.0319,48.3923,67.0319,68.3689,27.083,167.274,167.274,266.8717,92.9434
779,cnn,nsson,jetson_emulator,10,offload,0.5262718133795481,67.4963,48.1982,48.1982,49.9741,30.1133,167.274,167.274,266.2191,92.9617
780,cnn,nsson,jetson_emulator,10,local,0.5346357645451711,66.9237,48.7805,66.9237,68.9326,27.0945,167.274,167.274,267.1543,92.816
781,cnn,nsson,jetson_emulator,10,offload,0.5306573138641704,67.0011,48.4839,48.4839,50.6276,30.077,167.274,167.274,266.5008,92.9958
782,cnn,nsson,jetson_emulator,10,offload,0.5249725700094365,66.7859,48.978,48.978,50.761,30.0145,167.274,167.274,266.6416,92.8723
783,cnn,nsson,jetson_emulator,10,offload,0.522148158100976,67.1716,47.8789,47.8789,49.8402,30.1539,167.274,167.274,266.7825,92.9322
784,cnn,nsson,jetson_emulator,10,local,0.527593106951868,67.4111,48.2995,67.4111,69.5739,27.0429,167.274,167.274,267.7193,92.9154
785,cnn,nsson,jetson_emulator,10,offload,0.5238074051956912,67.6753,48.5957,48.5957,50.0354,30.0629,167.274,167.274,267.0642,92.9326
786,cnn,nsson,jetson_emulator,10,offload,0.5115050638547761,67.6835,48.8206,48.8206,50.3648,30.0344,167.274,167.274,267.205,92.9336
787,cnn,nsson,jetson_emulator,10,offload,0.5153764702819303,67.4765,48.5834,48.5834,49.5821,30.0644,167.274,167.274,267.3459,92.8993
788,cnn,nsson,jetson_emulator,10,offload,0.5078633118593899,67.5813,47.9924,47.9924,50.4671,30.1395,167.274,167.274,267.4867,92.9265
789,cnn,nsson,jetson_emulator,10,offload,0.4938329840325732,67.2842,48.6383,48.6383,50.6007,30.0575,167.274,167.274,267.6276,92.9169
790,cnn,nsson,jetson_emulator,10,local,0.4882929412813989,68.3561,48.9836,68.3561,71.0662,26.9435,167.274,167.274,268.5669,92.8678
791,cnn,nsson,jetson_emulator,10,local,0.500591984346414,67.7212,48.9241,67.7212,69.6682,27.0102,167.274,167.274,268.7082,92.8993
792,cnn,nsson,jetson_emulator,10,offload,0.4906674502427186,68.762,48.7823,48.7823,50.1254,30.0392,167.274,167.274,268.0501,92.88
793,cnn,nsson,jetson_emulator,10,offload,0.4942977917401023,67.9595,49.997,49.997,52.1762,29.8864,167.274,167.274,268.191,92.9138
794,cnn,nsson,jetson_emulator,10,local,0.5047788120085763,68.1811,49.6563,68.1811,69.9133,26.9619,167.274,167.274,269.132,92.915
795,cnn,nsson,jetson_emulator,10,local,0.49731137584552093,68.1639,48.6529,68.1639,69.8316,26.9637,167.274,167.274,269.2733,92.8828
796,cnn,nsson,jetson_emulator,10,local,0.5062742939280682,67.8862,49.2461,67.8862,70.2261,26.9928,167.274,167.274,269.4146,92.935
797,cnn,nsson,jetson_emulator,10,local,0.5064680104608977,68.3207,49.2357,68.3207,70.0199,26.9472,167.274,167.274,269.5558,92.8807
798,cnn,nsson,jetson_emulator,10,local,0.5106333521446018,67.9131,49.4304,67.9131,69.9465,26.99,167.274,167.274,269.6971,92.9075
799,cnn,nsson,jetson_emulator,10,local,0.512957470495846,68.3392,50.8262,68.3392,70.0446,26.9453,167.274,167.274,269.8384,92.8411
800,cnn,nsson,jetson_emulator,10,offload,0.5108859709606007,68.9736,49.2617,49.2617,50.9064,29.9787,167.274,167.274,269.1769,92.8188
801,cnn,nsson,jetson_emulator,10,local,0.5166188040930405,69.5231,48.8101,69.5231,71.0652,26.8217,167.274,167.274,270.1209,93.0223
802,cnn,nsson,jetson_emulator,10,local,0.5116439619178341,68.877,50.7672,68.877,71.2124,26.889,167.274,167.274,270.2622,92.9051
803,cnn,nsson,jetson_emulator,10,local,0.5094597156304942,68.5869,49.8417,68.5869,70.1374,26.9193,167.274,167.274,270.4034,92.9089
804,cnn,nsson,jetson_emulator,10,offload,0.5212976666819162,69.5097,49.5084,49.5084,52.0237,29.9477,167.274,167.274,269.7403,92.9644
805,cnn,nsson,jetson_emulator,10,offload,0.5166753772328229,68.6668,49.6289,49.6289,50.9518,29.9325,167.274,167.274,269.8812,93.0056
806,cnn,nsson,jetson_emulator,10,offload,0.5224499976178664,68.9878,49.9298,49.9298,51.5632,29.8948,167.274,167.274,270.022,92.8744
807,cnn,nsson,jetson_emulator,10,offload,0.5257574176144304,69.4342,49.4957,49.4957,51.0278,29.9493,167.274,167.274,270.1629,92.899
808,cnn,nsson,jetson_emulator,10,offload,0.5282279150394372,68.9845,49.2679,49.2679,51.0379,29.9779,167.274,167.274,270.3037,92.8624
809,cnn,nsson,jetson_emulator,10,local,0.5335057493111677,69.2956,50.5151,69.2956,71.4916,26.8454,167.274,167.274,271.251,92.8545
810,cnn,nsson,jetson_emulator,10,local,0.5367832171245799,69.4443,49.5319,69.4443,71.0029,26.8299,167.274,167.274,271.3923,92.9909
811,cnn,nsson,jetson_emulator,10,local,0.5388284816354539,69.7486,50.1579,69.7486,71.6385,26.7983,167.274,167.274,271.5336,92.912
812,cnn,nsson,jetson_emulator,10,local,0.5365773255928954,70.673,49.5454,70.673,72.5715,26.7028,167.274,167.274,271.6749,92.9583
813,cnn,nsson,jetson_emulator,10,local,0.5260298471456177,69.4692,49.6958,69.4692,70.7133,26.8273,167.274,167.274,271.8161,92.9668
814,cnn,nsson,jetson_emulator,10,local,0.5186544638681687,70.3318,49.6348,70.3318,72.2138,26.738,167.274,167.274,271.9574,92.9498
815,cnn,nsson,jetson_emulator,10,offload,0.5223354237839424,69.8846,50.3957,50.3957,53.1205,29.8365,167.274,167.274,271.2896,92.9509
816,cnn,nsson,jetson_emulator,10,local,0.5265223041202816,70.1417,49.8318,70.1417,72.2746,26.7576,167.274,167.274,272.2399,92.9426
817,cnn,nsson,jetson_emulator,10,local,0.526459778029453,70.0214,49.8889,70.0214,72.2147,26.7701,167.274,167.274,272.3812,92.8938
818,cnn,nsson,jetson_emulator,10,offload,0.5206659885998081,70.5012,50.4458,50.4458,52.8003,29.8303,167.274,167.274,271.7122,92.8532
819,cnn,nsson,jetson_emulator,10,offload,0.516788506237224,70.1585,50.1293,50.1293,50.9709,29.8698,167.274,167.274,271.853,92.7844
820,cnn,nsson,jetson_emulator,10,offload,0.5223157230222208,70.6266,50.989,50.989,52.0423,29.7627,167.274,167.274,271.9939,92.9327
821,cnn,nsson,jetson_emulator,10,offload,0.5254151777173056,70.3609,50.9469,50.9469,52.5418,29.7679,167.274,167.274,272.1347,92.9602
822,cnn,nsson,jetson_emulator,10,local,0.5138594000624002,71.2512,50.4482,71.2512,72.8935,26.6434,167.274,167.274,273.0875,92.8445
823,cnn,nsson,jetson_emulator,10,local,0.5097861983987012,70.7393,51.0072,70.7393,72.3483,26.696,167.274,167.274,273.2288,92.9241
824,cnn,nsson,jetson_emulator,10,offload,0.5140300815496311,71.2085,51.4885,51.4885,53.62,29.7008,167.274,167.274,272.5573,92.8556
825,cnn,nsson,jetson_emulator,10,offload,0.515179557459571,70.905,51.3507,51.3507,52.716,29.7178,167.274,167.274,272.6981,92.914
826,cnn,nsson,jetson_emulator,10,local,0.5173138282655175,70.9896,51.6124,70.9896,73.2441,26.6703,167.274,167.274,273.6526,92.9235
827,cnn,nsson,jetson_emulator,10,local,0.5224949580217062,71.3507,51.2434,71.3507,72.6776,26.6332,167.274,167.274,273.7939,92.9189
828,cnn,nsson,jetson_emulator,10,local,0.526326568016014,71.7429,50.8958,71.7429,73.2247,26.5931,167.274,167.274,273.9351,92.9301
829,cnn,nsson,jetson_emulator,10,local,0.5245503913055076,71.9232,53.5214,71.9232,73.6835,26.5747,167.274,167.274,274.0764,92.869
830,cnn,nsson,jetson_emulator,10,offload,0.5197435889583429,71.7144,52.9207,52.9207,54.3247,29.5247,167.274,167.274,273.4024,92.9441
831,cnn,nsson,jetson_emulator,10,local,0.5142302561550017,72.0311,51.8956,72.0311,74.5539,26.5637,167.274,167.274,274.359,92.9768
832,cnn,nsson,jetson_emulator,10,local,0.5231377235815766,71.9689,52.0867,71.9689,74.3006,26.5701,167.274,167.274,274.5002,92.9333
833,cnn,nsson,jetson_emulator,10,offload,0.5284688063774363,73.131,52.216,52.216,54.4325,29.6111,167.274,167.274,273.8249,92.8903
834,cnn,nsson,jetson_emulator,10,offload,0.525838340768186,71.9781,51.7364,51.7364,54.3835,29.6702,167.274,167.274,273.9658,92.9472
835,cnn,nsson,jetson_emulator,10,local,0.5308963325459882,73.0139,51.6638,73.0139,75.2458,26.464,167.274,167.274,274.924,92.9769
836,cnn,nsson,jetson_emulator,10,offload,0.5363825622705044,72.4254,51.9431,51.9431,53.7092,29.6447,167.274,167.274,274.2475,92.972
837,cnn,nsson,jetson_emulator,10,local,0.5397224466795864,72.4048,51.9417,72.4048,73.8645,26.5257,167.274,167.274,275.2066,93.0109
838,cnn,nsson,jetson_emulator,10,local,0.5322706375399907,74.3254,52.402,74.3254,75.4161,26.332,167.274,167.274,275.3478,92.9712
839,cnn,nsson,jetson_emulator,10,offload,0.5375282107236373,72.6049,52.1949,52.1949,54.3694,29.6137,167.274,167.274,274.67,92.9547
840,cnn,nsson,jetson_emulator,10,local,0.5460981283610677,73.1672,53.0301,73.1672,74.9606,26.4485,167.274,167.274,275.6304,92.8848
841,cnn,nsson,jetson_emulator,10,offload,0.5437762357463966,73.3716,53.6788,53.6788,55.5012,29.4324,167.274,167.274,274.9517,92.7768
842,cnn,nsson,jetson_emulator,10,offload,0.5520210147853558,73.7642,53.3303,53.3303,55.2272,29.4748,167.274,167.274,275.0926,92.9691
843,cnn,nsson,jetson_emulator,10,local,0.5592235531265013,73.514,52.4286,73.514,75.1419,26.4135,167.274,167.274,276.0542,92.8841
844,cnn,nsson,jetson_emulator,10,offload,0.5544449468278145,73.4538,52.5211,52.5211,54.3863,29.5736,167.274,167.274,275.3742,92.914
845,cnn,nsson,jetson_emulator,10,offload,0.5495395156808895,74.8776,53.1059,53.1059,55.0082,29.5021,167.274,167.274,275.5151,92.9233
846,cnn,nsson,jetson_emulator,10,local,0.558362980275147,73.8188,52.9879,73.8188,75.737,26.3828,167.274,167.274,276.478,92.9612
847,cnn,nsson,jetson_emulator,10,local,0.5543775442231208,74.7229,52.7463,74.7229,76.6165,26.2923,167.274,167.274,276.6192,92.9712
848,cnn,nsson,jetson_emulator,10,local,0.5470274474175466,74.3176,54.4556,74.3176,76.1614,26.3328,167.274,167.274,276.7605,92.8932
849,cnn,nsson,jetson_emulator,10,offload,0.5456471368014831,74.3126,53.4652,53.4652,55.1547,29.4583,167.274,167.274,276.0785,92.9331
850,cnn,nsson,jetson_emulator,10,offload,0.5545983369053812,74.7717,53.1837,53.1837,54.2622,29.4926,167.274,167.274,276.2193,92.892
851,cnn,nsson,jetson_emulator,10,local,0.5598945723679954,74.566,55.1687,74.566,76.7707,26.3079,167.274,167.274,277.1843,92.8144
852,cnn,nsson,jetson_emulator,10,local,0.5509712782404911,75.5189,53.9049,75.5189,77.0959,26.2131,167.274,167.274,277.3256,92.9493
853,cnn,nsson,jetson_emulator,10,local,0.5472648551705861,74.9487,53.6777,74.9487,76.7617,26.2697,167.274,167.274,277.4669,93.009
854,cnn,nsson,jetson_emulator,10,offload,0.546145311848816,75.6531,53.7203,53.7203,55.4722,29.4273,167.274,167.274,276.7827,92.9236
855,cnn,nsson,jetson_emulator,10,offload,0.5463319428508052,75.006,54.9606,54.9606,57.234,29.2775,167.274,167.274,276.9236,92.8987
856,cnn,nsson,jetson_emulator,10,offload,0.5492929137813942,75.1977,54.7454,54.7454,56.4705,29.3034,167.274,167.274,277.0644,92.9368
857,cnn,nsson,jetson_emulator,10,offload,0.5470627829357807,75.4089,54.1899,54.1899,56.0432,29.3704,167.274,167.274,277.2053,92.9651
858,cnn,nsson,jetson_emulator,10,local,0.5565260281897193,75.8234,54.4108,75.8234,77.291,26.1829,167.274,167.274,278.1732,92.8791
859,cnn,nsson,jetson_emulator,10,local,0.5608205825543598,75.5655,54.2323,75.5655,77.1868,26.2084,167.274,167.274,278.3145,92.8733
860,cnn,nsson,jetson_emulator,10,local,0.5720754317653967,76.449,55.3349,76.449,78.9579,26.1211,167.274,167.274,278.4557,92.9461
861,cnn,nsson,jetson_emulator,10,local,0.5746152720433783,76.1038,55.6829,76.1038,78.001,26.1552,167.274,167.274,278.597,92.9569
862,cnn,nsson,jetson_emulator,10,offload,0.5773554410906127,76.2103,54.4356,54.4356,56.5357,29.3408,167.274,167.274,277.9095,92.9064
863,cnn,nsson,jetson_emulator,10,offload,0.5824427704275601,76.1515,54.9594,54.9594,56.9422,29.2777,167.274,167.274,278.0504,92.8355
864,cnn,nsson,jetson_emulator,10,offload,0.5881407025945542,76.5403,55.1951,55.1951,57.2404,29.2494,167.274,167.274,278.1912,92.8538
865,cnn,nsson,jetson_emulator,10,offload,0.5920080176628177,76.8201,55.4903,55.4903,57.768,29.214,167.274,167.274,278.3321,92.9053
866,cnn,nsson,jetson_emulator,10,local,0.6001598628357395,77.5253,55.6464,77.5253,79.2563,26.0155,167.274,167.274,279.3033,92.938
867,cnn,nsson,jetson_emulator,10,local,0.6047099856254112,77.141,55.3173,77.141,79.2559,26.0531,167.274,167.274,279.4446,92.8635
868,cnn,nsson,jetson_emulator,10,local,0.6106895513547139,77.6751,55.6898,77.6751,79.5998,26.0009,167.274,167.274,279.5859,92.954
869,cnn,nsson,jetson_emulator,10,offload,0.5994272761664184,77.3375,55.9896,55.9896,58.0043,29.1544,167.274,167.274,278.8955,92.9088
870,cnn,nsson,jetson_emulator,10,offload,0.5931614144131769,77.1262,56.4112,56.4112,57.5715,29.1043,167.274,167.274,279.0363,92.8211
871,cnn,nsson,jetson_emulator,10,offload,0.5951821063253365,78.1029,56.2665,56.2665,58.2427,29.1215,167.274,167.274,279.1772,92.8523
872,cnn,nsson,jetson_emulator,10,local,0.5914082502853543,77.4614,55.6184,77.4614,79.6475,26.0217,167.274,167.274,280.151,92.8015
873,cnn,nsson,jetson_emulator,10,offload,0.5953134401071956,78.0339,56.6261,56.6261,59.1748,29.0788,167.274,167.274,279.4589,92.9817
874,cnn,nsson,jetson_emulator,10,offload,0.5922251298941448,78.2414,55.666,55.666,56.8285,29.193,167.274,167.274,279.5997,92.8959
875,cnn,nsson,jetson_emulator,10,local,0.5866728143952883,78.1468,55.8218,78.1468,80.0299,25.9549,167.274,167.274,280.5748,93.0024
876,cnn,nsson,jetson_emulator,10,offload,0.5852854262366832,78.0581,55.6985,55.6985,56.8012,29.1891,167.274,167.274,279.8814,92.9478
877,cnn,nsson,jetson_emulator,10,offload,0.5785959684184139,78.6891,55.8326,55.8326,57.9576,29.1731,167.274,167.274,280.0222,92.8775
878,cnn,nsson,jetson_emulator,10,local,0.5785056718643948,78.4297,56.0558,78.4297,80.077,25.9274,167.274,167.274,280.9986,92.8911
879,cnn,nsson,jetson_emulator,10,local,0.5827744179136625,78.7938,56.6127,78.7938,80.4361,25.8921,167.274,167.274,281.1398,92.8588
880,cnn,nsson,jetson_emulator,10,offload,0.5879534216705106,78.8381,56.1474,56.1474,57.8952,29.1356,167.274,167.274,280.4448,92.8909
881,cnn,nsson,jetson_emulator,10,offload,0.58827175823549,78.5964,56.4401,56.4401,58.2669,29.1008,167.274,167.274,280.5856,92.9477
882,cnn,nsson,jetson_emulator,10,local,0.6016666282398873,78.9032,56.8459,78.9032,80.5049,25.8815,167.274,167.274,281.5636,92.8709
883,cnn,nsson,jetson_emulator,10,offload,0.608173348933557,79.6582,57.084,57.084,59.1707,29.0246,167.274,167.274,280.8673,92.8978
884,cnn,nsson,jetson_emulator,10,local,0.6057605193073611,79.304,57.566,79.304,81.905,25.8428,167.274,167.274,281.8462,92.9854
885,cnn,nsson,jetson_emulator,10,offload,0.5969011890849613,80.3449,57.4585,57.4585,59.0087,28.9804,167.274,167.274,281.149,92.9248
886,cnn,nsson,jetson_emulator,10,local,0.6056181737860697,79.5944,57.4502,79.5944,81.778,25.8149,167.274,167.274,282.1287,92.866
887,cnn,nsson,jetson_emulator,10,local,0.5977141869365906,80.0231,56.835,80.0231,82.3787,25.7737,167.274,167.274,282.27,92.9132
888,cnn,nsson,jetson_emulator,10,local,0.5956267002571732,79.7831,57.1754,79.7831,81.4062,25.7967,167.274,167.274,282.4113,92.8868
889,cnn,nsson,jetson_emulator,10,offload,0.588243971879104,80.5034,58.6891,58.6891,60.2047,28.8363,167.274,167.274,281.7124,92.9491
890,cnn,nsson,jetson_emulator,10,local,0.5897348395392865,79.8867,58.6102,79.8867,81.1031,25.7868,167.274,167.274,282.6938,92.9094
891,cnn,nsson,jetson_emulator,10,local,0.5930592659410362,79.831,57.409,79.831,81.6297,25.7921,167.274,167.274,282.8351,92.9084
892,cnn,nsson,jetson_emulator,10,local,0.5948931261372745,80.2859,57.9268,80.2859,81.782,25.7485,167.274,167.274,282.9763,92.81
893,cnn,nsson,jetson_emulator,10,local,0.5850283042668407,80.3101,58.5646,80.3101,81.5215,25.7462,167.274,167.274,283.1176,92.9173
894,cnn,nsson,jetson_emulator,10,local,0.5936298977463315,80.3669,57.7735,80.3669,81.73,25.7407,167.274,167.274,283.2589,92.8784
895,cnn,nsson,jetson_emulator,10,offload,0.5969759520737216,81.873,58.3074,58.3074,59.8706,28.8808,167.274,167.274,282.5575,92.9218
896,cnn,nsson,jetson_emulator,10,offload,0.6012351403026279,81.0844,58.3256,58.3256,60.879,28.8787,167.274,167.274,282.6984,92.8153
897,cnn,nsson,jetson_emulator,10,local,0.5942941556138532,80.9562,58.8288,80.9562,81.8055,25.6845,167.274,167.274,283.6827,92.9757
898,cnn,nsson,jetson_emulator,10,local,0.6016690865800244,81.3532,58.2708,81.3532,82.1114,25.6467,167.274,167.274,283.8239,92.9442
899,cnn,nsson,jetson_emulator,10,offload,0.6103851020953206,81.8681,58.4638,58.4638,60.3034,28.8626,167.274,167.274,283.1209,92.9323
900,cnn,nsson,jetson_emulator,10,offload,0.6091881438688287,80.8761,57.9687,57.9687,60.0024,28.9205,167.274,167.274,283.2618,92.9547
901,cnn,nsson,jetson_emulator,10,offload,0.6058889288615441,82.0884,58.905,58.905,60.3482,28.8111,167.274,167.274,283.4026,92.8878
902,cnn,nsson,jetson_emulator,10,local,0.608541321773903,81.3675,58.6254,81.3675,83.5896,25.6454,167.274,167.274,284.389,92.8978
903,cnn,nsson,jetson_emulator,10,offload,0.6055819884854976,81.5564,58.5618,58.5618,60.2397,28.8511,167.274,167.274,283.6843,92.8499
904,cnn,nsson,jetson_emulator,10,offload,0.5950215011130203,81.9432,58.0654,58.0654,59.76,28.9092,167.274,167.274,283.8252,92.8181
905,cnn,nsson,jetson_emulator,10,offload,0.5978998999478706,81.5246,58.6925,58.6925,60.086,28.8359,167.274,167.274,283.966,92.8496
906,cnn,nsson,jetson_emulator,10,offload,0.6070251221128835,82.106,58.5592,58.5592,60.3875,28.8514,167.274,167.274,284.1068,92.8801
907,cnn,nsson,jetson_emulator,10,local,0.6127621207004151,81.5838,58.3605,81.5838,82.9711,25.6248,167.274,167.274,285.0954,92.9302
908,cnn,nsson,jetson_emulator,10,offload,0.608340644515826,81.7789,58.9971,58.9971,61.4509,28.8004,167.274,167.274,284.3885,92.9347
909,cnn,nsson,jetson_emulator,10,offload,0.620684297768225,82.491,58.9194,58.9194,60.3606,28.8095,167.274,167.274,284.5294,92.9298
910,cnn,nsson,jetson_emulator,10,offload,0.6238604569373326,82.8852,59.5348,59.5348,61.9188,28.738,167.274,167.274,284.6702,92.8925
911,cnn,nsson,jetson_emulator,10,offload,0.6100545926259602,82.3561,59.6304,59.6304,61.3627,28.727,167.274,167.274,284.8111,93.0129
912,cnn,nsson,jetson_emulator,10,local,0.6216999794615298,82.1064,58.8309,82.1064,84.3727,25.5754,167.274,167.274,285.8017,92.8935
913,cnn,nsson,jetson_emulator,10,local,0.6245138640817668,82.557,60.6109,82.557,84.7379,25.5329,167.274,167.274,285.943,92.973
914,cnn,nsson,jetson_emulator,10,offload,0.6245131133511358,82.5435,59.815,59.815,61.9446,28.7056,167.274,167.274,285.2336,92.8916
915,cnn,nsson,jetson_emulator,10,offload,0.6268707451935841,82.4486,59.457,59.457,61.161,28.747,167.274,167.274,285.3745,92.8248
916,cnn,nsson,jetson_emulator,10,local,0.6338437149034236,82.4993,60.0016,82.4993,84.5567,25.5383,167.274,167.274,286.3668,92.9491
917,cnn,nsson,jetson_emulator,10,local,0.6429567233375659,82.8256,59.0597,82.8256,84.3822,25.5077,167.274,167.274,286.508,92.9435
918,cnn,nsson,jetson_emulator,10,offload,0.6427455863831035,82.6991,59.1881,59.1881,61.1592,28.7782,167.274,167.274,285.797,92.9066
919,cnn,nsson,jetson_emulator,10,offload,0.6505509960853543,83.1735,58.9909,58.9909,60.9414,28.8011,167.274,167.274,285.9379,92.9118
920,cnn,nsson,jetson_emulator,10,local,0.6473485854524594,82.689,60.3382,82.689,83.9825,25.5205,167.274,167.274,286.9318,92.9085
921,cnn,nsson,jetson_emulator,10,local,0.6417224290690704,83.0055,60.297,83.0055,84.5453,25.4908,167.274,167.274,287.0731,92.8565
922,cnn,nsson,jetson_emulator,10,local,0.6385424745835631,82.872,59.1225,82.872,84.8487,25.5033,167.274,167.274,287.2144,92.8603
923,cnn,nsson,jetson_emulator,10,local,0.6314556371732543,84.3347,60.4746,84.3347,85.3031,25.3667,167.274,167.274,287.3556,92.8478
924,cnn,nsson,jetson_emulator,10,offload,0.6372511169760857,83.1086,59.3494,59.3494,61.1733,28.7595,167.274,167.274,286.6421,92.8358
925,cnn,nsson,jetson_emulator,10,offload,0.6308147457341298,82.9456,59.802,59.802,60.436,28.7071,167.274,167.274,286.783,92.8924
926,cnn,nsson,jetson_emulator,10,offload,0.6367940530609337,83.1147,59.6023,59.6023,61.8113,28.7302,167.274,167.274,286.9238,92.9699
927,cnn,nsson,jetson_emulator,10,offload,0.6351449700076113,83.2893,60.0068,60.0068,61.8351,28.6835,167.274,167.274,287.0647,92.8792
928,cnn,nsson,jetson_emulator,10,offload,0.6296955405492483,83.7727,60.0017,60.0017,62.11,28.6841,167.274,167.274,287.2055,92.9908
929,cnn,nsson,jetson_emulator,10,local,0.6321033999665105,83.0589,59.3949,83.0589,84.1986,25.4858,167.274,167.274,288.2033,92.938
930,cnn,nsson,jetson_emulator,10,offload,0.619519407845785,83.3201,60.3658,60.3658,62.4053,28.6421,167.274,167.274,287.4872,92.928
931,cnn,nsson,jetson_emulator,10,offload,0.6233044527652234,83.377,59.5352,59.5352,61.2518,28.738,167.274,167.274,287.6281,92.9546
932,cnn,nsson,jetson_emulator,10,offload,0.6278311323834536,83.2814,60.5443,60.5443,62.1086,28.6216,167.274,167.274,287.7689,92.942
933,cnn,nsson,jetson_emulator,10,offload,0.6439159783494375,83.3261,61.1005,61.1005,63.1417,28.5579,167.274,167.274,287.9098,92.9083
934,cnn,nsson,jetson_emulator,10,offload,0.6365545040392059,83.8413,60.3758,60.3758,61.3629,28.641,167.274,167.274,288.0506,92.8482
935,cnn,nsson,jetson_emulator,10,offload,0.6410848818015646,83.4125,60.0948,60.0948,62.3599,28.6733,167.274,167.274,288.1915,92.9917
936,cnn,nsson,jetson_emulator,10,local,0.6496434970849216,84.0484,59.882,84.0484,87.0848,25.3933,167.274,167.274,289.1921,92.8686
937,cnn,nsson,jetson_emulator,10,offload,0.6498516734296299,83.4873,59.8808,59.8808,61.4765,28.698,167.274,167.274,288.4731,92.8684
938,cnn,nsson,jetson_emulator,10,local,0.6600201941795866,83.4586,60.2951,83.4586,85.6504,25.4483,167.274,167.274,289.4747,92.9451
