cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
172,snn,nsson,jetson_emulator,10,local,0.48332788840192525,39.5601,28.4938,39.5601,41.4849,80.1161,112.06483125000001,112.06483125000001,121.4368,90.1635
173,snn,nsson,jetson_emulator,10,local,0.4750716618773172,39.7993,28.0915,39.7993,41.5799,80.0191,112.06483125000001,112.06483125000001,121.5314,90.0218
174,snn,nsson,jetson_emulator,10,local,0.4745991213338706,39.1862,28.5223,39.1862,40.7273,80.2681,112.06483125000001,112.06483125000001,121.6261,90.0088
175,snn,nsson,jetson_emulator,10,offload,0.47714890963008966,39.1775,28.2565,28.2565,30.0168,84.5717,112.06483125000001,112.06483125000001,121.3588,90.0796
176,snn,nsson,jetson_emulator,10,local,0.47481777941464726,39.3187,28.4482,39.3187,40.706,80.2142,112.06483125000001,112.06483125000001,121.8153,90.0847
177,snn,nsson,jetson_emulator,10,local,0.47032643408983804,39.9251,28.6706,39.9251,41.3967,79.9682,112.06483125000001,112.06483125000001,121.91,90.2197
178,snn,nsson,jetson_emulator,10,offload,0.4614860502023601,39.1565,28.3751,28.3751,30.1952,84.5717,112.06483125000001,112.06483125000001,121.6419,90.0706
179,snn,nsson,jetson_emulator,10,local,0.4511839675430767,39.4671,28.0022,39.4671,41.6657,80.1538,112.06483125000001,112.06483125000001,122.0993,90.088
180,snn,nsson,jetson_emulator,10,local,0.45482716426212544,39.6496,28.3408,39.6496,41.6712,80.0798,112.06483125000001,112.06483125000001,122.1939,90.0751
181,snn,nsson,jetson_emulator,10,local,0.4569162568204329,39.5093,28.324,39.5093,41.3603,80.1367,112.06483125000001,112.06483125000001,122.2886,90.1485
182,snn,nsson,jetson_emulator,10,offload,0.4613251053893888,39.4641,28.7102,28.7102,30.3463,84.5717,112.06483125000001,112.06483125000001,122.0193,90.2036
183,snn,nsson,jetson_emulator,10,local,0.45855517701714643,39.9984,28.3772,39.9984,41.7432,79.9386,112.06483125000001,112.06483125000001,122.4778,90.0998
184,snn,nsson,jetson_emulator,10,local,0.4684923185636002,39.0725,28.0327,39.0725,40.4021,80.3145,112.06483125000001,112.06483125000001,122.5725,90.1585
185,snn,nsson,jetson_emulator,10,local,0.4586234103463279,39.0773,28.9238,39.0773,39.4469,80.3125,112.06483125000001,112.06483125000001,122.6671,90.1672
186,snn,nsson,jetson_emulator,10,offload,0.45423558564958494,39.1713,28.9215,28.9215,31.2633,84.5717,112.06483125000001,112.06483125000001,122.3968,90.1855
187,snn,nsson,jetson_emulator,10,offload,0.4514335718494955,39.7094,28.7434,28.7434,30.9111,84.5717,112.06483125000001,112.06483125000001,122.4911,90.0728
188,snn,nsson,jetson_emulator,10,local,0.45123562083312957,39.175,29.0231,39.175,41.1523,80.2727,112.06483125000001,112.06483125000001,122.9511,90.0608
189,snn,nsson,jetson_emulator,10,offload,0.44268298035650877,40.2635,28.4348,28.4348,30.4784,84.5717,112.06483125000001,112.06483125000001,122.6799,90.1542
190,snn,nsson,jetson_emulator,10,local,0.4396820462819775,39.2899,28.0608,39.2899,40.7382,80.2259,112.06483125000001,112.06483125000001,123.1403,90.0939
191,snn,nsson,jetson_emulator,10,local,0.4471428528005226,39.4057,28.3547,39.4057,41.0262,80.1788,112.06483125000001,112.06483125000001,123.235,90.0617
192,snn,nsson,jetson_emulator,10,offload,0.4500256744275154,39.351,28.1028,28.1028,30.0827,84.5717,112.06483125000001,112.06483125000001,122.9629,90.1496
193,snn,nsson,jetson_emulator,10,offload,0.4476362215369102,39.2449,28.5867,28.5867,30.0328,84.5717,112.06483125000001,112.06483125000001,123.0573,90.1764
194,snn,nsson,jetson_emulator,10,offload,0.45282243587378074,39.1676,29.5573,29.5573,31.2418,84.5717,112.06483125000001,112.06483125000001,123.1517,90.074
195,snn,nsson,jetson_emulator,10,local,0.44298466635045,39.4564,29.1926,39.4564,41.5047,80.1582,112.06483125000001,112.06483125000001,123.6136,90.0655
196,snn,nsson,jetson_emulator,10,local,0.4398152566402338,39.3936,28.5632,39.3936,41.1745,80.1837,112.06483125000001,112.06483125000001,123.7082,90.1307
197,snn,nsson,jetson_emulator,10,local,0.43785620254083935,39.2636,29.2478,39.2636,40.6218,80.2366,112.06483125000001,112.06483125000001,123.8028,90.0544
198,snn,nsson,jetson_emulator,10,local,0.43498215837706933,39.4823,28.0401,39.4823,41.5707,80.1477,112.06483125000001,112.06483125000001,123.8975,90.1877
199,snn,nsson,jetson_emulator,10,local,0.4245727153252216,39.6084,28.9385,39.6084,41.3501,80.0965,112.06483125000001,112.06483125000001,123.9921,90.0932
200,snn,nsson,jetson_emulator,10,offload,0.42041630346197,39.0431,28.4532,28.4532,29.9011,84.5717,112.06483125000001,112.06483125000001,123.7178,90.1277
201,snn,nsson,jetson_emulator,10,local,0.41599453993813323,39.1315,28.0647,39.1315,41.4877,80.2904,112.06483125000001,112.06483125000001,124.1814,90.1103
202,snn,nsson,jetson_emulator,10,local,0.39994955390354,40.2608,28.6174,40.2608,42.2132,79.8327,112.06483125000001,112.06483125000001,124.2761,90.0742
203,snn,nsson,jetson_emulator,10,local,0.40556156181624337,39.292,28.7203,39.292,40.3218,80.225,112.06483125000001,112.06483125000001,124.3707,90.1795
204,snn,nsson,jetson_emulator,10,offload,0.40500466408435865,39.373,28.232,28.232,29.8193,84.5717,112.06483125000001,112.06483125000001,124.0953,90.1234
205,snn,nsson,jetson_emulator,10,local,0.4032225892148199,39.8592,29.462,39.8592,41.5079,79.9948,112.06483125000001,112.06483125000001,124.56,90.1289
206,snn,nsson,jetson_emulator,10,local,0.4102618240605163,39.3503,28.3649,39.3503,41.1466,80.2013,112.06483125000001,112.06483125000001,124.6546,90.1797
207,snn,nsson,jetson_emulator,10,local,0.39883260805946236,39.8517,28.4674,39.8517,41.5864,79.9979,112.06483125000001,112.06483125000001,124.7493,90.0797
208,snn,nsson,jetson_emulator,10,local,0.3957226436326245,39.4471,28.2241,39.4471,41.4581,80.162,112.06483125000001,112.06483125000001,124.8439,90.0787
209,snn,nsson,jetson_emulator,10,offload,0.3964510801891885,39.1438,28.3749,28.3749,29.8432,84.5717,112.06483125000001,112.06483125000001,124.5671,90.1039
210,snn,nsson,jetson_emulator,10,local,0.4052085838053947,40.0237,28.0059,40.0237,41.7407,79.9283,112.06483125000001,112.06483125000001,125.0332,90.1908
211,snn,nsson,jetson_emulator,10,offload,0.4059512807937373,40.1114,27.9927,27.9927,28.9314,84.5717,112.06483125000001,112.06483125000001,124.7558,90.0834
212,snn,nsson,jetson_emulator,10,offload,0.4148476129986712,39.6885,28.4272,28.4272,30.0223,84.5717,112.06483125000001,112.06483125000001,124.8502,90.1033
213,snn,nsson,jetson_emulator,10,local,0.42090479209223947,39.7977,28.7831,39.7977,42.1969,80.0197,112.06483125000001,112.06483125000001,125.3171,90.131
214,snn,nsson,jetson_emulator,10,offload,0.43576359368172296,39.7951,29.6717,29.6717,30.9371,84.5717,112.06483125000001,112.06483125000001,125.0389,90.1876
215,snn,nsson,jetson_emulator,10,offload,0.44962682099886947,39.3369,29.5123,29.5123,31.4139,84.5717,112.06483125000001,112.06483125000001,125.1332,90.104
216,snn,nsson,jetson_emulator,10,local,0.44411858458903136,39.7852,29.0334,39.7852,41.5625,80.0248,112.06483125000001,112.06483125000001,125.601,90.132
217,snn,nsson,jetson_emulator,10,local,0.44454672766075415,40.5619,28.596,40.5619,42.3077,79.7115,112.06483125000001,112.06483125000001,125.6957,90.0774
218,snn,nsson,jetson_emulator,10,local,0.4458763446461488,39.8263,30.1104,39.8263,41.4741,80.0082,112.06483125000001,112.06483125000001,125.7903,90.176
219,snn,nsson,jetson_emulator,10,local,0.4472791884415519,40.0822,29.7177,40.0822,41.9401,79.9047,112.06483125000001,112.06483125000001,125.885,90.0732
220,snn,nsson,jetson_emulator,10,local,0.449344610142531,39.5359,28.8999,39.5359,40.9062,80.1259,112.06483125000001,112.06483125000001,125.9796,90.071
221,snn,nsson,jetson_emulator,10,offload,0.44070223398167946,39.8622,29.0463,29.0463,31.3701,84.5717,112.06483125000001,112.06483125000001,125.6994,90.1297
222,snn,nsson,jetson_emulator,10,offload,0.43497406693804747,39.4629,28.3278,28.3278,30.6807,84.5717,112.06483125000001,112.06483125000001,125.7938,90.0641
223,snn,nsson,jetson_emulator,10,local,0.4351397085579022,40.2583,28.8905,40.2583,42.1072,79.8337,112.06483125000001,112.06483125000001,126.2635,90.053
224,snn,nsson,jetson_emulator,10,offload,0.42666932311751954,39.5446,28.6097,28.6097,29.7646,84.5717,112.06483125000001,112.06483125000001,125.9825,90.075
225,snn,nsson,jetson_emulator,10,local,0.4279482038530651,39.7387,28.7466,39.7387,41.7574,80.0436,112.06483125000001,112.06483125000001,126.4528,90.2115
226,snn,nsson,jetson_emulator,10,local,0.4306652576316991,40.4305,28.5695,40.4305,41.8038,79.7643,112.06483125000001,112.06483125000001,126.5475,90.1666
227,snn,nsson,jetson_emulator,10,offload,0.43131056619988506,39.7711,28.6351,28.6351,30.9819,84.5717,112.06483125000001,112.06483125000001,126.2656,90.122
228,snn,nsson,jetson_emulator,10,local,0.43701401781968974,39.7399,29.2186,39.7399,41.8946,80.0432,112.06483125000001,112.06483125000001,126.7368,90.1002
229,snn,nsson,jetson_emulator,10,offload,0.43901906071225494,40.1622,28.7936,28.7936,30.137,84.5717,112.06483125000001,112.06483125000001,126.4543,90.1111
230,snn,nsson,jetson_emulator,10,local,0.43065063667168246,40.1657,29.3794,40.1657,41.3545,79.871,112.06483125000001,112.06483125000001,126.926,90.0959
231,snn,nsson,jetson_emulator,10,local,0.4292688559248893,40.3962,29.4237,40.3962,41.4744,79.7781,112.06483125000001,112.06483125000001,127.0207,90.1308
232,snn,nsson,jetson_emulator,10,local,0.41978889935185626,40.501,28.8548,40.501,42.8116,79.736,112.06483125000001,112.06483125000001,127.1153,90.1234
233,snn,nsson,jetson_emulator,10,offload,0.41232951849412874,41.0461,28.9231,28.9231,30.0956,84.5717,112.06483125000001,112.06483125000001,126.8317,90.1675
234,snn,nsson,jetson_emulator,10,offload,0.40715370382287863,41.1783,29.5748,29.5748,31.2983,84.5717,112.06483125000001,112.06483125000001,126.9261,90.0817
235,snn,nsson,jetson_emulator,10,local,0.4133341095884446,40.0855,28.9726,40.0855,41.5287,79.9034,112.06483125000001,112.06483125000001,127.3993,90.1477
236,snn,nsson,jetson_emulator,10,local,0.41517043492702765,41.1757,29.1647,41.1757,43.0145,79.4656,112.06483125000001,112.06483125000001,127.4939,90.0931
237,snn,nsson,jetson_emulator,10,offload,0.4206563459012009,40.1782,29.0775,29.0775,30.6418,84.5717,112.06483125000001,112.06483125000001,127.2092,90.1554
238,snn,nsson,jetson_emulator,10,local,0.41321820382242863,41.0039,29.0901,41.0039,41.7583,79.5342,112.06483125000001,112.06483125000001,127.6832,90.1128
239,snn,nsson,jetson_emulator,10,local,0.40052274837288454,40.3151,30.1295,40.3151,42.5761,79.8108,112.06483125000001,112.06483125000001,127.7778,90.0875
240,snn,nsson,jetson_emulator,10,local,0.40757283141799483,40.5704,28.8297,40.5704,42.3731,79.7081,112.06483125000001,112.06483125000001,127.8725,90.125
241,snn,nsson,jetson_emulator,10,offload,0.40296506714256375,40.7646,29.1837,29.1837,30.7603,84.5717,112.06483125000001,112.06483125000001,127.5866,90.1094
242,snn,nsson,jetson_emulator,10,local,0.4137301546111332,41.2179,29.2656,41.2179,41.7826,79.4487,112.06483125000001,112.06483125000001,128.0617,90.1504
243,snn,nsson,jetson_emulator,10,offload,0.4122509174595151,41.5489,29.6451,29.6451,31.1428,84.5717,112.06483125000001,112.06483125000001,127.7754,90.2182
244,snn,nsson,jetson_emulator,10,local,0.4111822946765433,40.6979,30.5006,40.6979,42.6404,79.6569,112.06483125000001,112.06483125000001,128.251,90.1579
245,snn,nsson,jetson_emulator,10,local,0.41399354419787815,40.7615,29.524,40.7615,42.4226,79.6314,112.06483125000001,112.06483125000001,128.3457,90.122
246,snn,nsson,jetson_emulator,10,offload,0.41260429694960693,41.6251,30.4489,30.4489,32.0893,84.5717,112.06483125000001,112.06483125000001,128.0584,90.1081
247,snn,nsson,jetson_emulator,10,offload,0.4227222073355518,41.0755,29.5564,29.5564,31.9621,84.5717,112.06483125000001,112.06483125000001,128.1528,90.0536
248,snn,nsson,jetson_emulator,10,local,0.41259100896133083,41.1994,29.8581,41.1994,42.7259,79.4561,112.06483125000001,112.06483125000001,128.6296,90.0639
249,snn,nsson,jetson_emulator,10,local,0.3942601472076705,41.313,30.3508,41.313,42.8208,79.4108,112.06483125000001,112.06483125000001,128.7242,90.1068
250,snn,nsson,jetson_emulator,10,offload,0.38336777695192825,41.0971,29.3673,29.3673,31.0093,84.5717,112.06483125000001,112.06483125000001,128.4359,90.1086
251,snn,nsson,jetson_emulator,10,local,0.3832833610016837,41.2862,30.0272,41.2862,42.2314,79.4215,112.06483125000001,112.06483125000001,128.9135,90.1107
252,snn,nsson,jetson_emulator,10,offload,0.38,41.2472,29.6225,29.6225,31.0603,84.5717,112.06483125000001,112.06483125000001,128.6246,90.137
253,snn,nsson,jetson_emulator,10,offload,0.38,41.4147,30.2939,30.2939,32.2686,84.5717,112.06483125000001,112.06483125000001,128.719,90.1279
254,snn,nsson,jetson_emulator,10,local,0.38,41.2112,29.9583,41.2112,43.4762,79.4514,112.06483125000001,112.06483125000001,129.1975,90.0452
255,snn,nsson,jetson_emulator,10,offload,0.38168487936070866,41.7482,30.394,30.394,31.9955,84.5717,112.06483125000001,112.06483125000001,128.9077,90.1678
256,snn,nsson,jetson_emulator,10,offload,0.39346718450090573,42.0956,30.1875,30.1875,32.1785,84.5717,112.06483125000001,112.06483125000001,129.002,90.1051
257,snn,nsson,jetson_emulator,10,offload,0.39721490300061507,41.6035,30.0255,30.0255,31.4641,84.5717,112.06483125000001,112.06483125000001,129.0964,90.1246
258,snn,nsson,jetson_emulator,10,local,0.390651391009236,41.4471,30.8082,41.4471,42.2195,79.3573,112.06483125000001,112.06483125000001,129.576,90.1436
259,snn,nsson,jetson_emulator,10,offload,0.3909906392224666,41.8124,30.388,30.388,32.6691,84.5717,112.06483125000001,112.06483125000001,129.2851,90.0608
260,snn,nsson,jetson_emulator,10,local,0.3880941293051673,41.6939,29.9373,41.6939,43.2832,79.2592,112.06483125000001,112.06483125000001,129.7653,90.0742
261,snn,nsson,jetson_emulator,10,offload,0.385870179870969,42.1329,31.0518,31.0518,32.5876,84.5717,112.06483125000001,112.06483125000001,129.4738,90.157
262,snn,nsson,jetson_emulator,10,offload,0.38,42.2949,30.3523,30.3523,31.9369,84.5717,112.06483125000001,112.06483125000001,129.5682,90.2257
263,snn,nsson,jetson_emulator,10,local,0.38,41.9253,31.1913,41.9253,43.1753,79.1674,112.06483125000001,112.06483125000001,130.0492,90.1248
264,snn,nsson,jetson_emulator,10,offload,0.38,41.8552,30.104,30.104,31.3641,84.5717,112.06483125000001,112.06483125000001,129.7569,90.1842
265,snn,nsson,jetson_emulator,10,local,0.38181686064322157,43.2327,30.2114,43.2327,43.8563,78.6525,112.06483125000001,112.06483125000001,130.2385,90.1075
266,snn,nsson,jetson_emulator,10,offload,0.38,42.8352,31.0399,31.0399,32.5575,84.5717,112.06483125000001,112.06483125000001,129.9457,90.0887
267,snn,nsson,jetson_emulator,10,local,0.38,42.2761,31.2036,42.2761,43.7097,79.0286,112.06483125000001,112.06483125000001,130.4278,90.1065
268,snn,nsson,jetson_emulator,10,offload,0.38,42.712,30.6039,30.6039,33.0093,84.5717,112.06483125000001,112.06483125000001,130.1344,90.1856
269,snn,nsson,jetson_emulator,10,offload,0.38,42.7436,30.6993,30.6993,32.6993,84.5717,112.06483125000001,112.06483125000001,130.2287,90.1429
270,snn,nsson,jetson_emulator,10,local,0.38,42.7087,30.8117,42.7087,44.7512,78.858,112.06483125000001,112.06483125000001,130.7117,90.1842
271,snn,nsson,jetson_emulator,10,local,0.38,42.5401,30.9138,42.5401,44.1205,78.9244,112.06483125000001,112.06483125000001,130.8064,90.1448
272,snn,nsson,jetson_emulator,10,local,0.3911023040396691,42.8009,30.9361,42.8009,43.9976,78.8218,112.06483125000001,112.06483125000001,130.901,90.1548
273,snn,nsson,jetson_emulator,10,offload,0.3934893610473587,42.7857,30.5678,30.5678,32.6941,84.5717,112.06483125000001,112.06483125000001,130.6062,90.0135
274,snn,nsson,jetson_emulator,10,local,0.39782319179761716,43.3729,30.663,43.3729,45.7043,78.5977,112.06483125000001,112.06483125000001,131.0903,90.1154
275,snn,nsson,jetson_emulator,10,offload,0.39476269345773957,42.7987,30.6346,30.6346,32.0732,84.5717,112.06483125000001,112.06483125000001,130.7949,90.2182
276,snn,nsson,jetson_emulator,10,local,0.3954722891966995,43.2135,30.9868,43.2135,44.8159,78.66,112.06483125000001,112.06483125000001,131.2796,90.1658
277,snn,nsson,jetson_emulator,10,offload,0.3882095974293298,44.1239,31.1258,31.1258,33.0126,84.5717,112.06483125000001,112.06483125000001,130.9836,90.0888
278,snn,nsson,jetson_emulator,10,local,0.39336253615251815,43.7845,31.0983,43.7845,45.1582,78.4372,112.06483125000001,112.06483125000001,131.4689,90.0902
279,snn,nsson,jetson_emulator,10,offload,0.40158913394592943,43.9834,31.3192,31.3192,33.223,84.5717,112.06483125000001,112.06483125000001,131.1723,90.1524
280,snn,nsson,jetson_emulator,10,offload,0.40706318178063944,43.9587,32.5001,32.5001,34.0061,84.5717,112.06483125000001,112.06483125000001,131.2667,90.171
281,snn,nsson,jetson_emulator,10,local,0.4091554685810779,43.5297,31.3248,43.5297,45.4804,78.5365,112.06483125000001,112.06483125000001,131.7528,90.209
282,snn,nsson,jetson_emulator,10,local,0.4001007041504972,43.8171,31.3292,43.8171,45.2652,78.4245,112.06483125000001,112.06483125000001,131.8474,90.1715
283,snn,nsson,jetson_emulator,10,local,0.39504433793134863,43.7037,31.4923,43.7037,44.8616,78.4687,112.06483125000001,112.06483125000001,131.9421,90.0616
284,snn,nsson,jetson_emulator,10,offload,0.3965052773285841,43.8959,31.2629,31.2629,32.7639,84.5717,112.06483125000001,112.06483125000001,131.6442,90.0849
285,snn,nsson,jetson_emulator,10,offload,0.40547184489396526,43.7483,32.1495,32.1495,34.5312,84.5717,112.06483125000001,112.06483125000001,131.7385,90.1842
286,snn,nsson,jetson_emulator,10,offload,0.40441556659149147,44.8454,31.3156,31.3156,32.9534,84.5717,112.06483125000001,112.06483125000001,131.8329,90.0763
287,snn,nsson,jetson_emulator,10,offload,0.4044954410550621,44.7992,32.6091,32.6091,34.14,84.5717,112.06483125000001,112.06483125000001,131.9272,90.1174
288,snn,nsson,jetson_emulator,10,offload,0.4125623191357191,44.7131,32.5423,32.5423,33.7695,84.5717,112.06483125000001,112.06483125000001,132.0216,90.0412
289,snn,nsson,jetson_emulator,10,local,0.4170137953084749,44.0495,31.8487,44.0495,45.8281,78.3343,112.06483125000001,112.06483125000001,132.5099,90.1153
290,snn,nsson,jetson_emulator,10,offload,0.41205025809760487,44.6136,31.7021,31.7021,34.1159,84.5717,112.06483125000001,112.06483125000001,132.2103,90.1426
291,snn,nsson,jetson_emulator,10,offload,0.4035577407078651,44.762,31.66,31.66,33.1512,84.5717,112.06483125000001,112.06483125000001,132.3047,90.0311
292,snn,nsson,jetson_emulator,10,offload,0.40777518086069187,44.4449,31.6979,31.6979,33.7704,84.5717,112.06483125000001,112.06483125000001,132.399,90.2034
293,snn,nsson,jetson_emulator,10,offload,0.41771521382015264,44.4612,32.1151,32.1151,33.701,84.5717,112.06483125000001,112.06483125000001,132.4934,90.149
294,snn,nsson,jetson_emulator,10,offload,0.4251973805332975,44.8475,33.382,33.382,34.5878,84.5717,112.06483125000001,112.06483125000001,132.5878,90.1267
