cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
807,cnn,baseline,jetson_emulator,20,local,0.5,70.7018,58.4739,70.7018,73.246,23.8403,167.274,167.274,293.9629,92.7528
808,cnn,baseline,jetson_emulator,20,local,0.5,71.1107,58.2327,71.1107,72.9895,23.8041,167.274,167.274,294.1161,92.8244
809,cnn,baseline,jetson_emulator,20,local,0.5,70.3432,58.4557,70.3432,71.8953,23.8721,167.274,167.274,294.2694,92.7416
810,cnn,baseline,jetson_emulator,20,offload,0.5,70.4822,58.3149,58.3149,60.1014,24.9911,167.274,167.274,292.6873,92.6867
811,cnn,baseline,jetson_emulator,20,local,0.5,70.4744,58.8363,70.4744,72.4362,23.8604,167.274,167.274,294.5759,92.7892
812,cnn,baseline,jetson_emulator,20,offload,0.5,70.9019,58.9559,58.9559,59.6652,24.9288,167.274,167.274,292.9921,92.8117
813,cnn,baseline,jetson_emulator,20,local,0.5,70.8653,58.8443,70.8653,72.1817,23.8258,167.274,167.274,294.8824,92.8886
814,cnn,baseline,jetson_emulator,20,local,0.5,71.0157,59.8525,71.0157,72.7454,23.8125,167.274,167.274,295.0357,92.8202
815,cnn,baseline,jetson_emulator,20,offload,0.5,71.0419,59.0778,59.0778,60.807,24.917,167.274,167.274,293.4491,92.804
816,cnn,baseline,jetson_emulator,20,offload,0.5,71.001,60.3594,60.3594,62.6825,24.7936,167.274,167.274,293.6015,92.7791
817,cnn,baseline,jetson_emulator,20,offload,0.5,71.2105,60.1769,60.1769,62.6004,24.8111,167.274,167.274,293.7538,92.8224
818,cnn,baseline,jetson_emulator,20,local,0.5,71.2568,59.0868,71.2568,72.7065,23.7912,167.274,167.274,295.6487,92.8764
819,cnn,baseline,jetson_emulator,20,local,0.5,72.2636,59.4879,72.2636,74.8911,23.7027,167.274,167.274,295.802,92.7181
820,cnn,baseline,jetson_emulator,20,local,0.5,72.799,59.3573,72.799,74.8076,23.6558,167.274,167.274,295.9552,92.8459
821,cnn,baseline,jetson_emulator,20,offload,0.5,72.2278,61.0218,61.0218,64.1121,24.7302,167.274,167.274,294.3632,92.9034
822,cnn,baseline,jetson_emulator,20,offload,0.5,71.9838,60.4879,60.4879,61.9509,24.7813,167.274,167.274,294.5156,92.8358
823,cnn,baseline,jetson_emulator,20,offload,0.5,72.545,59.5061,59.5061,61.8386,24.8756,167.274,167.274,294.6679,92.7876
824,cnn,baseline,jetson_emulator,20,local,0.5,73.1988,61.6457,73.1988,74.6841,23.621,167.274,167.274,296.5682,92.8912
825,cnn,baseline,jetson_emulator,20,local,0.5,72.4042,60.0447,72.4042,73.8909,23.6903,167.274,167.274,296.7215,92.8204
826,cnn,baseline,jetson_emulator,20,local,0.5,72.7555,60.3166,72.7555,74.1995,23.6596,167.274,167.274,296.8748,92.7658
827,cnn,baseline,jetson_emulator,20,local,0.5,72.7716,60.2841,72.7716,75.0733,23.6582,167.274,167.274,297.028,92.8023
828,cnn,baseline,jetson_emulator,20,local,0.5,73.112,61.0345,73.112,75.4157,23.6286,167.274,167.274,297.1813,92.8186
829,cnn,baseline,jetson_emulator,20,local,0.5,72.9429,60.2237,72.9429,74.9226,23.6433,167.274,167.274,297.3345,92.7933
830,cnn,baseline,jetson_emulator,20,local,0.5,73.2834,62.1047,73.2834,75.0686,23.6136,167.274,167.274,297.4878,92.7273
831,cnn,baseline,jetson_emulator,20,local,0.5,73.2829,60.2845,73.2829,75.456,23.6137,167.274,167.274,297.641,92.7864
832,cnn,baseline,jetson_emulator,20,local,0.5,73.2268,61.1433,73.2268,74.7045,23.6186,167.274,167.274,297.7943,92.8537
833,cnn,baseline,jetson_emulator,20,local,0.5,73.3645,60.6934,73.3645,75.3512,23.6066,167.274,167.274,297.9475,92.8514
834,cnn,baseline,jetson_emulator,20,offload,0.5,73.4094,61.1135,61.1135,62.3846,24.7215,167.274,167.274,296.3438,92.7866
835,cnn,baseline,jetson_emulator,20,local,0.5,74.1979,62.1297,74.1979,75.7316,23.5344,167.274,167.274,298.2541,92.7798
836,cnn,baseline,jetson_emulator,20,offload,0.5,74.4726,61.0459,61.0459,63.3005,24.7279,167.274,167.274,296.6485,92.7596
837,cnn,baseline,jetson_emulator,20,offload,0.5,74.3857,61.7419,61.7419,63.0392,24.6617,167.274,167.274,296.8009,92.8992
838,cnn,baseline,jetson_emulator,20,offload,0.5,74.1332,61.8701,61.8701,63.8403,24.6496,167.274,167.274,296.9532,92.7935
839,cnn,baseline,jetson_emulator,20,local,0.5,75.135,61.3065,75.135,76.3474,23.4537,167.274,167.274,298.8671,92.7868
840,cnn,baseline,jetson_emulator,20,local,0.5,74.3954,61.9946,74.3954,76.1124,23.5173,167.274,167.274,299.0203,92.793
841,cnn,baseline,jetson_emulator,20,offload,0.5,75.2613,61.9506,61.9506,63.655,24.642,167.274,167.274,297.4103,92.8433
842,cnn,baseline,jetson_emulator,20,offload,0.5,74.7123,62.0406,62.0406,63.6142,24.6335,167.274,167.274,297.5626,92.7936
843,cnn,baseline,jetson_emulator,20,offload,0.5,75.4034,61.9377,61.9377,63.6066,24.6432,167.274,167.274,297.715,92.7668
844,cnn,baseline,jetson_emulator,20,offload,0.5,75.4075,62.3657,62.3657,64.4816,24.6027,167.274,167.274,297.8674,92.8994
845,cnn,baseline,jetson_emulator,20,local,0.5,74.8972,62.3525,74.8972,75.5761,23.4741,167.274,167.274,299.7866,92.8069
846,cnn,baseline,jetson_emulator,20,local,0.5,75.2006,62.1915,75.2006,77.0155,23.4481,167.274,167.274,299.9399,92.7819
847,cnn,baseline,jetson_emulator,20,offload,0.5,76.1592,62.5054,62.5054,64.6427,24.5895,167.274,167.274,298.3244,92.6933
848,cnn,baseline,jetson_emulator,20,offload,0.5,75.6875,63.0938,63.0938,64.5163,24.5342,167.274,167.274,298.4768,92.8557
849,cnn,baseline,jetson_emulator,20,local,0.5,75.9182,63.0003,75.9182,77.2705,23.3867,167.274,167.274,300.3996,92.8056
850,cnn,baseline,jetson_emulator,20,offload,0.5,75.8083,63.1395,63.1395,64.8898,24.5299,167.274,167.274,298.7815,92.755
851,cnn,baseline,jetson_emulator,20,offload,0.5,77.0027,62.7973,62.7973,64.8696,24.5621,167.274,167.274,298.9338,92.7488
852,cnn,baseline,jetson_emulator,20,local,0.5,76.9653,63.0086,76.9653,79.2793,23.2978,167.274,167.274,300.8594,92.83
853,cnn,baseline,jetson_emulator,20,local,0.5,76.2911,62.9588,76.2911,78.0712,23.355,167.274,167.274,301.0127,92.7764
854,cnn,baseline,jetson_emulator,20,offload,0.5,76.3118,64.4355,64.4355,66.474,24.4089,167.274,167.274,299.3909,92.8183
855,cnn,baseline,jetson_emulator,20,offload,0.5,76.9458,64.1093,64.1093,65.4031,24.4392,167.274,167.274,299.5432,92.7232
856,cnn,baseline,jetson_emulator,20,offload,0.5,77.198,64.0669,64.0669,65.1826,24.4432,167.274,167.274,299.6956,92.9004
857,cnn,baseline,jetson_emulator,20,local,0.5,77.0194,64.4785,77.0194,78.5044,23.2932,167.274,167.274,301.6257,92.7585
858,cnn,baseline,jetson_emulator,20,local,0.5,77.1677,63.7469,77.1677,78.681,23.2807,167.274,167.274,301.779,92.817
859,cnn,baseline,jetson_emulator,20,offload,0.5,77.4071,64.3235,64.3235,66.2195,24.4193,167.274,167.274,300.1527,92.8308
860,cnn,baseline,jetson_emulator,20,local,0.5,78.1922,64.1812,78.1922,80.3184,23.1944,167.274,167.274,302.0855,92.8464
861,cnn,baseline,jetson_emulator,20,local,0.5,78.3223,64.6852,78.3223,80.4702,23.1835,167.274,167.274,302.2387,92.7938
862,cnn,baseline,jetson_emulator,20,local,0.5,77.8861,64.6327,77.8861,80.4957,23.2201,167.274,167.274,302.392,92.7249
863,cnn,baseline,jetson_emulator,20,offload,0.5,77.6985,64.3609,64.3609,66.0971,24.4158,167.274,167.274,300.7621,92.8727
864,cnn,baseline,jetson_emulator,20,offload,0.5,78.0081,64.8944,64.8944,66.7649,24.3663,167.274,167.274,300.9144,92.8259
865,cnn,baseline,jetson_emulator,20,offload,0.5,78.2753,64.3749,64.3749,65.9244,24.4145,167.274,167.274,301.0668,92.8343
866,cnn,baseline,jetson_emulator,20,local,0.5,78.2628,65.3182,78.2628,80.4384,23.1885,167.274,167.274,303.005,92.7788
867,cnn,baseline,jetson_emulator,20,offload,0.5,78.2511,65.1467,65.1467,67.0959,24.343,167.274,167.274,301.3715,92.8312
868,cnn,baseline,jetson_emulator,20,local,0.5,78.6542,65.7761,78.6542,81.3981,23.1557,167.274,167.274,303.3115,92.7627
869,cnn,baseline,jetson_emulator,20,offload,0.5,78.7196,65.1858,65.1858,67.1672,24.3394,167.274,167.274,301.6762,92.7967
870,cnn,baseline,jetson_emulator,20,offload,0.5,79.2245,64.9689,64.9689,66.3535,24.3594,167.274,167.274,301.8285,92.8225
871,cnn,baseline,jetson_emulator,20,offload,0.5,79.8408,65.3131,65.3131,66.7478,24.3276,167.274,167.274,301.9809,92.8387
872,cnn,baseline,jetson_emulator,20,local,0.5,79.1164,65.8346,79.1164,80.9384,23.1171,167.274,167.274,303.9245,92.9094
873,cnn,baseline,jetson_emulator,20,offload,0.5,79.2424,66.2193,66.2193,68.0773,24.2443,167.274,167.274,302.2856,92.8541
874,cnn,baseline,jetson_emulator,20,offload,0.5,79.6693,66.0586,66.0586,68.3095,24.259,167.274,167.274,302.4379,92.8376
875,cnn,baseline,jetson_emulator,20,offload,0.5,79.7796,65.8656,65.8656,66.7052,24.2767,167.274,167.274,302.5903,92.829
876,cnn,baseline,jetson_emulator,20,offload,0.5,79.7226,65.7271,65.7271,67.4697,24.2895,167.274,167.274,302.7427,92.8175
877,cnn,baseline,jetson_emulator,20,offload,0.5,80.0637,67.2393,67.2393,68.7558,24.1511,167.274,167.274,302.895,92.6897
878,cnn,baseline,jetson_emulator,20,local,0.5,80.2224,66.3413,80.2224,81.5002,23.0253,167.274,167.274,304.8441,92.7791
879,cnn,baseline,jetson_emulator,20,offload,0.5,80.435,66.0705,66.0705,68.0814,24.2579,167.274,167.274,303.1997,92.6758
880,cnn,baseline,jetson_emulator,20,offload,0.5,80.9271,66.2482,66.2482,67.9726,24.2416,167.274,167.274,303.3521,92.8086
881,cnn,baseline,jetson_emulator,20,offload,0.5,80.5204,66.8927,66.8927,69.3355,24.1827,167.274,167.274,303.5044,92.7623
882,cnn,baseline,jetson_emulator,20,local,0.5,80.4755,66.7909,80.4755,81.5177,23.0044,167.274,167.274,305.4571,92.8065
883,cnn,baseline,jetson_emulator,20,offload,0.5,80.8289,66.7162,66.7162,68.5071,24.1988,167.274,167.274,303.8091,92.8277
884,cnn,baseline,jetson_emulator,20,local,0.5,80.8913,67.3379,80.8913,82.2304,22.9701,167.274,167.274,305.7636,92.7951
885,cnn,baseline,jetson_emulator,20,offload,0.5,81.1275,67.5234,67.5234,69.5078,24.1253,167.274,167.274,304.1138,92.7518
886,cnn,baseline,jetson_emulator,20,local,0.5,81.1663,67.1787,81.1663,82.8372,22.9475,167.274,167.274,306.0701,92.7826
887,cnn,baseline,jetson_emulator,20,offload,0.5,81.7231,66.927,66.927,69.434,24.1796,167.274,167.274,304.4185,92.874
888,cnn,baseline,jetson_emulator,20,offload,0.5,81.4138,67.5721,67.5721,69.37,24.1209,167.274,167.274,304.5709,92.7499
889,cnn,baseline,jetson_emulator,20,local,0.5,81.7362,67.1136,81.7362,83.0877,22.9008,167.274,167.274,306.5299,92.8174
890,cnn,baseline,jetson_emulator,20,local,0.5,81.2715,67.251,81.2715,83.4007,22.9389,167.274,167.274,306.6832,92.8465
891,cnn,baseline,jetson_emulator,20,local,0.5,81.7622,67.4746,81.7622,84.5414,22.8987,167.274,167.274,306.8364,92.8
892,cnn,baseline,jetson_emulator,20,offload,0.5,82.7065,67.746,67.746,69.8382,24.1052,167.274,167.274,305.1803,92.7868
893,cnn,baseline,jetson_emulator,20,offload,0.5,82.5795,67.8038,67.8038,70.4202,24.0999,167.274,167.274,305.3327,92.7981
894,cnn,baseline,jetson_emulator,20,offload,0.5,81.7934,68.5755,68.5755,69.9216,24.0302,167.274,167.274,305.485,92.8342
895,cnn,baseline,jetson_emulator,20,offload,0.5,81.8483,67.9069,67.9069,70.1635,24.0906,167.274,167.274,305.6374,92.8716
896,cnn,baseline,jetson_emulator,20,local,0.5,82.4642,68.3822,82.4642,84.6347,22.8415,167.274,167.274,307.6027,92.784
897,cnn,baseline,jetson_emulator,20,offload,0.5,82.6988,68.5902,68.5902,70.7961,24.0289,167.274,167.274,305.9421,92.8001
898,cnn,baseline,jetson_emulator,20,local,0.5,82.6391,69.1692,82.6391,84.3608,22.8272,167.274,167.274,307.9092,92.8495
899,cnn,baseline,jetson_emulator,20,offload,0.5,82.6642,68.6421,68.6421,70.1657,24.0242,167.274,167.274,306.2468,92.7639
900,cnn,baseline,jetson_emulator,20,offload,0.5,82.5391,68.9071,68.9071,70.3222,24.0004,167.274,167.274,306.3991,92.8185
901,cnn,baseline,jetson_emulator,20,local,0.5,82.9249,68.9495,82.9249,85.2718,22.804,167.274,167.274,308.369,92.7829
902,cnn,baseline,jetson_emulator,20,offload,0.5,83.4626,68.7105,68.7105,71.0344,24.0181,167.274,167.274,306.7038,92.8341
903,cnn,baseline,jetson_emulator,20,local,0.5,83.5741,68.7493,83.5741,85.461,22.7515,167.274,167.274,308.6755,92.7686
904,cnn,baseline,jetson_emulator,20,local,0.5,83.3586,69.2897,83.3586,85.3852,22.7689,167.274,167.274,308.8288,92.8035
905,cnn,baseline,jetson_emulator,20,local,0.5,84.0346,68.9201,84.0346,86.3481,22.7144,167.274,167.274,308.982,92.83
906,cnn,baseline,jetson_emulator,20,offload,0.5,84.1296,68.786,68.786,70.8351,24.0113,167.274,167.274,307.3133,92.9308
907,cnn,baseline,jetson_emulator,20,offload,0.5,83.479,69.5326,69.5326,71.4475,23.9444,167.274,167.274,307.4656,92.7581
908,cnn,baseline,jetson_emulator,20,local,0.5,84.3319,70.2586,84.3319,86.2619,22.6905,167.274,167.274,309.4418,92.88
909,cnn,baseline,jetson_emulator,20,local,0.5,83.4436,70.1274,83.4436,84.8788,22.7621,167.274,167.274,309.595,92.7818
910,cnn,baseline,jetson_emulator,20,local,0.5,83.6262,69.4957,83.6262,85.7868,22.7473,167.274,167.274,309.7483,92.8268
911,cnn,baseline,jetson_emulator,20,offload,0.5,83.4875,69.5577,69.5577,70.9751,23.9421,167.274,167.274,308.075,92.8143
912,cnn,baseline,jetson_emulator,20,local,0.5,83.6031,70.4635,83.6031,85.4681,22.7492,167.274,167.274,310.0548,92.768
913,cnn,baseline,jetson_emulator,20,local,0.5,83.9109,70.4003,83.9109,85.5,22.7244,167.274,167.274,310.2081,92.8264
914,cnn,baseline,jetson_emulator,20,local,0.5,84.1745,70.0409,84.1745,85.6892,22.7031,167.274,167.274,310.3613,92.8846
915,cnn,baseline,jetson_emulator,20,offload,0.5,84.1485,70.5055,70.5055,71.9092,23.8577,167.274,167.274,308.6844,92.7513
916,cnn,baseline,jetson_emulator,20,local,0.5,84.0817,70.9032,84.0817,85.7115,22.7106,167.274,167.274,310.6678,92.7631
917,cnn,baseline,jetson_emulator,20,local,0.5,84.1217,69.7241,84.1217,86.6371,22.7074,167.274,167.274,310.8211,92.8003
918,cnn,baseline,jetson_emulator,20,local,0.5,85.1742,69.5314,85.1742,86.6325,22.6231,167.274,167.274,310.9743,92.7663
919,cnn,baseline,jetson_emulator,20,offload,0.5,84.6235,69.8046,69.8046,70.9062,23.9201,167.274,167.274,309.2938,92.8681
920,cnn,baseline,jetson_emulator,20,local,0.5,85.2125,69.8288,85.2125,86.4789,22.62,167.274,167.274,311.2809,92.7837
921,cnn,baseline,jetson_emulator,20,offload,0.5,84.7972,69.6486,69.6486,71.6898,23.934,167.274,167.274,309.5985,92.8255
922,cnn,baseline,jetson_emulator,20,offload,0.5,85.1848,70.1404,70.1404,72.6066,23.8901,167.274,167.274,309.7509,92.7727
923,cnn,baseline,jetson_emulator,20,local,0.5,84.6784,70.2798,84.6784,85.9052,22.6627,167.274,167.274,311.7406,92.8472
924,cnn,baseline,jetson_emulator,20,offload,0.5,84.7203,70.5473,70.5473,71.6563,23.854,167.274,167.274,310.0556,92.744
925,cnn,baseline,jetson_emulator,20,local,0.5,84.5305,70.099,84.5305,86.3268,22.6746,167.274,167.274,312.0471,92.8149
926,cnn,baseline,jetson_emulator,20,offload,0.5,84.9812,70.3534,70.3534,72.0613,23.8712,167.274,167.274,310.3603,92.7942
927,cnn,baseline,jetson_emulator,20,local,0.5,85.333,70.8439,85.333,87.0821,22.6104,167.274,167.274,312.3537,92.8885
928,cnn,baseline,jetson_emulator,20,offload,0.5,84.7144,69.9568,69.9568,71.3815,23.9065,167.274,167.274,310.665,92.8316
929,cnn,baseline,jetson_emulator,20,local,0.5,85.393,70.3947,85.393,87.9907,22.6056,167.274,167.274,312.6602,92.8125
930,cnn,baseline,jetson_emulator,20,local,0.5,85.1531,70.1508,85.1531,87.5245,22.6248,167.274,167.274,312.8134,92.8114
931,cnn,baseline,jetson_emulator,20,offload,0.5,85.141,70.2097,70.2097,72.0781,23.884,167.274,167.274,311.1221,92.827
932,cnn,baseline,jetson_emulator,20,offload,0.5,84.8866,70.4915,70.4915,72.5001,23.8589,167.274,167.274,311.2744,92.8658
933,cnn,baseline,jetson_emulator,20,local,0.5,85.7501,71.0992,85.7501,87.1839,22.5772,167.274,167.274,313.2732,92.8111
934,cnn,baseline,jetson_emulator,20,local,0.5,85.6173,71.5838,85.6173,86.7191,22.5878,167.274,167.274,313.4264,92.7806
935,cnn,baseline,jetson_emulator,20,offload,0.5,86.0004,71.2497,71.2497,73.1149,23.7918,167.274,167.274,311.7315,92.7351
936,cnn,baseline,jetson_emulator,20,local,0.5,85.8594,70.7327,85.8594,88.5055,22.5685,167.274,167.274,313.733,92.7676
937,cnn,baseline,jetson_emulator,20,offload,0.5,85.5268,70.5546,70.5546,71.7414,23.8533,167.274,167.274,312.0362,92.7894
938,cnn,baseline,jetson_emulator,20,offload,0.5,85.597,71.9201,71.9201,73.369,23.7328,167.274,167.274,312.1886,92.8395
939,cnn,baseline,jetson_emulator,20,local,0.5,85.5906,70.57,85.5906,87.8029,22.5899,167.274,167.274,314.1927,92.8902
940,cnn,baseline,jetson_emulator,20,offload,0.5,85.7811,70.6913,70.6913,71.5361,23.8412,167.274,167.274,312.4933,92.847
941,cnn,baseline,jetson_emulator,20,local,0.5,85.3341,70.6839,85.3341,87.6038,22.6103,167.274,167.274,314.4992,92.7972
942,cnn,baseline,jetson_emulator,20,offload,0.5,85.6983,70.5625,70.5625,72.3531,23.8526,167.274,167.274,312.798,92.7578
943,cnn,baseline,jetson_emulator,20,local,0.5,85.9058,70.478,85.9058,87.6453,22.5648,167.274,167.274,314.8058,92.7993
944,cnn,baseline,jetson_emulator,20,local,0.5,85.2969,71.2792,85.2969,87.5578,22.6133,167.274,167.274,314.959,92.7723
945,cnn,baseline,jetson_emulator,20,local,0.5,85.319,70.5733,85.319,87.225,22.6115,167.274,167.274,315.1123,92.7961
946,cnn,baseline,jetson_emulator,20,offload,0.5,85.3901,70.9011,70.9011,73.4472,23.8226,167.274,167.274,313.4074,92.8515
947,cnn,baseline,jetson_emulator,20,offload,0.5,85.566,70.5846,70.5846,72.3908,23.8507,167.274,167.274,313.5597,92.8238
948,cnn,baseline,jetson_emulator,20,offload,0.5,85.8607,70.4571,70.4571,72.5331,23.862,167.274,167.274,313.7121,92.8799
949,cnn,baseline,jetson_emulator,20,offload,0.5,85.3729,70.5091,70.5091,72.4432,23.8574,167.274,167.274,313.8644,92.7197
950,cnn,baseline,jetson_emulator,20,offload,0.5,85.2542,70.5134,70.5134,72.7496,23.857,167.274,167.274,314.0168,92.8216
951,cnn,baseline,jetson_emulator,20,local,0.5,85.8623,71.1673,85.8623,87.0109,22.5683,167.274,167.274,316.0318,92.8081
952,cnn,baseline,jetson_emulator,20,local,0.5,85.5495,70.6448,85.5495,87.0592,22.5932,167.274,167.274,316.1851,92.8389
953,cnn,baseline,jetson_emulator,20,local,0.5,85.3337,71.4656,85.3337,86.9882,22.6104,167.274,167.274,316.3383,92.8533
954,cnn,baseline,jetson_emulator,20,local,0.5,85.4542,70.6786,85.4542,87.3052,22.6008,167.274,167.274,316.4916,92.8567
955,cnn,baseline,jetson_emulator,20,local,0.5,86.1082,71.1517,86.1082,88.5638,22.5488,167.274,167.274,316.6448,92.8278
956,cnn,baseline,jetson_emulator,20,local,0.5,85.8944,71.5919,85.8944,87.4714,22.5657,167.274,167.274,316.7981,92.8307
957,cnn,baseline,jetson_emulator,20,local,0.5,85.2777,71.3197,85.2777,86.415,22.6148,167.274,167.274,316.9513,92.9146
958,cnn,baseline,jetson_emulator,20,offload,0.5,85.3983,72.2003,72.2003,73.6452,23.7082,167.274,167.274,315.2356,92.8694
959,cnn,baseline,jetson_emulator,20,local,0.5,86.2536,71.6759,86.2536,87.6284,22.5373,167.274,167.274,317.2579,92.8504
960,cnn,baseline,jetson_emulator,20,local,0.5,86.3514,71.0702,86.3514,88.3926,22.5295,167.274,167.274,317.4111,92.8397
961,cnn,baseline,jetson_emulator,20,local,0.5,85.4439,71.0205,85.4439,86.748,22.6016,167.274,167.274,317.5644,92.7174
962,cnn,baseline,jetson_emulator,20,offload,0.5,86.2838,71.3251,71.3251,73.2239,23.7852,167.274,167.274,315.845,92.7583
963,cnn,baseline,jetson_emulator,20,offload,0.5,86.3164,70.6647,70.6647,73.0064,23.8436,167.274,167.274,315.9974,92.8476
964,cnn,baseline,jetson_emulator,20,offload,0.5,85.2612,70.8068,70.8068,72.447,23.831,167.274,167.274,316.1497,92.864
965,cnn,baseline,jetson_emulator,20,offload,0.5,85.6935,70.6693,70.6693,73.1568,23.8432,167.274,167.274,316.3021,92.847
966,cnn,baseline,jetson_emulator,20,offload,0.5,85.4575,70.5849,70.5849,72.6568,23.8506,167.274,167.274,316.4544,92.7554
967,cnn,baseline,jetson_emulator,20,offload,0.5,86.0041,70.8154,70.8154,72.8022,23.8302,167.274,167.274,316.6068,92.8521
968,cnn,baseline,jetson_emulator,20,local,0.5,85.4323,70.9062,85.4323,87.3846,22.6025,167.274,167.274,318.6372,92.7598
969,cnn,baseline,jetson_emulator,20,offload,0.5,85.0807,70.3945,70.3945,72.3771,23.8675,167.274,167.274,316.9115,92.7772
970,cnn,baseline,jetson_emulator,20,offload,0.5,85.1328,70.4625,70.4625,72.2666,23.8615,167.274,167.274,317.0639,92.6974
971,cnn,baseline,jetson_emulator,20,offload,0.5,85.0317,70.4341,70.4341,71.545,23.864,167.274,167.274,317.2162,92.7664
972,cnn,baseline,jetson_emulator,20,local,0.5,85.094,71.4616,85.094,87.1106,22.6295,167.274,167.274,319.2502,92.8338
973,cnn,baseline,jetson_emulator,20,local,0.5,85.6737,70.7326,85.6737,87.4533,22.5833,167.274,167.274,319.4034,92.8531
974,cnn,baseline,jetson_emulator,20,local,0.5,86.9342,71.4031,86.9342,89.293,22.4835,167.274,167.274,319.5567,92.8128
975,cnn,baseline,jetson_emulator,20,offload,0.5,85.4599,70.9391,70.9391,72.3755,23.8193,167.274,167.274,317.8256,92.7668
976,cnn,baseline,jetson_emulator,20,offload,0.5,85.127,71.0077,71.0077,72.7974,23.8132,167.274,167.274,317.978,92.8337
977,cnn,baseline,jetson_emulator,20,offload,0.5,85.1865,71.0721,71.0721,72.3201,23.8075,167.274,167.274,318.1303,92.8355
978,cnn,baseline,jetson_emulator,20,local,0.5,85.5378,70.6305,85.5378,87.4673,22.5941,167.274,167.274,320.1697,92.8825
979,cnn,baseline,jetson_emulator,20,offload,0.5,85.0447,70.7695,70.7695,72.4704,23.8343,167.274,167.274,318.435,92.78
980,cnn,baseline,jetson_emulator,20,offload,0.5,84.7713,71.1499,71.1499,72.3254,23.8006,167.274,167.274,318.5874,92.6742
981,cnn,baseline,jetson_emulator,20,local,0.5,84.8913,70.435,84.8913,86.6067,22.6457,167.274,167.274,320.6295,92.8736
982,cnn,baseline,jetson_emulator,20,offload,0.5,85.232,70.2817,70.2817,72.654,23.8776,167.274,167.274,318.8921,92.7566
983,cnn,baseline,jetson_emulator,20,local,0.5,84.9241,70.5804,84.9241,86.3936,22.6431,167.274,167.274,320.936,92.7867
984,cnn,baseline,jetson_emulator,20,local,0.5,86.1083,70.1059,86.1083,87.7013,22.5488,167.274,167.274,321.0893,92.8099
985,cnn,baseline,jetson_emulator,20,offload,0.5,85.5204,71.1241,71.1241,72.1758,23.8029,167.274,167.274,319.3491,92.752
986,cnn,baseline,jetson_emulator,20,offload,0.5,85.069,70.073,70.073,71.3305,23.8961,167.274,167.274,319.5015,92.7694
987,cnn,baseline,jetson_emulator,20,local,0.5,84.8141,70.8257,84.8141,86.281,22.6519,167.274,167.274,321.549,92.8063
988,cnn,baseline,jetson_emulator,20,local,0.5,84.9274,70.4375,84.9274,86.7812,22.6428,167.274,167.274,321.7023,92.8005
989,cnn,baseline,jetson_emulator,20,local,0.5,85.0312,70.2027,85.0312,86.8448,22.6345,167.274,167.274,321.8555,92.8328
990,cnn,baseline,jetson_emulator,20,offload,0.5,84.3593,69.7291,69.7291,71.7176,23.9268,167.274,167.274,320.1109,92.8746
991,cnn,baseline,jetson_emulator,20,offload,0.5,84.4023,70.8432,70.8432,72.6244,23.8278,167.274,167.274,320.2633,92.7772
992,cnn,baseline,jetson_emulator,20,local,0.5,84.9209,70.0512,84.9209,86.3638,22.6433,167.274,167.274,322.3153,92.8025
993,cnn,baseline,jetson_emulator,20,local,0.5,84.6766,70.7675,84.6766,86.899,22.6629,167.274,167.274,322.4686,92.965
994,cnn,baseline,jetson_emulator,20,offload,0.5,84.8576,70.5247,70.5247,72.0168,23.856,167.274,167.274,320.7203,92.8148
995,cnn,baseline,jetson_emulator,20,offload,0.5,85.2173,69.9685,69.9685,72.3146,23.9054,167.274,167.274,320.8727,92.6956
996,cnn,baseline,jetson_emulator,20,offload,0.5,84.9119,69.9596,69.9596,71.5067,23.9062,167.274,167.274,321.025,92.8362
997,cnn,baseline,jetson_emulator,20,offload,0.5,84.0486,71.3443,71.3443,73.3113,23.7835,167.274,167.274,321.1774,92.7266
998,cnn,baseline,jetson_emulator,20,offload,0.5,84.2837,69.5964,69.5964,72.048,23.9386,167.274,167.274,321.3297,92.7052
999,cnn,baseline,jetson_emulator,20,offload,0.5,84.5896,69.4945,69.4945,71.3704,23.9478,167.274,167.274,321.4821,92.7713
1000,cnn,baseline,jetson_emulator,20,offload,0.5,84.2671,69.3826,69.3826,70.886,23.9578,167.274,167.274,321.6344,92.7854
1001,cnn,baseline,jetson_emulator,20,offload,0.5,85.1595,69.8315,69.8315,71.788,23.9177,167.274,167.274,321.7868,92.7659
1002,cnn,baseline,jetson_emulator,20,offload,0.5,84.6462,69.9511,69.9511,71.4834,23.907,167.274,167.274,321.9392,92.837
1003,cnn,baseline,jetson_emulator,20,local,0.5,84.8082,70.4163,84.8082,86.6472,22.6523,167.274,167.274,324.0011,92.7966
1004,cnn,baseline,jetson_emulator,20,offload,0.5,84.7075,69.8813,69.8813,71.7235,23.9132,167.274,167.274,322.2439,92.7191
1005,cnn,baseline,jetson_emulator,20,offload,0.5,83.8934,70.3458,70.3458,71.9255,23.8719,167.274,167.274,322.3962,92.7727
1006,cnn,baseline,jetson_emulator,20,offload,0.5,83.9206,70.3476,70.3476,72.3242,23.8717,167.274,167.274,322.5486,92.7651
1007,cnn,baseline,jetson_emulator,20,offload,0.5,83.7582,69.1684,69.1684,70.6161,23.977,167.274,167.274,322.7009,92.7349
