cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
805,cnn,baseline,jetson_emulator,50,local,0.5,75.0687,60.8289,75.0687,76.4784,21.2245,167.274,167.274,301.4449,92.7864
806,cnn,baseline,jetson_emulator,50,local,0.5,73.6434,61.5447,73.6434,75.7064,21.3251,167.274,167.274,301.6022,92.7581
807,cnn,baseline,jetson_emulator,50,offload,0.5,74.461,60.8246,60.8246,62.6695,22.2747,167.274,167.274,297.4281,92.7677
808,cnn,baseline,jetson_emulator,50,offload,0.5,74.3859,61.1661,61.1661,63.6255,22.2483,167.274,167.274,297.5831,92.7926
809,cnn,baseline,jetson_emulator,50,local,0.5,74.1127,61.2673,74.1127,76.9786,21.2919,167.274,167.274,302.0742,92.7233
810,cnn,baseline,jetson_emulator,50,offload,0.5,75.083,62.0342,62.0342,63.8377,22.1815,167.274,167.274,297.8932,92.8774
811,cnn,baseline,jetson_emulator,50,offload,0.5,74.5241,61.4217,61.4217,63.4649,22.2286,167.274,167.274,298.0483,92.7801
812,cnn,baseline,jetson_emulator,50,local,0.5,74.3245,62.2616,74.3245,75.9117,21.2769,167.274,167.274,302.5461,92.8102
813,cnn,baseline,jetson_emulator,50,offload,0.5,74.5866,61.5643,61.5643,63.3537,22.2176,167.274,167.274,298.3584,92.7408
814,cnn,baseline,jetson_emulator,50,offload,0.5,74.6639,63.1624,63.1624,63.7208,22.0952,167.274,167.274,298.5135,92.779
815,cnn,baseline,jetson_emulator,50,local,0.5,74.5018,61.6286,74.5018,76.5977,21.2644,167.274,167.274,303.0181,92.7711
816,cnn,baseline,jetson_emulator,50,offload,0.5,74.6284,62.5471,62.5471,63.4175,22.1422,167.274,167.274,298.8236,92.7961
817,cnn,baseline,jetson_emulator,50,offload,0.5,75.7515,61.8712,61.8712,64.3547,22.194,167.274,167.274,298.9787,92.7812
818,cnn,baseline,jetson_emulator,50,local,0.5,76.2006,62.9594,76.2006,78.6319,21.1453,167.274,167.274,303.4901,92.737
819,cnn,baseline,jetson_emulator,50,offload,0.5,75.231,63.7918,63.7918,66.3985,22.0474,167.274,167.274,299.2888,92.8513
820,cnn,baseline,jetson_emulator,50,local,0.5,75.6406,62.2799,75.6406,77.4009,21.1844,167.274,167.274,303.8047,92.7225
821,cnn,baseline,jetson_emulator,50,offload,0.5,75.3162,62.8724,62.8724,64.8281,22.1173,167.274,167.274,299.5989,92.9412
822,cnn,baseline,jetson_emulator,50,local,0.5,75.4497,62.3922,75.4497,77.5367,21.1978,167.274,167.274,304.1194,92.8132
823,cnn,baseline,jetson_emulator,50,local,0.5,75.971,62.6318,75.971,77.5439,21.1613,167.274,167.274,304.2767,92.7936
824,cnn,baseline,jetson_emulator,50,local,0.5,76.0026,62.7069,76.0026,77.9282,21.1591,167.274,167.274,304.434,92.7707
825,cnn,baseline,jetson_emulator,50,local,0.5,76.193,62.7999,76.193,78.1982,21.1458,167.274,167.274,304.5913,92.8142
826,cnn,baseline,jetson_emulator,50,offload,0.5,76.5715,63.2934,63.2934,65.5097,22.0853,167.274,167.274,300.3743,92.8152
827,cnn,baseline,jetson_emulator,50,local,0.5,76.3672,64.1485,76.3672,78.2186,21.1337,167.274,167.274,304.906,92.8504
828,cnn,baseline,jetson_emulator,50,local,0.5,76.5622,63.8665,76.5622,78.9296,21.1201,167.274,167.274,305.0633,92.7983
829,cnn,baseline,jetson_emulator,50,local,0.5,76.4246,64.4485,76.4246,79.4139,21.1297,167.274,167.274,305.2206,92.7747
830,cnn,baseline,jetson_emulator,50,local,0.5,77.3247,63.4207,77.3247,79.0921,21.0672,167.274,167.274,305.3779,92.7662
831,cnn,baseline,jetson_emulator,50,offload,0.5,77.2116,64.1316,64.1316,66.6362,22.0217,167.274,167.274,301.1496,92.7143
832,cnn,baseline,jetson_emulator,50,local,0.5,77.5911,63.5337,77.5911,80.065,21.0488,167.274,167.274,305.6926,92.7799
833,cnn,baseline,jetson_emulator,50,offload,0.5,77.7468,63.9303,63.9303,65.2635,22.0369,167.274,167.274,301.4597,92.7821
834,cnn,baseline,jetson_emulator,50,local,0.5,78.0717,64.4448,78.0717,80.0483,21.0157,167.274,167.274,306.0072,92.7705
835,cnn,baseline,jetson_emulator,50,local,0.5,77.5503,64.1616,77.5503,79.8741,21.0516,167.274,167.274,306.1645,92.7864
836,cnn,baseline,jetson_emulator,50,offload,0.5,78.0427,64.1141,64.1141,66.1186,22.023,167.274,167.274,301.9249,92.8605
837,cnn,baseline,jetson_emulator,50,local,0.5,77.6279,65.7677,77.6279,79.791,21.0463,167.274,167.274,306.4792,92.7667
838,cnn,baseline,jetson_emulator,50,offload,0.5,78.8485,64.1986,64.1986,66.3703,22.0166,167.274,167.274,302.235,92.7284
839,cnn,baseline,jetson_emulator,50,offload,0.5,78.2474,64.6503,64.6503,66.7111,21.9825,167.274,167.274,302.3901,92.7746
840,cnn,baseline,jetson_emulator,50,offload,0.5,78.0295,65.1376,65.1376,67.3619,21.9459,167.274,167.274,302.5451,92.8234
841,cnn,baseline,jetson_emulator,50,local,0.5,78.489,64.6687,78.489,80.5823,20.987,167.274,167.274,307.1085,92.7871
842,cnn,baseline,jetson_emulator,50,local,0.5,78.1993,66.4108,78.1993,80.3902,21.0069,167.274,167.274,307.2658,92.8456
843,cnn,baseline,jetson_emulator,50,offload,0.5,78.3686,65.1967,65.1967,67.2255,21.9414,167.274,167.274,303.0103,92.7303
844,cnn,baseline,jetson_emulator,50,offload,0.5,78.6995,65.4829,65.4829,66.6973,21.92,167.274,167.274,303.1654,92.7334
845,cnn,baseline,jetson_emulator,50,offload,0.5,79.1995,65.7665,65.7665,68.1471,21.8987,167.274,167.274,303.3205,92.8557
846,cnn,baseline,jetson_emulator,50,offload,0.5,79.7908,65.842,65.842,67.5905,21.8931,167.274,167.274,303.4755,92.7982
847,cnn,baseline,jetson_emulator,50,local,0.5,79.7256,65.4546,79.7256,82.2165,20.9024,167.274,167.274,308.0524,92.7479
848,cnn,baseline,jetson_emulator,50,local,0.5,79.2334,65.6957,79.2334,80.764,20.936,167.274,167.274,308.2097,92.8003
849,cnn,baseline,jetson_emulator,50,offload,0.5,79.6064,66.7187,66.7187,68.5713,21.8278,167.274,167.274,303.9407,92.699
850,cnn,baseline,jetson_emulator,50,offload,0.5,79.4901,66.9924,66.9924,68.3354,21.8075,167.274,167.274,304.0958,92.8261
851,cnn,baseline,jetson_emulator,50,local,0.5,80.5035,66.8615,80.5035,82.4445,20.8495,167.274,167.274,308.6817,92.788
852,cnn,baseline,jetson_emulator,50,offload,0.5,80.3687,66.5717,66.5717,69.0437,21.8387,167.274,167.274,304.4059,92.7836
853,cnn,baseline,jetson_emulator,50,offload,0.5,80.481,66.1017,66.1017,68.3346,21.8737,167.274,167.274,304.561,92.7415
854,cnn,baseline,jetson_emulator,50,local,0.5,80.2578,66.2078,80.2578,82.9816,20.8662,167.274,167.274,309.1536,92.7737
855,cnn,baseline,jetson_emulator,50,local,0.5,80.3244,66.3152,80.3244,83.1963,20.8616,167.274,167.274,309.311,92.8438
856,cnn,baseline,jetson_emulator,50,offload,0.5,80.4233,68.4384,68.4384,70.6149,21.7007,167.274,167.274,305.0261,92.7967
857,cnn,baseline,jetson_emulator,50,offload,0.5,81.2978,67.2492,67.2492,70.0141,21.7884,167.274,167.274,305.1812,92.7838
858,cnn,baseline,jetson_emulator,50,local,0.5,80.7692,68.007,80.7692,82.875,20.8315,167.274,167.274,309.7829,92.8643
859,cnn,baseline,jetson_emulator,50,offload,0.5,80.9692,67.3438,67.3438,69.3433,21.7814,167.274,167.274,305.4913,92.7914
860,cnn,baseline,jetson_emulator,50,offload,0.5,81.1642,67.035,67.035,68.8942,21.8043,167.274,167.274,305.6464,92.7054
861,cnn,baseline,jetson_emulator,50,local,0.5,81.5203,68.1642,81.5203,84.0214,20.7808,167.274,167.274,310.2549,92.8198
862,cnn,baseline,jetson_emulator,50,offload,0.5,81.6212,67.9899,67.9899,69.8386,21.7337,167.274,167.274,305.9565,92.7407
863,cnn,baseline,jetson_emulator,50,offload,0.5,82.2549,67.8571,67.8571,70.1651,21.7435,167.274,167.274,306.1116,92.7776
864,cnn,baseline,jetson_emulator,50,local,0.5,82.0243,67.7596,82.0243,84.0323,20.7469,167.274,167.274,310.7268,92.7611
865,cnn,baseline,jetson_emulator,50,offload,0.5,82.2228,68.7224,68.7224,69.6938,21.6799,167.274,167.274,306.4217,92.6659
866,cnn,baseline,jetson_emulator,50,local,0.5,83.3895,69.0688,83.3895,85.3112,20.6557,167.274,167.274,311.0415,92.7441
867,cnn,baseline,jetson_emulator,50,offload,0.5,82.6736,68.9216,68.9216,70.8445,21.6653,167.274,167.274,306.7318,92.8395
868,cnn,baseline,jetson_emulator,50,offload,0.5,82.6276,68.6754,68.6754,70.3551,21.6834,167.274,167.274,306.8869,92.7999
869,cnn,baseline,jetson_emulator,50,offload,0.5,82.9675,68.9842,68.9842,71.3084,21.6607,167.274,167.274,307.042,92.8291
870,cnn,baseline,jetson_emulator,50,offload,0.5,83.3142,69.3561,69.3561,70.938,21.6336,167.274,167.274,307.197,92.8037
871,cnn,baseline,jetson_emulator,50,offload,0.5,83.264,68.8847,68.8847,71.7179,21.668,167.274,167.274,307.3521,92.8131
872,cnn,baseline,jetson_emulator,50,offload,0.5,83.2458,68.4991,68.4991,70.6282,21.6963,167.274,167.274,307.5072,92.7053
873,cnn,baseline,jetson_emulator,50,offload,0.5,83.1139,68.8253,68.8253,71.2652,21.6724,167.274,167.274,307.6622,92.7903
874,cnn,baseline,jetson_emulator,50,offload,0.5,83.506,68.9263,68.9263,71.0445,21.665,167.274,167.274,307.8173,92.8245
875,cnn,baseline,jetson_emulator,50,local,0.5,84.2608,69.1919,84.2608,86.0709,20.5979,167.274,167.274,312.4574,92.7504
876,cnn,baseline,jetson_emulator,50,offload,0.5,83.416,69.2827,69.2827,71.8052,21.6389,167.274,167.274,308.1274,92.8453
877,cnn,baseline,jetson_emulator,50,offload,0.5,83.5956,71.3559,71.3559,72.8159,21.4886,167.274,167.274,308.2825,92.8175
878,cnn,baseline,jetson_emulator,50,local,0.5,83.7808,70.0459,83.7808,85.1374,20.6297,167.274,167.274,312.9293,92.8017
879,cnn,baseline,jetson_emulator,50,offload,0.5,83.9431,69.8898,69.8898,71.5342,21.5947,167.274,167.274,308.5926,92.8246
880,cnn,baseline,jetson_emulator,50,local,0.5,84.181,70.1727,84.181,86.1274,20.6032,167.274,167.274,313.244,92.8891
881,cnn,baseline,jetson_emulator,50,offload,0.5,85.2826,69.8107,69.8107,72.2304,21.6004,167.274,167.274,308.9027,92.7883
882,cnn,baseline,jetson_emulator,50,offload,0.5,84.5763,69.8014,69.8014,71.7716,21.6011,167.274,167.274,309.0578,92.7815
883,cnn,baseline,jetson_emulator,50,offload,0.5,84.817,71.0046,71.0046,71.75,21.5139,167.274,167.274,309.2128,92.7914
884,cnn,baseline,jetson_emulator,50,local,0.5,85.7519,70.3266,85.7519,87.8563,20.4997,167.274,167.274,313.8733,92.7312
885,cnn,baseline,jetson_emulator,50,local,0.5,84.846,70.3591,84.846,87.0316,20.5592,167.274,167.274,314.0306,92.8751
886,cnn,baseline,jetson_emulator,50,offload,0.5,85.0953,71.0042,71.0042,73.1452,21.5139,167.274,167.274,309.678,92.7632
887,cnn,baseline,jetson_emulator,50,offload,0.5,85.9607,70.7978,70.7978,72.3563,21.5289,167.274,167.274,309.8331,92.7695
888,cnn,baseline,jetson_emulator,50,offload,0.5,85.7017,70.4997,70.4997,72.4945,21.5504,167.274,167.274,309.9882,92.8598
889,cnn,baseline,jetson_emulator,50,offload,0.5,85.392,71.5312,71.5312,73.7888,21.476,167.274,167.274,310.1432,92.8145
890,cnn,baseline,jetson_emulator,50,offload,0.5,85.3553,71.5031,71.5031,74.3522,21.478,167.274,167.274,310.2983,92.7134
891,cnn,baseline,jetson_emulator,50,offload,0.5,85.7164,70.8565,70.8565,72.3682,21.5246,167.274,167.274,310.4534,92.7442
892,cnn,baseline,jetson_emulator,50,local,0.5,86.3539,70.8427,86.3539,88.0438,20.4603,167.274,167.274,315.1318,92.7885
893,cnn,baseline,jetson_emulator,50,offload,0.5,86.0561,72.8714,72.8714,74.8439,21.38,167.274,167.274,310.7635,92.8004
894,cnn,baseline,jetson_emulator,50,local,0.5,86.1405,71.5324,86.1405,87.6217,20.4743,167.274,167.274,315.4465,92.6956
895,cnn,baseline,jetson_emulator,50,offload,0.5,86.6363,72.2637,72.2637,73.8409,21.4234,167.274,167.274,311.0736,92.7986
896,cnn,baseline,jetson_emulator,50,local,0.5,86.5139,72.1299,86.5139,88.0969,20.4499,167.274,167.274,315.7611,92.8015
897,cnn,baseline,jetson_emulator,50,offload,0.5,86.735,71.2497,71.2497,73.3498,21.4962,167.274,167.274,311.3837,92.7475
898,cnn,baseline,jetson_emulator,50,local,0.5,87.4571,72.8157,87.4571,89.8121,20.3886,167.274,167.274,316.0758,92.765
899,cnn,baseline,jetson_emulator,50,offload,0.5,87.2897,72.1059,72.1059,73.9968,21.4347,167.274,167.274,311.6939,92.8171
900,cnn,baseline,jetson_emulator,50,local,0.5,86.7326,72.6092,86.7326,88.6359,20.4356,167.274,167.274,316.3904,92.7675
901,cnn,baseline,jetson_emulator,50,offload,0.5,87.3476,71.7545,71.7545,73.8124,21.4599,167.274,167.274,312.004,92.856
902,cnn,baseline,jetson_emulator,50,offload,0.5,87.3312,71.8626,71.8626,73.7698,21.4522,167.274,167.274,312.159,92.8322
903,cnn,baseline,jetson_emulator,50,local,0.5,87.0428,71.9011,87.0428,88.7665,20.4154,167.274,167.274,316.8624,92.8293
904,cnn,baseline,jetson_emulator,50,local,0.5,87.4045,72.3342,87.4045,88.908,20.392,167.274,167.274,317.0197,92.7516
905,cnn,baseline,jetson_emulator,50,local,0.5,88.411,72.1011,88.411,89.9719,20.3269,167.274,167.274,317.177,92.7662
906,cnn,baseline,jetson_emulator,50,offload,0.5,87.2947,72.606,72.606,74.7185,21.399,167.274,167.274,312.7793,92.7389
907,cnn,baseline,jetson_emulator,50,offload,0.5,88.1276,72.8873,72.8873,74.816,21.3789,167.274,167.274,312.9344,92.7601
908,cnn,baseline,jetson_emulator,50,offload,0.5,87.4499,72.589,72.589,74.237,21.4002,167.274,167.274,313.0894,92.8849
909,cnn,baseline,jetson_emulator,50,offload,0.5,87.4524,72.515,72.515,74.7278,21.4055,167.274,167.274,313.2445,92.8475
910,cnn,baseline,jetson_emulator,50,offload,0.5,87.7604,73.5044,73.5044,75.4466,21.335,167.274,167.274,313.3995,92.779
911,cnn,baseline,jetson_emulator,50,local,0.5,88.7902,72.7966,88.7902,90.4834,20.3025,167.274,167.274,318.1209,92.8166
912,cnn,baseline,jetson_emulator,50,offload,0.5,88.1357,73.6893,73.6893,75.5385,21.3219,167.274,167.274,313.7097,92.8205
913,cnn,baseline,jetson_emulator,50,offload,0.5,88.0441,73.0066,73.0066,74.9939,21.3704,167.274,167.274,313.8647,92.6961
914,cnn,baseline,jetson_emulator,50,offload,0.5,88.8571,73.0145,73.0145,75.4345,21.3698,167.274,167.274,314.0198,92.7402
915,cnn,baseline,jetson_emulator,50,offload,0.5,88.1538,74.5179,74.5179,76.0937,21.2633,167.274,167.274,314.1749,92.803
916,cnn,baseline,jetson_emulator,50,offload,0.5,88.6147,73.2689,73.2689,74.9319,21.3517,167.274,167.274,314.3299,92.8211
917,cnn,baseline,jetson_emulator,50,local,0.5,88.4726,73.4421,88.4726,90.5281,20.3229,167.274,167.274,319.0649,92.8633
918,cnn,baseline,jetson_emulator,50,offload,0.5,88.4612,73.3132,73.3132,75.8329,21.3486,167.274,167.274,314.6401,92.8355
919,cnn,baseline,jetson_emulator,50,local,0.5,89.2909,73.8238,89.2909,90.7952,20.2704,167.274,167.274,319.3795,92.829
920,cnn,baseline,jetson_emulator,50,local,0.5,89.5608,73.2994,89.5608,91.4762,20.2531,167.274,167.274,319.5368,92.8765
921,cnn,baseline,jetson_emulator,50,offload,0.5,89.4427,73.3423,73.3423,75.4121,21.3465,167.274,167.274,315.1052,92.8229
922,cnn,baseline,jetson_emulator,50,local,0.5,88.4788,74.4219,88.4788,90.2477,20.3225,167.274,167.274,319.8515,92.7454
923,cnn,baseline,jetson_emulator,50,local,0.5,88.772,73.3078,88.772,90.415,20.3037,167.274,167.274,320.0088,92.8366
924,cnn,baseline,jetson_emulator,50,local,0.5,88.6654,74.5715,88.6654,90.9478,20.3105,167.274,167.274,320.1661,92.8024
925,cnn,baseline,jetson_emulator,50,local,0.5,90.1513,74.9086,90.1513,92.0273,20.2154,167.274,167.274,320.3234,92.7505
926,cnn,baseline,jetson_emulator,50,local,0.5,89.6965,74.7339,89.6965,91.9156,20.2444,167.274,167.274,320.4808,92.7763
927,cnn,baseline,jetson_emulator,50,local,0.5,89.4162,73.6886,89.4162,90.9532,20.2624,167.274,167.274,320.6381,92.7826
928,cnn,baseline,jetson_emulator,50,local,0.5,89.9877,74.8163,89.9877,91.9187,20.2258,167.274,167.274,320.7954,92.8123
929,cnn,baseline,jetson_emulator,50,offload,0.5,89.6076,75.22,75.22,76.7618,21.2139,167.274,167.274,316.3457,92.81
930,cnn,baseline,jetson_emulator,50,local,0.5,88.9367,74.3505,88.9367,90.8107,20.2931,167.274,167.274,321.11,92.8293
931,cnn,baseline,jetson_emulator,50,offload,0.5,90.2923,74.5035,74.5035,76.8092,21.2643,167.274,167.274,316.6559,92.7687
932,cnn,baseline,jetson_emulator,50,local,0.5,89.3643,74.018,89.3643,91.2531,20.2657,167.274,167.274,321.4247,92.8009
933,cnn,baseline,jetson_emulator,50,local,0.5,89.2064,74.0499,89.2064,91.643,20.2758,167.274,167.274,321.582,92.718
934,cnn,baseline,jetson_emulator,50,offload,0.5,89.3571,73.6751,73.6751,76.1499,21.3229,167.274,167.274,317.1211,92.7473
935,cnn,baseline,jetson_emulator,50,offload,0.5,89.2546,73.7268,73.7268,75.1444,21.3192,167.274,167.274,317.2761,92.7866
936,cnn,baseline,jetson_emulator,50,local,0.5,89.7953,74.9641,89.7953,92.2935,20.2381,167.274,167.274,322.054,92.7839
937,cnn,baseline,jetson_emulator,50,local,0.5,89.684,73.9218,89.684,91.6665,20.2452,167.274,167.274,322.2113,92.8409
938,cnn,baseline,jetson_emulator,50,offload,0.5,89.2481,74.401,74.401,77.0463,21.2715,167.274,167.274,317.7413,92.8444
939,cnn,baseline,jetson_emulator,50,local,0.5,89.4172,74.9189,89.4172,91.4784,20.2623,167.274,167.274,322.5259,92.7612
940,cnn,baseline,jetson_emulator,50,local,0.5,89.5344,74.2305,89.5344,91.1317,20.2548,167.274,167.274,322.6833,92.8411
941,cnn,baseline,jetson_emulator,50,offload,0.5,90.3515,74.1054,74.1054,76.1623,21.2924,167.274,167.274,318.2065,92.7706
942,cnn,baseline,jetson_emulator,50,offload,0.5,89.8058,74.1926,74.1926,76.0927,21.2863,167.274,167.274,318.3616,92.6422
943,cnn,baseline,jetson_emulator,50,local,0.5,90.2253,73.9642,90.2253,92.2347,20.2107,167.274,167.274,323.1552,92.7664
944,cnn,baseline,jetson_emulator,50,offload,0.5,90.5051,74.602,74.602,76.276,21.2574,167.274,167.274,318.6717,92.7181
945,cnn,baseline,jetson_emulator,50,local,0.5,90.0167,74.4129,90.0167,91.1234,20.224,167.274,167.274,323.4699,92.7893
946,cnn,baseline,jetson_emulator,50,offload,0.5,89.7775,74.6242,74.6242,76.8367,21.2558,167.274,167.274,318.9818,92.7836
947,cnn,baseline,jetson_emulator,50,offload,0.5,89.4918,74.5611,74.5611,76.2942,21.2603,167.274,167.274,319.1369,92.8541
948,cnn,baseline,jetson_emulator,50,offload,0.5,89.4635,74.3797,74.3797,76.455,21.273,167.274,167.274,319.2919,92.8358
949,cnn,baseline,jetson_emulator,50,offload,0.5,90.8189,75.6121,75.6121,77.3452,21.1864,167.274,167.274,319.447,92.8171
950,cnn,baseline,jetson_emulator,50,offload,0.5,90.0612,74.7064,74.7064,77.3992,21.25,167.274,167.274,319.6021,92.8008
951,cnn,baseline,jetson_emulator,50,offload,0.5,90.4917,74.1049,74.1049,75.8382,21.2925,167.274,167.274,319.7571,92.7896
952,cnn,baseline,jetson_emulator,50,offload,0.5,90.0419,75.1321,75.1321,76.4976,21.2201,167.274,167.274,319.9122,92.8452
953,cnn,baseline,jetson_emulator,50,offload,0.5,89.5385,74.7498,74.7498,76.435,21.247,167.274,167.274,320.0673,92.8058
954,cnn,baseline,jetson_emulator,50,local,0.5,89.9974,74.4312,89.9974,92.2482,20.2252,167.274,167.274,324.8858,92.8414
955,cnn,baseline,jetson_emulator,50,offload,0.5,89.7626,74.6929,74.6929,76.4749,21.251,167.274,167.274,320.3774,92.7257
956,cnn,baseline,jetson_emulator,50,offload,0.5,90.1088,74.1561,74.1561,76.2463,21.2888,167.274,167.274,320.5324,92.7864
957,cnn,baseline,jetson_emulator,50,local,0.5,89.9443,74.108,89.9443,91.6992,20.2286,167.274,167.274,325.3577,92.761
958,cnn,baseline,jetson_emulator,50,local,0.5,89.5392,75.0781,89.5392,91.044,20.2545,167.274,167.274,325.515,92.8165
959,cnn,baseline,jetson_emulator,50,local,0.5,89.9198,74.3192,89.9198,92.8236,20.2302,167.274,167.274,325.6724,92.7804
960,cnn,baseline,jetson_emulator,50,local,0.5,90.0098,75.3598,90.0098,91.7641,20.2244,167.274,167.274,325.8297,92.8213
961,cnn,baseline,jetson_emulator,50,offload,0.5,89.9755,74.1815,74.1815,76.0422,21.287,167.274,167.274,321.3078,92.7572
962,cnn,baseline,jetson_emulator,50,local,0.5,89.7597,74.9797,89.7597,91.2314,20.2404,167.274,167.274,326.1443,92.8349
963,cnn,baseline,jetson_emulator,50,local,0.5,89.6546,74.6781,89.6546,91.8491,20.2471,167.274,167.274,326.3016,92.755
964,cnn,baseline,jetson_emulator,50,offload,0.5,89.4414,74.1685,74.1685,76.3966,21.288,167.274,167.274,321.773,92.7247
965,cnn,baseline,jetson_emulator,50,local,0.5,90.3457,74.3161,90.3457,92.8053,20.203,167.274,167.274,326.6163,92.5958
966,cnn,baseline,jetson_emulator,50,local,0.5,89.7804,74.0995,89.7804,92.5452,20.2391,167.274,167.274,326.7736,92.7535
967,cnn,baseline,jetson_emulator,50,offload,0.5,90.4673,74.1048,74.1048,76.3899,21.2925,167.274,167.274,322.2381,92.7097
968,cnn,baseline,jetson_emulator,50,offload,0.5,90.1007,74.6679,74.6679,76.6761,21.2527,167.274,167.274,322.3932,92.8377
969,cnn,baseline,jetson_emulator,50,offload,0.5,89.7239,73.8688,73.8688,75.5471,21.3092,167.274,167.274,322.5483,92.8363
970,cnn,baseline,jetson_emulator,50,offload,0.5,89.8814,74.6459,74.6459,76.6694,21.2543,167.274,167.274,322.7033,92.833
971,cnn,baseline,jetson_emulator,50,offload,0.5,89.4471,74.3032,74.3032,76.0381,21.2784,167.274,167.274,322.8584,92.8413
972,cnn,baseline,jetson_emulator,50,offload,0.5,89.3535,74.7542,74.7542,76.7822,21.2467,167.274,167.274,323.0135,92.7844
973,cnn,baseline,jetson_emulator,50,local,0.5,89.6292,74.3833,89.6292,91.2552,20.2487,167.274,167.274,327.8749,92.8792
974,cnn,baseline,jetson_emulator,50,offload,0.5,89.4812,74.3321,74.3321,75.6529,21.2764,167.274,167.274,323.3236,92.7784
975,cnn,baseline,jetson_emulator,50,local,0.5,89.8434,74.8688,89.8434,92.0224,20.235,167.274,167.274,328.1895,92.7628
976,cnn,baseline,jetson_emulator,50,local,0.5,89.0889,74.8993,89.0889,91.1497,20.2833,167.274,167.274,328.3468,92.782
977,cnn,baseline,jetson_emulator,50,local,0.5,89.4687,75.0931,89.4687,90.7962,20.259,167.274,167.274,328.5041,92.8111
978,cnn,baseline,jetson_emulator,50,offload,0.5,89.6623,73.8145,73.8145,75.2864,21.313,167.274,167.274,323.9438,92.8086
979,cnn,baseline,jetson_emulator,50,offload,0.5,89.145,73.6522,73.6522,75.6326,21.3245,167.274,167.274,324.0989,92.8277
980,cnn,baseline,jetson_emulator,50,local,0.5,90.2196,74.1061,90.2196,92.6147,20.211,167.274,167.274,328.9761,92.7595
981,cnn,baseline,jetson_emulator,50,offload,0.5,90.0666,74.4688,74.4688,76.9165,21.2668,167.274,167.274,324.409,92.8793
982,cnn,baseline,jetson_emulator,50,local,0.5,90.1326,73.7053,90.1326,91.6541,20.2166,167.274,167.274,329.2907,92.7421
983,cnn,baseline,jetson_emulator,50,local,0.5,89.0057,73.5319,89.0057,91.8479,20.2887,167.274,167.274,329.4481,92.7211
984,cnn,baseline,jetson_emulator,50,offload,0.5,88.8132,74.0947,74.0947,76.1164,21.2932,167.274,167.274,324.8742,92.8418
985,cnn,baseline,jetson_emulator,50,local,0.5,89.7701,74.6579,89.7701,92.2754,20.2397,167.274,167.274,329.7627,92.7694
986,cnn,baseline,jetson_emulator,50,offload,0.5,89.3075,73.395,73.395,74.8092,21.3428,167.274,167.274,325.1843,92.8014
987,cnn,baseline,jetson_emulator,50,local,0.5,88.7421,74.1306,88.7421,90.1572,20.3056,167.274,167.274,330.0774,92.7488
988,cnn,baseline,jetson_emulator,50,local,0.5,89.3274,73.4339,89.3274,91.1225,20.268,167.274,167.274,330.2347,92.8317
989,cnn,baseline,jetson_emulator,50,local,0.5,88.6593,73.5461,88.6593,89.4132,20.3109,167.274,167.274,330.392,92.7169
990,cnn,baseline,jetson_emulator,50,local,0.5,89.4849,73.6079,89.4849,90.8145,20.258,167.274,167.274,330.5493,92.8234
991,cnn,baseline,jetson_emulator,50,offload,0.5,89.0525,73.2039,73.2039,74.8614,21.3563,167.274,167.274,325.9597,92.8886
992,cnn,baseline,jetson_emulator,50,local,0.5,89.434,74.0624,89.434,92.013,20.2612,167.274,167.274,330.864,92.811
993,cnn,baseline,jetson_emulator,50,offload,0.5,89.1082,74.0332,74.0332,75.9772,21.2975,167.274,167.274,326.2698,92.7366
994,cnn,baseline,jetson_emulator,50,offload,0.5,88.5533,73.6593,73.6593,75.5173,21.324,167.274,167.274,326.4248,92.777
995,cnn,baseline,jetson_emulator,50,local,0.5,88.7499,74.5778,88.7499,91.0813,20.3051,167.274,167.274,331.3359,92.8826
996,cnn,baseline,jetson_emulator,50,offload,0.5,88.3048,73.1022,73.1022,75.2329,21.3636,167.274,167.274,326.735,92.7252
997,cnn,baseline,jetson_emulator,50,local,0.5,88.5067,73.6629,88.5067,90.2902,20.3207,167.274,167.274,331.6506,92.7651
998,cnn,baseline,jetson_emulator,50,local,0.5,88.3751,73.8632,88.3751,90.4183,20.3292,167.274,167.274,331.8079,92.716
999,cnn,baseline,jetson_emulator,50,local,0.5,88.2482,73.3724,88.2482,89.0837,20.3374,167.274,167.274,331.9652,92.8343
1000,cnn,baseline,jetson_emulator,50,offload,0.5,89.1501,73.5362,73.5362,75.1948,21.3327,167.274,167.274,327.3552,92.7458
1001,cnn,baseline,jetson_emulator,50,offload,0.5,88.4371,73.4778,73.4778,76.298,21.3369,167.274,167.274,327.5103,92.8401
1002,cnn,baseline,jetson_emulator,50,local,0.5,88.5005,74.1769,88.5005,90.8244,20.3211,167.274,167.274,332.4372,92.7355
1003,cnn,baseline,jetson_emulator,50,local,0.5,87.9929,72.7421,87.9929,88.9519,20.3539,167.274,167.274,332.5945,92.7877
1004,cnn,baseline,jetson_emulator,50,local,0.5,87.9644,72.8172,87.9644,90.2008,20.3557,167.274,167.274,332.7518,92.7704
1005,cnn,baseline,jetson_emulator,50,offload,0.5,88.9863,73.1583,73.1583,74.997,21.3596,167.274,167.274,328.1305,92.7626
