cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
804,cnn,baseline,jetson_emulator,300,offload,0.5,97.7803,81.6588,81.6588,84.4043,11.6895,167.274,167.274,340.2099,92.5906
805,cnn,baseline,jetson_emulator,300,offload,0.5,98.0011,82.3882,82.3882,85.1596,11.674,167.274,167.274,340.3875,92.6749
806,cnn,baseline,jetson_emulator,300,offload,0.5,98.3227,82.7739,82.7739,86.429,11.6658,167.274,167.274,340.5652,92.7799
807,cnn,baseline,jetson_emulator,300,local,0.5,98.4214,81.5693,98.4214,101.3817,11.3429,167.274,167.274,366.7317,92.7754
808,cnn,baseline,jetson_emulator,300,local,0.5,98.3713,82.0397,98.3713,101.3317,11.3439,167.274,167.274,366.9229,92.6411
809,cnn,baseline,jetson_emulator,300,offload,0.5,98.6335,81.7706,81.7706,84.5674,11.6871,167.274,167.274,341.0981,92.6094
810,cnn,baseline,jetson_emulator,300,offload,0.5,99.3684,83.0646,83.0646,85.3765,11.6596,167.274,167.274,341.2758,92.6315
811,cnn,baseline,jetson_emulator,300,offload,0.5,99.4347,82.362,82.362,86.1079,11.6745,167.274,167.274,341.4534,92.6888
812,cnn,baseline,jetson_emulator,300,offload,0.5,98.8709,82.9902,82.9902,86.3389,11.6612,167.274,167.274,341.6311,92.6091
813,cnn,baseline,jetson_emulator,300,offload,0.5,99.484,83.8649,83.8649,87.4246,11.6427,167.274,167.274,341.8087,92.6276
814,cnn,baseline,jetson_emulator,300,offload,0.5,99.3917,83.0303,83.0303,85.697,11.6603,167.274,167.274,341.9863,92.6102
815,cnn,baseline,jetson_emulator,300,local,0.5,99.5193,83.1804,99.5193,102.8033,11.3209,167.274,167.274,368.2612,92.6662
816,cnn,baseline,jetson_emulator,300,offload,0.5,99.5274,83.1785,83.1785,86.7963,11.6572,167.274,167.274,342.3416,92.6626
817,cnn,baseline,jetson_emulator,300,local,0.5,99.7109,83.1101,99.7109,102.7359,11.3171,167.274,167.274,368.6436,92.6998
818,cnn,baseline,jetson_emulator,300,offload,0.5,100.3101,82.6235,82.6235,85.8587,11.669,167.274,167.274,342.6969,92.6752
819,cnn,baseline,jetson_emulator,300,offload,0.5,100.6931,83.0739,83.0739,86.5211,11.6594,167.274,167.274,342.8746,92.6221
820,cnn,baseline,jetson_emulator,300,offload,0.5,100.6416,84.0375,84.0375,88.3654,11.639,167.274,167.274,343.0522,92.5943
821,cnn,baseline,jetson_emulator,300,local,0.5,101.0986,83.8283,101.0986,105.2143,11.2894,167.274,167.274,369.4084,92.6962
822,cnn,baseline,jetson_emulator,300,offload,0.5,101.0788,83.1725,83.1725,86.6193,11.6573,167.274,167.274,343.4075,92.6774
823,cnn,baseline,jetson_emulator,300,local,0.5,100.8379,84.0076,100.8379,103.8121,11.2946,167.274,167.274,369.7908,92.7447
824,cnn,baseline,jetson_emulator,300,offload,0.5,101.0206,84.4139,84.4139,87.3432,11.6311,167.274,167.274,343.7628,92.6406
825,cnn,baseline,jetson_emulator,300,offload,0.5,101.3313,84.6495,84.6495,86.867,11.6261,167.274,167.274,343.9404,92.6278
826,cnn,baseline,jetson_emulator,300,offload,0.5,102.393,84.0885,84.0885,87.1466,11.6379,167.274,167.274,344.1181,92.6876
827,cnn,baseline,jetson_emulator,300,offload,0.5,101.8558,84.4288,84.4288,87.6534,11.6308,167.274,167.274,344.2957,92.61
828,cnn,baseline,jetson_emulator,300,offload,0.5,101.7026,84.6395,84.6395,88.6472,11.6263,167.274,167.274,344.4734,92.6705
829,cnn,baseline,jetson_emulator,300,offload,0.5,102.0348,84.3636,84.3636,86.8607,11.6321,167.274,167.274,344.651,92.6149
830,cnn,baseline,jetson_emulator,300,local,0.5,102.4362,85.3312,102.4362,105.326,11.2629,167.274,167.274,371.1292,92.6506
831,cnn,baseline,jetson_emulator,300,offload,0.5,102.9281,84.9126,84.9126,88.0715,11.6206,167.274,167.274,345.0063,92.6845
832,cnn,baseline,jetson_emulator,300,offload,0.5,102.3762,85.8547,85.8547,88.8509,11.6008,167.274,167.274,345.184,92.6195
833,cnn,baseline,jetson_emulator,300,local,0.5,102.6525,85.4289,102.6525,105.763,11.2586,167.274,167.274,371.7027,92.6155
834,cnn,baseline,jetson_emulator,300,offload,0.5,103.0499,85.8747,85.8747,88.7885,11.6003,167.274,167.274,345.5392,92.7148
835,cnn,baseline,jetson_emulator,300,offload,0.5,104.379,85.6606,85.6606,88.7868,11.6048,167.274,167.274,345.7169,92.6323
836,cnn,baseline,jetson_emulator,300,local,0.5,103.6357,85.4968,103.6357,107.552,11.2392,167.274,167.274,372.2763,92.5928
837,cnn,baseline,jetson_emulator,300,offload,0.5,104.8044,86.3623,86.3623,89.702,11.5901,167.274,167.274,346.0722,92.7968
838,cnn,baseline,jetson_emulator,300,offload,0.5,103.8285,86.6696,86.6696,89.7374,11.5837,167.274,167.274,346.2498,92.6995
839,cnn,baseline,jetson_emulator,300,offload,0.5,104.7004,87.0115,87.0115,89.8699,11.5765,167.274,167.274,346.4275,92.5809
840,cnn,baseline,jetson_emulator,300,offload,0.5,104.6384,86.6024,86.6024,89.6729,11.5851,167.274,167.274,346.6051,92.6176
841,cnn,baseline,jetson_emulator,300,local,0.5,105.0551,86.2297,105.0551,108.3411,11.2113,167.274,167.274,373.2323,92.7205
842,cnn,baseline,jetson_emulator,300,offload,0.5,105.3503,86.3816,86.3816,89.2407,11.5897,167.274,167.274,346.9604,92.6269
843,cnn,baseline,jetson_emulator,300,offload,0.5,104.9654,87.3846,87.3846,91.3481,11.5687,167.274,167.274,347.138,92.674
844,cnn,baseline,jetson_emulator,300,offload,0.5,106.0535,86.692,86.692,90.7475,11.5832,167.274,167.274,347.3157,92.6418
845,cnn,baseline,jetson_emulator,300,offload,0.5,105.7542,87.0048,87.0048,90.1522,11.5767,167.274,167.274,347.4933,92.6408
846,cnn,baseline,jetson_emulator,300,offload,0.5,106.5556,87.8163,87.8163,90.3101,11.5597,167.274,167.274,347.671,92.7219
847,cnn,baseline,jetson_emulator,300,local,0.5,106.7079,87.8125,106.7079,110.0945,11.179,167.274,167.274,374.3795,92.6674
848,cnn,baseline,jetson_emulator,300,offload,0.5,105.9794,88.0078,88.0078,91.3912,11.5557,167.274,167.274,348.0263,92.6945
849,cnn,baseline,jetson_emulator,300,local,0.5,106.4246,87.9149,106.4246,109.407,11.1846,167.274,167.274,374.7618,92.6862
850,cnn,baseline,jetson_emulator,300,local,0.5,106.425,88.5134,106.425,109.9139,11.1846,167.274,167.274,374.953,92.6892
851,cnn,baseline,jetson_emulator,300,offload,0.5,106.8597,87.9182,87.9182,90.7456,11.5576,167.274,167.274,348.5592,92.6757
852,cnn,baseline,jetson_emulator,300,local,0.5,106.977,88.7412,106.977,110.0126,11.1738,167.274,167.274,375.3354,92.6939
853,cnn,baseline,jetson_emulator,300,offload,0.5,106.8711,88.8147,88.8147,91.5232,11.539,167.274,167.274,348.9145,92.6605
854,cnn,baseline,jetson_emulator,300,local,0.5,107.339,88.5307,107.339,110.2014,11.1668,167.274,167.274,375.7178,92.6903
855,cnn,baseline,jetson_emulator,300,offload,0.5,107.9732,89.0412,89.0412,93.2452,11.5343,167.274,167.274,349.2698,92.6475
856,cnn,baseline,jetson_emulator,300,local,0.5,107.578,89.2799,107.578,110.2762,11.1621,167.274,167.274,376.1002,92.6995
857,cnn,baseline,jetson_emulator,300,local,0.5,107.7747,88.9414,107.7747,110.1292,11.1583,167.274,167.274,376.2914,92.6626
858,cnn,baseline,jetson_emulator,300,offload,0.5,108.8821,90.6234,90.6234,93.6165,11.5015,167.274,167.274,349.8027,92.7364
859,cnn,baseline,jetson_emulator,300,local,0.5,108.2181,89.9634,108.2181,111.0457,11.1497,167.274,167.274,376.6738,92.6603
860,cnn,baseline,jetson_emulator,300,offload,0.5,108.5764,90.2689,90.2689,93.0574,11.5089,167.274,167.274,350.158,92.6671
861,cnn,baseline,jetson_emulator,300,offload,0.5,108.3178,90.193,90.193,93.4441,11.5104,167.274,167.274,350.3357,92.5681
862,cnn,baseline,jetson_emulator,300,offload,0.5,108.5498,90.0839,90.0839,93.5071,11.5127,167.274,167.274,350.5133,92.6114
863,cnn,baseline,jetson_emulator,300,local,0.5,108.9915,90.6568,108.9915,112.591,11.1347,167.274,167.274,377.4386,92.6368
864,cnn,baseline,jetson_emulator,300,local,0.5,109.1572,90.3515,109.1572,112.0822,11.1315,167.274,167.274,377.6298,92.7372
865,cnn,baseline,jetson_emulator,300,offload,0.5,109.3653,91.1168,91.1168,93.6377,11.4914,167.274,167.274,351.0462,92.6756
866,cnn,baseline,jetson_emulator,300,offload,0.5,110.562,90.7025,90.7025,94.0909,11.4999,167.274,167.274,351.2239,92.6527
867,cnn,baseline,jetson_emulator,300,offload,0.5,109.9408,90.6158,90.6158,94.2663,11.5017,167.274,167.274,351.4015,92.6379
868,cnn,baseline,jetson_emulator,300,offload,0.5,110.8087,91.9822,91.9822,95.7167,11.4736,167.274,167.274,351.5792,92.6207
869,cnn,baseline,jetson_emulator,300,local,0.5,110.044,91.1526,110.044,113.3338,11.1144,167.274,167.274,378.5857,92.6669
870,cnn,baseline,jetson_emulator,300,offload,0.5,110.7087,92.2962,92.2962,95.7032,11.4671,167.274,167.274,351.9345,92.6112
871,cnn,baseline,jetson_emulator,300,offload,0.5,110.4012,91.2392,91.2392,94.5046,11.4888,167.274,167.274,352.1121,92.6673
872,cnn,baseline,jetson_emulator,300,offload,0.5,110.6345,92.0336,92.0336,94.8292,11.4725,167.274,167.274,352.2897,92.6691
873,cnn,baseline,jetson_emulator,300,offload,0.5,110.9202,92.9223,92.9223,95.8958,11.4543,167.274,167.274,352.4674,92.7547
874,cnn,baseline,jetson_emulator,300,offload,0.5,111.1163,92.8859,92.8859,95.6896,11.4551,167.274,167.274,352.645,92.7032
875,cnn,baseline,jetson_emulator,300,offload,0.5,111.3316,92.0841,92.0841,95.0898,11.4715,167.274,167.274,352.8227,92.6656
876,cnn,baseline,jetson_emulator,300,offload,0.5,112.255,92.5492,92.5492,95.5625,11.4619,167.274,167.274,353.0003,92.6036
877,cnn,baseline,jetson_emulator,300,offload,0.5,112.4926,92.2317,92.2317,95.3675,11.4685,167.274,167.274,353.178,92.6612
878,cnn,baseline,jetson_emulator,300,offload,0.5,112.5473,92.6932,92.6932,95.1219,11.459,167.274,167.274,353.3556,92.6996
879,cnn,baseline,jetson_emulator,300,local,0.5,112.2197,93.0703,112.2197,115.9208,11.0727,167.274,167.274,380.4977,92.5977
880,cnn,baseline,jetson_emulator,300,offload,0.5,112.9381,94.2241,94.2241,97.4037,11.4277,167.274,167.274,353.7109,92.648
881,cnn,baseline,jetson_emulator,300,offload,0.5,112.6959,93.2995,93.2995,96.6055,11.4466,167.274,167.274,353.8886,92.6488
882,cnn,baseline,jetson_emulator,300,local,0.5,112.9679,92.9863,112.9679,115.7372,11.0584,167.274,167.274,381.0712,92.5971
883,cnn,baseline,jetson_emulator,300,offload,0.5,112.7849,93.6352,93.6352,96.4761,11.4397,167.274,167.274,354.2438,92.6155
884,cnn,baseline,jetson_emulator,300,offload,0.5,113.969,93.4352,93.4352,96.6409,11.4438,167.274,167.274,354.4215,92.6668
885,cnn,baseline,jetson_emulator,300,local,0.5,113.2999,93.6002,113.2999,117.1775,11.052,167.274,167.274,381.6448,92.6721
886,cnn,baseline,jetson_emulator,300,offload,0.5,113.5462,94.6359,94.6359,98.4439,11.4194,167.274,167.274,354.7768,92.7027
887,cnn,baseline,jetson_emulator,300,offload,0.5,114.2875,93.7541,93.7541,96.9862,11.4373,167.274,167.274,354.9544,92.6004
888,cnn,baseline,jetson_emulator,300,offload,0.5,113.7114,96.2215,96.2215,98.8431,11.3872,167.274,167.274,355.1321,92.6383
889,cnn,baseline,jetson_emulator,300,local,0.5,113.7492,94.0405,113.7492,116.0857,11.0435,167.274,167.274,382.4096,92.647
890,cnn,baseline,jetson_emulator,300,local,0.5,114.4255,95.978,114.4255,117.8628,11.0306,167.274,167.274,382.6008,92.5995
891,cnn,baseline,jetson_emulator,300,offload,0.5,114.506,94.6923,94.6923,98.2196,11.4182,167.274,167.274,355.665,92.6852
892,cnn,baseline,jetson_emulator,300,local,0.5,115.0366,95.4668,115.0366,118.3423,11.0191,167.274,167.274,382.9832,92.7359
893,cnn,baseline,jetson_emulator,300,offload,0.5,115.4528,95.1884,95.1884,98.2169,11.4081,167.274,167.274,356.0203,92.6962
894,cnn,baseline,jetson_emulator,300,local,0.5,114.9027,94.8098,114.9027,117.8238,11.0216,167.274,167.274,383.3656,92.7046
895,cnn,baseline,jetson_emulator,300,offload,0.5,115.1578,94.9542,94.9542,98.3924,11.4129,167.274,167.274,356.3756,92.7123
896,cnn,baseline,jetson_emulator,300,offload,0.5,115.4212,96.0045,96.0045,98.7018,11.3916,167.274,167.274,356.5532,92.7032
897,cnn,baseline,jetson_emulator,300,offload,0.5,115.6612,95.8091,95.8091,98.6884,11.3956,167.274,167.274,356.7309,92.7792
898,cnn,baseline,jetson_emulator,300,offload,0.5,115.4463,95.2928,95.2928,98.926,11.406,167.274,167.274,356.9085,92.6436
899,cnn,baseline,jetson_emulator,300,offload,0.5,115.9988,95.6947,95.6947,99.0529,11.3979,167.274,167.274,357.0862,92.656
900,cnn,baseline,jetson_emulator,300,offload,0.5,115.5317,96.0529,96.0529,99.4122,11.3906,167.274,167.274,357.2638,92.7379
901,cnn,baseline,jetson_emulator,300,offload,0.5,117.2126,96.2047,96.2047,99.4421,11.3875,167.274,167.274,357.4415,92.6029
902,cnn,baseline,jetson_emulator,300,local,0.5,116.4791,95.8677,116.4791,119.0479,10.9918,167.274,167.274,384.8951,92.6502
903,cnn,baseline,jetson_emulator,300,offload,0.5,116.0663,96.3583,96.3583,100.0703,11.3844,167.274,167.274,357.7967,92.7048
904,cnn,baseline,jetson_emulator,300,local,0.5,116.2892,96.8682,116.2892,120.2075,10.9954,167.274,167.274,385.2775,92.6263
905,cnn,baseline,jetson_emulator,300,offload,0.5,116.3214,96.1657,96.1657,99.1201,11.3883,167.274,167.274,358.152,92.5471
906,cnn,baseline,jetson_emulator,300,offload,0.5,116.8992,97.2305,97.2305,100.0931,11.3668,167.274,167.274,358.3297,92.6116
907,cnn,baseline,jetson_emulator,300,offload,0.5,116.8223,96.4222,96.4222,99.453,11.3832,167.274,167.274,358.5073,92.6961
908,cnn,baseline,jetson_emulator,300,local,0.5,117.2643,97.0827,117.2643,120.6318,10.977,167.274,167.274,386.0423,92.6284
909,cnn,baseline,jetson_emulator,300,offload,0.5,117.3733,98.2277,98.2277,101.5984,11.3468,167.274,167.274,358.8626,92.6657
910,cnn,baseline,jetson_emulator,300,offload,0.5,117.3464,97.0066,97.0066,100.1207,11.3714,167.274,167.274,359.0403,92.6405
911,cnn,baseline,jetson_emulator,300,offload,0.5,117.0753,97.4918,97.4918,100.2211,11.3616,167.274,167.274,359.2179,92.686
912,cnn,baseline,jetson_emulator,300,offload,0.5,117.1561,97.6024,97.6024,100.6768,11.3594,167.274,167.274,359.3955,92.6288
913,cnn,baseline,jetson_emulator,300,local,0.5,118.3321,98.0086,118.3321,121.5398,10.957,167.274,167.274,386.9983,92.6244
914,cnn,baseline,jetson_emulator,300,local,0.5,117.514,97.6057,117.514,120.2712,10.9724,167.274,167.274,387.1895,92.6711
915,cnn,baseline,jetson_emulator,300,offload,0.5,117.6141,99.1553,99.1553,102.3393,11.3282,167.274,167.274,359.9285,92.5795
916,cnn,baseline,jetson_emulator,300,offload,0.5,118.0704,98.1688,98.1688,101.4605,11.348,167.274,167.274,360.1061,92.6679
917,cnn,baseline,jetson_emulator,300,offload,0.5,117.8658,99.9493,99.9493,103.1256,11.3123,167.274,167.274,360.2838,92.5928
918,cnn,baseline,jetson_emulator,300,local,0.5,117.8689,97.5041,117.8689,121.086,10.9657,167.274,167.274,387.9542,92.7432
919,cnn,baseline,jetson_emulator,300,local,0.5,118.3735,98.0768,118.3735,121.0619,10.9562,167.274,167.274,388.1454,92.6711
920,cnn,baseline,jetson_emulator,300,local,0.5,118.2481,99.1072,118.2481,120.9925,10.9586,167.274,167.274,388.3366,92.5774
921,cnn,baseline,jetson_emulator,300,offload,0.5,118.236,98.0571,98.0571,100.9824,11.3502,167.274,167.274,360.9944,92.5883
922,cnn,baseline,jetson_emulator,300,offload,0.5,118.4362,98.638,98.638,102.1113,11.3386,167.274,167.274,361.172,92.6697
923,cnn,baseline,jetson_emulator,300,offload,0.5,118.7732,97.9629,97.9629,100.8641,11.3521,167.274,167.274,361.3496,92.6203
924,cnn,baseline,jetson_emulator,300,offload,0.5,118.2898,98.0256,98.0256,101.3427,11.3508,167.274,167.274,361.5273,92.6461
925,cnn,baseline,jetson_emulator,300,offload,0.5,118.6659,98.4288,98.4288,101.2356,11.3427,167.274,167.274,361.7049,92.666
926,cnn,baseline,jetson_emulator,300,offload,0.5,118.5005,98.3661,98.3661,101.7711,11.344,167.274,167.274,361.8826,92.6209
927,cnn,baseline,jetson_emulator,300,local,0.5,118.5487,98.1227,118.5487,122.2494,10.953,167.274,167.274,389.675,92.6252
928,cnn,baseline,jetson_emulator,300,local,0.5,119.2296,99.0608,119.2296,122.068,10.9402,167.274,167.274,389.8662,92.7189
929,cnn,baseline,jetson_emulator,300,offload,0.5,119.6691,98.1356,98.1356,101.4255,11.3486,167.274,167.274,362.4155,92.7054
930,cnn,baseline,jetson_emulator,300,local,0.5,120.2309,100.3339,120.2309,123.0504,10.9216,167.274,167.274,390.2486,92.6664
931,cnn,baseline,jetson_emulator,300,offload,0.5,118.9195,98.5594,98.5594,101.674,11.3401,167.274,167.274,362.7708,92.7
932,cnn,baseline,jetson_emulator,300,local,0.5,119.3791,100.1492,119.3791,122.4823,10.9374,167.274,167.274,390.631,92.76
933,cnn,baseline,jetson_emulator,300,offload,0.5,119.1776,98.4383,98.4383,101.1013,11.3426,167.274,167.274,363.1261,92.7563
934,cnn,baseline,jetson_emulator,300,offload,0.5,119.0807,99.1266,99.1266,103.0327,11.3288,167.274,167.274,363.3037,92.6295
935,cnn,baseline,jetson_emulator,300,local,0.5,119.4106,98.6156,119.4106,123.0797,10.9369,167.274,167.274,391.2045,92.5954
936,cnn,baseline,jetson_emulator,300,offload,0.5,119.7525,98.9752,98.9752,102.8192,11.3318,167.274,167.274,363.659,92.6048
937,cnn,baseline,jetson_emulator,300,offload,0.5,119.8083,98.4802,98.4802,101.7744,11.3417,167.274,167.274,363.8367,92.7263
938,cnn,baseline,jetson_emulator,300,offload,0.5,119.3065,99.0443,99.0443,102.4119,11.3304,167.274,167.274,364.0143,92.6235
939,cnn,baseline,jetson_emulator,300,offload,0.5,119.3633,99.4833,99.4833,102.9048,11.3216,167.274,167.274,364.192,92.7454
940,cnn,baseline,jetson_emulator,300,offload,0.5,119.3676,98.721,98.721,101.6053,11.3369,167.274,167.274,364.3696,92.5756
941,cnn,baseline,jetson_emulator,300,offload,0.5,119.6777,98.9601,98.9601,102.3045,11.3321,167.274,167.274,364.5473,92.7075
942,cnn,baseline,jetson_emulator,300,local,0.5,119.4862,99.275,119.4862,121.9737,10.9354,167.274,167.274,392.5429,92.7229
943,cnn,baseline,jetson_emulator,300,offload,0.5,120.0519,99.1654,99.1654,102.932,11.328,167.274,167.274,364.9025,92.6519
944,cnn,baseline,jetson_emulator,300,local,0.5,119.6821,99.3059,119.6821,122.7912,10.9318,167.274,167.274,392.9253,92.5873
945,cnn,baseline,jetson_emulator,300,local,0.5,119.5867,99.2288,119.5867,122.3082,10.9336,167.274,167.274,393.1165,92.6416
946,cnn,baseline,jetson_emulator,300,offload,0.5,119.6914,100.228,100.228,103.0093,11.3068,167.274,167.274,365.4355,92.6431
947,cnn,baseline,jetson_emulator,300,local,0.5,119.8352,99.33,119.8352,123.0707,10.9289,167.274,167.274,393.4989,92.6968
948,cnn,baseline,jetson_emulator,300,local,0.5,119.4715,99.2369,119.4715,122.7109,10.9357,167.274,167.274,393.6901,92.678
949,cnn,baseline,jetson_emulator,300,offload,0.5,119.6368,98.975,98.975,101.9098,11.3318,167.274,167.274,365.9684,92.6068
950,cnn,baseline,jetson_emulator,300,offload,0.5,119.554,98.82,98.82,102.5107,11.3349,167.274,167.274,366.1461,92.7015
951,cnn,baseline,jetson_emulator,300,offload,0.5,119.8482,99.1305,99.1305,102.9904,11.3287,167.274,167.274,366.3237,92.7614
952,cnn,baseline,jetson_emulator,300,local,0.5,120.1225,99.7764,120.1225,123.3145,10.9236,167.274,167.274,394.4548,92.6378
953,cnn,baseline,jetson_emulator,300,local,0.5,119.6116,98.7601,119.6116,122.8718,10.9331,167.274,167.274,394.646,92.6802
954,cnn,baseline,jetson_emulator,300,offload,0.5,119.5931,99.1353,99.1353,102.118,11.3286,167.274,167.274,366.8566,92.6802
955,cnn,baseline,jetson_emulator,300,offload,0.5,119.7038,99.138,99.138,102.2145,11.3285,167.274,167.274,367.0343,92.5642
956,cnn,baseline,jetson_emulator,300,offload,0.5,120.3993,99.0171,99.0171,102.7343,11.331,167.274,167.274,367.2119,92.6909
957,cnn,baseline,jetson_emulator,300,offload,0.5,119.7184,98.9491,98.9491,103.2528,11.3323,167.274,167.274,367.3896,92.6837
958,cnn,baseline,jetson_emulator,300,offload,0.5,119.4875,99.0707,99.0707,102.2023,11.3299,167.274,167.274,367.5672,92.7114
959,cnn,baseline,jetson_emulator,300,local,0.5,119.7238,99.3838,119.7238,123.2761,10.931,167.274,167.274,395.7932,92.5687
960,cnn,baseline,jetson_emulator,300,local,0.5,119.7172,99.8178,119.7172,122.3352,10.9311,167.274,167.274,395.9844,92.6644
961,cnn,baseline,jetson_emulator,300,offload,0.5,119.4494,98.7733,98.7733,101.9341,11.3358,167.274,167.274,368.1002,92.7309
962,cnn,baseline,jetson_emulator,300,offload,0.5,119.8191,99.2686,99.2686,102.0728,11.3259,167.274,167.274,368.2778,92.6932
963,cnn,baseline,jetson_emulator,300,offload,0.5,120.1794,100.4532,100.4532,103.4863,11.3023,167.274,167.274,368.4554,92.7103
964,cnn,baseline,jetson_emulator,300,local,0.5,119.5921,99.49,119.5921,122.9654,10.9335,167.274,167.274,396.7492,92.6807
965,cnn,baseline,jetson_emulator,300,offload,0.5,119.4414,99.0923,99.0923,102.4036,11.3295,167.274,167.274,368.8107,92.6818
966,cnn,baseline,jetson_emulator,300,offload,0.5,120.0897,100.3054,100.3054,103.7452,11.3052,167.274,167.274,368.9884,92.5932
967,cnn,baseline,jetson_emulator,300,offload,0.5,120.1228,99.6206,99.6206,102.943,11.3189,167.274,167.274,369.166,92.5612
968,cnn,baseline,jetson_emulator,300,offload,0.5,119.6823,99.4467,99.4467,102.5132,11.3224,167.274,167.274,369.3437,92.698
969,cnn,baseline,jetson_emulator,300,offload,0.5,119.3025,98.7754,98.7754,101.7741,11.3358,167.274,167.274,369.5213,92.7374
970,cnn,baseline,jetson_emulator,300,offload,0.5,119.8011,99.0765,99.0765,102.589,11.3298,167.274,167.274,369.699,92.7239
971,cnn,baseline,jetson_emulator,300,offload,0.5,119.1805,99.4215,99.4215,102.3567,11.3229,167.274,167.274,369.8766,92.6351
972,cnn,baseline,jetson_emulator,300,offload,0.5,119.4712,98.9873,98.9873,102.8457,11.3316,167.274,167.274,370.0542,92.6596
973,cnn,baseline,jetson_emulator,300,offload,0.5,119.6531,99.1973,99.1973,102.0863,11.3274,167.274,167.274,370.2319,92.6763
974,cnn,baseline,jetson_emulator,300,offload,0.5,119.1167,98.4069,98.4069,101.238,11.3432,167.274,167.274,370.4095,92.7679
975,cnn,baseline,jetson_emulator,300,offload,0.5,119.1211,98.8323,98.8323,101.7432,11.3347,167.274,167.274,370.5872,92.7184
976,cnn,baseline,jetson_emulator,300,local,0.5,118.9261,99.609,118.9261,122.5632,10.9459,167.274,167.274,399.0435,92.6976
977,cnn,baseline,jetson_emulator,300,offload,0.5,120.2603,99.2375,99.2375,102.4066,11.3265,167.274,167.274,370.9425,92.709
978,cnn,baseline,jetson_emulator,300,offload,0.5,118.9731,98.7027,98.7027,102.5853,11.3373,167.274,167.274,371.1201,92.6498
979,cnn,baseline,jetson_emulator,300,offload,0.5,119.1761,99.7954,99.7954,102.4826,11.3154,167.274,167.274,371.2978,92.7164
980,cnn,baseline,jetson_emulator,300,local,0.5,119.8302,98.3607,119.8302,122.9076,10.929,167.274,167.274,399.8083,92.6804
981,cnn,baseline,jetson_emulator,300,offload,0.5,119.3714,99.1661,99.1661,101.7257,11.328,167.274,167.274,371.6531,92.6945
982,cnn,baseline,jetson_emulator,300,local,0.5,119.1519,99.5278,119.1519,122.088,10.9417,167.274,167.274,400.1907,92.6668
983,cnn,baseline,jetson_emulator,300,offload,0.5,119.5714,98.9052,98.9052,102.3786,11.3332,167.274,167.274,372.0083,92.6828
984,cnn,baseline,jetson_emulator,300,local,0.5,118.722,98.4951,118.722,122.1914,10.9497,167.274,167.274,400.5731,92.7443
985,cnn,baseline,jetson_emulator,300,offload,0.5,119.8234,98.9928,98.9928,103.1232,11.3314,167.274,167.274,372.3636,92.6828
986,cnn,baseline,jetson_emulator,300,offload,0.5,119.4186,97.9692,97.9692,100.5766,11.352,167.274,167.274,372.5413,92.6912
987,cnn,baseline,jetson_emulator,300,offload,0.5,118.7805,97.9915,97.9915,101.8904,11.3515,167.274,167.274,372.7189,92.6624
988,cnn,baseline,jetson_emulator,300,local,0.5,118.3536,97.8258,118.3536,121.996,10.9566,167.274,167.274,401.3378,92.7225
989,cnn,baseline,jetson_emulator,300,offload,0.5,118.3902,98.9955,98.9955,102.4749,11.3314,167.274,167.274,373.0742,92.5642
990,cnn,baseline,jetson_emulator,300,offload,0.5,118.3116,98.5594,98.5594,101.5833,11.3401,167.274,167.274,373.2519,92.6627
991,cnn,baseline,jetson_emulator,300,offload,0.5,118.5886,98.6586,98.6586,101.0948,11.3381,167.274,167.274,373.4295,92.6636
992,cnn,baseline,jetson_emulator,300,offload,0.5,118.3888,98.0809,98.0809,101.2008,11.3497,167.274,167.274,373.6071,92.7052
993,cnn,baseline,jetson_emulator,300,local,0.5,118.1979,98.6334,118.1979,121.1591,10.9595,167.274,167.274,402.2938,92.6898
994,cnn,baseline,jetson_emulator,300,local,0.5,119.1384,99.8622,119.1384,122.6567,10.9419,167.274,167.274,402.485,92.6006
995,cnn,baseline,jetson_emulator,300,local,0.5,119.7295,97.573,119.7295,122.6987,10.9309,167.274,167.274,402.6762,92.617
996,cnn,baseline,jetson_emulator,300,offload,0.5,118.5058,97.7526,97.7526,100.6062,11.3563,167.274,167.274,374.3177,92.71
997,cnn,baseline,jetson_emulator,300,local,0.5,117.9695,97.7167,117.9695,121.2782,10.9638,167.274,167.274,403.0586,92.6864
998,cnn,baseline,jetson_emulator,300,offload,0.5,117.8532,97.5372,97.5372,100.9512,11.3607,167.274,167.274,374.673,92.6546
999,cnn,baseline,jetson_emulator,300,offload,0.5,118.2825,97.7611,97.7611,100.7109,11.3562,167.274,167.274,374.8507,92.7231
1000,cnn,baseline,jetson_emulator,300,offload,0.5,117.6546,97.2843,97.2843,100.9459,11.3658,167.274,167.274,375.0283,92.6728
1001,cnn,baseline,jetson_emulator,300,offload,0.5,117.87,98.3808,98.3808,101.7215,11.3437,167.274,167.274,375.206,92.6599
1002,cnn,baseline,jetson_emulator,300,offload,0.5,117.7635,98.3528,98.3528,101.0532,11.3443,167.274,167.274,375.3836,92.6316
1003,cnn,baseline,jetson_emulator,300,offload,0.5,117.7809,98.2731,98.2731,101.9471,11.3459,167.274,167.274,375.5612,92.6614
1004,cnn,baseline,jetson_emulator,300,offload,0.5,117.4638,97.5957,97.5957,100.2057,11.3595,167.274,167.274,375.7389,92.6564
