cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
751,cnn,nsson,jetson_emulator,300,offload,0.5573532026103836,96.0131,69.0631,69.0631,72.0491,13.309,167.274,167.274,307.6391,92.7074
752,cnn,nsson,jetson_emulator,300,offload,0.5506659373047422,95.4666,68.2803,68.2803,71.5648,13.3284,167.274,167.274,307.8043,92.6628
753,cnn,nsson,jetson_emulator,300,offload,0.5471661407571073,94.8059,67.9952,67.9952,71.6737,13.3355,167.274,167.274,307.9695,92.7411
754,cnn,nsson,jetson_emulator,300,offload,0.5432026234910683,95.8218,67.9043,67.9043,71.309,13.3378,167.274,167.274,308.1347,92.7877
755,cnn,nsson,jetson_emulator,300,local,0.5383851993643913,94.8916,69.054,94.8916,97.691,12.3273,167.274,167.274,331.8143,92.7529
756,cnn,nsson,jetson_emulator,300,offload,0.5378663483322946,95.0066,68.5188,68.5188,71.76,13.3225,167.274,167.274,308.4651,92.598
757,cnn,nsson,jetson_emulator,300,offload,0.5392400918164387,94.8759,67.9088,67.9088,71.1076,13.3377,167.274,167.274,308.6303,92.7492
758,cnn,nsson,jetson_emulator,300,offload,0.5347229403825698,95.4423,68.7696,68.7696,71.5093,13.3162,167.274,167.274,308.7955,92.7285
759,cnn,nsson,jetson_emulator,300,offload,0.5372560339882839,94.8593,68.1285,68.1285,71.6934,13.3322,167.274,167.274,308.9608,92.6642
760,cnn,nsson,jetson_emulator,300,offload,0.5420121130929483,94.9156,68.5136,68.5136,71.7271,13.3226,167.274,167.274,309.126,92.7709
761,cnn,nsson,jetson_emulator,300,offload,0.5325252816736941,94.9913,67.6661,67.6661,71.4391,13.3437,167.274,167.274,309.2912,92.7866
762,cnn,nsson,jetson_emulator,300,offload,0.5336804980863262,95.4052,67.9854,67.9854,71.0923,13.3358,167.274,167.274,309.4564,92.8045
763,cnn,nsson,jetson_emulator,300,offload,0.5422449430231596,94.8668,68.0399,68.0399,71.4491,13.3344,167.274,167.274,309.6216,92.789
764,cnn,nsson,jetson_emulator,300,offload,0.5468202646071487,95.0478,67.8546,67.8546,71.2714,13.339,167.274,167.274,309.7868,92.7721
765,cnn,nsson,jetson_emulator,300,offload,0.5484198562612188,95.3322,67.9733,67.9733,71.1769,13.3361,167.274,167.274,309.952,92.7919
766,cnn,nsson,jetson_emulator,300,offload,0.5571342176197427,95.0988,69.1977,69.1977,72.3205,13.3056,167.274,167.274,310.1172,92.7337
767,cnn,nsson,jetson_emulator,300,offload,0.5550945110128115,95.4806,67.9127,67.9127,70.8174,13.3376,167.274,167.274,310.2824,92.7433
768,cnn,nsson,jetson_emulator,300,offload,0.5539410867521909,95.1864,67.78,67.78,70.5661,13.3409,167.274,167.274,310.4476,92.7695
769,cnn,nsson,jetson_emulator,300,offload,0.5608792383493496,94.8126,68.6166,68.6166,72.4256,13.3201,167.274,167.274,310.6129,92.7516
770,cnn,nsson,jetson_emulator,300,offload,0.5417890752511038,94.8809,68.9534,68.9534,71.7918,13.3117,167.274,167.274,310.7781,92.7206
771,cnn,nsson,jetson_emulator,300,offload,0.5456455457206899,95.3237,69.3401,69.3401,72.6901,13.3021,167.274,167.274,310.9433,92.7455
772,cnn,nsson,jetson_emulator,300,offload,0.540896631270116,95.0489,68.6199,68.6199,72.7881,13.32,167.274,167.274,311.1085,92.8115
773,cnn,nsson,jetson_emulator,300,offload,0.5343944376915074,95.9341,68.6073,68.6073,71.4551,13.3203,167.274,167.274,311.2737,92.7654
774,cnn,nsson,jetson_emulator,300,offload,0.5306907671610898,95.6802,68.8671,68.8671,72.9555,13.3138,167.274,167.274,311.4389,92.7643
775,cnn,nsson,jetson_emulator,300,offload,0.5340650529058879,95.4906,68.2796,68.2796,70.888,13.3284,167.274,167.274,311.6041,92.7509
776,cnn,nsson,jetson_emulator,300,offload,0.5352827935146169,95.3279,68.9013,68.9013,72.4824,13.313,167.274,167.274,311.7693,92.6713
777,cnn,nsson,jetson_emulator,300,offload,0.5324890876717466,95.8085,68.8366,68.8366,71.6886,13.3146,167.274,167.274,311.9345,92.7494
778,cnn,nsson,jetson_emulator,300,local,0.5355273963603199,95.2718,68.4117,95.2718,98.1596,12.319,167.274,167.274,335.904,92.812
779,cnn,nsson,jetson_emulator,300,offload,0.5377780416482603,95.9188,68.2256,68.2256,72.0111,13.3298,167.274,167.274,312.265,92.8486
780,cnn,nsson,jetson_emulator,300,offload,0.5490104452290822,95.9921,68.4231,68.4231,71.1582,13.3249,167.274,167.274,312.4302,92.8036
781,cnn,nsson,jetson_emulator,300,offload,0.5480523710045949,96.2879,68.5391,68.5391,71.0504,13.322,167.274,167.274,312.5954,92.7904
782,cnn,nsson,jetson_emulator,300,offload,0.5494044044651747,95.8149,68.7911,68.7911,72.6992,13.3157,167.274,167.274,312.7606,92.7694
783,cnn,nsson,jetson_emulator,300,offload,0.5474611827323048,96.0207,68.3137,68.3137,72.0115,13.3276,167.274,167.274,312.9258,92.7489
784,cnn,nsson,jetson_emulator,300,local,0.5559882872657298,95.6461,68.3703,95.6461,98.889,12.3108,167.274,167.274,336.9708,92.7701
785,cnn,nsson,jetson_emulator,300,offload,0.5604394059696026,97.6133,68.6826,68.6826,71.3984,13.3184,167.274,167.274,313.2562,92.8451
786,cnn,nsson,jetson_emulator,300,offload,0.5632635225057784,96.2641,68.8726,68.8726,71.3595,13.3137,167.274,167.274,313.4214,92.8274
787,cnn,nsson,jetson_emulator,300,offload,0.5601197585004661,96.1797,69.0785,69.0785,72.8923,13.3086,167.274,167.274,313.5866,92.9074
788,cnn,nsson,jetson_emulator,300,offload,0.5565151890575216,96.5009,70.0095,70.0095,72.8913,13.2855,167.274,167.274,313.7518,92.7829
789,cnn,nsson,jetson_emulator,300,offload,0.5534913976173538,96.588,69.1529,69.1529,72.6364,13.3067,167.274,167.274,313.9171,92.8832
790,cnn,nsson,jetson_emulator,300,offload,0.5598402122059243,96.3629,68.9618,68.9618,72.6431,13.3115,167.274,167.274,314.0823,92.7612
791,cnn,nsson,jetson_emulator,300,local,0.561652952661806,96.6328,70.3619,96.6328,100.9245,12.2892,167.274,167.274,338.2155,92.7714
792,cnn,nsson,jetson_emulator,300,offload,0.5613726029603983,96.9528,69.6984,69.6984,72.7676,13.2932,167.274,167.274,314.4127,92.9029
793,cnn,nsson,jetson_emulator,300,local,0.5509950370279791,96.5962,69.8372,96.5962,100.5914,12.29,167.274,167.274,338.5711,92.7854
794,cnn,nsson,jetson_emulator,300,local,0.5550103235717466,96.6968,70.5732,96.6968,99.4844,12.2878,167.274,167.274,338.7489,92.6935
795,cnn,nsson,jetson_emulator,300,offload,0.5522010238749887,97.3401,69.7732,69.7732,73.1077,13.2914,167.274,167.274,314.9083,92.7566
796,cnn,nsson,jetson_emulator,300,offload,0.5409250750759381,96.8124,69.2118,69.2118,73.162,13.3053,167.274,167.274,315.0735,92.7919
797,cnn,nsson,jetson_emulator,300,local,0.5503446409138492,97.1894,69.4301,97.1894,100.6576,12.2771,167.274,167.274,339.2824,92.7895
798,cnn,nsson,jetson_emulator,300,offload,0.5526733276026904,97.8876,70.0645,70.0645,74.3383,13.2841,167.274,167.274,315.4039,92.7032
799,cnn,nsson,jetson_emulator,300,offload,0.5515701892696429,98.0175,70.3485,70.3485,72.9171,13.2771,167.274,167.274,315.5691,92.8553
800,cnn,nsson,jetson_emulator,300,offload,0.5572088036899422,97.5897,69.8015,69.8015,74.0942,13.2906,167.274,167.274,315.7344,92.6599
801,cnn,nsson,jetson_emulator,300,offload,0.5582172623237338,97.3307,70.1839,70.1839,72.6962,13.2812,167.274,167.274,315.8996,92.7851
802,cnn,nsson,jetson_emulator,300,offload,0.5575613233408321,97.6993,70.0781,70.0781,73.3197,13.2838,167.274,167.274,316.0648,92.7869
803,cnn,nsson,jetson_emulator,300,local,0.5561766506787178,97.9847,70.5757,97.9847,101.6269,12.2598,167.274,167.274,340.3492,92.7956
804,cnn,nsson,jetson_emulator,300,offload,0.5681997905646501,98.4253,69.8673,69.8673,72.7086,13.289,167.274,167.274,316.3952,92.7693
805,cnn,nsson,jetson_emulator,300,offload,0.5619583241525987,98.3692,70.0051,70.0051,73.026,13.2856,167.274,167.274,316.5604,92.7938
806,cnn,nsson,jetson_emulator,300,offload,0.560148064666613,98.9245,70.9889,70.9889,73.6827,13.2613,167.274,167.274,316.7256,92.7022
807,cnn,nsson,jetson_emulator,300,offload,0.5704444203724716,98.242,70.8837,70.8837,74.0876,13.2639,167.274,167.274,316.8908,92.7095
808,cnn,nsson,jetson_emulator,300,offload,0.5696344411280753,98.3776,71.292,71.292,74.2239,13.2538,167.274,167.274,317.056,92.7924
809,cnn,nsson,jetson_emulator,300,offload,0.5682391742338803,99.6677,70.5875,70.5875,73.4074,13.2712,167.274,167.274,317.2212,92.8169
810,cnn,nsson,jetson_emulator,300,local,0.5729350434485041,98.7006,71.0227,98.7006,101.7713,12.2443,167.274,167.274,341.5939,92.6914
811,cnn,nsson,jetson_emulator,300,offload,0.5737980368467799,99.1546,71.1345,71.1345,74.4156,13.2577,167.274,167.274,317.5517,92.8637
812,cnn,nsson,jetson_emulator,300,offload,0.5760422297078966,99.9109,71.2997,71.2997,74.7763,13.2537,167.274,167.274,317.7169,92.7452
813,cnn,nsson,jetson_emulator,300,offload,0.573771370542954,99.136,71.0931,71.0931,73.6617,13.2587,167.274,167.274,317.8821,92.7232
814,cnn,nsson,jetson_emulator,300,offload,0.5738593507729738,99.8994,72.5103,72.5103,75.7641,13.2239,167.274,167.274,318.0473,92.8571
815,cnn,nsson,jetson_emulator,300,offload,0.5652170335521538,99.3777,71.2119,71.2119,74.9941,13.2558,167.274,167.274,318.2125,92.7052
816,cnn,nsson,jetson_emulator,300,offload,0.5652303261263443,100.2981,72.5412,72.5412,75.346,13.2232,167.274,167.274,318.3777,92.8062
817,cnn,nsson,jetson_emulator,300,offload,0.569882831814252,100.1259,71.9553,71.9553,75.1845,13.2375,167.274,167.274,318.5429,92.797
818,cnn,nsson,jetson_emulator,300,local,0.5780575360921247,99.9667,71.5335,99.9667,103.4676,12.2169,167.274,167.274,343.0164,92.7509
819,cnn,nsson,jetson_emulator,300,offload,0.5866888789512769,100.8868,72.2614,72.2614,75.3129,13.23,167.274,167.274,318.8733,92.7363
820,cnn,nsson,jetson_emulator,300,offload,0.5895260373471991,100.7612,71.8348,71.8348,74.3622,13.2405,167.274,167.274,319.0386,92.7555
821,cnn,nsson,jetson_emulator,300,offload,0.5903334613342232,100.4528,72.3281,72.3281,76.1226,13.2284,167.274,167.274,319.2038,92.8423
822,cnn,nsson,jetson_emulator,300,local,0.57976909508592,100.9779,72.3054,100.9779,103.741,12.1952,167.274,167.274,343.7276,92.7539
823,cnn,nsson,jetson_emulator,300,offload,0.5659528950354458,101.0548,72.8678,72.8678,75.8541,13.2152,167.274,167.274,319.5342,92.7584
824,cnn,nsson,jetson_emulator,300,offload,0.562380807961536,101.1823,72.373,72.373,76.3747,13.2273,167.274,167.274,319.6994,92.735
825,cnn,nsson,jetson_emulator,300,offload,0.5668196917631916,101.3431,72.6749,72.6749,76.7488,13.2199,167.274,167.274,319.8646,92.7844
826,cnn,nsson,jetson_emulator,300,local,0.5848117133527816,102.0892,73.4423,102.0892,105.0184,12.1714,167.274,167.274,344.4389,92.856
827,cnn,nsson,jetson_emulator,300,offload,0.5858653659998473,101.7153,73.7077,73.7077,77.1619,13.1946,167.274,167.274,320.195,92.7509
828,cnn,nsson,jetson_emulator,300,offload,0.5825690896469351,101.9853,73.1677,73.1677,76.4978,13.2078,167.274,167.274,320.3602,92.7712
829,cnn,nsson,jetson_emulator,300,local,0.5869354818363647,102.1342,73.8957,102.1342,105.7479,12.1704,167.274,167.274,344.9723,92.7766
830,cnn,nsson,jetson_emulator,300,offload,0.585079955015633,102.3661,74.0701,74.0701,77.5282,13.1858,167.274,167.274,320.6907,92.8024
831,cnn,nsson,jetson_emulator,300,offload,0.5827004875038193,102.2708,73.3661,73.3661,76.9252,13.203,167.274,167.274,320.8559,92.8165
832,cnn,nsson,jetson_emulator,300,offload,0.571406749971322,102.9343,73.6436,73.6436,76.6674,13.1962,167.274,167.274,321.0211,92.738
833,cnn,nsson,jetson_emulator,300,local,0.5591455862741848,103.6284,73.9052,103.6284,107.3319,12.1385,167.274,167.274,345.6835,92.7578
834,cnn,nsson,jetson_emulator,300,offload,0.5581133455032584,103.1116,73.578,73.578,77.7671,13.1978,167.274,167.274,321.3515,92.7105
835,cnn,nsson,jetson_emulator,300,local,0.5680537058209181,103.7582,73.8783,103.7582,106.3797,12.1358,167.274,167.274,346.0392,92.6328
836,cnn,nsson,jetson_emulator,300,offload,0.5647851772028551,103.1744,74.4047,74.4047,76.9408,13.1776,167.274,167.274,321.6819,92.8424
837,cnn,nsson,jetson_emulator,300,local,0.5577461524654643,103.9862,74.619,103.9862,107.0505,12.1309,167.274,167.274,346.3948,92.7186
838,cnn,nsson,jetson_emulator,300,offload,0.5553356370295134,103.8235,74.7814,74.7814,77.3132,13.1685,167.274,167.274,322.0123,92.7793
839,cnn,nsson,jetson_emulator,300,offload,0.5503846747327352,104.1813,75.2249,75.2249,77.8613,13.1577,167.274,167.274,322.1775,92.8244
840,cnn,nsson,jetson_emulator,300,offload,0.5571884432306707,104.0006,74.3746,74.3746,78.3958,13.1784,167.274,167.274,322.3428,92.7355
841,cnn,nsson,jetson_emulator,300,offload,0.5640962195703348,104.9035,75.8687,75.8687,79.2106,13.1421,167.274,167.274,322.508,92.7672
842,cnn,nsson,jetson_emulator,300,offload,0.5598467720939456,104.4432,74.9112,74.9112,78.4118,13.1653,167.274,167.274,322.6732,92.8286
843,cnn,nsson,jetson_emulator,300,local,0.5605709408618912,105.9798,75.3145,105.9798,109.1558,12.0887,167.274,167.274,347.4616,92.7284
844,cnn,nsson,jetson_emulator,300,offload,0.5625355525608012,105.1221,75.125,75.125,77.8583,13.1601,167.274,167.274,323.0036,92.7499
845,cnn,nsson,jetson_emulator,300,offload,0.5648475125481827,105.2389,75.204,75.204,79.5253,13.1582,167.274,167.274,323.1688,92.7703
846,cnn,nsson,jetson_emulator,300,offload,0.5587382835315036,106.0508,76.3815,76.3815,79.9985,13.1297,167.274,167.274,323.334,92.8268
847,cnn,nsson,jetson_emulator,300,offload,0.5655978952291393,105.5165,75.3487,75.3487,79.3874,13.1547,167.274,167.274,323.4992,92.7892
848,cnn,nsson,jetson_emulator,300,local,0.5572712887820661,105.7199,75.8011,105.7199,108.8073,12.0942,167.274,167.274,348.3507,92.7454
849,cnn,nsson,jetson_emulator,300,offload,0.5590024178185035,106.7126,76.2182,76.2182,78.8991,13.1336,167.274,167.274,323.8296,92.8422
850,cnn,nsson,jetson_emulator,300,offload,0.559376891976516,106.628,76.4866,76.4866,80.5078,13.1271,167.274,167.274,323.9949,92.7687
851,cnn,nsson,jetson_emulator,300,offload,0.5652622003410558,106.6829,76.7024,76.7024,79.5168,13.1219,167.274,167.274,324.1601,92.7798
852,cnn,nsson,jetson_emulator,300,offload,0.5602583509311464,106.7037,77.6136,77.6136,81.4879,13.1,167.274,167.274,324.3253,92.7682
853,cnn,nsson,jetson_emulator,300,offload,0.5458401710131646,106.9233,77.2662,77.2662,80.4349,13.1083,167.274,167.274,324.4905,92.8246
854,cnn,nsson,jetson_emulator,300,local,0.5397772170564777,107.2108,76.8414,107.2108,110.266,12.0628,167.274,167.274,349.4176,92.7524
855,cnn,nsson,jetson_emulator,300,offload,0.5442680495480725,107.137,77.2891,77.2891,80.6898,13.1078,167.274,167.274,324.8209,92.7615
856,cnn,nsson,jetson_emulator,300,offload,0.550758002713639,107.5397,76.8679,76.8679,79.7984,13.1179,167.274,167.274,324.9861,92.8169
857,cnn,nsson,jetson_emulator,300,offload,0.5485574541016938,108.5367,76.9694,76.9694,80.3131,13.1155,167.274,167.274,325.1513,92.6694
858,cnn,nsson,jetson_emulator,300,offload,0.5622840876292293,108.2301,78.2635,78.2635,81.7188,13.0844,167.274,167.274,325.3165,92.7254
859,cnn,nsson,jetson_emulator,300,local,0.5534930775698538,108.7209,77.5435,108.7209,111.2546,12.0311,167.274,167.274,350.3066,92.6716
860,cnn,nsson,jetson_emulator,300,offload,0.5474790898554734,108.44,78.9356,78.9356,81.5457,13.0683,167.274,167.274,325.6469,92.7459
861,cnn,nsson,jetson_emulator,300,offload,0.5415397764425577,109.7291,77.5199,77.5199,80.7545,13.1022,167.274,167.274,325.8122,92.6866
862,cnn,nsson,jetson_emulator,300,offload,0.5343541458606424,109.2987,77.8296,77.8296,81.307,13.0948,167.274,167.274,325.9774,92.7676
863,cnn,nsson,jetson_emulator,300,offload,0.542055140255547,109.4983,78.0455,78.0455,80.7177,13.0896,167.274,167.274,326.1426,92.8339
864,cnn,nsson,jetson_emulator,300,local,0.5496101344038259,109.0795,78.4287,109.0795,112.4297,12.0237,167.274,167.274,351.1957,92.7198
865,cnn,nsson,jetson_emulator,300,offload,0.5485561876263337,109.9107,78.5873,78.5873,82.4373,13.0766,167.274,167.274,326.473,92.8589
866,cnn,nsson,jetson_emulator,300,offload,0.5460748043850109,109.3423,78.5343,78.5343,82.3073,13.0779,167.274,167.274,326.6382,92.6989
867,cnn,nsson,jetson_emulator,300,offload,0.5547093860720101,110.3386,78.7573,78.7573,82.4699,13.0725,167.274,167.274,326.8034,92.7194
868,cnn,nsson,jetson_emulator,300,offload,0.561183868982937,110.004,78.4601,78.4601,81.2485,13.0796,167.274,167.274,326.9686,92.7269
869,cnn,nsson,jetson_emulator,300,local,0.560188718920807,110.9484,79.442,110.9484,113.6627,11.9848,167.274,167.274,352.0847,92.7635
870,cnn,nsson,jetson_emulator,300,offload,0.5613021391013993,110.6353,78.8321,78.8321,82.0048,13.0707,167.274,167.274,327.299,92.7349
871,cnn,nsson,jetson_emulator,300,offload,0.5662358459801105,110.5091,81.0139,81.0139,84.7619,13.0187,167.274,167.274,327.4643,92.6963
872,cnn,nsson,jetson_emulator,300,offload,0.5598933948320519,110.7936,79.5526,79.5526,83.0016,13.0535,167.274,167.274,327.6295,92.7698
873,cnn,nsson,jetson_emulator,300,local,0.5545254501381321,111.3705,79.1978,111.3705,114.3018,11.976,167.274,167.274,352.796,92.7776
874,cnn,nsson,jetson_emulator,300,offload,0.5479312387872076,111.375,79.9456,79.9456,83.2685,13.0441,167.274,167.274,327.9599,92.7147
875,cnn,nsson,jetson_emulator,300,offload,0.5407170725418026,111.4842,79.4652,79.4652,82.6275,13.0556,167.274,167.274,328.1251,92.8173
876,cnn,nsson,jetson_emulator,300,local,0.545208508343107,112.2591,79.7582,112.2591,115.9716,11.9577,167.274,167.274,353.3294,92.6996
877,cnn,nsson,jetson_emulator,300,offload,0.5473565729471063,111.6361,80.7287,80.7287,84.1282,13.0255,167.274,167.274,328.4555,92.8698
878,cnn,nsson,jetson_emulator,300,offload,0.5499651799016066,112.3745,79.9995,79.9995,83.5202,13.0428,167.274,167.274,328.6207,92.7966
879,cnn,nsson,jetson_emulator,300,offload,0.5472581885271668,112.1937,80.6842,80.6842,83.2802,13.0265,167.274,167.274,328.7859,92.7569
880,cnn,nsson,jetson_emulator,300,offload,0.539787176467984,112.6836,81.0277,81.0277,84.1543,13.0184,167.274,167.274,328.9511,92.7482
881,cnn,nsson,jetson_emulator,300,offload,0.5371824215455275,112.4542,82.0071,82.0071,84.7451,12.9951,167.274,167.274,329.1164,92.7769
882,cnn,nsson,jetson_emulator,300,offload,0.5316281096344636,113.0917,82.2236,82.2236,85.059,12.99,167.274,167.274,329.2816,92.7615
883,cnn,nsson,jetson_emulator,300,local,0.5316537965469593,113.3798,82.1314,113.3798,116.3784,11.9346,167.274,167.274,354.5741,92.7032
884,cnn,nsson,jetson_emulator,300,offload,0.5260750453853686,113.4098,81.0293,81.0293,84.1002,13.0183,167.274,167.274,329.612,92.7646
885,cnn,nsson,jetson_emulator,300,local,0.5137392755811115,113.8349,81.7538,113.8349,116.6236,11.9252,167.274,167.274,354.9297,92.7007
886,cnn,nsson,jetson_emulator,300,offload,0.5094622888663447,113.9973,81.4577,81.4577,85.1147,13.0082,167.274,167.274,329.9424,92.7669
887,cnn,nsson,jetson_emulator,300,offload,0.5045243646013431,113.5738,81.5954,81.5954,85.4274,13.0049,167.274,167.274,330.1076,92.7087
888,cnn,nsson,jetson_emulator,300,offload,0.5022986388729194,113.6256,81.9789,81.9789,85.1062,12.9958,167.274,167.274,330.2728,92.8165
889,cnn,nsson,jetson_emulator,300,local,0.49910922557398246,114.0296,81.3779,114.0296,117.0492,11.9212,167.274,167.274,355.6409,92.7213
890,cnn,nsson,jetson_emulator,300,offload,0.4973203546897147,113.9926,81.6364,81.6364,85.0407,13.0039,167.274,167.274,330.6032,92.7661
891,cnn,nsson,jetson_emulator,300,offload,0.48237870246882214,114.5134,81.9192,81.9192,84.7143,12.9972,167.274,167.274,330.7685,92.7763
892,cnn,nsson,jetson_emulator,300,offload,0.4871997913960686,114.4736,82.0707,82.0707,85.5127,12.9936,167.274,167.274,330.9337,92.7303
893,cnn,nsson,jetson_emulator,300,offload,0.4901572315526437,114.4765,81.9491,81.9491,84.8593,12.9965,167.274,167.274,331.0989,92.7551
894,cnn,nsson,jetson_emulator,300,offload,0.48534622271423933,115.0335,82.7261,82.7261,85.6775,12.9781,167.274,167.274,331.2641,92.7276
895,cnn,nsson,jetson_emulator,300,offload,0.4836861958341558,115.3298,82.2515,82.2515,85.5935,12.9894,167.274,167.274,331.4293,92.7483
896,cnn,nsson,jetson_emulator,300,offload,0.49398222637247396,115.6936,82.7342,82.7342,85.5554,12.9779,167.274,167.274,331.5945,92.7404
897,cnn,nsson,jetson_emulator,300,offload,0.4800880993100414,116.0505,83.4133,83.4133,86.564,12.9619,167.274,167.274,331.7597,92.6962
898,cnn,nsson,jetson_emulator,300,offload,0.48018325509599974,115.4226,82.6407,82.6407,86.0754,12.9802,167.274,167.274,331.9249,92.7759
899,cnn,nsson,jetson_emulator,300,offload,0.48047376910315936,116.2179,82.6844,82.6844,86.7621,12.9791,167.274,167.274,332.0901,92.8427
900,cnn,nsson,jetson_emulator,300,offload,0.4765454251750594,115.711,83.397,83.397,87.2872,12.9623,167.274,167.274,332.2553,92.7321
901,cnn,nsson,jetson_emulator,300,offload,0.47699824450990647,116.1186,83.7534,83.7534,86.2917,12.9539,167.274,167.274,332.4206,92.741
902,cnn,nsson,jetson_emulator,300,offload,0.48528548894404994,116.2973,84.1267,84.1267,87.3426,12.9451,167.274,167.274,332.5858,92.766
903,cnn,nsson,jetson_emulator,300,offload,0.478488979999041,116.3696,83.5997,83.5997,87.0724,12.9575,167.274,167.274,332.751,92.7657
904,cnn,nsson,jetson_emulator,300,offload,0.47932225076487195,116.241,83.9085,83.9085,87.392,12.9503,167.274,167.274,332.9162,92.7329
905,cnn,nsson,jetson_emulator,300,offload,0.4759423679407025,116.9882,83.5707,83.5707,86.3838,12.9582,167.274,167.274,333.0814,92.75
906,cnn,nsson,jetson_emulator,300,offload,0.4797792742932129,116.4767,83.3493,83.3493,86.3138,12.9634,167.274,167.274,333.2466,92.7337
907,cnn,nsson,jetson_emulator,300,offload,0.47957449167593313,116.9733,85.0272,85.0272,87.3268,12.924,167.274,167.274,333.4118,92.7998
908,cnn,nsson,jetson_emulator,300,local,0.48081954975085733,118.3703,84.359,118.3703,121.3426,11.8328,167.274,167.274,359.0193,92.7775
909,cnn,nsson,jetson_emulator,300,offload,0.4791355987146386,117.0993,83.7155,83.7155,87.5443,12.9548,167.274,167.274,333.7422,92.8098
910,cnn,nsson,jetson_emulator,300,offload,0.4771060715806108,117.807,84.1284,84.1284,87.8239,12.9451,167.274,167.274,333.9074,92.7216
911,cnn,nsson,jetson_emulator,300,offload,0.4753073148609741,117.6952,83.9022,83.9022,87.9218,12.9504,167.274,167.274,334.0727,92.7045
912,cnn,nsson,jetson_emulator,300,local,0.48935124316782214,117.4404,84.4305,117.4404,120.73,11.8516,167.274,167.274,359.7306,92.7542
913,cnn,nsson,jetson_emulator,300,offload,0.4871095000328397,117.2836,83.88,83.88,86.8155,12.9509,167.274,167.274,334.4031,92.7962
914,cnn,nsson,jetson_emulator,300,offload,0.4828963747337879,117.9368,84.9686,84.9686,88.8718,12.9254,167.274,167.274,334.5683,92.7691
915,cnn,nsson,jetson_emulator,300,offload,0.4791440771899789,117.614,84.0473,84.0473,86.3938,12.947,167.274,167.274,334.7335,92.8372
916,cnn,nsson,jetson_emulator,300,offload,0.47908616474721905,118.258,84.5063,84.5063,87.0912,12.9362,167.274,167.274,334.8987,92.5855
917,cnn,nsson,jetson_emulator,300,offload,0.46704691279001187,117.9777,85.0694,85.0694,88.6088,12.923,167.274,167.274,335.0639,92.9014
918,cnn,nsson,jetson_emulator,300,offload,0.46534391083221815,118.4454,84.981,84.981,86.8039,12.9251,167.274,167.274,335.2291,92.7377
919,cnn,nsson,jetson_emulator,300,local,0.462768123252349,119.083,84.4765,119.083,121.3176,11.8184,167.274,167.274,360.9753,92.7699
920,cnn,nsson,jetson_emulator,300,offload,0.46393857499451635,118.4555,85.9952,85.9952,89.0101,12.9014,167.274,167.274,335.5595,92.7852
921,cnn,nsson,jetson_emulator,300,offload,0.46271377511475,118.2048,84.8085,84.8085,87.5461,12.9292,167.274,167.274,335.7247,92.6605
922,cnn,nsson,jetson_emulator,300,offload,0.4588817875544764,118.8447,84.7799,84.7799,88.2801,12.9298,167.274,167.274,335.89,92.6956
923,cnn,nsson,jetson_emulator,300,offload,0.4577104932374995,118.4952,84.8631,84.8631,88.4413,12.9279,167.274,167.274,336.0552,92.7576
924,cnn,nsson,jetson_emulator,300,local,0.4506534363222171,118.546,85.1894,118.546,121.5268,11.8292,167.274,167.274,361.8643,92.7312
925,cnn,nsson,jetson_emulator,300,offload,0.4539269014195029,118.9087,84.814,84.814,88.7956,12.929,167.274,167.274,336.3856,92.7607
926,cnn,nsson,jetson_emulator,300,offload,0.45095702961656325,119.6357,85.3978,85.3978,88.2727,12.9154,167.274,167.274,336.5508,92.7422
927,cnn,nsson,jetson_emulator,300,offload,0.44150364307139667,119.4028,85.1041,85.1041,88.635,12.9222,167.274,167.274,336.716,92.7997
928,cnn,nsson,jetson_emulator,300,offload,0.43344535880838875,118.6955,84.9994,84.9994,87.8408,12.9247,167.274,167.274,336.8812,92.7805
929,cnn,nsson,jetson_emulator,300,offload,0.444073771314708,118.8982,85.3373,85.3373,88.2618,12.9168,167.274,167.274,337.0464,92.7827
930,cnn,nsson,jetson_emulator,300,local,0.43374328280796753,120.0456,84.9643,120.0456,123.3652,11.799,167.274,167.274,362.9312,92.6976
931,cnn,nsson,jetson_emulator,300,local,0.43717920487849626,119.4391,85.5691,119.4391,122.4696,11.8112,167.274,167.274,363.109,92.7956
932,cnn,nsson,jetson_emulator,300,offload,0.43818540433588904,118.8771,85.9858,85.9858,88.2888,12.9016,167.274,167.274,337.5421,92.7985
933,cnn,nsson,jetson_emulator,300,offload,0.4383221536111719,119.7016,85.5521,85.5521,88.562,12.9118,167.274,167.274,337.7073,92.7587
934,cnn,nsson,jetson_emulator,300,offload,0.4593078579874952,119.0424,85.0523,85.0523,88.5921,12.9234,167.274,167.274,337.8725,92.81
935,cnn,nsson,jetson_emulator,300,offload,0.4539951009535827,119.5133,86.6005,86.6005,89.5424,12.8873,167.274,167.274,338.0377,92.8333
936,cnn,nsson,jetson_emulator,300,offload,0.4498308417760606,120.6144,85.5601,85.5601,88.3233,12.9116,167.274,167.274,338.2029,92.8004
937,cnn,nsson,jetson_emulator,300,offload,0.45635112284406876,119.3089,86.3367,86.3367,90.4505,12.8934,167.274,167.274,338.3681,92.8208
