cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
806,cnn,baseline,jetson_emulator,100,offload,0.5,78.9579,65.2424,65.2424,68.1114,18.8452,167.274,167.274,305.9314,92.7158
807,cnn,baseline,jetson_emulator,100,offload,0.5,78.933,66.4793,66.4793,68.3984,18.777,167.274,167.274,306.091,92.7894
808,cnn,baseline,jetson_emulator,100,local,0.5,79.5112,65.4764,79.5112,81.9315,18.0868,167.274,167.274,314.9181,92.768
809,cnn,baseline,jetson_emulator,100,offload,0.5,79.0398,66.3557,66.3557,68.5597,18.7838,167.274,167.274,306.4102,92.8201
810,cnn,baseline,jetson_emulator,100,local,0.5,79.2767,65.7044,79.2767,82.3891,18.0988,167.274,167.274,315.2463,92.8191
811,cnn,baseline,jetson_emulator,100,local,0.5,79.6708,66.2757,79.6708,81.9668,18.0787,167.274,167.274,315.4103,92.7334
812,cnn,baseline,jetson_emulator,100,offload,0.5,79.5596,65.6902,65.6902,68.1129,18.8205,167.274,167.274,306.8889,92.7881
813,cnn,baseline,jetson_emulator,100,offload,0.5,80.3055,66.1461,66.1461,68.1174,18.7953,167.274,167.274,307.0485,92.7445
814,cnn,baseline,jetson_emulator,100,offload,0.5,80.0598,66.0295,66.0295,68.3039,18.8018,167.274,167.274,307.2081,92.7562
815,cnn,baseline,jetson_emulator,100,local,0.5,79.9085,66.6932,79.9085,81.7467,18.0666,167.274,167.274,316.0667,92.7853
816,cnn,baseline,jetson_emulator,100,offload,0.5,80.7296,66.4017,66.4017,68.2565,18.7813,167.274,167.274,307.5272,92.7366
817,cnn,baseline,jetson_emulator,100,offload,0.5,80.3039,67.7936,67.7936,70.0121,18.705,167.274,167.274,307.6868,92.8245
818,cnn,baseline,jetson_emulator,100,local,0.5,80.3747,66.7204,80.3747,82.3057,18.0429,167.274,167.274,316.559,92.7537
819,cnn,baseline,jetson_emulator,100,offload,0.5,80.3681,67.1449,67.1449,68.7195,18.7405,167.274,167.274,308.006,92.7829
820,cnn,baseline,jetson_emulator,100,offload,0.5,80.6871,67.2636,67.2636,69.1938,18.734,167.274,167.274,308.1655,92.7734
821,cnn,baseline,jetson_emulator,100,offload,0.5,80.5753,66.747,66.747,68.7187,18.7623,167.274,167.274,308.3251,92.8646
822,cnn,baseline,jetson_emulator,100,offload,0.5,81.4664,68.5074,68.5074,71.1048,18.6661,167.274,167.274,308.4847,92.6926
823,cnn,baseline,jetson_emulator,100,offload,0.5,81.1996,67.6158,67.6158,70.0292,18.7147,167.274,167.274,308.6443,92.7759
824,cnn,baseline,jetson_emulator,100,offload,0.5,81.483,68.3665,68.3665,70.4101,18.6738,167.274,167.274,308.8039,92.7754
825,cnn,baseline,jetson_emulator,100,local,0.5,81.299,67.7672,81.299,83.4305,17.9961,167.274,167.274,317.7077,92.7097
826,cnn,baseline,jetson_emulator,100,local,0.5,81.4834,68.6008,81.4834,83.5383,17.9868,167.274,167.274,317.8718,92.8174
827,cnn,baseline,jetson_emulator,100,offload,0.5,82.3049,68.2985,68.2985,69.7238,18.6775,167.274,167.274,309.2826,92.7464
828,cnn,baseline,jetson_emulator,100,local,0.5,81.8358,67.706,81.8358,83.8032,17.969,167.274,167.274,318.2,92.7719
829,cnn,baseline,jetson_emulator,100,local,0.5,81.8715,67.6422,81.8715,84.388,17.9672,167.274,167.274,318.3641,92.6545
830,cnn,baseline,jetson_emulator,100,offload,0.5,82.1181,68.6323,68.6323,71.2774,18.6594,167.274,167.274,309.7613,92.7417
831,cnn,baseline,jetson_emulator,100,offload,0.5,82.3497,68.6094,68.6094,70.995,18.6606,167.274,167.274,309.9209,92.6738
832,cnn,baseline,jetson_emulator,100,local,0.5,82.4767,68.2371,82.4767,84.1994,17.9368,167.274,167.274,318.8564,92.7107
833,cnn,baseline,jetson_emulator,100,offload,0.5,83.0512,68.6919,68.6919,70.8386,18.6561,167.274,167.274,310.2401,92.7455
834,cnn,baseline,jetson_emulator,100,local,0.5,82.7424,68.5587,82.7424,85.5336,17.9235,167.274,167.274,319.1846,92.9196
835,cnn,baseline,jetson_emulator,100,offload,0.5,82.6839,68.7321,68.7321,70.8407,18.6539,167.274,167.274,310.5592,92.7506
836,cnn,baseline,jetson_emulator,100,local,0.5,83.0549,69.2862,83.0549,85.797,17.9078,167.274,167.274,319.5127,92.7867
837,cnn,baseline,jetson_emulator,100,local,0.5,83.1649,69.2285,83.1649,85.673,17.9023,167.274,167.274,319.6768,92.7301
838,cnn,baseline,jetson_emulator,100,offload,0.5,84.0515,68.853,68.853,71.3487,18.6474,167.274,167.274,311.038,92.7953
839,cnn,baseline,jetson_emulator,100,local,0.5,83.4484,69.0335,83.4484,85.9009,17.8882,167.274,167.274,320.005,92.759
840,cnn,baseline,jetson_emulator,100,offload,0.5,83.6182,69.7122,69.7122,72.4806,18.6009,167.274,167.274,311.3571,92.8221
841,cnn,baseline,jetson_emulator,100,local,0.5,84.2343,69.627,84.2343,86.4726,17.8491,167.274,167.274,320.3332,92.7763
842,cnn,baseline,jetson_emulator,100,offload,0.5,83.907,69.8327,69.8327,72.4488,18.5944,167.274,167.274,311.6763,92.7743
843,cnn,baseline,jetson_emulator,100,local,0.5,84.0114,70.0682,84.0114,86.2994,17.8601,167.274,167.274,320.6614,92.7991
844,cnn,baseline,jetson_emulator,100,offload,0.5,84.3735,70.1149,70.1149,73.4268,18.5792,167.274,167.274,311.9955,92.8074
845,cnn,baseline,jetson_emulator,100,offload,0.5,84.4628,70.2309,70.2309,72.5201,18.573,167.274,167.274,312.155,92.6932
846,cnn,baseline,jetson_emulator,100,local,0.5,85.0997,70.0866,85.0997,87.0987,17.8062,167.274,167.274,321.1537,92.7894
847,cnn,baseline,jetson_emulator,100,offload,0.5,85.0533,70.3761,70.3761,72.5813,18.5652,167.274,167.274,312.4742,92.7206
848,cnn,baseline,jetson_emulator,100,local,0.5,85.1034,70.8536,85.1034,87.3973,17.806,167.274,167.274,321.4819,92.7516
849,cnn,baseline,jetson_emulator,100,offload,0.5,85.5159,70.8642,70.8642,72.7521,18.539,167.274,167.274,312.7933,92.7638
850,cnn,baseline,jetson_emulator,100,offload,0.5,85.6277,71.2298,71.2298,73.2513,18.5194,167.274,167.274,312.9529,92.6992
851,cnn,baseline,jetson_emulator,100,offload,0.5,85.5162,70.6161,70.6161,72.3421,18.5523,167.274,167.274,313.1125,92.7737
852,cnn,baseline,jetson_emulator,100,offload,0.5,85.4805,71.6064,71.6064,74.1499,18.4993,167.274,167.274,313.2721,92.7682
853,cnn,baseline,jetson_emulator,100,offload,0.5,86.0931,71.3968,71.3968,73.0766,18.5105,167.274,167.274,313.4317,92.7797
854,cnn,baseline,jetson_emulator,100,offload,0.5,86.3483,71.2866,71.2866,73.2487,18.5164,167.274,167.274,313.5912,92.7349
855,cnn,baseline,jetson_emulator,100,offload,0.5,86.1992,71.0646,71.0646,73.1668,18.5282,167.274,167.274,313.7508,92.8986
856,cnn,baseline,jetson_emulator,100,offload,0.5,86.3731,71.3783,71.3783,73.3689,18.5115,167.274,167.274,313.9104,92.8324
857,cnn,baseline,jetson_emulator,100,local,0.5,87.3467,71.9008,87.3467,88.9823,17.6958,167.274,167.274,322.9588,92.749
858,cnn,baseline,jetson_emulator,100,local,0.5,86.9901,71.6796,86.9901,88.887,17.7132,167.274,167.274,323.1229,92.8495
859,cnn,baseline,jetson_emulator,100,offload,0.5,86.8296,72.4721,72.4721,74.7126,18.4532,167.274,167.274,314.3891,92.7929
860,cnn,baseline,jetson_emulator,100,offload,0.5,86.8778,72.0215,72.0215,74.271,18.4771,167.274,167.274,314.5487,92.7323
861,cnn,baseline,jetson_emulator,100,offload,0.5,87.3479,72.4305,72.4305,74.1746,18.4554,167.274,167.274,314.7083,92.7797
862,cnn,baseline,jetson_emulator,100,local,0.5,87.155,72.1955,87.155,88.7924,17.7051,167.274,167.274,323.7792,92.8291
863,cnn,baseline,jetson_emulator,100,offload,0.5,88.0549,73.2942,73.2942,75.4208,18.4096,167.274,167.274,315.0275,92.7333
864,cnn,baseline,jetson_emulator,100,local,0.5,87.801,73.3676,87.801,89.5877,17.6736,167.274,167.274,324.1074,92.7761
865,cnn,baseline,jetson_emulator,100,offload,0.5,87.7116,72.6469,72.6469,74.0031,18.4439,167.274,167.274,315.3466,92.7157
866,cnn,baseline,jetson_emulator,100,offload,0.5,88.5046,74.5568,74.5568,76.7762,18.3432,167.274,167.274,315.5062,92.7033
867,cnn,baseline,jetson_emulator,100,local,0.5,88.5117,73.3629,88.5117,90.5199,17.6391,167.274,167.274,324.5997,92.7436
868,cnn,baseline,jetson_emulator,100,local,0.5,88.2154,73.2039,88.2154,90.5736,17.6534,167.274,167.274,324.7638,92.8145
869,cnn,baseline,jetson_emulator,100,offload,0.5,89.1687,73.3477,73.3477,75.697,18.4068,167.274,167.274,315.9849,92.6867
870,cnn,baseline,jetson_emulator,100,offload,0.5,89.5351,74.0956,74.0956,76.1726,18.3674,167.274,167.274,316.1445,92.7161
871,cnn,baseline,jetson_emulator,100,offload,0.5,88.6677,73.5418,73.5418,75.7062,18.3966,167.274,167.274,316.3041,92.7515
872,cnn,baseline,jetson_emulator,100,offload,0.5,89.3636,73.657,73.657,76.1209,18.3905,167.274,167.274,316.4637,92.7796
873,cnn,baseline,jetson_emulator,100,local,0.5,89.694,74.2342,89.694,92.0898,17.5819,167.274,167.274,325.5843,92.7295
874,cnn,baseline,jetson_emulator,100,local,0.5,89.3894,74.2232,89.3894,91.6299,17.5966,167.274,167.274,325.7484,92.8178
875,cnn,baseline,jetson_emulator,100,local,0.5,89.7825,75.9325,89.7825,92.4378,17.5776,167.274,167.274,325.9125,92.8619
876,cnn,baseline,jetson_emulator,100,offload,0.5,90.1889,74.2952,74.2952,76.7567,18.3569,167.274,167.274,317.102,92.8416
877,cnn,baseline,jetson_emulator,100,local,0.5,90.1574,74.1358,90.1574,92.8477,17.5596,167.274,167.274,326.2407,92.7569
878,cnn,baseline,jetson_emulator,100,offload,0.5,90.6986,74.8359,74.8359,77.4074,18.3285,167.274,167.274,317.4211,92.7844
879,cnn,baseline,jetson_emulator,100,local,0.5,90.8525,75.9903,90.8525,92.7218,17.5262,167.274,167.274,326.5689,92.7376
880,cnn,baseline,jetson_emulator,100,local,0.5,90.5054,75.7747,90.5054,92.5025,17.5429,167.274,167.274,326.733,92.8021
881,cnn,baseline,jetson_emulator,100,offload,0.5,90.9657,74.7961,74.7961,76.9701,18.3306,167.274,167.274,317.8999,92.7384
882,cnn,baseline,jetson_emulator,100,local,0.5,90.5697,75.2112,90.5697,93.46,17.5398,167.274,167.274,327.0612,92.7946
883,cnn,baseline,jetson_emulator,100,offload,0.5,90.5405,75.4847,75.4847,78.2492,18.2946,167.274,167.274,318.219,92.8579
884,cnn,baseline,jetson_emulator,100,local,0.5,90.6203,76.3993,90.6203,93.0962,17.5373,167.274,167.274,327.3893,92.7808
885,cnn,baseline,jetson_emulator,100,offload,0.5,91.3544,75.8944,75.8944,78.8223,18.2732,167.274,167.274,318.5382,92.7448
886,cnn,baseline,jetson_emulator,100,offload,0.5,91.5348,75.6289,75.6289,77.4464,18.2871,167.274,167.274,318.6978,92.7126
887,cnn,baseline,jetson_emulator,100,local,0.5,92.1913,75.606,92.1913,94.4912,17.4623,167.274,167.274,327.8816,92.8241
888,cnn,baseline,jetson_emulator,100,local,0.5,91.1918,75.7819,91.1918,93.8236,17.51,167.274,167.274,328.0457,92.7971
889,cnn,baseline,jetson_emulator,100,offload,0.5,91.7283,75.7275,75.7275,77.7856,18.2819,167.274,167.274,319.1765,92.6852
890,cnn,baseline,jetson_emulator,100,local,0.5,91.6058,76.0918,91.6058,94.677,17.4902,167.274,167.274,328.3739,92.8287
891,cnn,baseline,jetson_emulator,100,offload,0.5,91.5795,76.6241,76.6241,78.4828,18.2353,167.274,167.274,319.4957,92.7478
892,cnn,baseline,jetson_emulator,100,offload,0.5,92.6343,77.2388,77.2388,79.4463,18.2035,167.274,167.274,319.6553,92.6985
893,cnn,baseline,jetson_emulator,100,offload,0.5,92.0784,76.0075,76.0075,78.382,18.2673,167.274,167.274,319.8148,92.7219
894,cnn,baseline,jetson_emulator,100,offload,0.5,92.3846,76.6389,76.6389,79.5982,18.2346,167.274,167.274,319.9744,92.774
895,cnn,baseline,jetson_emulator,100,offload,0.5,92.7154,77.5597,77.5597,79.8788,18.1869,167.274,167.274,320.134,92.7151
896,cnn,baseline,jetson_emulator,100,offload,0.5,92.662,77.7039,77.7039,80.0411,18.1795,167.274,167.274,320.2936,92.7296
897,cnn,baseline,jetson_emulator,100,offload,0.5,92.6524,76.7305,76.7305,79.145,18.2298,167.274,167.274,320.4532,92.6832
898,cnn,baseline,jetson_emulator,100,local,0.5,92.9905,77.3196,92.9905,95.0653,17.4244,167.274,167.274,329.6867,92.722
899,cnn,baseline,jetson_emulator,100,offload,0.5,93.1423,76.6143,76.6143,78.7626,18.2358,167.274,167.274,320.7723,92.7364
900,cnn,baseline,jetson_emulator,100,local,0.5,92.9536,76.7784,92.9536,95.247,17.4261,167.274,167.274,330.0149,92.705
901,cnn,baseline,jetson_emulator,100,local,0.5,93.3248,77.5626,93.3248,95.4901,17.4086,167.274,167.274,330.179,92.7164
902,cnn,baseline,jetson_emulator,100,local,0.5,93.0306,78.1513,93.0306,95.3815,17.4225,167.274,167.274,330.3431,92.7681
903,cnn,baseline,jetson_emulator,100,local,0.5,93.6339,78.2372,93.6339,95.9236,17.394,167.274,167.274,330.5072,92.6842
904,cnn,baseline,jetson_emulator,100,offload,0.5,94.2676,77.4413,77.4413,80.0734,18.193,167.274,167.274,321.5702,92.7819
905,cnn,baseline,jetson_emulator,100,offload,0.5,93.6743,77.518,77.518,80.3154,18.1891,167.274,167.274,321.7298,92.7551
906,cnn,baseline,jetson_emulator,100,local,0.5,93.4824,77.4839,93.4824,95.8891,17.4011,167.274,167.274,330.9994,92.7992
907,cnn,baseline,jetson_emulator,100,local,0.5,93.8973,77.9024,93.8973,95.2169,17.3816,167.274,167.274,331.1635,92.7209
908,cnn,baseline,jetson_emulator,100,offload,0.5,94.6779,78.0537,78.0537,80.6922,18.1615,167.274,167.274,322.2085,92.7694
909,cnn,baseline,jetson_emulator,100,local,0.5,93.9813,79.5465,93.9813,96.0913,17.3776,167.274,167.274,331.4917,92.8036
910,cnn,baseline,jetson_emulator,100,offload,0.5,93.9502,77.8231,77.8231,81.0784,18.1734,167.274,167.274,322.5277,92.7494
911,cnn,baseline,jetson_emulator,100,local,0.5,94.8925,77.9978,94.8925,97.0088,17.3348,167.274,167.274,331.8199,92.8931
912,cnn,baseline,jetson_emulator,100,local,0.5,94.5213,78.9894,94.5213,96.1106,17.3522,167.274,167.274,331.984,92.797
913,cnn,baseline,jetson_emulator,100,offload,0.5,94.3057,78.3974,78.3974,79.5643,18.1438,167.274,167.274,323.0064,92.7975
914,cnn,baseline,jetson_emulator,100,local,0.5,94.5144,79.1328,94.5144,96.5076,17.3525,167.274,167.274,332.3122,92.7929
915,cnn,baseline,jetson_emulator,100,offload,0.5,95.199,79.2199,79.2199,81.4915,18.1017,167.274,167.274,323.3256,92.7283
916,cnn,baseline,jetson_emulator,100,offload,0.5,94.9478,79.0976,79.0976,81.8501,18.108,167.274,167.274,323.4852,92.7801
917,cnn,baseline,jetson_emulator,100,local,0.5,94.9177,79.788,94.9177,96.8889,17.3336,167.274,167.274,332.8045,92.8049
918,cnn,baseline,jetson_emulator,100,offload,0.5,95.6814,79.0516,79.0516,81.5303,18.1103,167.274,167.274,323.8043,92.7368
919,cnn,baseline,jetson_emulator,100,offload,0.5,95.2176,78.2317,78.2317,80.9792,18.1523,167.274,167.274,323.9639,92.7645
920,cnn,baseline,jetson_emulator,100,offload,0.5,94.7754,78.4688,78.4688,81.0161,18.1402,167.274,167.274,324.1235,92.79
921,cnn,baseline,jetson_emulator,100,local,0.5,94.9093,79.1037,94.9093,96.6409,17.334,167.274,167.274,333.4609,92.8612
922,cnn,baseline,jetson_emulator,100,offload,0.5,94.8954,78.5379,78.5379,80.5888,18.1366,167.274,167.274,324.4426,92.824
923,cnn,baseline,jetson_emulator,100,local,0.5,96.0043,78.8548,96.0043,98.0382,17.2829,167.274,167.274,333.7891,92.796
924,cnn,baseline,jetson_emulator,100,offload,0.5,96.0699,79.853,79.853,82.1798,18.0694,167.274,167.274,324.7618,92.7315
925,cnn,baseline,jetson_emulator,100,local,0.5,95.1825,79.7161,95.1825,96.9327,17.3212,167.274,167.274,334.1173,92.7107
926,cnn,baseline,jetson_emulator,100,offload,0.5,95.1856,79.1617,79.1617,81.1003,18.1047,167.274,167.274,325.081,92.793
927,cnn,baseline,jetson_emulator,100,offload,0.5,96.2474,80.1358,80.1358,81.6049,18.055,167.274,167.274,325.2405,92.8118
928,cnn,baseline,jetson_emulator,100,offload,0.5,95.5175,79.0801,79.0801,81.0253,18.1089,167.274,167.274,325.4001,92.7474
929,cnn,baseline,jetson_emulator,100,local,0.5,95.6512,79.1526,95.6512,98.1266,17.2993,167.274,167.274,334.7737,92.6948
930,cnn,baseline,jetson_emulator,100,local,0.5,95.6819,79.3182,95.6819,97.2054,17.2979,167.274,167.274,334.9377,92.7321
931,cnn,baseline,jetson_emulator,100,local,0.5,95.968,79.4296,95.968,98.4524,17.2846,167.274,167.274,335.1018,92.7569
932,cnn,baseline,jetson_emulator,100,offload,0.5,95.7605,79.0652,79.0652,81.1854,18.1096,167.274,167.274,326.0384,92.699
933,cnn,baseline,jetson_emulator,100,local,0.5,95.9101,80.1179,95.9101,98.7956,17.2873,167.274,167.274,335.43,92.7294
934,cnn,baseline,jetson_emulator,100,offload,0.5,95.5414,79.2509,79.2509,81.5145,18.1001,167.274,167.274,326.3576,92.8268
935,cnn,baseline,jetson_emulator,100,local,0.5,96.7601,80.0553,96.7601,100.0961,17.2477,167.274,167.274,335.7582,92.7468
936,cnn,baseline,jetson_emulator,100,offload,0.5,95.7711,79.2849,79.2849,81.559,18.0984,167.274,167.274,326.6768,92.817
937,cnn,baseline,jetson_emulator,100,local,0.5,95.9066,80.2945,95.9066,98.1134,17.2874,167.274,167.274,336.0864,92.7294
938,cnn,baseline,jetson_emulator,100,offload,0.5,95.8788,79.1409,79.1409,81.0285,18.1057,167.274,167.274,326.9959,92.7355
939,cnn,baseline,jetson_emulator,100,local,0.5,96.365,79.5297,96.365,98.905,17.2661,167.274,167.274,336.4146,92.8309
940,cnn,baseline,jetson_emulator,100,local,0.5,96.293,79.9772,96.293,98.5384,17.2694,167.274,167.274,336.5787,92.7032
941,cnn,baseline,jetson_emulator,100,offload,0.5,95.9337,79.274,79.274,81.9414,18.0989,167.274,167.274,327.4747,92.7967
942,cnn,baseline,jetson_emulator,100,local,0.5,96.789,79.8118,96.789,100.3971,17.2464,167.274,167.274,336.9069,92.7649
943,cnn,baseline,jetson_emulator,100,offload,0.5,96.3016,79.6693,79.6693,81.9332,18.0788,167.274,167.274,327.7938,92.7051
944,cnn,baseline,jetson_emulator,100,offload,0.5,96.4863,79.2889,79.2889,81.0113,18.0982,167.274,167.274,327.9534,92.7638
945,cnn,baseline,jetson_emulator,100,offload,0.5,96.1634,79.6444,79.6444,82.3692,18.08,167.274,167.274,328.113,92.7016
946,cnn,baseline,jetson_emulator,100,local,0.5,96.3314,79.8949,96.3314,98.8925,17.2676,167.274,167.274,337.5633,92.827
947,cnn,baseline,jetson_emulator,100,offload,0.5,96.4484,79.879,79.879,81.093,18.0681,167.274,167.274,328.4321,92.6624
948,cnn,baseline,jetson_emulator,100,local,0.5,96.6645,79.3511,96.6645,99.1584,17.2522,167.274,167.274,337.8915,92.8001
949,cnn,baseline,jetson_emulator,100,offload,0.5,96.2205,79.2741,79.2741,80.4083,18.0989,167.274,167.274,328.7513,92.8677
950,cnn,baseline,jetson_emulator,100,local,0.5,96.1834,79.8342,96.1834,98.4619,17.2745,167.274,167.274,338.2197,92.796
951,cnn,baseline,jetson_emulator,100,local,0.5,96.5497,79.4126,96.5497,98.5001,17.2575,167.274,167.274,338.3838,92.7421
952,cnn,baseline,jetson_emulator,100,offload,0.5,96.0058,79.6241,79.6241,81.1287,18.0811,167.274,167.274,329.23,92.7487
953,cnn,baseline,jetson_emulator,100,local,0.5,96.0773,80.123,96.0773,98.3802,17.2795,167.274,167.274,338.712,92.7714
954,cnn,baseline,jetson_emulator,100,local,0.5,96.7994,80.2474,96.7994,99.4581,17.2459,167.274,167.274,338.876,92.7669
955,cnn,baseline,jetson_emulator,100,offload,0.5,96.7433,81.6857,81.6857,84.1382,17.9766,167.274,167.274,329.7088,92.7077
956,cnn,baseline,jetson_emulator,100,local,0.5,96.3684,80.214,96.3684,98.325,17.2659,167.274,167.274,339.2042,92.7215
957,cnn,baseline,jetson_emulator,100,local,0.5,96.7577,79.6437,96.7577,98.1948,17.2478,167.274,167.274,339.3683,92.7688
958,cnn,baseline,jetson_emulator,100,local,0.5,96.4759,80.6664,96.4759,99.077,17.2609,167.274,167.274,339.5324,92.721
959,cnn,baseline,jetson_emulator,100,offload,0.5,96.063,79.4065,79.4065,81.5658,18.0922,167.274,167.274,330.3471,92.789
960,cnn,baseline,jetson_emulator,100,offload,0.5,96.7835,80.1703,80.1703,82.3394,18.0533,167.274,167.274,330.5067,92.7225
961,cnn,baseline,jetson_emulator,100,offload,0.5,96.5227,80.1492,80.1492,82.4929,18.0543,167.274,167.274,330.6662,92.6745
962,cnn,baseline,jetson_emulator,100,local,0.5,96.5498,80.3188,96.5498,98.7206,17.2575,167.274,167.274,340.1888,92.8215
963,cnn,baseline,jetson_emulator,100,local,0.5,97.4212,80.3565,97.4212,99.8205,17.2171,167.274,167.274,340.3529,92.8339
964,cnn,baseline,jetson_emulator,100,offload,0.5,96.4357,79.4586,79.4586,81.0445,18.0895,167.274,167.274,331.145,92.7022
965,cnn,baseline,jetson_emulator,100,local,0.5,96.4821,80.1383,96.4821,98.0272,17.2606,167.274,167.274,340.6811,92.6934
966,cnn,baseline,jetson_emulator,100,offload,0.5,96.0006,80.2227,80.2227,81.8321,18.0506,167.274,167.274,331.4641,92.8095
967,cnn,baseline,jetson_emulator,100,offload,0.5,96.112,81.0603,81.0603,82.9299,18.0082,167.274,167.274,331.6237,92.8167
968,cnn,baseline,jetson_emulator,100,offload,0.5,96.0051,79.2643,79.2643,82.2674,18.0994,167.274,167.274,331.7833,92.8346
969,cnn,baseline,jetson_emulator,100,local,0.5,95.8303,79.8445,95.8303,99.0851,17.291,167.274,167.274,341.3375,92.7772
970,cnn,baseline,jetson_emulator,100,local,0.5,96.3701,79.3635,96.3701,99.2686,17.2658,167.274,167.274,341.5016,92.8095
971,cnn,baseline,jetson_emulator,100,offload,0.5,95.9012,80.0266,80.0266,81.6489,18.0606,167.274,167.274,332.262,92.792
972,cnn,baseline,jetson_emulator,100,local,0.5,95.7821,79.3423,95.7821,97.4449,17.2932,167.274,167.274,341.8298,92.7289
973,cnn,baseline,jetson_emulator,100,local,0.5,95.7485,79.4091,95.7485,98.5727,17.2948,167.274,167.274,341.9939,92.8112
974,cnn,baseline,jetson_emulator,100,offload,0.5,95.9828,79.4766,79.4766,81.9174,18.0886,167.274,167.274,332.7408,92.7373
975,cnn,baseline,jetson_emulator,100,local,0.5,95.8968,79.0538,95.8968,97.8803,17.2879,167.274,167.274,342.3221,92.8175
976,cnn,baseline,jetson_emulator,100,local,0.5,95.6329,80.6297,95.6329,98.016,17.3002,167.274,167.274,342.4862,92.7563
977,cnn,baseline,jetson_emulator,100,offload,0.5,95.4985,79.5964,79.5964,81.483,18.0825,167.274,167.274,333.2195,92.8189
978,cnn,baseline,jetson_emulator,100,offload,0.5,96.2769,79.7205,79.7205,82.5089,18.0762,167.274,167.274,333.3791,92.7492
979,cnn,baseline,jetson_emulator,100,offload,0.5,95.7379,79.1625,79.1625,80.6511,18.1046,167.274,167.274,333.5387,92.761
980,cnn,baseline,jetson_emulator,100,offload,0.5,96.2135,79.579,79.579,82.2604,18.0834,167.274,167.274,333.6982,92.7398
981,cnn,baseline,jetson_emulator,100,offload,0.5,95.4942,79.5473,79.5473,81.4105,18.085,167.274,167.274,333.8578,92.7433
982,cnn,baseline,jetson_emulator,100,offload,0.5,95.6741,79.6704,79.6704,82.4747,18.0787,167.274,167.274,334.0174,92.6888
983,cnn,baseline,jetson_emulator,100,offload,0.5,96.003,78.7495,78.7495,80.1512,18.1258,167.274,167.274,334.177,92.7459
984,cnn,baseline,jetson_emulator,100,offload,0.5,95.2802,79.2041,79.2041,80.9726,18.1025,167.274,167.274,334.3366,92.796
985,cnn,baseline,jetson_emulator,100,local,0.5,95.6285,78.9729,95.6285,97.5311,17.3004,167.274,167.274,343.963,92.8383
986,cnn,baseline,jetson_emulator,100,offload,0.5,95.8307,79.1361,79.1361,80.8453,18.106,167.274,167.274,334.6557,92.8232
987,cnn,baseline,jetson_emulator,100,local,0.5,95.7111,78.6989,95.7111,97.0322,17.2965,167.274,167.274,344.2912,92.7514
988,cnn,baseline,jetson_emulator,100,offload,0.5,95.1403,78.6396,78.6396,81.312,18.1314,167.274,167.274,334.9749,92.81
989,cnn,baseline,jetson_emulator,100,local,0.5,95.432,79.4789,95.432,97.1388,17.3096,167.274,167.274,344.6194,92.8097
990,cnn,baseline,jetson_emulator,100,offload,0.5,94.9587,80.8895,80.8895,83.5007,18.0168,167.274,167.274,335.294,92.8314
991,cnn,baseline,jetson_emulator,100,offload,0.5,96.5806,80.0523,80.0523,82.8657,18.0593,167.274,167.274,335.4536,92.7618
992,cnn,baseline,jetson_emulator,100,offload,0.5,95.2262,78.9769,78.9769,81.3996,18.1141,167.274,167.274,335.6132,92.7537
993,cnn,baseline,jetson_emulator,100,offload,0.5,95.2171,79.1121,79.1121,80.6813,18.1072,167.274,167.274,335.7728,92.7102
994,cnn,baseline,jetson_emulator,100,offload,0.5,94.9291,79.648,79.648,81.1809,18.0799,167.274,167.274,335.9324,92.7807
995,cnn,baseline,jetson_emulator,100,local,0.5,95.302,80.0364,95.302,97.3536,17.3156,167.274,167.274,345.604,92.7658
996,cnn,baseline,jetson_emulator,100,offload,0.5,94.6289,78.6377,78.6377,82.052,18.1315,167.274,167.274,336.2515,92.7963
997,cnn,baseline,jetson_emulator,100,local,0.5,94.7001,78.7436,94.7001,97.8714,17.3438,167.274,167.274,345.9322,92.8489
998,cnn,baseline,jetson_emulator,100,offload,0.5,95.5653,79.0916,79.0916,81.5111,18.1083,167.274,167.274,336.5707,92.7405
999,cnn,baseline,jetson_emulator,100,offload,0.5,95.3974,78.9941,78.9941,81.5822,18.1132,167.274,167.274,336.7303,92.836
1000,cnn,baseline,jetson_emulator,100,offload,0.5,95.2845,78.2327,78.2327,80.3156,18.1523,167.274,167.274,336.8898,92.8071
1001,cnn,baseline,jetson_emulator,100,offload,0.5,94.4181,78.1357,78.1357,80.4064,18.1573,167.274,167.274,337.0494,92.7539
1002,cnn,baseline,jetson_emulator,100,offload,0.5,94.4842,78.0758,78.0758,81.1076,18.1604,167.274,167.274,337.209,92.9049
1003,cnn,baseline,jetson_emulator,100,offload,0.5,95.0247,78.0347,78.0347,80.497,18.1625,167.274,167.274,337.3686,92.7004
1004,cnn,baseline,jetson_emulator,100,offload,0.5,94.3368,78.4366,78.4366,80.3855,18.1418,167.274,167.274,337.5282,92.7615
1005,cnn,baseline,jetson_emulator,100,offload,0.5,94.507,78.8953,78.8953,80.5357,18.1183,167.274,167.274,337.6877,92.8131
1006,cnn,baseline,jetson_emulator,100,local,0.5,94.3394,79.0044,94.3394,97.5984,17.3608,167.274,167.274,347.409,92.648
