cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
752,cnn,nsson,jetson_emulator,50,offload,0.45696797584498144,71.4412,51.1367,51.1367,52.8648,25.6412,167.274,167.274,268.6766,92.8645
753,cnn,nsson,jetson_emulator,50,offload,0.4482831004476886,72.006,50.7681,50.7681,51.9102,25.6752,167.274,167.274,268.8208,92.8633
754,cnn,nsson,jetson_emulator,50,offload,0.45756825685875496,71.2188,50.9083,50.9083,52.2,25.6622,167.274,167.274,268.965,92.8576
755,cnn,nsson,jetson_emulator,50,offload,0.4557897231878604,71.4898,50.9078,50.9078,53.2975,25.6623,167.274,167.274,269.1092,92.9358
756,cnn,nsson,jetson_emulator,50,offload,0.46385467100797056,72.0986,51.9003,51.9003,54.4497,25.571,167.274,167.274,269.2535,92.8852
757,cnn,nsson,jetson_emulator,50,local,0.47345196459250977,71.1066,50.7404,71.1066,73.5798,23.2271,167.274,167.274,273.3209,92.8533
758,cnn,nsson,jetson_emulator,50,local,0.4746656030514446,71.4551,51.4088,71.4551,73.4041,23.2,167.274,167.274,273.4672,92.9805
759,cnn,nsson,jetson_emulator,50,local,0.46648812417879515,70.8741,51.5662,70.8741,73.3952,23.2452,167.274,167.274,273.6136,92.8838
760,cnn,nsson,jetson_emulator,50,local,0.46865302401630593,71.5075,51.0622,71.5075,74.1313,23.1959,167.274,167.274,273.7599,92.8465
761,cnn,nsson,jetson_emulator,50,local,0.47225371473793704,71.5415,51.2892,71.5415,73.7096,23.1933,167.274,167.274,273.9062,92.8379
762,cnn,nsson,jetson_emulator,50,offload,0.4650185509878154,71.4291,50.7684,50.7684,52.1471,25.6752,167.274,167.274,270.1187,92.8277
763,cnn,nsson,jetson_emulator,50,local,0.47644174126049,70.9572,51.0725,70.9572,72.907,23.2387,167.274,167.274,274.1988,92.8881
764,cnn,nsson,jetson_emulator,50,offload,0.48473465408598654,71.0788,51.6136,51.6136,53.3825,25.5973,167.274,167.274,270.4071,92.8746
765,cnn,nsson,jetson_emulator,50,offload,0.4961512719311022,71.3253,51.8654,51.8654,53.4412,25.5742,167.274,167.274,270.5513,92.9277
766,cnn,nsson,jetson_emulator,50,local,0.49048720599658807,71.1796,51.5102,71.1796,73.7884,23.2214,167.274,167.274,274.6377,92.8709
767,cnn,nsson,jetson_emulator,50,offload,0.48905527831001544,71.2642,51.0115,51.0115,53.563,25.6527,167.274,167.274,270.8398,92.8855
768,cnn,nsson,jetson_emulator,50,offload,0.49442749239861006,71.9684,52.1515,52.1515,53.7981,25.548,167.274,167.274,270.984,92.8871
769,cnn,nsson,jetson_emulator,50,offload,0.5005534437808142,71.0387,50.8164,50.8164,52.1765,25.6707,167.274,167.274,271.1282,92.8373
770,cnn,nsson,jetson_emulator,50,offload,0.5053052589932708,71.4042,51.8214,51.8214,53.2973,25.5782,167.274,167.274,271.2724,92.886
771,cnn,nsson,jetson_emulator,50,offload,0.5129807363261583,71.7679,50.9329,50.9329,52.4654,25.66,167.274,167.274,271.4166,92.7984
772,cnn,nsson,jetson_emulator,50,offload,0.5274118518251936,71.6074,51.3076,51.3076,53.3611,25.6254,167.274,167.274,271.5608,92.8799
773,cnn,nsson,jetson_emulator,50,offload,0.5242312699061537,71.4512,51.3789,51.3789,53.0765,25.6189,167.274,167.274,271.705,92.8661
774,cnn,nsson,jetson_emulator,50,offload,0.5222425866733688,71.3845,52.0955,52.0955,53.9992,25.5531,167.274,167.274,271.8492,92.8754
775,cnn,nsson,jetson_emulator,50,offload,0.5087326390226927,71.5191,51.5252,51.5252,53.0982,25.6054,167.274,167.274,271.9934,92.96
776,cnn,nsson,jetson_emulator,50,local,0.5006468209923695,71.6409,51.6089,71.6409,73.9207,23.1855,167.274,167.274,276.1008,92.9399
777,cnn,nsson,jetson_emulator,50,offload,0.497329159981537,72.694,51.6338,51.6338,53.7212,25.5954,167.274,167.274,272.2818,92.9453
778,cnn,nsson,jetson_emulator,50,offload,0.4882611742511794,72.4422,51.0036,51.0036,53.9279,25.6535,167.274,167.274,272.426,92.8353
779,cnn,nsson,jetson_emulator,50,local,0.4846983187957605,71.4909,51.582,71.4909,73.6221,23.1972,167.274,167.274,276.5397,92.8879
780,cnn,nsson,jetson_emulator,50,local,0.48924375058950587,72.8975,51.702,72.8975,75.1577,23.0884,167.274,167.274,276.686,92.8881
781,cnn,nsson,jetson_emulator,50,local,0.4895960283731198,71.4542,52.2602,71.4542,72.8402,23.2,167.274,167.274,276.8323,92.9199
782,cnn,nsson,jetson_emulator,50,offload,0.48305345771432084,71.545,52.3824,52.3824,54.7443,25.5269,167.274,167.274,273.0029,92.9237
783,cnn,nsson,jetson_emulator,50,offload,0.4867866821186608,72.7924,52.0068,52.0068,54.0394,25.5612,167.274,167.274,273.1471,92.8676
784,cnn,nsson,jetson_emulator,50,local,0.4886390552739647,72.1756,51.8374,72.1756,73.4649,23.1441,167.274,167.274,277.2713,92.8784
785,cnn,nsson,jetson_emulator,50,offload,0.48299857381490435,71.9916,52.5708,52.5708,54.5268,25.5097,167.274,167.274,273.4355,92.8488
786,cnn,nsson,jetson_emulator,50,offload,0.4790213206366861,71.8024,51.6717,51.6717,53.7622,25.592,167.274,167.274,273.5797,92.7999
787,cnn,nsson,jetson_emulator,50,local,0.47661630376625946,72.7261,51.9255,72.7261,74.5742,23.1016,167.274,167.274,277.7102,92.9744
788,cnn,nsson,jetson_emulator,50,local,0.48172616769122556,72.6607,51.5191,72.6607,74.3626,23.1067,167.274,167.274,277.8565,92.798
789,cnn,nsson,jetson_emulator,50,local,0.47789117601571157,71.994,52.3595,71.994,73.9542,23.1582,167.274,167.274,278.0028,92.8468
790,cnn,nsson,jetson_emulator,50,local,0.47918263532254846,72.2975,52.2047,72.2975,74.7798,23.1347,167.274,167.274,278.1491,92.9481
791,cnn,nsson,jetson_emulator,50,offload,0.48585918003532336,72.0826,51.6977,51.6977,53.9781,25.5896,167.274,167.274,274.3008,92.7879
792,cnn,nsson,jetson_emulator,50,local,0.47761966246537013,72.6109,52.2784,72.6109,74.5811,23.1105,167.274,167.274,278.4417,92.91
793,cnn,nsson,jetson_emulator,50,offload,0.47322535966259893,72.2485,51.7317,51.7317,53.2651,25.5865,167.274,167.274,274.5892,92.9229
794,cnn,nsson,jetson_emulator,50,local,0.4804146703772232,73.0148,52.3259,73.0148,75.2377,23.0794,167.274,167.274,278.7344,92.9373
795,cnn,nsson,jetson_emulator,50,offload,0.4799705965397766,72.981,51.9235,51.9235,54.026,25.5689,167.274,167.274,274.8776,92.9108
796,cnn,nsson,jetson_emulator,50,local,0.47809718848272803,73.0036,51.8541,73.0036,75.0514,23.0803,167.274,167.274,279.027,92.9041
797,cnn,nsson,jetson_emulator,50,offload,0.48413854449364035,72.7797,52.6259,52.6259,54.8843,25.5046,167.274,167.274,275.166,92.7795
798,cnn,nsson,jetson_emulator,50,local,0.4766584590912726,73.2101,53.1725,73.2101,75.9785,23.0644,167.274,167.274,279.3196,92.8852
799,cnn,nsson,jetson_emulator,50,offload,0.48640242715882737,73.0302,52.3225,52.3225,54.1905,25.5323,167.274,167.274,275.4544,92.8276
800,cnn,nsson,jetson_emulator,50,offload,0.4842384862450086,72.9053,52.2011,52.2011,54.8583,25.5434,167.274,167.274,275.5986,92.8547
801,cnn,nsson,jetson_emulator,50,offload,0.4914749548681995,73.7805,52.2079,52.2079,54.7011,25.5428,167.274,167.274,275.7428,92.8789
802,cnn,nsson,jetson_emulator,50,offload,0.4853419735234154,73.4893,53.1213,53.1213,55.4227,25.4596,167.274,167.274,275.8871,92.953
803,cnn,nsson,jetson_emulator,50,offload,0.4869862909759002,73.9652,52.634,52.634,54.99,25.5039,167.274,167.274,276.0313,92.988
804,cnn,nsson,jetson_emulator,50,offload,0.4910287097647305,73.3562,52.9659,52.9659,55.6067,25.4737,167.274,167.274,276.1755,92.9159
805,cnn,nsson,jetson_emulator,50,offload,0.501734193834913,74.2172,52.5422,52.5422,55.171,25.5123,167.274,167.274,276.3197,92.8796
806,cnn,nsson,jetson_emulator,50,offload,0.5044683260201572,73.5229,52.5513,52.5513,54.9537,25.5115,167.274,167.274,276.4639,92.8612
807,cnn,nsson,jetson_emulator,50,local,0.5021148453817419,74.0719,53.8059,74.0719,76.1521,22.9984,167.274,167.274,280.6364,92.7985
808,cnn,nsson,jetson_emulator,50,offload,0.5042785789932174,74.5906,53.5873,53.5873,55.6555,25.4173,167.274,167.274,276.7523,92.925
809,cnn,nsson,jetson_emulator,50,local,0.5012914324744808,73.7645,52.9851,73.7645,75.3281,23.0219,167.274,167.274,280.929,92.8701
810,cnn,nsson,jetson_emulator,50,local,0.4998918567031456,73.9735,54.3589,73.9735,75.6379,23.0059,167.274,167.274,281.0753,92.8618
811,cnn,nsson,jetson_emulator,50,offload,0.5049641656743228,74.3847,54.1614,54.1614,55.4957,25.3654,167.274,167.274,277.1849,92.8641
812,cnn,nsson,jetson_emulator,50,offload,0.5145241290740689,74.1697,53.6764,53.6764,55.7253,25.4092,167.274,167.274,277.3291,92.9291
813,cnn,nsson,jetson_emulator,50,offload,0.5144400575805559,74.7958,53.3698,53.3698,54.8735,25.437,167.274,167.274,277.4733,92.8631
814,cnn,nsson,jetson_emulator,50,offload,0.5211217343261475,74.5523,53.3588,53.3588,54.5109,25.438,167.274,167.274,277.6176,92.8144
815,cnn,nsson,jetson_emulator,50,offload,0.5199151907882232,74.8567,53.6254,53.6254,55.9075,25.4138,167.274,167.274,277.7618,92.8719
816,cnn,nsson,jetson_emulator,50,offload,0.5315657743030782,75.715,53.9824,53.9824,55.3534,25.3816,167.274,167.274,277.906,92.9369
817,cnn,nsson,jetson_emulator,50,offload,0.5298776317699812,75.2509,53.4095,53.4095,55.2314,25.4334,167.274,167.274,278.0502,92.9425
818,cnn,nsson,jetson_emulator,50,local,0.5321706892545116,75.1683,53.8234,75.1683,76.6972,22.9149,167.274,167.274,282.2458,92.8785
819,cnn,nsson,jetson_emulator,50,local,0.5298096173036504,75.0832,54.4344,75.0832,77.3924,22.9214,167.274,167.274,282.3921,92.7806
820,cnn,nsson,jetson_emulator,50,offload,0.5299984259567548,75.47,53.8594,53.8594,55.6872,25.3927,167.274,167.274,278.4828,93.0001
821,cnn,nsson,jetson_emulator,50,local,0.528253788034114,75.359,54.6819,75.359,76.7573,22.9005,167.274,167.274,282.6847,92.8935
822,cnn,nsson,jetson_emulator,50,offload,0.5240783782808961,75.4354,54.0048,54.0048,55.6413,25.3795,167.274,167.274,278.7712,92.7956
823,cnn,nsson,jetson_emulator,50,local,0.5296134711875847,75.5211,55.5917,75.5211,77.5452,22.8882,167.274,167.274,282.9773,92.8606
824,cnn,nsson,jetson_emulator,50,offload,0.5430604420660466,76.6426,54.5687,54.5687,56.612,25.3287,167.274,167.274,279.0596,92.9464
825,cnn,nsson,jetson_emulator,50,offload,0.5529771833281479,75.9684,54.2842,54.2842,56.0957,25.3543,167.274,167.274,279.2038,92.8443
826,cnn,nsson,jetson_emulator,50,local,0.5672718143830974,76.3773,55.1754,76.3773,78.8197,22.8236,167.274,167.274,283.4162,92.8684
827,cnn,nsson,jetson_emulator,50,offload,0.5715815375560006,76.6071,55.4702,55.4702,57.9715,25.2479,167.274,167.274,279.4923,92.8928
828,cnn,nsson,jetson_emulator,50,local,0.5715757548402663,76.1515,55.3871,76.1515,77.8616,22.8406,167.274,167.274,283.7089,92.9129
829,cnn,nsson,jetson_emulator,50,local,0.5750685767645188,76.453,55.1605,76.453,78.2281,22.818,167.274,167.274,283.8552,92.9327
830,cnn,nsson,jetson_emulator,50,offload,0.5814486632181484,77.0765,55.1808,55.1808,58.3617,25.2738,167.274,167.274,279.9249,92.9395
831,cnn,nsson,jetson_emulator,50,local,0.5920234468077447,76.9985,55.0733,76.9985,79.3352,22.777,167.274,167.274,284.1478,92.8474
832,cnn,nsson,jetson_emulator,50,offload,0.5818010657698326,76.7764,55.5173,55.5173,57.4967,25.2437,167.274,167.274,280.2133,92.8773
833,cnn,nsson,jetson_emulator,50,offload,0.5850029141402576,77.0747,55.0201,55.0201,57.1643,25.2882,167.274,167.274,280.3575,92.9473
834,cnn,nsson,jetson_emulator,50,offload,0.5765385357157526,77.5286,56.1061,56.1061,58.4172,25.1912,167.274,167.274,280.5017,92.8629
835,cnn,nsson,jetson_emulator,50,offload,0.5897572303487335,77.6467,55.864,55.864,57.7835,25.2128,167.274,167.274,280.6459,92.9349
836,cnn,nsson,jetson_emulator,50,offload,0.5842095530389475,77.4291,55.9682,55.9682,58.3557,25.2035,167.274,167.274,280.7901,92.836
837,cnn,nsson,jetson_emulator,50,offload,0.5922602814162602,77.9071,55.4092,55.4092,57.24,25.2533,167.274,167.274,280.9344,92.7773
838,cnn,nsson,jetson_emulator,50,offload,0.5802914994991369,78.1644,55.5617,55.5617,57.4888,25.2397,167.274,167.274,281.0786,92.9382
839,cnn,nsson,jetson_emulator,50,offload,0.5889589491160191,77.7393,55.5747,55.5747,58.365,25.2386,167.274,167.274,281.2228,92.886
840,cnn,nsson,jetson_emulator,50,offload,0.5856214024222367,78.2794,55.9875,55.9875,58.2936,25.2018,167.274,167.274,281.367,92.935
841,cnn,nsson,jetson_emulator,50,offload,0.588928616194702,78.7545,56.3831,56.3831,58.4824,25.1666,167.274,167.274,281.5112,92.9773
842,cnn,nsson,jetson_emulator,50,local,0.5954813323706921,79.0405,56.4765,79.0405,81.0952,22.6251,167.274,167.274,285.7572,92.9277
843,cnn,nsson,jetson_emulator,50,offload,0.5964718156401205,78.4178,56.2801,56.2801,59.1026,25.1757,167.274,167.274,281.7996,92.8769
844,cnn,nsson,jetson_emulator,50,offload,0.6011347440562113,78.537,56.3018,56.3018,58.031,25.1738,167.274,167.274,281.9438,92.8834
845,cnn,nsson,jetson_emulator,50,offload,0.6002215438700355,79.0741,57.0157,57.0157,58.9505,25.1105,167.274,167.274,282.088,92.9372
846,cnn,nsson,jetson_emulator,50,offload,0.6020934587570996,78.8456,57.4731,57.4731,59.8887,25.0702,167.274,167.274,282.2322,92.8788
847,cnn,nsson,jetson_emulator,50,offload,0.603048354424225,80.2684,56.763,56.763,57.9165,25.1329,167.274,167.274,282.3764,92.9376
848,cnn,nsson,jetson_emulator,50,offload,0.5948400545790485,79.4123,56.6988,56.6988,59.1497,25.1386,167.274,167.274,282.5206,92.89
849,cnn,nsson,jetson_emulator,50,offload,0.5984504458395896,79.7688,56.9894,56.9894,59.6414,25.1129,167.274,167.274,282.6649,92.8054
850,cnn,nsson,jetson_emulator,50,offload,0.5989118274651487,79.8481,57.9922,57.9922,59.563,25.0245,167.274,167.274,282.8091,92.9185
851,cnn,nsson,jetson_emulator,50,offload,0.5968515789858818,79.6065,57.1316,57.1316,58.3819,25.1003,167.274,167.274,282.9533,92.8796
852,cnn,nsson,jetson_emulator,50,offload,0.5888825102405826,79.7644,57.0191,57.0191,58.6955,25.1102,167.274,167.274,283.0975,92.8939
853,cnn,nsson,jetson_emulator,50,offload,0.5906403740231517,80.2228,57.8881,57.8881,59.3922,25.0337,167.274,167.274,283.2417,92.9485
854,cnn,nsson,jetson_emulator,50,offload,0.5874119347901459,80.6635,58.5531,58.5531,60.5579,24.9754,167.274,167.274,283.3859,92.8598
855,cnn,nsson,jetson_emulator,50,local,0.5907726824998396,80.6066,57.8274,80.6066,83.4368,22.5099,167.274,167.274,287.6592,92.811
856,cnn,nsson,jetson_emulator,50,local,0.5881671774659536,80.5371,57.5341,80.5371,81.6688,22.515,167.274,167.274,287.8055,92.9005
857,cnn,nsson,jetson_emulator,50,offload,0.5900039377261451,80.8172,58.7306,58.7306,60.7771,24.9599,167.274,167.274,283.8185,92.9505
858,cnn,nsson,jetson_emulator,50,local,0.5856846203663602,80.7456,58.7774,80.7456,82.5988,22.4998,167.274,167.274,288.0981,92.9072
859,cnn,nsson,jetson_emulator,50,local,0.5898690444347315,81.0025,58.2881,81.0025,82.2438,22.481,167.274,167.274,288.2444,92.8645
860,cnn,nsson,jetson_emulator,50,local,0.5908967211264068,81.0746,59.1245,81.0746,82.6332,22.4757,167.274,167.274,288.3907,92.8072
861,cnn,nsson,jetson_emulator,50,offload,0.5860177600154531,81.4469,59.1468,59.1468,60.9199,24.9236,167.274,167.274,284.3954,92.9377
862,cnn,nsson,jetson_emulator,50,local,0.589286533915997,82.1516,58.4306,82.1516,83.6826,22.3974,167.274,167.274,288.6833,92.9153
863,cnn,nsson,jetson_emulator,50,local,0.5860934279594281,81.5341,58.3514,81.5341,83.3092,22.4423,167.274,167.274,288.8297,92.7908
864,cnn,nsson,jetson_emulator,50,local,0.5815110964924587,81.9852,59.4928,81.9852,84.0739,22.4095,167.274,167.274,288.976,92.9787
865,cnn,nsson,jetson_emulator,50,offload,0.577263340853626,82.2628,58.5195,58.5195,60.498,24.9783,167.274,167.274,284.9722,92.7863
866,cnn,nsson,jetson_emulator,50,offload,0.5807541931005118,81.9027,59.4065,59.4065,61.4549,24.901,167.274,167.274,285.1164,92.8886
867,cnn,nsson,jetson_emulator,50,local,0.5857435175034655,82.4647,59.6166,82.4647,84.7677,22.3748,167.274,167.274,289.4149,92.7862
868,cnn,nsson,jetson_emulator,50,offload,0.5874839495493017,82.2064,59.2055,59.2055,60.9968,24.9185,167.274,167.274,285.4048,92.8637
869,cnn,nsson,jetson_emulator,50,local,0.5871304338315628,82.8574,58.9995,82.8574,84.869,22.3464,167.274,167.274,289.7075,92.8147
870,cnn,nsson,jetson_emulator,50,offload,0.5965156026765664,83.1676,59.4816,59.4816,62.3704,24.8945,167.274,167.274,285.6932,92.9419
871,cnn,nsson,jetson_emulator,50,offload,0.5972910165664219,82.9617,59.1623,59.1623,60.8913,24.9222,167.274,167.274,285.8374,92.832
872,cnn,nsson,jetson_emulator,50,offload,0.5972610438737178,82.8839,60.6568,60.6568,62.7226,24.7928,167.274,167.274,285.9817,92.921
873,cnn,nsson,jetson_emulator,50,offload,0.6054648265137093,84.373,61.0956,61.0956,63.2212,24.755,167.274,167.274,286.1259,92.8864
874,cnn,nsson,jetson_emulator,50,offload,0.6112837206892803,84.6588,59.5051,59.5051,62.3798,24.8924,167.274,167.274,286.2701,92.8348
875,cnn,nsson,jetson_emulator,50,offload,0.6122720047975009,83.6292,60.3646,60.3646,62.8878,24.818,167.274,167.274,286.4143,92.871
876,cnn,nsson,jetson_emulator,50,local,0.6201648729650878,83.6675,59.8064,83.6675,85.8586,22.2882,167.274,167.274,290.7317,92.9779
877,cnn,nsson,jetson_emulator,50,local,0.6279946241751994,84.0336,60.0796,84.0336,86.5531,22.262,167.274,167.274,290.878,92.9031
878,cnn,nsson,jetson_emulator,50,offload,0.6315788121128201,84.1754,60.5075,60.5075,63.3989,24.8056,167.274,167.274,286.8469,92.8266
879,cnn,nsson,jetson_emulator,50,offload,0.6139348718507983,84.1541,61.6849,61.6849,63.9204,24.7045,167.274,167.274,286.9911,92.8753
880,cnn,nsson,jetson_emulator,50,local,0.6152173703162033,84.2745,60.5047,84.2745,85.7814,22.2447,167.274,167.274,291.3169,92.8214
881,cnn,nsson,jetson_emulator,50,offload,0.6196262766645801,84.9179,60.1794,60.1794,62.4347,24.834,167.274,167.274,287.2795,92.7912
882,cnn,nsson,jetson_emulator,50,local,0.6362974840739398,84.8523,61.3282,84.8523,87.0582,22.2035,167.274,167.274,291.6095,92.9572
883,cnn,nsson,jetson_emulator,50,local,0.6325457782583173,84.5668,60.6463,84.5668,86.9471,22.2239,167.274,167.274,291.7558,92.891
884,cnn,nsson,jetson_emulator,50,offload,0.6364867266974089,85.8757,62.3141,62.3141,64.4644,24.6508,167.274,167.274,287.7122,92.9179
885,cnn,nsson,jetson_emulator,50,offload,0.6361463337213186,85.3831,62.4193,62.4193,63.872,24.6418,167.274,167.274,287.8564,92.907
886,cnn,nsson,jetson_emulator,50,offload,0.6285926356965901,85.6494,61.269,61.269,63.3151,24.7401,167.274,167.274,288.0006,92.806
887,cnn,nsson,jetson_emulator,50,local,0.6297454104749314,85.5789,61.4277,85.5789,87.8834,22.1519,167.274,167.274,292.3411,92.9246
888,cnn,nsson,jetson_emulator,50,local,0.6407278372814114,85.9964,61.7093,85.9964,87.6424,22.1224,167.274,167.274,292.4874,92.9514
889,cnn,nsson,jetson_emulator,50,offload,0.6420027334738689,85.7551,62.3448,62.3448,64.3479,24.6482,167.274,167.274,288.4332,92.8593
890,cnn,nsson,jetson_emulator,50,offload,0.6361754870163009,86.5739,61.3729,61.3729,63.0781,24.7312,167.274,167.274,288.5774,92.9263
891,cnn,nsson,jetson_emulator,50,local,0.6332624625535063,86.2133,61.175,86.2133,87.9289,22.1071,167.274,167.274,292.9263,92.9664
892,cnn,nsson,jetson_emulator,50,offload,0.6384712466169639,85.6217,61.2012,61.2012,63.4487,24.746,167.274,167.274,288.8658,92.9197
893,cnn,nsson,jetson_emulator,50,offload,0.6410773423890812,85.9987,61.4228,61.4228,62.5135,24.727,167.274,167.274,289.01,92.8183
894,cnn,nsson,jetson_emulator,50,local,0.6434051297922196,85.8655,62.1833,85.8655,88.3876,22.1316,167.274,167.274,293.3652,92.8649
895,cnn,nsson,jetson_emulator,50,offload,0.6474606649144286,86.1631,61.9144,61.9144,63.6971,24.6849,167.274,167.274,289.2985,92.7888
896,cnn,nsson,jetson_emulator,50,local,0.6464060569288094,86.1269,62.4837,86.1269,87.4311,22.1132,167.274,167.274,293.6578,92.8725
897,cnn,nsson,jetson_emulator,50,offload,0.642179764335578,86.7802,61.6219,61.6219,63.7277,24.7099,167.274,167.274,289.5869,92.8575
898,cnn,nsson,jetson_emulator,50,offload,0.6345438209970704,86.4056,62.2748,62.2748,63.4959,24.6541,167.274,167.274,289.7311,92.9187
899,cnn,nsson,jetson_emulator,50,local,0.637404353502624,87.6176,62.9304,87.6176,88.8881,22.0084,167.274,167.274,294.0968,92.8198
900,cnn,nsson,jetson_emulator,50,offload,0.6503923379348644,86.9679,63.0178,63.0178,65.3311,24.591,167.274,167.274,290.0195,92.8632
901,cnn,nsson,jetson_emulator,50,local,0.658296182597789,87.2255,62.2227,87.2255,89.8864,22.0359,167.274,167.274,294.3894,92.8883
902,cnn,nsson,jetson_emulator,50,offload,0.6619173168065663,87.6217,63.3653,63.3653,64.5695,24.5616,167.274,167.274,290.3079,92.8701
903,cnn,nsson,jetson_emulator,50,offload,0.6618094690865062,87.047,63.5879,63.5879,64.6719,24.5428,167.274,167.274,290.4521,92.9545
904,cnn,nsson,jetson_emulator,50,offload,0.666043920550197,87.5328,63.0373,63.0373,64.0983,24.5893,167.274,167.274,290.5963,92.8661
905,cnn,nsson,jetson_emulator,50,offload,0.652696631871407,87.5908,62.2461,62.2461,63.6014,24.6566,167.274,167.274,290.7405,92.9636
906,cnn,nsson,jetson_emulator,50,offload,0.6537762742316202,87.1574,63.6442,63.6442,65.5418,24.538,167.274,167.274,290.8847,92.9097
907,cnn,nsson,jetson_emulator,50,offload,0.6519855467090574,88.2962,63.145,63.145,65.2886,24.5802,167.274,167.274,291.029,92.906
908,cnn,nsson,jetson_emulator,50,local,0.6395368567329973,87.8641,63.0092,87.8641,89.9619,21.9912,167.274,167.274,295.4135,92.9745
909,cnn,nsson,jetson_emulator,50,offload,0.6491342984634347,87.4387,62.9479,62.9479,64.5719,24.5969,167.274,167.274,291.3174,92.8856
910,cnn,nsson,jetson_emulator,50,local,0.6528953702482603,87.5397,63.8473,87.5397,89.3604,22.0139,167.274,167.274,295.7062,92.8456
911,cnn,nsson,jetson_emulator,50,offload,0.6570021264655412,87.9979,63.5675,63.5675,65.1376,24.5445,167.274,167.274,291.6058,92.8973
912,cnn,nsson,jetson_emulator,50,offload,0.6531498648150873,87.8936,63.2928,63.2928,64.7276,24.5677,167.274,167.274,291.75,92.7835
913,cnn,nsson,jetson_emulator,50,local,0.6529715024144777,88.0394,63.5648,88.0394,89.1176,21.979,167.274,167.274,296.1451,92.94
914,cnn,nsson,jetson_emulator,50,offload,0.6492298207080862,88.2919,63.8916,63.8916,65.2932,24.5171,167.274,167.274,292.0384,92.8649
915,cnn,nsson,jetson_emulator,50,local,0.6513861338045431,88.487,63.1944,88.487,89.2066,21.9478,167.274,167.274,296.4377,92.8656
916,cnn,nsson,jetson_emulator,50,local,0.6513488250898404,88.269,62.9824,88.269,89.9155,21.963,167.274,167.274,296.584,92.8904
917,cnn,nsson,jetson_emulator,50,offload,0.6537787542017125,88.5708,62.9971,62.9971,65.3748,24.5927,167.274,167.274,292.471,92.8705
918,cnn,nsson,jetson_emulator,50,offload,0.6620518654168588,88.3328,63.0963,63.0963,64.4902,24.5843,167.274,167.274,292.6152,92.8853
919,cnn,nsson,jetson_emulator,50,local,0.6564917020435966,88.9829,63.5451,88.9829,91.1349,21.9133,167.274,167.274,297.0229,92.9163
920,cnn,nsson,jetson_emulator,50,offload,0.6640795720985663,89.0637,63.5823,63.5823,65.588,24.5432,167.274,167.274,292.9037,92.8801
921,cnn,nsson,jetson_emulator,50,local,0.6644986478735584,89.5002,63.2851,89.5002,91.9084,21.8775,167.274,167.274,297.3156,92.833
922,cnn,nsson,jetson_emulator,50,offload,0.6723701006728706,88.9335,63.5228,63.5228,65.6406,24.5483,167.274,167.274,293.1921,92.8363
923,cnn,nsson,jetson_emulator,50,offload,0.6672985057140014,89.1622,64.2797,64.2797,66.2316,24.4845,167.274,167.274,293.3363,92.9094
924,cnn,nsson,jetson_emulator,50,local,0.673022421985413,89.3752,64.2248,89.3752,90.3076,21.8862,167.274,167.274,297.7545,92.9733
925,cnn,nsson,jetson_emulator,50,local,0.68,88.8095,63.6128,88.8095,91.3023,21.9254,167.274,167.274,297.9008,92.796
926,cnn,nsson,jetson_emulator,50,offload,0.68,88.791,63.5766,63.5766,66.1083,24.5437,167.274,167.274,293.7689,92.8925
927,cnn,nsson,jetson_emulator,50,offload,0.6761868568648717,89.6367,63.9744,63.9744,65.367,24.5102,167.274,167.274,293.9131,92.8615
928,cnn,nsson,jetson_emulator,50,offload,0.68,89.4564,64.2974,64.2974,67.1219,24.483,167.274,167.274,294.0573,92.9437
929,cnn,nsson,jetson_emulator,50,offload,0.6752136075419284,88.9899,64.4104,64.4104,65.9993,24.4735,167.274,167.274,294.2015,92.9809
930,cnn,nsson,jetson_emulator,50,offload,0.667258497205642,88.9397,63.6879,63.6879,65.8044,24.5343,167.274,167.274,294.3458,92.8429
931,cnn,nsson,jetson_emulator,50,offload,0.659411798481899,89.6582,63.8449,63.8449,65.186,24.5211,167.274,167.274,294.49,92.8125
932,cnn,nsson,jetson_emulator,50,offload,0.6628120334487472,89.8715,64.1489,64.1489,65.209,24.4955,167.274,167.274,294.6342,92.8575
933,cnn,nsson,jetson_emulator,50,offload,0.6670205326891822,89.6029,63.8612,63.8612,65.4586,24.5197,167.274,167.274,294.7784,92.8248
934,cnn,nsson,jetson_emulator,50,offload,0.6666438589097413,90.1856,64.0077,64.0077,65.8499,24.5074,167.274,167.274,294.9226,92.9373
935,cnn,nsson,jetson_emulator,50,offload,0.6637842884750438,89.8487,63.9332,63.9332,64.8729,24.5136,167.274,167.274,295.0668,92.8767
936,cnn,nsson,jetson_emulator,50,offload,0.6643355129812433,90.4033,64.5004,64.5004,66.8421,24.466,167.274,167.274,295.211,92.9125
937,cnn,nsson,jetson_emulator,50,offload,0.6630363875047568,89.3059,63.856,63.856,66.3497,24.5201,167.274,167.274,295.3552,92.9315
938,cnn,nsson,jetson_emulator,50,offload,0.6712320787727625,89.4763,64.8209,64.8209,67.0839,24.4391,167.274,167.274,295.4994,92.807
939,cnn,nsson,jetson_emulator,50,local,0.6719763469340531,90.1529,64.1908,90.1529,92.3428,21.8325,167.274,167.274,299.9491,92.7629
