cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
752,cnn,nsson,jetson_emulator,30,offload,0.666105059040791,69.8724,49.6002,49.6002,51.891,27.7051,167.274,167.274,265.5464,92.9004
753,cnn,nsson,jetson_emulator,30,local,0.6550470588708612,69.0611,50.0616,69.0611,71.2006,25.008,167.274,167.274,268.0379,92.971
754,cnn,nsson,jetson_emulator,30,offload,0.6649773945282208,69.4186,49.4492,49.4492,51.8654,27.7214,167.274,167.274,265.8315,92.9169
755,cnn,nsson,jetson_emulator,30,offload,0.6711130550516503,68.815,49.1072,49.1072,51.166,27.7583,167.274,167.274,265.974,92.895
756,cnn,nsson,jetson_emulator,30,offload,0.6709994027577033,68.9026,49.2728,49.2728,51.0469,27.7404,167.274,167.274,266.1165,92.8901
757,cnn,nsson,jetson_emulator,30,local,0.6661903369315239,68.7746,49.2456,68.7746,70.2867,25.0339,167.274,167.274,268.613,92.8199
758,cnn,nsson,jetson_emulator,30,local,0.6690256581101334,69.1089,50.1486,69.1089,70.9431,25.0037,167.274,167.274,268.7568,92.8544
759,cnn,nsson,jetson_emulator,30,offload,0.6627783680825317,69.33,49.8196,49.8196,51.9193,27.6815,167.274,167.274,266.5441,92.9247
760,cnn,nsson,jetson_emulator,30,offload,0.6667532701567531,69.1275,50.11,50.11,51.8393,27.6504,167.274,167.274,266.6866,92.846
761,cnn,nsson,jetson_emulator,30,local,0.6586566923585752,68.8101,50.3494,68.8101,69.8307,25.0307,167.274,167.274,269.1882,92.8977
762,cnn,nsson,jetson_emulator,30,local,0.6623366902716059,68.923,50.4269,68.923,71.0055,25.0205,167.274,167.274,269.332,92.9121
763,cnn,nsson,jetson_emulator,30,local,0.6638592988299211,68.8295,49.9975,68.8295,71.8682,25.029,167.274,167.274,269.4757,92.958
764,cnn,nsson,jetson_emulator,30,local,0.6596304995948051,69.2268,49.785,69.2268,70.0502,24.9931,167.274,167.274,269.6195,92.8966
765,cnn,nsson,jetson_emulator,30,offload,0.6617047228948915,69.5503,49.3895,49.3895,51.297,27.7278,167.274,167.274,267.3993,92.9167
766,cnn,nsson,jetson_emulator,30,offload,0.6552033482394114,69.2418,49.653,49.653,51.7861,27.6994,167.274,167.274,267.5418,92.8635
767,cnn,nsson,jetson_emulator,30,offload,0.6533294614202938,69.1192,49.997,49.997,52.0572,27.6625,167.274,167.274,267.6843,92.9266
768,cnn,nsson,jetson_emulator,30,offload,0.6520178973572425,69.2336,49.4419,49.4419,51.7301,27.7222,167.274,167.274,267.8269,92.9834
769,cnn,nsson,jetson_emulator,30,offload,0.6696276140023943,68.9032,50.1061,50.1061,51.8695,27.6508,167.274,167.274,267.9694,92.9252
770,cnn,nsson,jetson_emulator,30,offload,0.669833842125342,68.9787,49.4277,49.4277,50.6866,27.7237,167.274,167.274,268.1119,92.9015
771,cnn,nsson,jetson_emulator,30,offload,0.68,70.0761,49.6191,49.6191,51.622,27.7031,167.274,167.274,268.2545,92.8523
772,cnn,nsson,jetson_emulator,30,offload,0.68,68.8843,49.3551,49.3551,51.9454,27.7315,167.274,167.274,268.397,92.9647
773,cnn,nsson,jetson_emulator,30,offload,0.68,68.9906,49.2792,49.2792,50.8824,27.7397,167.274,167.274,268.5395,92.9002
774,cnn,nsson,jetson_emulator,30,local,0.6723284326992494,69.1884,50.7307,69.1884,72.2039,24.9965,167.274,167.274,271.0574,92.9179
775,cnn,nsson,jetson_emulator,30,offload,0.6762045482866486,69.4695,49.5824,49.5824,50.7858,27.707,167.274,167.274,268.8246,92.8991
776,cnn,nsson,jetson_emulator,30,local,0.68,69.6596,49.656,69.6596,71.6639,24.9541,167.274,167.274,271.345,92.9021
777,cnn,nsson,jetson_emulator,30,local,0.68,69.9789,50.2036,69.9789,72.1262,24.9254,167.274,167.274,271.4888,92.9483
778,cnn,nsson,jetson_emulator,30,local,0.68,69.2523,49.8371,69.2523,70.5672,24.9908,167.274,167.274,271.6326,92.9179
779,cnn,nsson,jetson_emulator,30,local,0.6768389061263316,70.2742,50.9704,70.2742,71.0647,24.899,167.274,167.274,271.7764,92.8912
780,cnn,nsson,jetson_emulator,30,local,0.6792687651795923,69.3574,49.7349,69.3574,70.6464,24.9813,167.274,167.274,271.9201,92.9487
781,cnn,nsson,jetson_emulator,30,local,0.6749750852254137,70.5181,50.0382,70.5181,71.9122,24.8771,167.274,167.274,272.0639,92.9112
782,cnn,nsson,jetson_emulator,30,offload,0.6746899053530679,69.3003,50.6897,50.6897,52.6211,27.5884,167.274,167.274,269.8223,92.8148
783,cnn,nsson,jetson_emulator,30,offload,0.6718304190026658,70.0696,50.2204,50.2204,52.5919,27.6385,167.274,167.274,269.9648,92.87
784,cnn,nsson,jetson_emulator,30,local,0.68,69.8155,49.7564,69.8155,72.1744,24.9401,167.274,167.274,272.4953,92.8937
785,cnn,nsson,jetson_emulator,30,offload,0.6781763094608838,70.385,50.9601,50.9601,52.8594,27.5596,167.274,167.274,270.2498,92.8849
786,cnn,nsson,jetson_emulator,30,offload,0.68,69.7465,49.936,49.936,52.4829,27.669,167.274,167.274,270.3924,92.9628
787,cnn,nsson,jetson_emulator,30,offload,0.6796921262454061,69.9685,50.0331,50.0331,52.2843,27.6586,167.274,167.274,270.5349,92.8651
788,cnn,nsson,jetson_emulator,30,local,0.68,70.2417,49.8754,70.2417,71.596,24.9019,167.274,167.274,273.0705,92.7851
789,cnn,nsson,jetson_emulator,30,offload,0.677689486278262,70.7519,49.9847,49.9847,52.0345,27.6638,167.274,167.274,270.82,92.8482
790,cnn,nsson,jetson_emulator,30,local,0.6773810235707128,69.791,51.313,69.791,72.0443,24.9423,167.274,167.274,273.358,92.7898
791,cnn,nsson,jetson_emulator,30,offload,0.6732159566697756,70.4451,50.478,50.478,52.9936,27.611,167.274,167.274,271.105,92.9188
792,cnn,nsson,jetson_emulator,30,offload,0.6777306658368256,70.9779,50.4285,50.4285,51.2807,27.6163,167.274,167.274,271.2475,92.8737
793,cnn,nsson,jetson_emulator,30,offload,0.6711982427311289,70.4328,50.0776,50.0776,51.8102,27.6538,167.274,167.274,271.3901,92.8481
794,cnn,nsson,jetson_emulator,30,local,0.6635982515509706,70.6788,50.317,70.6788,72.0467,24.8628,167.274,167.274,273.9332,92.9447
795,cnn,nsson,jetson_emulator,30,offload,0.6628773147654831,70.4907,50.4707,50.4707,52.2964,27.6118,167.274,167.274,271.6751,92.8709
796,cnn,nsson,jetson_emulator,30,local,0.6531588578334543,70.3826,50.3949,70.3826,71.2916,24.8893,167.274,167.274,274.2208,93.0383
797,cnn,nsson,jetson_emulator,30,offload,0.6524510902285943,70.6459,50.6745,50.6745,53.5625,27.59,167.274,167.274,271.9602,92.9009
798,cnn,nsson,jetson_emulator,30,offload,0.6504589739124352,70.4377,50.7818,50.7818,52.4013,27.5786,167.274,167.274,272.1027,92.9276
799,cnn,nsson,jetson_emulator,30,offload,0.6545138988297731,70.562,51.191,51.191,52.2372,27.535,167.274,167.274,272.2452,92.91
800,cnn,nsson,jetson_emulator,30,offload,0.6577443130111005,70.751,50.9887,50.9887,53.104,27.5565,167.274,167.274,272.3878,92.8918
801,cnn,nsson,jetson_emulator,30,local,0.6604292290531247,71.4088,52.3724,71.4088,73.1563,24.7978,167.274,167.274,274.9397,92.9643
802,cnn,nsson,jetson_emulator,30,local,0.661932429682071,71.1273,52.5271,71.1273,72.9857,24.8228,167.274,167.274,275.0835,92.8174
803,cnn,nsson,jetson_emulator,30,offload,0.6524642335972989,70.8637,50.8481,50.8481,52.0369,27.5715,167.274,167.274,272.8154,92.8976
804,cnn,nsson,jetson_emulator,30,local,0.657176613185245,71.0304,51.2683,71.0304,72.4743,24.8315,167.274,167.274,275.3711,92.8945
805,cnn,nsson,jetson_emulator,30,offload,0.6587285780562319,71.4351,51.4036,51.4036,52.6245,27.5124,167.274,167.274,273.1004,92.9039
806,cnn,nsson,jetson_emulator,30,local,0.6537188651904186,72.2912,51.8761,72.2912,74.3771,24.7197,167.274,167.274,275.6587,92.8587
807,cnn,nsson,jetson_emulator,30,offload,0.6571665531352501,71.7569,51.1448,51.1448,53.3241,27.5399,167.274,167.274,273.3855,92.8828
808,cnn,nsson,jetson_emulator,30,local,0.6602469860986707,72.5279,51.3716,72.5279,74.0039,24.6988,167.274,167.274,275.9462,92.9291
809,cnn,nsson,jetson_emulator,30,offload,0.6633014253489994,72.3804,52.1448,52.1448,53.5572,27.434,167.274,167.274,273.6705,92.8619
810,cnn,nsson,jetson_emulator,30,offload,0.6672584892521832,71.6806,52.8903,52.8903,55.4403,27.3556,167.274,167.274,273.8131,92.8333
811,cnn,nsson,jetson_emulator,30,local,0.6735967219725887,72.0117,53.1773,72.0117,73.8268,24.7444,167.274,167.274,276.3776,92.9017
812,cnn,nsson,jetson_emulator,30,local,0.6705958438846537,71.8489,51.8789,71.8489,73.4895,24.7588,167.274,167.274,276.5214,92.8983
813,cnn,nsson,jetson_emulator,30,offload,0.667724700688527,71.883,52.0373,52.0373,54.0573,27.4453,167.274,167.274,274.2406,92.891
814,cnn,nsson,jetson_emulator,30,offload,0.6741724331798365,73.2534,51.6521,51.6521,53.5421,27.4861,167.274,167.274,274.3832,92.9277
815,cnn,nsson,jetson_emulator,30,local,0.6694767683213317,72.3445,52.9841,72.3445,73.9428,24.715,167.274,167.274,276.9527,92.9109
816,cnn,nsson,jetson_emulator,30,offload,0.6653245280717281,72.819,51.9696,51.9696,53.42,27.4525,167.274,167.274,274.6682,92.8621
817,cnn,nsson,jetson_emulator,30,offload,0.6659773767700513,72.8466,52.0927,52.0927,53.7321,27.4395,167.274,167.274,274.8108,92.8534
818,cnn,nsson,jetson_emulator,30,offload,0.6548538325083982,72.5285,52.9139,52.9139,54.5747,27.3531,167.274,167.274,274.9533,92.9293
819,cnn,nsson,jetson_emulator,30,offload,0.6596436989545428,72.7016,52.4769,52.4769,54.6518,27.399,167.274,167.274,275.0958,92.8487
820,cnn,nsson,jetson_emulator,30,local,0.6516367517242858,73.5638,53.1386,73.5638,74.7412,24.6079,167.274,167.274,277.6717,92.9453
821,cnn,nsson,jetson_emulator,30,offload,0.6603781584006837,72.8607,52.7017,52.7017,54.6421,27.3754,167.274,167.274,275.3809,92.9308
822,cnn,nsson,jetson_emulator,30,offload,0.6609494510255619,73.0398,52.4492,52.4492,54.7113,27.4019,167.274,167.274,275.5234,92.8554
823,cnn,nsson,jetson_emulator,30,offload,0.657484900213174,74.022,52.6159,52.6159,55.0872,27.3844,167.274,167.274,275.6659,92.9067
824,cnn,nsson,jetson_emulator,30,offload,0.654143778109492,74.4608,52.4009,52.4009,54.8813,27.407,167.274,167.274,275.8085,92.8843
825,cnn,nsson,jetson_emulator,30,local,0.6634111348582796,73.6806,53.1747,73.6806,76.5568,24.5977,167.274,167.274,278.3906,92.8767
826,cnn,nsson,jetson_emulator,30,offload,0.6594945431983487,73.6943,52.8544,52.8544,54.3052,27.3593,167.274,167.274,276.0935,92.866
827,cnn,nsson,jetson_emulator,30,offload,0.6629313900738406,74.6208,53.1737,53.1737,55.5268,27.3259,167.274,167.274,276.236,92.8504
828,cnn,nsson,jetson_emulator,30,offload,0.6713160145445115,74.1642,53.0229,53.0229,55.2794,27.3417,167.274,167.274,276.3786,92.811
829,cnn,nsson,jetson_emulator,30,offload,0.6729434923839527,74.7617,53.1636,53.1636,55.3652,27.3269,167.274,167.274,276.5211,92.8735
830,cnn,nsson,jetson_emulator,30,offload,0.6738912494891235,74.3039,52.9335,52.9335,54.2217,27.351,167.274,167.274,276.6636,92.9749
831,cnn,nsson,jetson_emulator,30,offload,0.6608348378568883,74.9258,53.2145,53.2145,54.9252,27.3216,167.274,167.274,276.8062,92.9239
832,cnn,nsson,jetson_emulator,30,local,0.6641034587982237,75.1297,53.6282,75.1297,77.1617,24.4718,167.274,167.274,279.3972,92.9075
833,cnn,nsson,jetson_emulator,30,offload,0.6674198534200956,74.7263,54.5288,54.5288,57.1177,27.1848,167.274,167.274,277.0912,92.8317
834,cnn,nsson,jetson_emulator,30,offload,0.6622300898167116,74.8297,53.3682,53.3682,55.6521,27.3055,167.274,167.274,277.2337,92.9427
835,cnn,nsson,jetson_emulator,30,local,0.6642713060252261,74.9626,54.1404,74.9626,76.39,24.4862,167.274,167.274,279.8285,93.0009
836,cnn,nsson,jetson_emulator,30,offload,0.6663707823510687,75.8639,54.4099,54.4099,56.4374,27.1971,167.274,167.274,277.5188,92.8157
837,cnn,nsson,jetson_emulator,30,local,0.6663422127589383,75.0307,54.4156,75.0307,76.3556,24.4803,167.274,167.274,280.1161,92.9759
838,cnn,nsson,jetson_emulator,30,local,0.6606000543982631,75.1901,54.4752,75.1901,75.6317,24.4666,167.274,167.274,280.2599,92.9126
839,cnn,nsson,jetson_emulator,30,local,0.6583070510309835,75.9745,53.9537,75.9745,77.63,24.3989,167.274,167.274,280.4037,92.9161
840,cnn,nsson,jetson_emulator,30,offload,0.659347079528819,75.7213,54.5487,54.5487,56.0028,27.1827,167.274,167.274,278.0889,92.9413
841,cnn,nsson,jetson_emulator,30,offload,0.6576265092914004,76.8385,54.464,54.464,56.0818,27.1915,167.274,167.274,278.2314,92.9869
842,cnn,nsson,jetson_emulator,30,local,0.6621725575683607,76.5385,55.9646,76.5385,77.7021,24.3506,167.274,167.274,280.835,92.8544
843,cnn,nsson,jetson_emulator,30,local,0.6615213700848834,76.4886,54.7312,76.4886,78.712,24.3548,167.274,167.274,280.9788,92.9141
844,cnn,nsson,jetson_emulator,30,offload,0.6530840912932242,76.611,54.7061,54.7061,56.8258,27.1664,167.274,167.274,278.659,92.8617
845,cnn,nsson,jetson_emulator,30,offload,0.645492401801013,76.8858,55.7511,55.7511,57.7295,27.0587,167.274,167.274,278.8016,92.9402
846,cnn,nsson,jetson_emulator,30,offload,0.649544524942335,77.3195,54.7663,54.7663,56.2796,27.1602,167.274,167.274,278.9441,93.0088
847,cnn,nsson,jetson_emulator,30,offload,0.6434910272909524,76.8983,55.91,55.91,58.2175,27.0424,167.274,167.274,279.0866,92.9407
848,cnn,nsson,jetson_emulator,30,offload,0.640936711058277,77.1906,55.008,55.008,57.3725,27.1352,167.274,167.274,279.2291,92.8796
849,cnn,nsson,jetson_emulator,30,offload,0.6388532816596033,77.3617,55.313,55.313,57.0059,27.1038,167.274,167.274,279.3717,92.9674
850,cnn,nsson,jetson_emulator,30,offload,0.6419665098282837,78.3751,55.6481,55.6481,57.4481,27.0693,167.274,167.274,279.5142,92.9734
851,cnn,nsson,jetson_emulator,30,local,0.6462675767149118,77.3261,56.0078,77.3261,79.8014,24.2833,167.274,167.274,282.1291,92.9393
852,cnn,nsson,jetson_emulator,30,offload,0.6441583553673549,77.6738,56.4485,56.4485,58.4225,26.9873,167.274,167.274,279.7993,92.9182
853,cnn,nsson,jetson_emulator,30,offload,0.6518299986863835,77.6534,55.5958,55.5958,57.1076,27.0747,167.274,167.274,279.9418,92.8793
854,cnn,nsson,jetson_emulator,30,local,0.6449034670288442,78.5,56.4985,78.5,79.7079,24.1838,167.274,167.274,282.5605,92.8657
855,cnn,nsson,jetson_emulator,30,local,0.6350394994124783,78.9661,55.7894,78.9661,81.3688,24.1445,167.274,167.274,282.7043,92.8787
856,cnn,nsson,jetson_emulator,30,offload,0.6287794927156226,78.1738,57.5499,57.5499,59.7564,26.8754,167.274,167.274,280.3694,92.9737
857,cnn,nsson,jetson_emulator,30,offload,0.6254271176123075,78.5064,56.1811,56.1811,59.0498,27.0147,167.274,167.274,280.5119,92.9381
858,cnn,nsson,jetson_emulator,30,offload,0.6280607197537317,78.2335,56.1585,56.1585,58.2219,27.017,167.274,167.274,280.6544,92.8412
859,cnn,nsson,jetson_emulator,30,local,0.6349607138954639,78.6217,56.8424,78.6217,80.11,24.1735,167.274,167.274,283.2794,92.9472
860,cnn,nsson,jetson_emulator,30,offload,0.6387808439365738,78.5934,57.0853,57.0853,59.1173,26.9225,167.274,167.274,280.9395,92.8659
861,cnn,nsson,jetson_emulator,30,local,0.6346814470826185,79.1908,56.3375,79.1908,81.6185,24.1256,167.274,167.274,283.567,92.8832
862,cnn,nsson,jetson_emulator,30,local,0.6378326951783112,80.1989,56.9994,80.1989,82.1131,24.0412,167.274,167.274,283.7108,92.8506
863,cnn,nsson,jetson_emulator,30,offload,0.629915414115956,79.5085,57.6474,57.6474,59.4062,26.8655,167.274,167.274,281.3671,92.8276
864,cnn,nsson,jetson_emulator,30,local,0.6266278189502037,79.0828,57.515,79.0828,80.0552,24.1347,167.274,167.274,283.9984,92.8795
865,cnn,nsson,jetson_emulator,30,local,0.6242678197764665,79.5678,57.8495,79.5678,81.5488,24.0939,167.274,167.274,284.1422,92.8594
866,cnn,nsson,jetson_emulator,30,offload,0.6276342887833625,79.5022,57.0602,57.0602,58.9001,26.925,167.274,167.274,281.7947,92.979
867,cnn,nsson,jetson_emulator,30,offload,0.6372964170933756,79.9784,57.466,57.466,59.856,26.8838,167.274,167.274,281.9372,92.8934
868,cnn,nsson,jetson_emulator,30,local,0.6407719041862433,80.0784,57.7131,80.0784,82.1908,24.0512,167.274,167.274,284.5735,92.9203
869,cnn,nsson,jetson_emulator,30,local,0.6441112730133713,80.2169,57.7758,80.2169,81.7432,24.0397,167.274,167.274,284.7173,92.8816
870,cnn,nsson,jetson_emulator,30,offload,0.6493173324846498,80.3721,57.6646,57.6646,59.0865,26.8637,167.274,167.274,282.3648,92.9727
871,cnn,nsson,jetson_emulator,30,local,0.6549687821164295,81.299,57.9204,81.299,82.3608,23.9497,167.274,167.274,285.0049,92.932
872,cnn,nsson,jetson_emulator,30,local,0.6558887478478217,81.1195,58.8286,81.1195,82.4612,23.9646,167.274,167.274,285.1487,92.9751
873,cnn,nsson,jetson_emulator,30,offload,0.6610250672858919,80.6715,57.7063,57.7063,59.5528,26.8595,167.274,167.274,282.7924,92.8632
874,cnn,nsson,jetson_emulator,30,offload,0.65408690183535,80.5284,58.5723,58.5723,60.0103,26.7722,167.274,167.274,282.9349,92.8712
875,cnn,nsson,jetson_emulator,30,offload,0.6575936950252426,81.3024,58.8138,58.8138,59.9112,26.748,167.274,167.274,283.0774,92.9088
876,cnn,nsson,jetson_emulator,30,offload,0.6497633970345558,81.2584,58.4864,58.4864,59.8353,26.7809,167.274,167.274,283.2199,92.8995
877,cnn,nsson,jetson_emulator,30,local,0.6513804740047237,81.3784,57.983,81.3784,83.6614,23.9431,167.274,167.274,285.8676,92.8851
878,cnn,nsson,jetson_emulator,30,offload,0.6508305145693177,81.7387,58.6695,58.6695,60.838,26.7625,167.274,167.274,283.505,92.9112
879,cnn,nsson,jetson_emulator,30,offload,0.6375704440161706,81.4412,58.4373,58.4373,60.314,26.7858,167.274,167.274,283.6475,92.8245
880,cnn,nsson,jetson_emulator,30,offload,0.6372482662327291,81.5068,59.0143,59.0143,60.0325,26.7279,167.274,167.274,283.7901,92.9051
881,cnn,nsson,jetson_emulator,30,offload,0.631552221053801,82.8053,58.5628,58.5628,60.9248,26.7732,167.274,167.274,283.9326,92.944
882,cnn,nsson,jetson_emulator,30,offload,0.6332791130709347,81.8736,58.4065,58.4065,60.7625,26.7889,167.274,167.274,284.0751,92.9098
883,cnn,nsson,jetson_emulator,30,local,0.6330382220859697,82.4257,59.0091,82.4257,84.6914,23.8568,167.274,167.274,286.7304,92.8268
884,cnn,nsson,jetson_emulator,30,local,0.639020146939759,82.6036,58.6267,82.6036,84.436,23.8421,167.274,167.274,286.8742,92.9163
885,cnn,nsson,jetson_emulator,30,local,0.6380443394376235,82.1116,59.9206,82.1116,83.4845,23.8826,167.274,167.274,287.0179,92.8082
886,cnn,nsson,jetson_emulator,30,local,0.6314563638440985,82.4479,58.9415,82.4479,83.813,23.8549,167.274,167.274,287.1617,92.8906
887,cnn,nsson,jetson_emulator,30,offload,0.6300720929001673,82.6793,60.125,60.125,61.6642,26.6171,167.274,167.274,284.7878,92.8786
888,cnn,nsson,jetson_emulator,30,offload,0.6276437528225485,82.9476,59.2099,59.2099,60.974,26.7083,167.274,167.274,284.9303,92.9488
889,cnn,nsson,jetson_emulator,30,local,0.6377755367174773,82.6813,59.5669,82.6813,84.3176,23.8358,167.274,167.274,287.5931,92.8967
890,cnn,nsson,jetson_emulator,30,offload,0.6351025518806297,83.5697,59.6128,59.6128,61.3551,26.6681,167.274,167.274,285.2153,92.9232
891,cnn,nsson,jetson_emulator,30,local,0.6263295841218717,83.0794,59.4915,83.0794,85.1643,23.8032,167.274,167.274,287.8807,92.9328
892,cnn,nsson,jetson_emulator,30,local,0.6178351285215774,83.6276,59.749,83.6276,85.2685,23.7584,167.274,167.274,288.0245,92.9692
893,cnn,nsson,jetson_emulator,30,offload,0.6135919057243755,83.0481,59.4446,59.4446,61.7306,26.6849,167.274,167.274,285.6429,92.9145
894,cnn,nsson,jetson_emulator,30,offload,0.6077934332999771,83.3737,59.491,59.491,61.7129,26.6802,167.274,167.274,285.7855,92.9966
895,cnn,nsson,jetson_emulator,30,offload,0.6106546826352174,83.3691,60.4731,60.4731,62.9016,26.5826,167.274,167.274,285.928,92.8006
896,cnn,nsson,jetson_emulator,30,offload,0.6265707588722054,83.3894,60.878,60.878,62.952,26.5425,167.274,167.274,286.0705,92.9834
897,cnn,nsson,jetson_emulator,30,offload,0.6223030167105301,83.5042,60.295,60.295,61.5075,26.6002,167.274,167.274,286.213,92.9002
898,cnn,nsson,jetson_emulator,30,local,0.6227831442933758,84.9099,60.0202,84.9099,87.094,23.6543,167.274,167.274,288.8872,92.887
899,cnn,nsson,jetson_emulator,30,offload,0.6255747284397503,84.182,60.0277,60.0277,61.4082,26.6268,167.274,167.274,286.4981,92.8657
900,cnn,nsson,jetson_emulator,30,local,0.6157343029786687,84.3101,61.0616,84.3101,86.5404,23.7029,167.274,167.274,289.1748,92.9023
901,cnn,nsson,jetson_emulator,30,local,0.6152881823845882,84.028,60.0798,84.028,85.2386,23.7258,167.274,167.274,289.3186,92.9777
902,cnn,nsson,jetson_emulator,30,offload,0.6048320564747101,84.4037,60.1383,60.1383,62.3905,26.6158,167.274,167.274,286.9257,92.9475
903,cnn,nsson,jetson_emulator,30,offload,0.5994389057810593,84.5394,60.7071,60.7071,62.4725,26.5594,167.274,167.274,287.0682,92.9594
904,cnn,nsson,jetson_emulator,30,offload,0.5918104161601935,84.5271,60.3457,60.3457,62.8489,26.5952,167.274,167.274,287.2107,92.9482
905,cnn,nsson,jetson_emulator,30,offload,0.5811397805852012,84.4923,60.5269,60.5269,62.6048,26.5773,167.274,167.274,287.3533,92.9091
906,cnn,nsson,jetson_emulator,30,offload,0.5835482013408023,84.7597,60.9142,60.9142,62.54,26.539,167.274,167.274,287.4958,92.9206
907,cnn,nsson,jetson_emulator,30,offload,0.5755757840076018,84.9102,61.6115,61.6115,63.1937,26.4703,167.274,167.274,287.6383,92.9047
908,cnn,nsson,jetson_emulator,30,offload,0.5770538586378224,84.9348,60.6343,60.6343,62.3004,26.5666,167.274,167.274,287.7809,92.844
909,cnn,nsson,jetson_emulator,30,offload,0.582154267601851,85.0171,61.1928,61.1928,63.7698,26.5115,167.274,167.274,287.9234,92.8564
910,cnn,nsson,jetson_emulator,30,local,0.600268723365651,84.9259,61.2854,84.9259,86.6463,23.653,167.274,167.274,290.6127,92.9877
911,cnn,nsson,jetson_emulator,30,offload,0.5948675923962268,85.3751,62.4454,62.4454,64.3236,26.3886,167.274,167.274,288.2084,93.0295
912,cnn,nsson,jetson_emulator,30,local,0.6062736710416042,85.5817,61.6613,85.5817,87.5439,23.6002,167.274,167.274,290.9002,92.8555
913,cnn,nsson,jetson_emulator,30,local,0.6010541488710948,85.4695,62.0081,85.4695,87.2045,23.6092,167.274,167.274,291.044,92.9425
914,cnn,nsson,jetson_emulator,30,offload,0.6060504020477243,85.4567,61.2265,61.2265,62.9207,26.5082,167.274,167.274,288.636,92.901
915,cnn,nsson,jetson_emulator,30,local,0.6028550989361576,86.2677,61.2234,86.2677,88.2054,23.5451,167.274,167.274,291.3316,92.947
916,cnn,nsson,jetson_emulator,30,offload,0.5995944947847294,85.732,61.1025,61.1025,62.126,26.5204,167.274,167.274,288.9211,92.8622
917,cnn,nsson,jetson_emulator,30,local,0.5959872549651825,86.9644,61.9366,86.9644,88.4801,23.4895,167.274,167.274,291.6192,92.8888
918,cnn,nsson,jetson_emulator,30,local,0.6023584161274212,86.283,61.4373,86.283,88.2041,23.5439,167.274,167.274,291.763,92.8148
919,cnn,nsson,jetson_emulator,30,offload,0.6028138221764668,85.5503,61.3557,61.3557,63.3731,26.4954,167.274,167.274,289.3487,92.8977
920,cnn,nsson,jetson_emulator,30,offload,0.5857176669033756,85.9657,61.8875,61.8875,64.0848,26.4432,167.274,167.274,289.4912,92.974
921,cnn,nsson,jetson_emulator,30,offload,0.5899028546529699,86.1066,61.3026,61.3026,63.2639,26.5007,167.274,167.274,289.6337,92.9005
922,cnn,nsson,jetson_emulator,30,local,0.5936510429474927,85.9521,62.6881,85.9521,87.0609,23.5704,167.274,167.274,292.3381,92.8675
923,cnn,nsson,jetson_emulator,30,offload,0.5962364700521884,86.9058,61.5389,61.5389,63.6623,26.4774,167.274,167.274,289.9188,92.9309
924,cnn,nsson,jetson_emulator,30,offload,0.5990306276148635,85.9286,62.7512,62.7512,65.0499,26.3588,167.274,167.274,290.0613,92.9135
925,cnn,nsson,jetson_emulator,30,offload,0.5868989863128714,86.1903,62.2753,62.2753,64.0561,26.4053,167.274,167.274,290.2038,92.9345
926,cnn,nsson,jetson_emulator,30,offload,0.5829518031469494,86.2669,62.1297,62.1297,64.4325,26.4195,167.274,167.274,290.3464,92.9058
927,cnn,nsson,jetson_emulator,30,offload,0.5742189829953442,86.1309,62.2019,62.2019,63.5725,26.4124,167.274,167.274,290.4889,92.9448
928,cnn,nsson,jetson_emulator,30,local,0.5702786748649854,86.3767,63.2563,86.3767,88.7282,23.5364,167.274,167.274,293.2009,92.8994
929,cnn,nsson,jetson_emulator,30,local,0.5791575338987431,87.1111,61.6596,87.1111,88.5346,23.4778,167.274,167.274,293.3446,92.894
930,cnn,nsson,jetson_emulator,30,local,0.5845531252488668,86.8813,61.8753,86.8813,89.2654,23.4961,167.274,167.274,293.4884,92.9258
931,cnn,nsson,jetson_emulator,30,offload,0.5875625812020776,87.7086,62.076,62.076,63.7326,26.4248,167.274,167.274,291.059,92.8956
932,cnn,nsson,jetson_emulator,30,offload,0.577321799770592,87.2133,62.4288,62.4288,64.2944,26.3903,167.274,167.274,291.2015,92.9144
933,cnn,nsson,jetson_emulator,30,offload,0.5813866162920509,87.2789,62.1553,62.1553,64.8468,26.417,167.274,167.274,291.3441,92.9177
934,cnn,nsson,jetson_emulator,30,offload,0.5839777487233642,86.7914,62.3252,62.3252,63.4047,26.4004,167.274,167.274,291.4866,92.8688
935,cnn,nsson,jetson_emulator,30,offload,0.5778204963309267,86.9292,61.8299,61.8299,64.0102,26.4489,167.274,167.274,291.6291,92.9019
936,cnn,nsson,jetson_emulator,30,offload,0.5704857328797134,87.3191,62.3722,62.3722,64.8602,26.3958,167.274,167.274,291.7717,92.9406
937,cnn,nsson,jetson_emulator,30,offload,0.5726480078542052,86.4989,62.9265,62.9265,64.5828,26.3418,167.274,167.274,291.9142,92.8801
938,cnn,nsson,jetson_emulator,30,local,0.5767936277445387,86.9814,61.9731,86.9814,88.9846,23.4882,167.274,167.274,294.6387,92.9866
939,cnn,nsson,jetson_emulator,30,local,0.5637492818007207,87.5543,62.3194,87.5543,90.6536,23.4426,167.274,167.274,294.7825,92.9422
940,cnn,nsson,jetson_emulator,30,offload,0.5668454898756403,87.0753,62.7125,62.7125,64.8896,26.3626,167.274,167.274,292.3418,92.8582
