cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
751,cnn,nsson,jetson_emulator,20,local,0.5321203849957854,67.8753,49.2374,67.8753,68.9032,26.0209,167.274,167.274,265.4039,92.8693
752,cnn,nsson,jetson_emulator,20,offload,0.5349130122973749,67.5866,48.6489,48.6489,50.624,28.8883,167.274,167.274,263.9813,92.8364
753,cnn,nsson,jetson_emulator,20,local,0.5334510760373339,67.9338,48.5145,67.9338,69.4185,26.0152,167.274,167.274,265.6889,92.9674
754,cnn,nsson,jetson_emulator,20,local,0.5329721607972385,67.7833,49.2353,67.7833,69.2938,26.0299,167.274,167.274,265.8315,93.0241
755,cnn,nsson,jetson_emulator,20,local,0.5381988360662059,67.8893,48.3732,67.8893,70.2279,26.0196,167.274,167.274,265.974,92.8953
756,cnn,nsson,jetson_emulator,20,local,0.5438111205452991,67.684,48.3115,67.684,69.9725,26.0396,167.274,167.274,266.1165,92.9161
757,cnn,nsson,jetson_emulator,20,offload,0.5453584717700355,67.9592,48.6419,48.6419,50.5329,28.8891,167.274,167.274,264.6897,92.857
758,cnn,nsson,jetson_emulator,20,local,0.5480335719104585,67.8935,48.6442,67.8935,69.782,26.0191,167.274,167.274,266.4016,92.8008
759,cnn,nsson,jetson_emulator,20,local,0.5583280925194057,67.6547,48.7531,67.6547,69.2952,26.0425,167.274,167.274,266.5441,92.9676
760,cnn,nsson,jetson_emulator,20,offload,0.5618546537086845,67.6722,48.7534,48.7534,51.1472,28.8761,167.274,167.274,265.1148,92.8037
761,cnn,nsson,jetson_emulator,20,local,0.5661593685138979,68.1506,49.2337,68.1506,70.6484,25.994,167.274,167.274,266.8292,92.9543
762,cnn,nsson,jetson_emulator,20,offload,0.5635980011186923,68.243,48.3226,48.3226,50.42,28.9265,167.274,167.274,265.3982,93.0046
763,cnn,nsson,jetson_emulator,20,local,0.5634553692397976,67.8728,49.7999,67.8728,70.3943,26.0212,167.274,167.274,267.1142,92.9206
764,cnn,nsson,jetson_emulator,20,offload,0.565747854651838,68.3827,48.6749,48.6749,50.5655,28.8853,167.274,167.274,265.6816,92.917
765,cnn,nsson,jetson_emulator,20,local,0.5620225901509497,68.1821,48.9032,68.1821,69.5542,25.991,167.274,167.274,267.3993,92.9582
766,cnn,nsson,jetson_emulator,20,offload,0.561723533421854,67.8498,48.3052,48.3052,49.2063,28.9286,167.274,167.274,265.9649,92.8981
767,cnn,nsson,jetson_emulator,20,offload,0.569840497816967,68.7126,49.2355,49.2355,51.2974,28.8199,167.274,167.274,266.1066,92.9496
768,cnn,nsson,jetson_emulator,20,local,0.5665029315214812,68.086,48.4697,68.086,69.6928,26.0003,167.274,167.274,267.8269,92.8894
769,cnn,nsson,jetson_emulator,20,local,0.5699423451566319,67.7385,50.0489,67.7385,69.9831,26.0343,167.274,167.274,267.9694,92.9557
770,cnn,nsson,jetson_emulator,20,offload,0.5804437278598114,67.9289,48.504,48.504,50.1788,28.9053,167.274,167.274,266.5317,92.8908
771,cnn,nsson,jetson_emulator,20,local,0.585442165831344,67.7054,49.0106,67.7054,69.6195,26.0375,167.274,167.274,268.2545,92.9633
772,cnn,nsson,jetson_emulator,20,offload,0.5873847948215539,67.9613,49.1923,49.1923,51.1625,28.8249,167.274,167.274,266.8151,92.9393
773,cnn,nsson,jetson_emulator,20,local,0.5956507514777263,67.9967,48.6404,67.9967,69.3522,26.0091,167.274,167.274,268.5395,92.8824
774,cnn,nsson,jetson_emulator,20,offload,0.5952237695785447,67.8131,49.4132,49.4132,50.9018,28.7992,167.274,167.274,267.0984,92.8754
775,cnn,nsson,jetson_emulator,20,offload,0.6004717925654195,68.1008,49.0713,49.0713,50.9954,28.839,167.274,167.274,267.2401,92.9491
776,cnn,nsson,jetson_emulator,20,local,0.5994123984400923,68.315,49.6429,68.315,70.0642,25.978,167.274,167.274,268.9671,92.9098
777,cnn,nsson,jetson_emulator,20,offload,0.5978552386850761,67.9809,48.7944,48.7944,51.6321,28.8713,167.274,167.274,267.5235,92.8853
778,cnn,nsson,jetson_emulator,20,offload,0.5914905808201205,68.558,50.7517,50.7517,52.2463,28.6444,167.274,167.274,267.6652,92.9459
779,cnn,nsson,jetson_emulator,20,local,0.584125738864252,67.9573,49.6568,67.9573,69.6813,26.0129,167.274,167.274,269.3947,92.9259
780,cnn,nsson,jetson_emulator,20,local,0.5866443078224951,68.9795,49.0444,68.9795,70.6307,25.9134,167.274,167.274,269.5372,92.8843
781,cnn,nsson,jetson_emulator,20,offload,0.5893604996812672,68.4304,49.493,49.493,51.0953,28.7899,167.274,167.274,268.0903,92.894
782,cnn,nsson,jetson_emulator,20,offload,0.5832145026518101,68.4041,48.933,48.933,50.9438,28.8551,167.274,167.274,268.232,92.9943
783,cnn,nsson,jetson_emulator,20,offload,0.5843853735677995,68.1837,48.8552,48.8552,49.7913,28.8642,167.274,167.274,268.3736,92.8885
784,cnn,nsson,jetson_emulator,20,offload,0.5904551021001235,68.7391,49.8389,49.8389,50.9037,28.7498,167.274,167.274,268.5153,92.8896
785,cnn,nsson,jetson_emulator,20,offload,0.5881551571055732,68.5482,50.5426,50.5426,52.2239,28.6685,167.274,167.274,268.657,92.8542
786,cnn,nsson,jetson_emulator,20,offload,0.5854921749556602,68.8721,50.139,50.139,52.0542,28.715,167.274,167.274,268.7987,92.9394
787,cnn,nsson,jetson_emulator,20,local,0.5738686735321816,68.5167,48.9738,68.5167,70.0845,25.9584,167.274,167.274,270.5349,92.9326
788,cnn,nsson,jetson_emulator,20,offload,0.5807404581933209,68.7722,49.1695,49.1695,50.4555,28.8275,167.274,167.274,269.0821,92.8545
789,cnn,nsson,jetson_emulator,20,offload,0.5842608552017985,68.5091,49.2621,49.2621,50.3472,28.8168,167.274,167.274,269.2238,92.9241
790,cnn,nsson,jetson_emulator,20,offload,0.5786545068263016,69.0715,49.0722,49.0722,51.0123,28.8389,167.274,167.274,269.3655,93.0043
791,cnn,nsson,jetson_emulator,20,offload,0.5758326325152717,68.8122,49.9604,49.9604,51.9716,28.7357,167.274,167.274,269.5072,92.874
792,cnn,nsson,jetson_emulator,20,local,0.58037929897935,69.3187,49.498,69.3187,71.1812,25.8806,167.274,167.274,271.2475,92.9008
793,cnn,nsson,jetson_emulator,20,local,0.5814084872905095,69.6668,49.8125,69.6668,71.7924,25.8469,167.274,167.274,271.3901,92.9171
794,cnn,nsson,jetson_emulator,20,offload,0.5802483016783587,69.7238,49.352,49.352,50.8716,28.8063,167.274,167.274,269.9322,92.8865
795,cnn,nsson,jetson_emulator,20,offload,0.5820608132940498,68.9501,49.5602,49.5602,51.1651,28.7821,167.274,167.274,270.0739,92.8147
796,cnn,nsson,jetson_emulator,20,offload,0.5856999255228177,69.4478,49.6734,49.6734,51.8178,28.769,167.274,167.274,270.2156,92.8974
797,cnn,nsson,jetson_emulator,20,local,0.5877065408641048,69.4581,49.6238,69.4581,71.3268,25.8671,167.274,167.274,271.9602,92.8249
798,cnn,nsson,jetson_emulator,20,offload,0.5853280227518213,69.6899,49.5228,49.5228,51.4709,28.7864,167.274,167.274,270.499,92.8439
799,cnn,nsson,jetson_emulator,20,local,0.5977355658744313,69.7855,49.8624,69.7855,72.136,25.8355,167.274,167.274,272.2452,92.991
800,cnn,nsson,jetson_emulator,20,local,0.5883551041234658,69.4176,50.4236,69.4176,71.2338,25.871,167.274,167.274,272.3878,92.943
801,cnn,nsson,jetson_emulator,20,local,0.5904430884868975,71.1508,50.1236,71.1508,72.5057,25.7046,167.274,167.274,272.5303,92.8907
802,cnn,nsson,jetson_emulator,20,local,0.6002365753937868,70.2275,50.4545,70.2275,71.7771,25.793,167.274,167.274,272.6728,92.822
803,cnn,nsson,jetson_emulator,20,local,0.6080074702357702,70.8083,50.2091,70.8083,73.0608,25.7373,167.274,167.274,272.8154,92.9562
804,cnn,nsson,jetson_emulator,20,offload,0.6077463663409688,70.4077,50.8935,50.8935,52.0507,28.6281,167.274,167.274,271.3491,92.9125
805,cnn,nsson,jetson_emulator,20,offload,0.6062162190102919,70.2399,50.3047,50.3047,52.1119,28.6959,167.274,167.274,271.4908,92.8643
806,cnn,nsson,jetson_emulator,20,offload,0.604146373454669,69.9336,50.1722,50.1722,51.8442,28.7112,167.274,167.274,271.6325,92.8753
807,cnn,nsson,jetson_emulator,20,local,0.600989963708623,70.856,50.3552,70.856,72.8803,25.7327,167.274,167.274,273.3855,92.8762
808,cnn,nsson,jetson_emulator,20,local,0.602819939370589,70.7329,50.3878,70.7329,72.4786,25.7445,167.274,167.274,273.528,92.9254
809,cnn,nsson,jetson_emulator,20,local,0.6013990238985899,70.3987,51.5107,70.3987,71.8832,25.7765,167.274,167.274,273.6705,93.0234
810,cnn,nsson,jetson_emulator,20,local,0.5930904897149006,70.6496,51.0888,70.6496,72.7299,25.7525,167.274,167.274,273.8131,92.885
811,cnn,nsson,jetson_emulator,20,offload,0.5862391089836649,71.6967,51.2982,51.2982,53.1172,28.5817,167.274,167.274,272.3409,92.8134
812,cnn,nsson,jetson_emulator,20,offload,0.5924225985820538,70.8074,50.6646,50.6646,52.119,28.6544,167.274,167.274,272.4826,92.8859
813,cnn,nsson,jetson_emulator,20,offload,0.5903584982032624,71.3534,51.5118,51.5118,52.6479,28.5572,167.274,167.274,272.6243,92.9705
814,cnn,nsson,jetson_emulator,20,offload,0.6006113481292515,71.2165,50.7986,50.7986,52.4624,28.639,167.274,167.274,272.766,92.8843
815,cnn,nsson,jetson_emulator,20,local,0.600421839545137,71.183,51.6891,71.183,73.067,25.7015,167.274,167.274,274.5257,92.7668
816,cnn,nsson,jetson_emulator,20,local,0.6096173592725534,71.7141,51.02,71.7141,73.4836,25.651,167.274,167.274,274.6682,92.9049
817,cnn,nsson,jetson_emulator,20,local,0.6146103348915506,71.2353,51.768,71.2353,73.3263,25.6965,167.274,167.274,274.8108,92.8418
818,cnn,nsson,jetson_emulator,20,offload,0.6190483559937513,71.6736,52.6647,52.6647,55.1514,28.426,167.274,167.274,273.3327,92.9033
819,cnn,nsson,jetson_emulator,20,local,0.6214122347567788,71.3851,51.6696,71.3851,73.3498,25.6823,167.274,167.274,275.0958,93.0491
820,cnn,nsson,jetson_emulator,20,local,0.630172176049365,72.7042,51.5952,72.7042,74.181,25.5572,167.274,167.274,275.2383,92.9361
821,cnn,nsson,jetson_emulator,20,offload,0.6259360961997387,72.09,51.2712,51.2712,52.23,28.5848,167.274,167.274,273.7578,93.0
822,cnn,nsson,jetson_emulator,20,local,0.6347666037446147,72.4798,51.9549,72.4798,74.1625,25.5784,167.274,167.274,275.5234,92.9787
823,cnn,nsson,jetson_emulator,20,offload,0.6331027888594081,72.8596,51.9996,51.9996,54.011,28.5016,167.274,167.274,274.0412,92.9347
824,cnn,nsson,jetson_emulator,20,offload,0.6369390934628545,72.4012,52.6367,52.6367,55.6905,28.4292,167.274,167.274,274.1829,92.9142
825,cnn,nsson,jetson_emulator,20,local,0.6404568982709851,72.4225,52.6926,72.4225,74.1016,25.5838,167.274,167.274,275.951,92.9737
826,cnn,nsson,jetson_emulator,20,local,0.6401279012514814,72.6976,52.6122,72.6976,74.6006,25.5579,167.274,167.274,276.0935,92.9251
827,cnn,nsson,jetson_emulator,20,local,0.6467596562702438,73.7377,51.8716,73.7377,76.4283,25.4601,167.274,167.274,276.236,92.8507
828,cnn,nsson,jetson_emulator,20,local,0.6409945966791131,72.6239,51.8904,72.6239,74.4469,25.5648,167.274,167.274,276.3786,92.8573
829,cnn,nsson,jetson_emulator,20,local,0.637543241344554,73.8933,52.1804,73.8933,76.7168,25.4456,167.274,167.274,276.5211,92.9586
830,cnn,nsson,jetson_emulator,20,local,0.6359105076635782,74.0752,52.7228,74.0752,75.8193,25.4286,167.274,167.274,276.6636,92.9283
831,cnn,nsson,jetson_emulator,20,offload,0.6415072621903949,73.0774,52.7392,52.7392,54.5285,28.4176,167.274,167.274,275.1747,92.9795
832,cnn,nsson,jetson_emulator,20,local,0.6504729443156825,73.0506,53.1134,73.0506,74.7369,25.5246,167.274,167.274,276.9487,92.9315
833,cnn,nsson,jetson_emulator,20,local,0.6396237379917837,73.6079,52.9086,73.6079,74.557,25.4723,167.274,167.274,277.0912,92.9021
834,cnn,nsson,jetson_emulator,20,local,0.6455465930950411,74.1463,53.3738,74.1463,76.7587,25.422,167.274,167.274,277.2337,92.8286
835,cnn,nsson,jetson_emulator,20,offload,0.6397345297247206,74.1752,52.9202,52.9202,54.8068,28.3971,167.274,167.274,275.7414,92.8428
836,cnn,nsson,jetson_emulator,20,offload,0.6381856647268521,74.3395,53.6998,53.6998,55.8613,28.3093,167.274,167.274,275.8831,92.8234
837,cnn,nsson,jetson_emulator,20,offload,0.6460498024528152,74.6444,53.5651,53.5651,54.882,28.3244,167.274,167.274,276.0248,92.8944
838,cnn,nsson,jetson_emulator,20,offload,0.6510841241242986,74.057,52.9078,52.9078,54.4497,28.3985,167.274,167.274,276.1665,92.9932
839,cnn,nsson,jetson_emulator,20,offload,0.6500269366631896,74.41,53.4361,53.4361,54.886,28.3389,167.274,167.274,276.3082,92.8894
840,cnn,nsson,jetson_emulator,20,offload,0.6449119669004781,75.032,53.0717,53.0717,54.4977,28.38,167.274,167.274,276.4499,92.8962
841,cnn,nsson,jetson_emulator,20,offload,0.6450974174381521,74.8076,53.479,53.479,54.8934,28.3341,167.274,167.274,276.5916,92.919
842,cnn,nsson,jetson_emulator,20,local,0.6454932373963823,75.104,53.3946,75.104,76.8118,25.3329,167.274,167.274,278.374,92.9591
843,cnn,nsson,jetson_emulator,20,offload,0.6528333738271741,75.272,54.0992,54.0992,55.4606,28.2645,167.274,167.274,276.875,92.892
844,cnn,nsson,jetson_emulator,20,local,0.6508483648455506,74.9054,54.6995,74.9054,75.5279,25.3513,167.274,167.274,278.659,92.8745
845,cnn,nsson,jetson_emulator,20,offload,0.6565252480522844,75.5453,54.505,54.505,56.1149,28.2191,167.274,167.274,277.1583,92.878
846,cnn,nsson,jetson_emulator,20,offload,0.6428939800482341,75.8074,54.1718,54.1718,56.2176,28.2563,167.274,167.274,277.3,92.8452
847,cnn,nsson,jetson_emulator,20,offload,0.6464588675279007,76.0517,53.7847,53.7847,54.9452,28.2997,167.274,167.274,277.4417,92.8974
848,cnn,nsson,jetson_emulator,20,offload,0.6545376076896873,75.5767,54.6967,54.6967,56.4957,28.1977,167.274,167.274,277.5834,92.9194
849,cnn,nsson,jetson_emulator,20,offload,0.6556964477320696,75.7233,54.0899,54.0899,56.4919,28.2655,167.274,167.274,277.7251,92.9547
850,cnn,nsson,jetson_emulator,20,local,0.6483929961227831,76.2706,54.2105,76.2706,78.5823,25.2253,167.274,167.274,279.5142,92.8755
851,cnn,nsson,jetson_emulator,20,offload,0.6478176453430512,75.7903,54.3122,54.3122,56.2041,28.2406,167.274,167.274,278.0085,92.9029
852,cnn,nsson,jetson_emulator,20,local,0.6563104845777256,76.1368,54.8132,76.1368,78.0692,25.2376,167.274,167.274,279.7993,92.9978
853,cnn,nsson,jetson_emulator,20,local,0.6619013747871957,76.4878,55.2673,76.4878,78.6048,25.2053,167.274,167.274,279.9418,92.9016
854,cnn,nsson,jetson_emulator,20,offload,0.6584710303742061,76.3007,54.5589,54.5589,56.1182,28.2131,167.274,167.274,278.4335,92.8937
855,cnn,nsson,jetson_emulator,20,local,0.6555986836280844,77.7761,56.0425,77.7761,79.851,25.0877,167.274,167.274,280.2268,92.9479
856,cnn,nsson,jetson_emulator,20,offload,0.653435171110232,77.1611,54.7131,54.7131,56.176,28.1959,167.274,167.274,278.7169,92.9409
857,cnn,nsson,jetson_emulator,20,offload,0.6518297933442295,76.7753,55.2263,55.2263,57.0897,28.1388,167.274,167.274,278.8586,92.9516
858,cnn,nsson,jetson_emulator,20,local,0.6432774535387706,76.9891,56.0064,76.9891,78.9488,25.1594,167.274,167.274,280.6544,92.8348
859,cnn,nsson,jetson_emulator,20,offload,0.6490751406713633,78.4483,55.1311,55.1311,56.45,28.1494,167.274,167.274,279.142,92.8879
860,cnn,nsson,jetson_emulator,20,offload,0.6490196944819989,77.7328,55.1977,55.1977,56.2065,28.142,167.274,167.274,279.2837,92.9076
861,cnn,nsson,jetson_emulator,20,offload,0.6466091546753516,77.2699,56.9398,56.9398,58.4845,27.9499,167.274,167.274,279.4253,92.9004
862,cnn,nsson,jetson_emulator,20,offload,0.6479911793526508,77.8467,56.4819,56.4819,57.1565,28.0001,167.274,167.274,279.567,92.9883
863,cnn,nsson,jetson_emulator,20,local,0.652562049812829,78.1408,55.8893,78.1408,79.7475,25.0546,167.274,167.274,281.3671,92.9485
864,cnn,nsson,jetson_emulator,20,offload,0.6411676487010105,77.9661,56.2851,56.2851,58.2683,28.0218,167.274,167.274,279.8504,92.8609
865,cnn,nsson,jetson_emulator,20,local,0.6355496819146607,78.2134,55.7704,78.2134,79.8541,25.048,167.274,167.274,281.6521,93.0247
866,cnn,nsson,jetson_emulator,20,offload,0.6394389445945954,78.7951,56.8309,56.8309,59.3639,27.9618,167.274,167.274,280.1338,92.9481
867,cnn,nsson,jetson_emulator,20,local,0.6501174146574908,78.2735,55.8838,78.2735,79.721,25.0426,167.274,167.274,281.9372,92.8843
868,cnn,nsson,jetson_emulator,20,offload,0.640310039506265,78.4453,56.2261,56.2261,58.1254,28.0283,167.274,167.274,280.4172,93.0317
869,cnn,nsson,jetson_emulator,20,local,0.6543588737551005,78.6457,56.9181,78.6457,81.0788,25.0089,167.274,167.274,282.2222,92.9247
870,cnn,nsson,jetson_emulator,20,offload,0.6595494440544616,78.5852,57.26,57.26,58.9402,27.9149,167.274,167.274,280.7005,92.9359
871,cnn,nsson,jetson_emulator,20,local,0.656636263178852,78.788,56.4113,78.788,80.7496,24.9961,167.274,167.274,282.5073,92.9044
872,cnn,nsson,jetson_emulator,20,offload,0.6548712551082543,79.0109,56.8462,56.8462,59.547,27.9601,167.274,167.274,280.9839,92.87
873,cnn,nsson,jetson_emulator,20,local,0.6549821105697037,79.3757,57.0603,79.3757,81.52,24.9432,167.274,167.274,282.7924,92.9303
874,cnn,nsson,jetson_emulator,20,local,0.6601798624918651,80.3824,57.8756,80.3824,82.2051,24.8531,167.274,167.274,282.9349,92.9486
875,cnn,nsson,jetson_emulator,20,offload,0.6638019981210836,80.0562,57.8066,57.8066,59.7151,27.8553,167.274,167.274,281.409,92.7759
876,cnn,nsson,jetson_emulator,20,local,0.6649056574999442,79.6193,59.359,79.6193,80.9961,24.9213,167.274,167.274,283.2199,92.9303
877,cnn,nsson,jetson_emulator,20,local,0.6704913326978945,80.3274,57.1586,80.3274,82.5661,24.858,167.274,167.274,283.3625,92.8438
878,cnn,nsson,jetson_emulator,20,offload,0.6766169604699717,80.3659,58.3686,58.3686,59.8254,27.7943,167.274,167.274,281.834,92.9162
879,cnn,nsson,jetson_emulator,20,offload,0.6747856384295203,80.2458,58.866,58.866,61.7712,27.7405,167.274,167.274,281.9757,93.0263
880,cnn,nsson,jetson_emulator,20,offload,0.6752250760659807,80.6271,58.2481,58.2481,60.6919,27.8073,167.274,167.274,282.1174,92.8894
881,cnn,nsson,jetson_emulator,20,local,0.6662851806114535,80.1349,57.3216,80.1349,82.2404,24.8752,167.274,167.274,283.9326,92.952
882,cnn,nsson,jetson_emulator,20,offload,0.6647617682597131,80.3839,57.6548,57.6548,59.5264,27.8718,167.274,167.274,282.4008,92.8719
883,cnn,nsson,jetson_emulator,20,local,0.6624701515659807,80.686,58.2854,80.686,82.0071,24.826,167.274,167.274,284.2176,92.8783
884,cnn,nsson,jetson_emulator,20,offload,0.6635534121224167,80.5979,58.9991,58.9991,60.9378,27.7262,167.274,167.274,282.6842,92.9842
885,cnn,nsson,jetson_emulator,20,local,0.6677116361499535,81.4327,57.6518,81.4327,83.5468,24.7597,167.274,167.274,284.5027,92.9195
886,cnn,nsson,jetson_emulator,20,offload,0.6639294875410184,80.9288,58.1213,58.1213,60.1345,27.8211,167.274,167.274,282.9676,92.9081
887,cnn,nsson,jetson_emulator,20,offload,0.6663680652677306,80.943,60.0319,60.0319,61.1729,27.6153,167.274,167.274,283.1092,92.8555
888,cnn,nsson,jetson_emulator,20,offload,0.6675955206826042,81.3708,58.1169,58.1169,60.1208,27.8216,167.274,167.274,283.2509,92.9352
889,cnn,nsson,jetson_emulator,20,local,0.6609796750020035,81.8516,58.0162,81.8516,83.1156,24.7227,167.274,167.274,285.0728,92.9549
890,cnn,nsson,jetson_emulator,20,offload,0.6592127868828346,81.4365,58.1929,58.1929,59.5755,27.8133,167.274,167.274,283.5343,92.9253
891,cnn,nsson,jetson_emulator,20,local,0.6528304073072769,81.7421,58.7317,81.7421,83.5262,24.7324,167.274,167.274,285.3579,92.8925
892,cnn,nsson,jetson_emulator,20,offload,0.6519855821388973,81.6822,58.3317,58.3317,60.3191,27.7983,167.274,167.274,283.8177,92.9209
893,cnn,nsson,jetson_emulator,20,offload,0.6543413761496568,82.2712,59.2209,59.2209,61.1986,27.7023,167.274,167.274,283.9594,92.8663
894,cnn,nsson,jetson_emulator,20,offload,0.6540655209963152,82.7201,59.3747,59.3747,60.8328,27.6858,167.274,167.274,284.1011,92.8733
895,cnn,nsson,jetson_emulator,20,offload,0.6586677593308323,82.5855,60.1381,60.1381,61.4466,27.604,167.274,167.274,284.2427,92.9186
896,cnn,nsson,jetson_emulator,20,local,0.6681054126236566,82.6963,58.8072,82.6963,84.9295,24.6484,167.274,167.274,286.0705,92.843
897,cnn,nsson,jetson_emulator,20,offload,0.6747426401781796,82.3158,59.521,59.521,61.0248,27.6701,167.274,167.274,284.5261,92.8937
898,cnn,nsson,jetson_emulator,20,offload,0.6720271227418805,82.9607,59.61,59.61,61.9426,27.6605,167.274,167.274,284.6678,92.9114
899,cnn,nsson,jetson_emulator,20,local,0.6626445998600918,82.7716,59.2868,82.7716,85.3331,24.6418,167.274,167.274,286.4981,92.9173
900,cnn,nsson,jetson_emulator,20,offload,0.6644743657360593,82.7423,59.1995,59.1995,60.764,27.7046,167.274,167.274,284.9512,92.9676
901,cnn,nsson,jetson_emulator,20,offload,0.6612222438945815,82.6975,59.641,59.641,61.2581,27.6572,167.274,167.274,285.0929,92.8822
902,cnn,nsson,jetson_emulator,20,offload,0.6614893776070725,83.3729,59.8583,59.8583,61.3696,27.6339,167.274,167.274,285.2346,92.9288
903,cnn,nsson,jetson_emulator,20,local,0.656738327756194,82.7589,60.8226,82.7589,84.4353,24.6429,167.274,167.274,287.0682,92.8886
904,cnn,nsson,jetson_emulator,20,offload,0.6570932588414762,83.1949,59.3046,59.3046,60.8404,27.6933,167.274,167.274,285.5179,92.8492
905,cnn,nsson,jetson_emulator,20,offload,0.6625466645123971,84.1032,59.7396,59.7396,60.8892,27.6466,167.274,167.274,285.6596,92.8665
906,cnn,nsson,jetson_emulator,20,local,0.660854299661414,83.1868,59.3949,83.1868,85.1729,24.6054,167.274,167.274,287.4958,92.9306
907,cnn,nsson,jetson_emulator,20,offload,0.6678031402041712,83.3446,59.7747,59.7747,61.4742,27.6429,167.274,167.274,285.943,92.8746
908,cnn,nsson,jetson_emulator,20,local,0.6708998485888965,83.7017,59.8476,83.7017,85.9268,24.5605,167.274,167.274,287.7809,92.8436
909,cnn,nsson,jetson_emulator,20,offload,0.6706491824071362,83.9542,59.6273,59.6273,61.1864,27.6586,167.274,167.274,286.2264,92.947
910,cnn,nsson,jetson_emulator,20,offload,0.6647792217319825,83.4646,60.1021,60.1021,61.0109,27.6078,167.274,167.274,286.3681,92.9682
911,cnn,nsson,jetson_emulator,20,local,0.664618417919588,83.7003,60.5377,83.7003,85.2264,24.5606,167.274,167.274,288.2084,92.8071
912,cnn,nsson,jetson_emulator,20,offload,0.661889338688509,83.7305,59.963,59.963,61.9801,27.6227,167.274,167.274,286.6515,92.9001
913,cnn,nsson,jetson_emulator,20,local,0.6521599568168956,83.8935,59.9037,83.8935,86.0578,24.5438,167.274,167.274,288.4935,92.8757
914,cnn,nsson,jetson_emulator,20,local,0.6591545535760663,84.4017,59.8766,84.4017,86.0444,24.4997,167.274,167.274,288.636,92.9951
915,cnn,nsson,jetson_emulator,20,offload,0.6614596705343216,84.1561,60.7954,60.7954,62.8128,27.534,167.274,167.274,287.0765,92.9133
916,cnn,nsson,jetson_emulator,20,offload,0.6582347904755718,84.4313,60.2536,60.2536,61.5589,27.5917,167.274,167.274,287.2182,92.9724
917,cnn,nsson,jetson_emulator,20,offload,0.6522393904683331,85.3589,60.4684,60.4684,61.8351,27.5687,167.274,167.274,287.3599,92.873
918,cnn,nsson,jetson_emulator,20,offload,0.6504804096866783,84.32,60.5992,60.5992,61.7283,27.5548,167.274,167.274,287.5016,92.929
919,cnn,nsson,jetson_emulator,20,offload,0.6457907229400728,84.8978,61.6408,61.6408,63.5682,27.4444,167.274,167.274,287.6433,92.8762
920,cnn,nsson,jetson_emulator,20,offload,0.6416563763461322,84.3646,60.2439,60.2439,62.177,27.5927,167.274,167.274,287.785,92.8759
921,cnn,nsson,jetson_emulator,20,offload,0.6438235108171932,84.2834,60.7598,60.7598,63.7976,27.5377,167.274,167.274,287.9266,92.8604
922,cnn,nsson,jetson_emulator,20,offload,0.6377630171499037,85.0072,60.4762,60.4762,62.0704,27.5679,167.274,167.274,288.0683,92.9398
923,cnn,nsson,jetson_emulator,20,offload,0.6378246580060363,84.6756,60.5018,60.5018,62.3298,27.5652,167.274,167.274,288.21,92.9425
924,cnn,nsson,jetson_emulator,20,offload,0.6343346988200599,85.0493,61.5941,61.5941,63.3061,27.4493,167.274,167.274,288.3517,92.8272
925,cnn,nsson,jetson_emulator,20,offload,0.637988791151746,85.5147,60.4227,60.4227,62.3282,27.5736,167.274,167.274,288.4934,92.9271
926,cnn,nsson,jetson_emulator,20,offload,0.648855870108473,84.8917,61.1668,61.1668,63.2061,27.4945,167.274,167.274,288.6351,92.9444
927,cnn,nsson,jetson_emulator,20,local,0.6561297144290174,84.8527,61.1488,84.8527,86.5594,24.4607,167.274,167.274,290.4889,92.8856
928,cnn,nsson,jetson_emulator,20,offload,0.6543780805587355,85.5782,60.6585,60.6585,62.5734,27.5485,167.274,167.274,288.9185,92.8701
929,cnn,nsson,jetson_emulator,20,offload,0.6532867964610575,86.201,61.596,61.596,63.5534,27.4491,167.274,167.274,289.0602,92.8913
930,cnn,nsson,jetson_emulator,20,local,0.652070367725719,85.3497,61.8962,85.3497,87.0399,24.4178,167.274,167.274,290.9165,92.9392
931,cnn,nsson,jetson_emulator,20,local,0.6447753496089929,85.1535,61.2183,85.1535,86.8466,24.4347,167.274,167.274,291.059,92.9071
932,cnn,nsson,jetson_emulator,20,offload,0.6392235644152022,86.0116,61.3314,61.3314,63.1009,27.4771,167.274,167.274,289.4852,92.9237
933,cnn,nsson,jetson_emulator,20,offload,0.6406151852895211,85.578,61.6895,61.6895,64.0083,27.4393,167.274,167.274,289.6269,92.924
934,cnn,nsson,jetson_emulator,20,offload,0.641912336423807,85.3611,61.4545,61.4545,63.1484,27.4641,167.274,167.274,289.7686,92.8835
935,cnn,nsson,jetson_emulator,20,offload,0.6437088471837047,85.0122,61.0037,61.0037,61.8589,27.5118,167.274,167.274,289.9103,92.9666
936,cnn,nsson,jetson_emulator,20,local,0.6339384160524472,85.2105,61.1131,85.2105,86.9187,24.4298,167.274,167.274,291.7717,92.95
937,cnn,nsson,jetson_emulator,20,local,0.6353942014507625,85.2773,61.4202,85.2773,87.9628,24.424,167.274,167.274,291.9142,92.9394
938,cnn,nsson,jetson_emulator,20,offload,0.6487584982428005,85.3013,61.3694,61.3694,63.2118,27.4731,167.274,167.274,290.3354,92.9068
