cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
172,snn,nsson,jetson_emulator,2,local,0.6099057311004352,38.5074,28.3625,38.5074,40.5596,83.2685,112.06483125000001,112.06483125000001,120.5702,90.0883
173,snn,nsson,jetson_emulator,2,local,0.6020516505453098,38.6231,27.8106,38.6231,39.6049,83.2178,112.06483125000001,112.06483125000001,120.6642,90.1606
174,snn,nsson,jetson_emulator,2,local,0.6031761439782461,39.8156,29.027,39.8156,42.0924,82.6988,112.06483125000001,112.06483125000001,120.7582,90.1867
175,snn,nsson,jetson_emulator,2,local,0.6109513689611676,39.5837,28.0496,39.5837,40.663,82.7992,112.06483125000001,112.06483125000001,120.8521,90.1216
176,snn,nsson,jetson_emulator,2,offload,0.6092154797407898,38.5325,28.2727,28.2727,29.409,84.5717,112.06483125000001,112.06483125000001,120.8737,90.0659
177,snn,nsson,jetson_emulator,2,local,0.6073820764037745,38.5168,28.342,38.5168,40.7155,83.2644,112.06483125000001,112.06483125000001,121.0401,90.1584
178,snn,nsson,jetson_emulator,2,offload,0.6176740704007893,38.403,28.3136,28.3136,29.7559,84.5717,112.06483125000001,112.06483125000001,121.0615,90.1745
179,snn,nsson,jetson_emulator,2,local,0.6222262776091597,38.6753,27.6821,38.6753,40.2017,83.1949,112.06483125000001,112.06483125000001,121.228,90.1414
180,snn,nsson,jetson_emulator,2,offload,0.6273537606320797,38.4436,27.5585,27.5585,29.3735,84.5717,112.06483125000001,112.06483125000001,121.2493,90.065
181,snn,nsson,jetson_emulator,2,offload,0.6321107111070582,39.0524,27.7395,27.7395,29.4716,84.5717,112.06483125000001,112.06483125000001,121.3432,90.1952
182,snn,nsson,jetson_emulator,2,offload,0.6410803617645542,39.0823,28.2978,28.2978,30.4696,84.5717,112.06483125000001,112.06483125000001,121.4371,90.2168
183,snn,nsson,jetson_emulator,2,local,0.6450022276770496,38.6439,27.8538,38.6439,39.7633,83.2087,112.06483125000001,112.06483125000001,121.6039,90.0636
184,snn,nsson,jetson_emulator,2,local,0.6386464618914005,38.6343,28.5119,38.6343,40.607,83.2129,112.06483125000001,112.06483125000001,121.6978,90.0324
185,snn,nsson,jetson_emulator,2,offload,0.6371932324324069,38.6176,28.2979,28.2979,30.2066,84.5717,112.06483125000001,112.06483125000001,121.7189,90.1317
186,snn,nsson,jetson_emulator,2,offload,0.6285161119153835,39.3473,27.9031,27.9031,30.125,84.5717,112.06483125000001,112.06483125000001,121.8128,90.205
187,snn,nsson,jetson_emulator,2,offload,0.6290478235922158,38.4104,27.795,27.795,29.1498,84.5717,112.06483125000001,112.06483125000001,121.9067,90.2019
188,snn,nsson,jetson_emulator,2,local,0.6269717524535986,38.5955,27.3515,38.5955,40.0412,83.2299,112.06483125000001,112.06483125000001,122.0737,90.1917
189,snn,nsson,jetson_emulator,2,local,0.6234479207178202,38.8814,27.5522,38.8814,40.9428,83.1048,112.06483125000001,112.06483125000001,122.1677,90.112
190,snn,nsson,jetson_emulator,2,offload,0.6231861749959177,38.4118,27.3622,27.3622,29.1123,84.5717,112.06483125000001,112.06483125000001,122.1884,90.1069
191,snn,nsson,jetson_emulator,2,local,0.6255877668469921,38.414,27.9791,38.414,39.8541,83.3094,112.06483125000001,112.06483125000001,122.3556,90.0877
192,snn,nsson,jetson_emulator,2,offload,0.6290323675741681,38.2117,27.8534,27.8534,29.5389,84.5717,112.06483125000001,112.06483125000001,122.3762,90.0685
193,snn,nsson,jetson_emulator,2,local,0.6333378384962347,38.5617,29.53,38.5617,39.5581,83.2447,112.06483125000001,112.06483125000001,122.5435,90.1935
194,snn,nsson,jetson_emulator,2,offload,0.6392764686219392,38.6467,27.4379,27.4379,28.4172,84.5717,112.06483125000001,112.06483125000001,122.5641,90.087
195,snn,nsson,jetson_emulator,2,offload,0.6363769967155343,38.7928,28.3762,28.3762,29.9394,84.5717,112.06483125000001,112.06483125000001,122.658,90.2449
196,snn,nsson,jetson_emulator,2,local,0.6397202699291146,38.9565,27.8455,38.9565,40.5306,83.072,112.06483125000001,112.06483125000001,122.8254,90.1069
197,snn,nsson,jetson_emulator,2,offload,0.6436402139950312,38.327,28.2202,28.2202,29.6209,84.5717,112.06483125000001,112.06483125000001,122.8458,90.0876
198,snn,nsson,jetson_emulator,2,local,0.643561533549098,38.5454,27.5097,38.5454,40.4775,83.2518,112.06483125000001,112.06483125000001,123.0134,90.1166
199,snn,nsson,jetson_emulator,2,local,0.6382367416452612,38.5352,27.4909,38.5352,39.6167,83.2563,112.06483125000001,112.06483125000001,123.1073,90.1215
200,snn,nsson,jetson_emulator,2,offload,0.638754013510157,39.0305,28.0772,28.0772,29.9048,84.5717,112.06483125000001,112.06483125000001,123.1275,90.1447
201,snn,nsson,jetson_emulator,2,local,0.6403016940045863,38.4901,27.3974,38.4901,40.2088,83.2761,112.06483125000001,112.06483125000001,123.2953,90.104
202,snn,nsson,jetson_emulator,2,offload,0.6411901401084841,39.6481,27.4814,27.4814,29.382,84.5717,112.06483125000001,112.06483125000001,123.3153,90.1535
203,snn,nsson,jetson_emulator,2,offload,0.6267174137248979,38.5455,28.1566,28.1566,29.1208,84.5717,112.06483125000001,112.06483125000001,123.4093,90.1455
204,snn,nsson,jetson_emulator,2,local,0.638880464042274,38.2678,28.0625,38.2678,39.8773,83.3737,112.06483125000001,112.06483125000001,123.5772,90.1452
205,snn,nsson,jetson_emulator,2,local,0.6275718733527632,38.2926,27.6657,38.2926,40.1953,83.3628,112.06483125000001,112.06483125000001,123.6711,90.1558
206,snn,nsson,jetson_emulator,2,offload,0.6205580991932453,39.3461,27.4149,27.4149,29.4937,84.5717,112.06483125000001,112.06483125000001,123.691,90.1002
207,snn,nsson,jetson_emulator,2,offload,0.6172030449056066,38.3875,28.7622,28.7622,29.8924,84.5717,112.06483125000001,112.06483125000001,123.7849,90.0713
208,snn,nsson,jetson_emulator,2,offload,0.61673545250469,38.7487,27.823,27.823,29.4856,84.5717,112.06483125000001,112.06483125000001,123.8788,90.1594
209,snn,nsson,jetson_emulator,2,local,0.6139999772498023,38.4735,28.9516,38.4735,39.9858,83.2833,112.06483125000001,112.06483125000001,124.047,90.1343
210,snn,nsson,jetson_emulator,2,offload,0.609232558534769,38.359,28.451,28.451,29.9968,84.5717,112.06483125000001,112.06483125000001,124.0666,90.0891
211,snn,nsson,jetson_emulator,2,offload,0.6068880874462761,38.9888,28.3025,28.3025,29.7812,84.5717,112.06483125000001,112.06483125000001,124.1605,90.157
212,snn,nsson,jetson_emulator,2,local,0.6046436036080388,39.4657,27.6461,39.4657,41.477,82.8504,112.06483125000001,112.06483125000001,124.3289,90.1212
213,snn,nsson,jetson_emulator,2,local,0.6037590343526247,39.1507,28.9895,39.1507,41.0296,82.9874,112.06483125000001,112.06483125000001,124.4229,90.056
214,snn,nsson,jetson_emulator,2,local,0.5948120641755178,39.1724,28.1302,39.1724,40.624,82.9779,112.06483125000001,112.06483125000001,124.5168,90.063
215,snn,nsson,jetson_emulator,2,local,0.5910902438883254,39.1974,27.9172,39.1974,40.696,82.967,112.06483125000001,112.06483125000001,124.6108,90.1141
216,snn,nsson,jetson_emulator,2,local,0.5874073686083614,38.842,27.5926,38.842,41.1085,83.122,112.06483125000001,112.06483125000001,124.7048,90.0755
217,snn,nsson,jetson_emulator,2,offload,0.583704578478614,38.6681,29.0434,29.0434,30.4299,84.5717,112.06483125000001,112.06483125000001,124.724,90.0719
218,snn,nsson,jetson_emulator,2,local,0.5701605072247105,38.6816,27.8385,38.6816,39.9191,83.1922,112.06483125000001,112.06483125000001,124.8927,90.1617
219,snn,nsson,jetson_emulator,2,local,0.5624822083846999,38.7343,27.7458,38.7343,40.246,83.1691,112.06483125000001,112.06483125000001,124.9867,90.1987
220,snn,nsson,jetson_emulator,2,local,0.5713854398101891,38.8241,28.3432,38.8241,40.4555,83.1298,112.06483125000001,112.06483125000001,125.0807,90.1113
221,snn,nsson,jetson_emulator,2,local,0.5826564043951616,39.763,28.3867,39.763,42.1853,82.7215,112.06483125000001,112.06483125000001,125.1746,90.0444
222,snn,nsson,jetson_emulator,2,local,0.586313218122656,39.3085,28.0887,39.3085,40.9542,82.9187,112.06483125000001,112.06483125000001,125.2686,90.1101
223,snn,nsson,jetson_emulator,2,local,0.5968490780555782,39.2513,29.5984,39.2513,40.8062,82.9436,112.06483125000001,112.06483125000001,125.3626,90.1878
224,snn,nsson,jetson_emulator,2,offload,0.5934734556836441,40.1225,28.5674,28.5674,29.9374,84.5717,112.06483125000001,112.06483125000001,125.3814,90.0841
225,snn,nsson,jetson_emulator,2,local,0.5963514772295508,39.581,28.1532,39.581,41.5082,82.8004,112.06483125000001,112.06483125000001,125.5505,90.1202
226,snn,nsson,jetson_emulator,2,local,0.60402567592015,39.0163,28.4939,39.0163,41.1626,83.0459,112.06483125000001,112.06483125000001,125.6445,90.1668
227,snn,nsson,jetson_emulator,2,local,0.6047412609338446,38.9259,27.9595,38.9259,40.9792,83.0854,112.06483125000001,112.06483125000001,125.7384,90.1313
228,snn,nsson,jetson_emulator,2,local,0.6004625658229824,39.38,28.039,39.38,41.5341,82.8876,112.06483125000001,112.06483125000001,125.8324,90.0926
229,snn,nsson,jetson_emulator,2,offload,0.5971412624554902,39.0571,30.159,30.159,30.9319,84.5717,112.06483125000001,112.06483125000001,125.8509,90.0215
230,snn,nsson,jetson_emulator,2,offload,0.6169857619358058,40.2727,27.9874,27.9874,29.0525,84.5717,112.06483125000001,112.06483125000001,125.9448,90.071
231,snn,nsson,jetson_emulator,2,offload,0.6108305898755967,39.4016,28.0515,28.0515,29.8726,84.5717,112.06483125000001,112.06483125000001,126.0388,90.2092
232,snn,nsson,jetson_emulator,2,local,0.6089389148770723,39.4976,28.4995,39.4976,41.3792,82.8365,112.06483125000001,112.06483125000001,126.2083,90.1198
233,snn,nsson,jetson_emulator,2,local,0.6146769526649296,39.533,27.9798,39.533,41.433,82.8212,112.06483125000001,112.06483125000001,126.3022,90.159
234,snn,nsson,jetson_emulator,2,offload,0.6186611712077046,39.152,29.9896,29.9896,31.087,84.5717,112.06483125000001,112.06483125000001,126.3205,90.0029
235,snn,nsson,jetson_emulator,2,offload,0.6036288472198618,39.9439,28.3406,28.3406,30.0095,84.5717,112.06483125000001,112.06483125000001,126.4144,90.1662
236,snn,nsson,jetson_emulator,2,offload,0.6112832544718808,39.5785,29.2709,29.2709,30.947,84.5717,112.06483125000001,112.06483125000001,126.5083,90.0627
237,snn,nsson,jetson_emulator,2,offload,0.6159917010443532,39.588,29.0215,29.0215,31.1333,84.5717,112.06483125000001,112.06483125000001,126.6022,90.0247
238,snn,nsson,jetson_emulator,2,offload,0.6086111736889385,39.7754,28.2057,28.2057,29.8725,84.5717,112.06483125000001,112.06483125000001,126.6961,90.0495
239,snn,nsson,jetson_emulator,2,local,0.6016372775483052,39.5383,29.2629,39.5383,40.4352,82.8188,112.06483125000001,112.06483125000001,126.866,90.0758
240,snn,nsson,jetson_emulator,2,local,0.5909058414771825,39.9523,29.8364,39.9523,41.2533,82.6397,112.06483125000001,112.06483125000001,126.96,90.1184
241,snn,nsson,jetson_emulator,2,local,0.5988604967659312,39.7466,28.4303,39.7466,41.4499,82.7286,112.06483125000001,112.06483125000001,127.054,90.0719
242,snn,nsson,jetson_emulator,2,offload,0.5938740930239489,39.6293,28.449,28.449,30.3265,84.5717,112.06483125000001,112.06483125000001,127.0718,90.1339
243,snn,nsson,jetson_emulator,2,offload,0.59393899086615,40.0037,28.7581,28.7581,30.2469,84.5717,112.06483125000001,112.06483125000001,127.1657,90.1021
244,snn,nsson,jetson_emulator,2,offload,0.5882157861324142,40.1475,29.0508,29.0508,31.1623,84.5717,112.06483125000001,112.06483125000001,127.2596,90.1911
245,snn,nsson,jetson_emulator,2,local,0.5972838066579598,40.7022,30.9531,40.7022,42.2809,82.3171,112.06483125000001,112.06483125000001,127.4298,90.093
246,snn,nsson,jetson_emulator,2,offload,0.5966188020718569,39.8802,29.4144,29.4144,31.2025,84.5717,112.06483125000001,112.06483125000001,127.4474,90.0708
247,snn,nsson,jetson_emulator,2,local,0.6039853315432383,40.727,28.6053,40.727,42.8608,82.3064,112.06483125000001,112.06483125000001,127.6178,90.0967
248,snn,nsson,jetson_emulator,2,offload,0.6050167706971166,40.3472,29.014,29.014,31.2209,84.5717,112.06483125000001,112.06483125000001,127.6352,90.0668
249,snn,nsson,jetson_emulator,2,offload,0.60728779693777,40.0105,28.7167,28.7167,30.3009,84.5717,112.06483125000001,112.06483125000001,127.7292,90.1389
250,snn,nsson,jetson_emulator,2,local,0.6027664062151424,40.0526,29.2515,40.0526,41.3453,82.5964,112.06483125000001,112.06483125000001,127.8997,90.1473
251,snn,nsson,jetson_emulator,2,local,0.6084876568425169,40.5328,29.239,40.5328,42.6814,82.3897,112.06483125000001,112.06483125000001,127.9936,90.1351
252,snn,nsson,jetson_emulator,2,local,0.607422106807568,40.2821,29.4078,40.2821,42.0561,82.4975,112.06483125000001,112.06483125000001,128.0876,90.1612
253,snn,nsson,jetson_emulator,2,offload,0.6032923293956023,40.9352,28.8966,28.8966,30.5463,84.5717,112.06483125000001,112.06483125000001,128.1048,90.1883
254,snn,nsson,jetson_emulator,2,local,0.6090449083381165,40.7463,29.1841,40.7463,41.5179,82.2981,112.06483125000001,112.06483125000001,128.2755,90.0755
255,snn,nsson,jetson_emulator,2,offload,0.6063076517302232,41.4416,29.2204,29.2204,30.9943,84.5717,112.06483125000001,112.06483125000001,128.2926,90.1293
256,snn,nsson,jetson_emulator,2,local,0.5920479916766057,41.484,29.8833,41.484,43.348,81.9834,112.06483125000001,112.06483125000001,128.4635,90.0992
257,snn,nsson,jetson_emulator,2,local,0.5861892117365236,40.61,29.1264,40.61,42.9294,82.3566,112.06483125000001,112.06483125000001,128.5574,90.2619
258,snn,nsson,jetson_emulator,2,offload,0.597095975078074,40.5811,29.2627,29.2627,31.3256,84.5717,112.06483125000001,112.06483125000001,128.5743,90.1615
259,snn,nsson,jetson_emulator,2,offload,0.592545643855789,41.1806,30.7158,30.7158,32.3981,84.5717,112.06483125000001,112.06483125000001,128.6683,90.1411
260,snn,nsson,jetson_emulator,2,offload,0.5922892264457228,40.8226,30.0641,30.0641,32.0605,84.5717,112.06483125000001,112.06483125000001,128.7622,90.108
261,snn,nsson,jetson_emulator,2,local,0.5861176134834877,40.8389,29.4029,40.8389,42.5592,82.2585,112.06483125000001,112.06483125000001,128.9333,90.1017
262,snn,nsson,jetson_emulator,2,offload,0.5807305476609809,41.0024,29.8787,29.8787,31.5003,84.5717,112.06483125000001,112.06483125000001,128.95,90.1146
263,snn,nsson,jetson_emulator,2,offload,0.5883660889244586,41.035,30.423,30.423,32.6433,84.5717,112.06483125000001,112.06483125000001,129.0439,90.0564
264,snn,nsson,jetson_emulator,2,offload,0.587162024856464,41.5602,30.048,30.048,32.0445,84.5717,112.06483125000001,112.06483125000001,129.1378,90.0726
265,snn,nsson,jetson_emulator,2,offload,0.5861249833007139,41.2957,29.7774,29.7774,30.9406,84.5717,112.06483125000001,112.06483125000001,129.2317,90.0981
266,snn,nsson,jetson_emulator,2,local,0.5834800640017861,41.4399,31.3162,41.4399,42.8624,82.0021,112.06483125000001,112.06483125000001,129.4031,89.993
267,snn,nsson,jetson_emulator,2,offload,0.5850897659782519,41.8795,29.6887,29.6887,31.3084,84.5717,112.06483125000001,112.06483125000001,129.4195,90.0994
268,snn,nsson,jetson_emulator,2,local,0.5685379751653438,41.9863,30.4944,41.9863,42.9671,81.7704,112.06483125000001,112.06483125000001,129.5911,90.089
269,snn,nsson,jetson_emulator,2,offload,0.5748148415587054,42.6488,29.6211,29.6211,32.1293,84.5717,112.06483125000001,112.06483125000001,129.6074,90.1382
270,snn,nsson,jetson_emulator,2,local,0.5729531047634842,43.0897,29.8767,43.0897,44.8546,81.3065,112.06483125000001,112.06483125000001,129.779,90.1217
271,snn,nsson,jetson_emulator,2,local,0.5592214745285808,41.7687,30.5144,41.7687,43.8628,81.8625,112.06483125000001,112.06483125000001,129.873,90.0604
272,snn,nsson,jetson_emulator,2,offload,0.5551195954192498,41.859,30.779,30.779,32.892,84.5717,112.06483125000001,112.06483125000001,129.8891,90.0596
273,snn,nsson,jetson_emulator,2,offload,0.5559228571088345,42.117,30.3883,30.3883,31.6429,84.5717,112.06483125000001,112.06483125000001,129.983,90.0306
274,snn,nsson,jetson_emulator,2,local,0.551801967050561,42.1527,30.582,42.1527,43.7156,81.7001,112.06483125000001,112.06483125000001,130.1549,90.1102
275,snn,nsson,jetson_emulator,2,offload,0.5529431506669694,42.0443,30.4499,30.4499,31.7184,84.5717,112.06483125000001,112.06483125000001,130.1708,90.1641
276,snn,nsson,jetson_emulator,2,offload,0.5533337092749157,42.3693,30.439,30.439,31.5418,84.5717,112.06483125000001,112.06483125000001,130.2647,90.0542
277,snn,nsson,jetson_emulator,2,local,0.551329481847696,42.1822,30.7802,42.1822,43.4341,81.6877,112.06483125000001,112.06483125000001,130.4368,90.1281
278,snn,nsson,jetson_emulator,2,offload,0.5536033083204982,42.6708,30.4659,30.4659,31.563,84.5717,112.06483125000001,112.06483125000001,130.4526,90.0652
279,snn,nsson,jetson_emulator,2,local,0.5494345179869362,42.8108,31.1417,42.8108,44.617,81.4233,112.06483125000001,112.06483125000001,130.6247,90.0592
280,snn,nsson,jetson_emulator,2,offload,0.5497639996120365,42.6629,30.3661,30.3661,31.9611,84.5717,112.06483125000001,112.06483125000001,130.6404,90.1611
281,snn,nsson,jetson_emulator,2,offload,0.5558060325266677,42.9946,31.1016,31.1016,33.3357,84.5717,112.06483125000001,112.06483125000001,130.7343,90.1499
282,snn,nsson,jetson_emulator,2,local,0.5536347739831269,42.4855,30.5296,42.4855,44.6021,81.5599,112.06483125000001,112.06483125000001,130.9066,90.0654
283,snn,nsson,jetson_emulator,2,offload,0.556415182025269,42.8925,30.5045,30.5045,32.3264,84.5717,112.06483125000001,112.06483125000001,130.9221,90.0698
284,snn,nsson,jetson_emulator,2,local,0.5704349731005567,43.5522,30.8962,43.5522,45.5393,81.1136,112.06483125000001,112.06483125000001,131.0945,90.1288
285,snn,nsson,jetson_emulator,2,offload,0.5619845772623135,43.2763,30.9516,30.9516,31.5909,84.5717,112.06483125000001,112.06483125000001,131.1099,90.1122
286,snn,nsson,jetson_emulator,2,local,0.5674463416096985,43.0399,30.9215,43.0399,44.9784,81.3273,112.06483125000001,112.06483125000001,131.2825,90.1086
287,snn,nsson,jetson_emulator,2,local,0.5681789470117516,43.0674,31.4831,43.0674,44.7467,81.3158,112.06483125000001,112.06483125000001,131.3764,90.0802
288,snn,nsson,jetson_emulator,2,offload,0.5790982058818249,43.2441,31.1609,31.1609,32.6679,84.5717,112.06483125000001,112.06483125000001,131.3917,90.1177
289,snn,nsson,jetson_emulator,2,local,0.5749662546902056,43.7569,31.3546,43.7569,45.9521,81.0285,112.06483125000001,112.06483125000001,131.5644,90.1842
290,snn,nsson,jetson_emulator,2,local,0.5823917061407899,43.5873,31.1281,43.5873,45.0407,81.099,112.06483125000001,112.06483125000001,131.6583,90.2013
291,snn,nsson,jetson_emulator,2,local,0.5757405975706634,43.3152,31.2408,43.3152,44.7658,81.2123,112.06483125000001,112.06483125000001,131.7523,90.1046
292,snn,nsson,jetson_emulator,2,local,0.5835591459821609,43.5079,31.4595,43.5079,45.7869,81.132,112.06483125000001,112.06483125000001,131.8463,90.0859
293,snn,nsson,jetson_emulator,2,local,0.5842542314535352,43.6993,31.5216,43.6993,45.3102,81.0524,112.06483125000001,112.06483125000001,131.9403,90.1119
294,snn,nsson,jetson_emulator,2,local,0.5823848836567902,43.9777,31.7759,43.9777,44.9902,80.9369,112.06483125000001,112.06483125000001,132.0342,90.0934
295,snn,nsson,jetson_emulator,2,local,0.5799311118297198,43.7723,31.7615,43.7723,45.9324,81.0221,112.06483125000001,112.06483125000001,132.1282,90.0969
296,snn,nsson,jetson_emulator,2,local,0.5899097605606107,45.4272,31.3864,45.4272,46.7347,80.3408,112.06483125000001,112.06483125000001,132.2222,89.9988
