cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
731,snn,baseline,jetson_emulator,300,offload,0.5,79.9828,66.3224,66.3224,69.7771,32.0493,112.06483125000001,112.06483125000001,219.2349,89.8532
732,snn,baseline,jetson_emulator,300,offload,0.5,80.1536,66.5364,66.5364,69.2646,32.0343,112.06483125000001,112.06483125000001,219.3539,89.885
733,snn,baseline,jetson_emulator,300,local,0.5,80.5353,66.3671,80.5353,83.3404,31.0822,112.06483125000001,112.06483125000001,236.2124,89.8023
734,snn,baseline,jetson_emulator,300,local,0.5,79.9808,66.0861,79.9808,82.6448,31.1189,112.06483125000001,112.06483125000001,236.3405,89.9017
735,snn,baseline,jetson_emulator,300,local,0.5,80.1912,66.642,80.1912,83.4696,31.105,112.06483125000001,112.06483125000001,236.4686,89.9197
736,snn,baseline,jetson_emulator,300,offload,0.5,80.0595,66.4168,66.4168,70.3325,32.0427,112.06483125000001,112.06483125000001,219.83,89.8553
737,snn,baseline,jetson_emulator,300,local,0.5,79.9813,66.8948,79.9813,82.9937,31.1188,112.06483125000001,112.06483125000001,236.7247,89.8408
738,snn,baseline,jetson_emulator,300,offload,0.5,80.0523,65.8461,65.8461,68.8732,32.0827,112.06483125000001,112.06483125000001,220.068,89.8989
739,snn,baseline,jetson_emulator,300,local,0.5,80.1963,66.5435,80.1963,84.1898,31.1046,112.06483125000001,112.06483125000001,236.9809,89.8569
740,snn,baseline,jetson_emulator,300,local,0.5,80.9401,66.7024,80.9401,83.7858,31.0555,112.06483125000001,112.06483125000001,237.109,89.8787
741,snn,baseline,jetson_emulator,300,offload,0.5,79.5452,65.8005,65.8005,69.1321,32.0859,112.06483125000001,112.06483125000001,220.425,89.8278
742,snn,baseline,jetson_emulator,300,offload,0.5,80.0267,66.5115,66.5115,69.1511,32.036,112.06483125000001,112.06483125000001,220.544,89.8331
743,snn,baseline,jetson_emulator,300,local,0.5,79.6996,66.6401,79.6996,83.2281,31.1375,112.06483125000001,112.06483125000001,237.4933,89.8758
744,snn,baseline,jetson_emulator,300,offload,0.5,79.486,66.209,66.209,69.4404,32.0572,112.06483125000001,112.06483125000001,220.7821,89.8946
745,snn,baseline,jetson_emulator,300,offload,0.5,79.6523,65.6042,65.6042,68.9177,32.0997,112.06483125000001,112.06483125000001,220.9011,89.8897
746,snn,baseline,jetson_emulator,300,offload,0.5,79.2802,66.085,66.085,69.3057,32.0659,112.06483125000001,112.06483125000001,221.0201,89.8543
747,snn,baseline,jetson_emulator,300,offload,0.5,79.7166,65.9393,65.9393,69.0608,32.0762,112.06483125000001,112.06483125000001,221.1391,89.9089
748,snn,baseline,jetson_emulator,300,offload,0.5,80.1254,66.367,66.367,69.7261,32.0461,112.06483125000001,112.06483125000001,221.2581,89.9065
749,snn,baseline,jetson_emulator,300,local,0.5,79.6977,67.1526,79.6977,82.6077,31.1376,112.06483125000001,112.06483125000001,238.2618,89.7568
750,snn,baseline,jetson_emulator,300,local,0.5,79.8916,65.5,79.8916,83.4337,31.1248,112.06483125000001,112.06483125000001,238.3899,89.9427
751,snn,baseline,jetson_emulator,300,offload,0.5,79.2684,65.6141,65.6141,69.0709,32.099,112.06483125000001,112.06483125000001,221.6152,89.8604
752,snn,baseline,jetson_emulator,300,offload,0.5,79.6582,65.6236,65.6236,68.0224,32.0984,112.06483125000001,112.06483125000001,221.7342,89.8405
753,snn,baseline,jetson_emulator,300,offload,0.5,79.8119,65.7441,65.7441,68.5456,32.0899,112.06483125000001,112.06483125000001,221.8532,89.8033
754,snn,baseline,jetson_emulator,300,offload,0.5,79.3413,67.106,67.106,70.1403,31.9944,112.06483125000001,112.06483125000001,221.9722,89.8468
755,snn,baseline,jetson_emulator,300,local,0.5,79.4044,65.5375,79.4044,83.3532,31.157,112.06483125000001,112.06483125000001,239.0304,89.859
756,snn,baseline,jetson_emulator,300,offload,0.5,79.454,65.9681,65.9681,68.6638,32.0741,112.06483125000001,112.06483125000001,222.2102,89.8668
757,snn,baseline,jetson_emulator,300,offload,0.5,79.4638,65.5744,65.5744,70.0105,32.1018,112.06483125000001,112.06483125000001,222.3292,89.8323
758,snn,baseline,jetson_emulator,300,offload,0.5,79.337,65.637,65.637,69.3662,32.0974,112.06483125000001,112.06483125000001,222.4482,89.8476
759,snn,baseline,jetson_emulator,300,local,0.5,80.3729,66.2312,80.3729,83.7652,31.093,112.06483125000001,112.06483125000001,239.5427,89.8366
760,snn,baseline,jetson_emulator,300,offload,0.5,79.1758,67.0073,67.0073,69.713,32.0013,112.06483125000001,112.06483125000001,222.6863,89.8578
761,snn,baseline,jetson_emulator,300,offload,0.5,79.6682,65.602,65.602,68.3449,32.0999,112.06483125000001,112.06483125000001,222.8053,89.9025
762,snn,baseline,jetson_emulator,300,offload,0.5,80.5198,65.7325,65.7325,68.7922,32.0907,112.06483125000001,112.06483125000001,222.9243,89.8827
763,snn,baseline,jetson_emulator,300,offload,0.5,79.3165,65.9126,65.9126,69.329,32.0781,112.06483125000001,112.06483125000001,223.0433,89.7451
764,snn,baseline,jetson_emulator,300,local,0.5,79.6458,66.1805,79.6458,83.0845,31.141,112.06483125000001,112.06483125000001,240.1832,89.835
765,snn,baseline,jetson_emulator,300,local,0.5,79.5085,65.5662,79.5085,83.5985,31.1501,112.06483125000001,112.06483125000001,240.3113,89.7714
766,snn,baseline,jetson_emulator,300,offload,0.5,79.3824,65.4838,65.4838,68.5218,32.1082,112.06483125000001,112.06483125000001,223.4003,89.8557
767,snn,baseline,jetson_emulator,300,local,0.5,79.4181,66.2101,79.4181,83.5366,31.1561,112.06483125000001,112.06483125000001,240.5674,89.8841
768,snn,baseline,jetson_emulator,300,local,0.5,79.4289,66.2638,79.4289,82.3603,31.1554,112.06483125000001,112.06483125000001,240.6955,89.8972
769,snn,baseline,jetson_emulator,300,local,0.5,80.1143,65.9763,80.1143,83.6695,31.11,112.06483125000001,112.06483125000001,240.8236,89.7991
770,snn,baseline,jetson_emulator,300,local,0.5,79.3937,66.2496,79.3937,82.655,31.1577,112.06483125000001,112.06483125000001,240.9517,89.8281
771,snn,baseline,jetson_emulator,300,offload,0.5,79.4707,67.1964,67.1964,70.3634,31.9881,112.06483125000001,112.06483125000001,223.9954,89.9224
772,snn,baseline,jetson_emulator,300,local,0.5,79.7475,65.7171,79.7475,82.0979,31.1343,112.06483125000001,112.06483125000001,241.2079,89.8886
773,snn,baseline,jetson_emulator,300,offload,0.5,80.2061,65.8372,65.8372,69.4019,32.0834,112.06483125000001,112.06483125000001,224.2334,89.8914
774,snn,baseline,jetson_emulator,300,offload,0.5,80.2622,66.2758,66.2758,69.0327,32.0525,112.06483125000001,112.06483125000001,224.3524,89.7743
775,snn,baseline,jetson_emulator,300,local,0.5,80.2111,65.9182,80.2111,82.9715,31.1036,112.06483125000001,112.06483125000001,241.5922,89.796
776,snn,baseline,jetson_emulator,300,local,0.5,80.066,65.8413,80.066,82.9399,31.1132,112.06483125000001,112.06483125000001,241.7203,89.8231
777,snn,baseline,jetson_emulator,300,offload,0.5,79.9347,66.5781,66.5781,69.8102,32.0313,112.06483125000001,112.06483125000001,224.7095,89.9465
778,snn,baseline,jetson_emulator,300,offload,0.5,79.632,66.284,66.284,68.8409,32.052,112.06483125000001,112.06483125000001,224.8285,89.7966
779,snn,baseline,jetson_emulator,300,offload,0.5,79.9231,66.2025,66.2025,69.9755,32.0577,112.06483125000001,112.06483125000001,224.9475,89.7835
780,snn,baseline,jetson_emulator,300,local,0.5,80.0083,66.1485,80.0083,82.5447,31.117,112.06483125000001,112.06483125000001,242.2326,89.8483
781,snn,baseline,jetson_emulator,300,offload,0.5,80.622,66.3345,66.3345,70.3757,32.0484,112.06483125000001,112.06483125000001,225.1855,89.8327
782,snn,baseline,jetson_emulator,300,offload,0.5,81.1815,66.3085,66.3085,68.8871,32.0502,112.06483125000001,112.06483125000001,225.3046,89.8785
783,snn,baseline,jetson_emulator,300,offload,0.5,80.0427,66.5882,66.5882,69.3094,32.0306,112.06483125000001,112.06483125000001,225.4236,89.8937
784,snn,baseline,jetson_emulator,300,offload,0.5,80.9818,67.6427,67.6427,71.8474,31.9569,112.06483125000001,112.06483125000001,225.5426,89.9662
785,snn,baseline,jetson_emulator,300,offload,0.5,80.5344,67.0216,67.0216,70.1435,32.0003,112.06483125000001,112.06483125000001,225.6616,89.8206
786,snn,baseline,jetson_emulator,300,local,0.5,80.7007,67.5974,80.7007,84.0038,31.0713,112.06483125000001,112.06483125000001,243.0012,89.8147
787,snn,baseline,jetson_emulator,300,local,0.5,80.1556,67.6373,80.1556,83.5591,31.1073,112.06483125000001,112.06483125000001,243.1292,89.9235
788,snn,baseline,jetson_emulator,300,offload,0.5,80.2843,66.4556,66.4556,69.6674,32.0399,112.06483125000001,112.06483125000001,226.0186,89.8654
789,snn,baseline,jetson_emulator,300,offload,0.5,80.6046,66.9574,66.9574,70.505,32.0048,112.06483125000001,112.06483125000001,226.1376,89.8919
790,snn,baseline,jetson_emulator,300,local,0.5,80.7565,67.0106,80.7565,83.7531,31.0676,112.06483125000001,112.06483125000001,243.5135,89.8803
791,snn,baseline,jetson_emulator,300,local,0.5,80.7199,66.8209,80.7199,84.4221,31.0701,112.06483125000001,112.06483125000001,243.6416,90.0021
792,snn,baseline,jetson_emulator,300,offload,0.5,80.7024,66.5901,66.5901,68.9752,32.0305,112.06483125000001,112.06483125000001,226.4947,89.8907
793,snn,baseline,jetson_emulator,300,offload,0.5,80.9963,67.9691,67.9691,71.5249,31.9342,112.06483125000001,112.06483125000001,226.6137,89.9914
794,snn,baseline,jetson_emulator,300,offload,0.5,81.4027,68.1916,68.1916,71.5347,31.9187,112.06483125000001,112.06483125000001,226.7327,89.8247
795,snn,baseline,jetson_emulator,300,local,0.5,80.95,66.922,80.95,83.8465,31.0549,112.06483125000001,112.06483125000001,244.154,89.7847
796,snn,baseline,jetson_emulator,300,offload,0.5,81.769,67.2349,67.2349,71.0951,31.9854,112.06483125000001,112.06483125000001,226.9707,89.8928
797,snn,baseline,jetson_emulator,300,offload,0.5,81.8213,67.0749,67.0749,69.8289,31.9966,112.06483125000001,112.06483125000001,227.0897,89.9077
798,snn,baseline,jetson_emulator,300,local,0.5,81.8036,67.1276,81.8036,84.8315,30.9988,112.06483125000001,112.06483125000001,244.5382,89.7977
799,snn,baseline,jetson_emulator,300,local,0.5,81.6465,68.1321,81.6465,84.1941,31.0091,112.06483125000001,112.06483125000001,244.6663,89.7659
800,snn,baseline,jetson_emulator,300,local,0.5,82.5767,68.1979,82.5767,86.1673,30.9481,112.06483125000001,112.06483125000001,244.7944,89.8911
801,snn,baseline,jetson_emulator,300,offload,0.5,81.5198,67.569,67.569,70.6995,31.9621,112.06483125000001,112.06483125000001,227.5658,89.8355
802,snn,baseline,jetson_emulator,300,offload,0.5,82.7587,68.727,68.727,72.2634,31.8815,112.06483125000001,112.06483125000001,227.6848,89.9153
803,snn,baseline,jetson_emulator,300,offload,0.5,81.973,67.744,67.744,70.6466,31.9498,112.06483125000001,112.06483125000001,227.8038,89.8008
804,snn,baseline,jetson_emulator,300,local,0.5,81.933,67.9978,81.933,85.8925,30.9903,112.06483125000001,112.06483125000001,245.3068,89.7976
805,snn,baseline,jetson_emulator,300,offload,0.5,81.9191,68.1004,68.1004,71.1968,31.925,112.06483125000001,112.06483125000001,228.0418,89.9184
806,snn,baseline,jetson_emulator,300,offload,0.5,82.93,68.7798,68.7798,72.0974,31.8778,112.06483125000001,112.06483125000001,228.1609,89.8765
807,snn,baseline,jetson_emulator,300,offload,0.5,82.9351,68.2638,68.2638,70.8486,31.9136,112.06483125000001,112.06483125000001,228.2799,89.7753
808,snn,baseline,jetson_emulator,300,offload,0.5,82.4569,68.6409,68.6409,72.4818,31.8874,112.06483125000001,112.06483125000001,228.3989,89.8484
809,snn,baseline,jetson_emulator,300,offload,0.5,82.3647,68.9359,68.9359,71.9663,31.867,112.06483125000001,112.06483125000001,228.5179,89.8516
810,snn,baseline,jetson_emulator,300,offload,0.5,83.2651,70.2801,70.2801,72.8345,31.774,112.06483125000001,112.06483125000001,228.6369,89.7985
811,snn,baseline,jetson_emulator,300,offload,0.5,82.9877,68.4255,68.4255,71.4116,31.9024,112.06483125000001,112.06483125000001,228.7559,89.7615
812,snn,baseline,jetson_emulator,300,offload,0.5,82.9352,68.895,68.895,72.4503,31.8698,112.06483125000001,112.06483125000001,228.8749,89.8077
813,snn,baseline,jetson_emulator,300,offload,0.5,83.5925,68.686,68.686,71.7664,31.8843,112.06483125000001,112.06483125000001,228.9939,89.9211
814,snn,baseline,jetson_emulator,300,offload,0.5,83.7014,68.8549,68.8549,71.8821,31.8726,112.06483125000001,112.06483125000001,229.113,89.871
815,snn,baseline,jetson_emulator,300,local,0.5,83.9946,69.1242,83.9946,87.6441,30.8556,112.06483125000001,112.06483125000001,246.7158,89.829
816,snn,baseline,jetson_emulator,300,offload,0.5,83.3843,69.4349,69.4349,71.665,31.8324,112.06483125000001,112.06483125000001,229.351,89.7946
817,snn,baseline,jetson_emulator,300,local,0.5,83.7166,69.8143,83.7166,86.7321,30.8737,112.06483125000001,112.06483125000001,246.9719,89.8977
818,snn,baseline,jetson_emulator,300,offload,0.5,84.4262,69.2397,69.2397,72.8215,31.8459,112.06483125000001,112.06483125000001,229.589,89.8982
819,snn,baseline,jetson_emulator,300,offload,0.5,83.9016,69.3003,69.3003,73.3742,31.8417,112.06483125000001,112.06483125000001,229.708,89.8576
820,snn,baseline,jetson_emulator,300,offload,0.5,84.2393,69.5567,69.5567,72.1203,31.824,112.06483125000001,112.06483125000001,229.827,89.7877
821,snn,baseline,jetson_emulator,300,local,0.5,84.7809,70.3021,84.7809,87.9345,30.8046,112.06483125000001,112.06483125000001,247.4843,89.9031
822,snn,baseline,jetson_emulator,300,local,0.5,84.4296,69.6421,84.4296,87.124,30.8274,112.06483125000001,112.06483125000001,247.6124,89.8974
823,snn,baseline,jetson_emulator,300,local,0.5,84.7857,69.9785,84.7857,87.5205,30.8043,112.06483125000001,112.06483125000001,247.7405,89.9192
824,snn,baseline,jetson_emulator,300,offload,0.5,84.7644,70.7568,70.7568,73.9357,31.7412,112.06483125000001,112.06483125000001,230.3031,89.8611
825,snn,baseline,jetson_emulator,300,offload,0.5,84.9446,70.1827,70.1827,72.8232,31.7807,112.06483125000001,112.06483125000001,230.4221,89.7828
826,snn,baseline,jetson_emulator,300,offload,0.5,84.9212,70.2409,70.2409,73.4688,31.7767,112.06483125000001,112.06483125000001,230.5411,89.8634
827,snn,baseline,jetson_emulator,300,offload,0.5,84.9362,70.7141,70.7141,73.5275,31.7441,112.06483125000001,112.06483125000001,230.6601,89.9119
828,snn,baseline,jetson_emulator,300,local,0.5,85.43,70.7167,85.43,88.4969,30.7626,112.06483125000001,112.06483125000001,248.3809,89.8717
829,snn,baseline,jetson_emulator,300,local,0.5,85.7853,70.5924,85.7853,89.0614,30.7396,112.06483125000001,112.06483125000001,248.509,89.8804
830,snn,baseline,jetson_emulator,300,offload,0.5,85.9265,71.1774,71.1774,74.9004,31.7122,112.06483125000001,112.06483125000001,231.0172,89.8203
831,snn,baseline,jetson_emulator,300,local,0.5,85.6199,70.8304,85.6199,88.6099,30.7503,112.06483125000001,112.06483125000001,248.7652,89.8468
832,snn,baseline,jetson_emulator,300,local,0.5,86.5711,71.0839,86.5711,89.6483,30.689,112.06483125000001,112.06483125000001,248.8933,89.8726
833,snn,baseline,jetson_emulator,300,offload,0.5,86.3973,71.4048,71.4048,74.5602,31.6966,112.06483125000001,112.06483125000001,231.3742,89.873
834,snn,baseline,jetson_emulator,300,offload,0.5,86.2334,71.2147,71.2147,74.2207,31.7097,112.06483125000001,112.06483125000001,231.4932,89.9391
835,snn,baseline,jetson_emulator,300,offload,0.5,86.6033,71.4008,71.4008,74.7075,31.6969,112.06483125000001,112.06483125000001,231.6122,89.8668
836,snn,baseline,jetson_emulator,300,offload,0.5,86.5629,71.4655,71.4655,73.947,31.6925,112.06483125000001,112.06483125000001,231.7312,89.9422
837,snn,baseline,jetson_emulator,300,offload,0.5,87.0249,72.0293,72.0293,74.5741,31.6538,112.06483125000001,112.06483125000001,231.8503,89.9114
838,snn,baseline,jetson_emulator,300,offload,0.5,86.9946,72.2183,72.2183,75.9161,31.6409,112.06483125000001,112.06483125000001,231.9693,89.8793
839,snn,baseline,jetson_emulator,300,local,0.5,88.0547,73.3058,88.0547,91.8858,30.5939,112.06483125000001,112.06483125000001,249.7899,89.8698
840,snn,baseline,jetson_emulator,300,offload,0.5,87.2828,73.2133,73.2133,76.9768,31.573,112.06483125000001,112.06483125000001,232.2073,89.9426
841,snn,baseline,jetson_emulator,300,offload,0.5,87.5653,72.3418,72.3418,75.3143,31.6325,112.06483125000001,112.06483125000001,232.3263,89.9303
842,snn,baseline,jetson_emulator,300,local,0.5,87.8415,73.3241,87.8415,90.8535,30.6075,112.06483125000001,112.06483125000001,250.1742,89.9293
843,snn,baseline,jetson_emulator,300,offload,0.5,87.8631,72.4539,72.4539,76.1395,31.6248,112.06483125000001,112.06483125000001,232.5643,89.844
844,snn,baseline,jetson_emulator,300,offload,0.5,88.2103,72.8029,72.8029,75.5393,31.601,112.06483125000001,112.06483125000001,232.6833,89.8611
845,snn,baseline,jetson_emulator,300,local,0.5,88.0132,72.9017,88.0132,91.8434,30.5965,112.06483125000001,112.06483125000001,250.5585,89.9218
846,snn,baseline,jetson_emulator,300,local,0.5,88.0541,73.2978,88.0541,90.4936,30.5939,112.06483125000001,112.06483125000001,250.6866,89.8627
847,snn,baseline,jetson_emulator,300,local,0.5,88.3096,73.7962,88.3096,92.015,30.5776,112.06483125000001,112.06483125000001,250.8147,89.9016
848,snn,baseline,jetson_emulator,300,local,0.5,88.5197,73.9859,88.5197,91.3518,30.5642,112.06483125000001,112.06483125000001,250.9427,89.8589
849,snn,baseline,jetson_emulator,300,local,0.5,88.787,73.9855,88.787,92.559,30.5471,112.06483125000001,112.06483125000001,251.0708,89.8391
850,snn,baseline,jetson_emulator,300,local,0.5,88.8388,74.6771,88.8388,91.5262,30.5438,112.06483125000001,112.06483125000001,251.1989,90.0119
851,snn,baseline,jetson_emulator,300,offload,0.5,88.8574,73.4601,73.4601,76.2133,31.5562,112.06483125000001,112.06483125000001,233.5164,89.8627
852,snn,baseline,jetson_emulator,300,offload,0.5,89.067,74.256,74.256,77.5273,31.5022,112.06483125000001,112.06483125000001,233.6354,89.8869
853,snn,baseline,jetson_emulator,300,local,0.5,89.8444,75.3954,89.8444,93.1174,30.4799,112.06483125000001,112.06483125000001,251.5832,89.8004
854,snn,baseline,jetson_emulator,300,local,0.5,89.3586,75.6332,89.3586,92.957,30.5107,112.06483125000001,112.06483125000001,251.7113,89.9332
855,snn,baseline,jetson_emulator,300,offload,0.5,90.1498,74.9914,74.9914,78.365,31.4524,112.06483125000001,112.06483125000001,233.9925,89.7166
856,snn,baseline,jetson_emulator,300,offload,0.5,90.1158,74.946,74.946,78.3216,31.4555,112.06483125000001,112.06483125000001,234.1115,89.8847
857,snn,baseline,jetson_emulator,300,local,0.5,91.1996,74.4904,91.1996,94.4456,30.3941,112.06483125000001,112.06483125000001,252.0956,89.8658
858,snn,baseline,jetson_emulator,300,local,0.5,90.6014,75.2267,90.6014,93.7663,30.4319,112.06483125000001,112.06483125000001,252.2236,89.8489
859,snn,baseline,jetson_emulator,300,local,0.5,90.5462,76.6393,90.5462,93.328,30.4354,112.06483125000001,112.06483125000001,252.3517,89.8195
860,snn,baseline,jetson_emulator,300,local,0.5,90.7615,75.2155,90.7615,94.2461,30.4218,112.06483125000001,112.06483125000001,252.4798,89.8779
861,snn,baseline,jetson_emulator,300,local,0.5,90.7567,76.5121,90.7567,94.5396,30.4221,112.06483125000001,112.06483125000001,252.6079,89.8716
862,snn,baseline,jetson_emulator,300,offload,0.5,91.1366,75.5031,75.5031,79.1541,31.4179,112.06483125000001,112.06483125000001,234.8256,89.8744
863,snn,baseline,jetson_emulator,300,offload,0.5,91.2279,75.1682,75.1682,78.1555,31.4405,112.06483125000001,112.06483125000001,234.9446,89.8803
864,snn,baseline,jetson_emulator,300,offload,0.5,91.1053,75.5686,75.5686,78.7198,31.4135,112.06483125000001,112.06483125000001,235.0636,89.9079
865,snn,baseline,jetson_emulator,300,local,0.5,91.4134,75.6496,91.4134,95.1352,30.3806,112.06483125000001,112.06483125000001,253.1203,89.8525
866,snn,baseline,jetson_emulator,300,local,0.5,92.4495,75.8633,92.4495,96.309,30.3155,112.06483125000001,112.06483125000001,253.2484,89.8913
867,snn,baseline,jetson_emulator,300,offload,0.5,92.6546,76.3963,76.3963,79.4811,31.3578,112.06483125000001,112.06483125000001,235.4206,89.9401
868,snn,baseline,jetson_emulator,300,offload,0.5,93.0208,76.6524,76.6524,80.388,31.3406,112.06483125000001,112.06483125000001,235.5397,89.9228
869,snn,baseline,jetson_emulator,300,offload,0.5,92.1596,76.2813,76.2813,79.295,31.3655,112.06483125000001,112.06483125000001,235.6587,89.876
870,snn,baseline,jetson_emulator,300,offload,0.5,92.5689,76.9462,76.9462,80.7737,31.3209,112.06483125000001,112.06483125000001,235.7777,89.7831
871,snn,baseline,jetson_emulator,300,offload,0.5,93.0294,76.6627,76.6627,80.1923,31.3399,112.06483125000001,112.06483125000001,235.8967,89.79
872,snn,baseline,jetson_emulator,300,local,0.5,93.475,76.9554,93.475,96.0984,30.2512,112.06483125000001,112.06483125000001,254.0169,89.8137
873,snn,baseline,jetson_emulator,300,local,0.5,92.6651,77.4661,92.6651,96.1475,30.3019,112.06483125000001,112.06483125000001,254.145,89.847
874,snn,baseline,jetson_emulator,300,offload,0.5,93.5939,76.9897,76.9897,80.4351,31.318,112.06483125000001,112.06483125000001,236.2537,89.8865
875,snn,baseline,jetson_emulator,300,local,0.5,93.0667,78.0303,93.0667,96.537,30.2768,112.06483125000001,112.06483125000001,254.4012,89.9117
876,snn,baseline,jetson_emulator,300,offload,0.5,93.6983,77.097,77.097,79.7387,31.3108,112.06483125000001,112.06483125000001,236.4918,89.8402
877,snn,baseline,jetson_emulator,300,local,0.5,94.3984,78.6787,94.3984,97.2805,30.1936,112.06483125000001,112.06483125000001,254.6574,89.784
878,snn,baseline,jetson_emulator,300,offload,0.5,93.7712,77.5331,77.5331,81.5018,31.2816,112.06483125000001,112.06483125000001,236.7298,89.8947
879,snn,baseline,jetson_emulator,300,local,0.5,93.6278,77.5459,93.6278,97.2459,30.2417,112.06483125000001,112.06483125000001,254.9135,89.8855
880,snn,baseline,jetson_emulator,300,offload,0.5,93.762,77.802,77.802,81.0054,31.2636,112.06483125000001,112.06483125000001,236.9678,89.8536
881,snn,baseline,jetson_emulator,300,offload,0.5,94.0387,78.0974,78.0974,81.5964,31.2439,112.06483125000001,112.06483125000001,237.0868,89.8773
882,snn,baseline,jetson_emulator,300,local,0.5,94.8204,79.3471,94.8204,98.325,30.1674,112.06483125000001,112.06483125000001,255.2978,89.8537
883,snn,baseline,jetson_emulator,300,offload,0.5,94.2748,78.0919,78.0919,80.8244,31.2443,112.06483125000001,112.06483125000001,237.3248,89.9009
884,snn,baseline,jetson_emulator,300,local,0.5,95.0764,78.4304,95.0764,98.9999,30.1515,112.06483125000001,112.06483125000001,255.554,89.9135
885,snn,baseline,jetson_emulator,300,offload,0.5,95.6555,78.4307,78.4307,81.7993,31.2217,112.06483125000001,112.06483125000001,237.5629,89.8453
886,snn,baseline,jetson_emulator,300,offload,0.5,94.9099,78.878,78.878,81.728,31.192,112.06483125000001,112.06483125000001,237.6819,89.8844
887,snn,baseline,jetson_emulator,300,offload,0.5,95.4021,79.4499,79.4499,82.4087,31.154,112.06483125000001,112.06483125000001,237.8009,89.8969
888,snn,baseline,jetson_emulator,300,offload,0.5,96.4937,78.7473,78.7473,81.8893,31.2007,112.06483125000001,112.06483125000001,237.9199,89.8137
889,snn,baseline,jetson_emulator,300,offload,0.5,95.4404,80.0597,80.0597,83.1853,31.1136,112.06483125000001,112.06483125000001,238.0389,89.843
890,snn,baseline,jetson_emulator,300,offload,0.5,95.3599,78.7514,78.7514,81.6006,31.2004,112.06483125000001,112.06483125000001,238.1579,89.8449
891,snn,baseline,jetson_emulator,300,local,0.5,95.6581,81.6941,95.6581,99.2592,30.1154,112.06483125000001,112.06483125000001,256.4506,89.9088
892,snn,baseline,jetson_emulator,300,local,0.5,96.1465,79.1022,96.1465,99.3075,30.0852,112.06483125000001,112.06483125000001,256.5787,89.7737
893,snn,baseline,jetson_emulator,300,offload,0.5,96.3083,79.7383,79.7383,82.5942,31.1349,112.06483125000001,112.06483125000001,238.515,89.863
894,snn,baseline,jetson_emulator,300,offload,0.5,95.9594,81.1081,81.1081,84.0413,31.0445,112.06483125000001,112.06483125000001,238.634,89.8737
895,snn,baseline,jetson_emulator,300,offload,0.5,96.1888,80.3699,80.3699,83.5507,31.0932,112.06483125000001,112.06483125000001,238.753,89.8488
896,snn,baseline,jetson_emulator,300,offload,0.5,96.9078,79.6283,79.6283,83.4326,31.1422,112.06483125000001,112.06483125000001,238.872,89.8458
897,snn,baseline,jetson_emulator,300,offload,0.5,96.284,80.5576,80.5576,83.8903,31.0808,112.06483125000001,112.06483125000001,238.991,89.9093
898,snn,baseline,jetson_emulator,300,offload,0.5,97.2708,80.4612,80.4612,83.6193,31.0871,112.06483125000001,112.06483125000001,239.11,89.8825
899,snn,baseline,jetson_emulator,300,local,0.5,97.2207,80.4858,97.2207,100.1563,30.0189,112.06483125000001,112.06483125000001,257.4753,89.7972
900,snn,baseline,jetson_emulator,300,offload,0.5,96.6152,81.7904,81.7904,85.0754,30.9996,112.06483125000001,112.06483125000001,239.3481,89.8519
901,snn,baseline,jetson_emulator,300,offload,0.5,96.9987,80.3676,80.3676,83.0285,31.0933,112.06483125000001,112.06483125000001,239.4671,89.8587
902,snn,baseline,jetson_emulator,300,local,0.5,97.416,80.7808,97.416,100.4282,30.0069,112.06483125000001,112.06483125000001,257.8596,89.9632
903,snn,baseline,jetson_emulator,300,local,0.5,97.2619,80.2173,97.2619,99.3821,30.0164,112.06483125000001,112.06483125000001,257.9877,89.8499
904,snn,baseline,jetson_emulator,300,offload,0.5,97.6607,81.0329,81.0329,84.0575,31.0494,112.06483125000001,112.06483125000001,239.8241,89.8447
905,snn,baseline,jetson_emulator,300,local,0.5,97.8206,81.4093,97.8206,101.0827,29.982,112.06483125000001,112.06483125000001,258.2439,89.8834
906,snn,baseline,jetson_emulator,300,local,0.5,97.3299,80.7828,97.3299,101.0652,30.0122,112.06483125000001,112.06483125000001,258.372,89.862
907,snn,baseline,jetson_emulator,300,offload,0.5,97.7422,81.6353,81.6353,84.9306,31.0098,112.06483125000001,112.06483125000001,240.1812,89.8682
908,snn,baseline,jetson_emulator,300,local,0.5,97.6834,80.7912,97.6834,100.7204,29.9904,112.06483125000001,112.06483125000001,258.6281,89.8637
909,snn,baseline,jetson_emulator,300,offload,0.5,97.6218,81.1517,81.1517,83.9188,31.0416,112.06483125000001,112.06483125000001,240.4192,89.9175
910,snn,baseline,jetson_emulator,300,local,0.5,97.7632,81.705,97.7632,101.0581,29.9855,112.06483125000001,112.06483125000001,258.8843,89.9023
911,snn,baseline,jetson_emulator,300,local,0.5,97.9139,81.0486,97.9139,100.9931,29.9763,112.06483125000001,112.06483125000001,259.0124,89.9301
912,snn,baseline,jetson_emulator,300,offload,0.5,98.7503,82.1045,82.1045,85.1893,30.979,112.06483125000001,112.06483125000001,240.7762,89.9326
913,snn,baseline,jetson_emulator,300,offload,0.5,98.2013,81.8043,81.8043,84.8079,30.9987,112.06483125000001,112.06483125000001,240.8952,89.9443
