cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
732,snn,baseline,jetson_emulator,2,local,0.5,55.5331,46.0545,55.5331,58.0072,70.7565,112.06483125000001,112.06483125000001,186.2277,89.9091
733,snn,baseline,jetson_emulator,2,offload,0.5,55.2445,45.5712,45.5712,47.0857,74.3353,112.06483125000001,112.06483125000001,186.2172,89.9943
734,snn,baseline,jetson_emulator,2,local,0.5,55.1673,45.6386,55.1673,57.1144,70.8818,112.06483125000001,112.06483125000001,186.4298,90.0412
735,snn,baseline,jetson_emulator,2,offload,0.5,55.3813,46.1178,46.1178,48.5647,74.1295,112.06483125000001,112.06483125000001,186.4192,90.0301
736,snn,baseline,jetson_emulator,2,offload,0.5,54.7482,45.555,45.555,48.1804,74.3414,112.06483125000001,112.06483125000001,186.5201,90.072
737,snn,baseline,jetson_emulator,2,local,0.5,55.0857,45.3833,55.0857,56.6428,70.9098,112.06483125000001,112.06483125000001,186.7329,90.0284
738,snn,baseline,jetson_emulator,2,local,0.5,55.0144,45.1702,55.0144,56.7507,70.9343,112.06483125000001,112.06483125000001,186.834,90.0964
739,snn,baseline,jetson_emulator,2,local,0.5,54.5525,45.5877,54.5525,55.723,71.0934,112.06483125000001,112.06483125000001,186.935,89.9864
740,snn,baseline,jetson_emulator,2,offload,0.5,54.6106,46.1326,46.1326,47.1612,74.124,112.06483125000001,112.06483125000001,186.924,90.0506
741,snn,baseline,jetson_emulator,2,offload,0.5,54.9443,45.405,45.405,47.8982,74.3981,112.06483125000001,112.06483125000001,187.025,90.0207
742,snn,baseline,jetson_emulator,2,local,0.5,55.1758,46.65,55.1758,56.4075,70.8789,112.06483125000001,112.06483125000001,187.2381,90.049
743,snn,baseline,jetson_emulator,2,local,0.5,55.1048,46.1427,55.1048,56.2175,70.9033,112.06483125000001,112.06483125000001,187.3392,89.9786
744,snn,baseline,jetson_emulator,2,local,0.5,55.2863,45.137,55.2863,57.0554,70.841,112.06483125000001,112.06483125000001,187.4402,89.9352
745,snn,baseline,jetson_emulator,2,offload,0.5,55.0181,45.6216,45.6216,47.8453,74.3163,112.06483125000001,112.06483125000001,187.4289,90.0993
746,snn,baseline,jetson_emulator,2,offload,0.5,54.3959,46.8526,46.8526,47.5831,73.8548,112.06483125000001,112.06483125000001,187.5299,90.002
747,snn,baseline,jetson_emulator,2,local,0.5,54.5978,45.7153,54.5978,56.5892,71.0778,112.06483125000001,112.06483125000001,187.7433,90.0601
748,snn,baseline,jetson_emulator,2,local,0.5,55.4228,45.0737,55.4228,57.3755,70.7942,112.06483125000001,112.06483125000001,187.8444,89.9958
749,snn,baseline,jetson_emulator,2,local,0.5,54.7531,45.4531,54.7531,57.1149,71.0242,112.06483125000001,112.06483125000001,187.9454,89.9591
750,snn,baseline,jetson_emulator,2,offload,0.5,55.1331,46.826,46.826,48.827,73.8647,112.06483125000001,112.06483125000001,187.9338,90.0651
751,snn,baseline,jetson_emulator,2,offload,0.5,54.4476,45.9642,45.9642,47.4905,74.1872,112.06483125000001,112.06483125000001,188.0348,90.0806
752,snn,baseline,jetson_emulator,2,offload,0.5,54.3125,44.8952,44.8952,46.0235,74.5913,112.06483125000001,112.06483125000001,188.1358,90.0377
753,snn,baseline,jetson_emulator,2,local,0.5,55.1672,45.8438,55.1672,55.8198,70.8819,112.06483125000001,112.06483125000001,188.3496,90.0436
754,snn,baseline,jetson_emulator,2,offload,0.5,54.6143,44.9585,44.9585,46.4726,74.5672,112.06483125000001,112.06483125000001,188.3378,89.9678
755,snn,baseline,jetson_emulator,2,local,0.5,54.9333,45.3288,54.9333,55.8315,70.9622,112.06483125000001,112.06483125000001,188.5517,89.976
756,snn,baseline,jetson_emulator,2,local,0.5,56.222,45.7489,56.222,58.2402,70.5217,112.06483125000001,112.06483125000001,188.6527,89.9965
757,snn,baseline,jetson_emulator,2,local,0.5,54.4909,45.4302,54.4909,56.2261,71.1147,112.06483125000001,112.06483125000001,188.7537,90.0651
758,snn,baseline,jetson_emulator,2,offload,0.5,54.417,46.0467,46.0467,47.3462,74.1562,112.06483125000001,112.06483125000001,188.7417,90.1405
759,snn,baseline,jetson_emulator,2,offload,0.5,54.5796,45.688,45.688,47.9592,74.2912,112.06483125000001,112.06483125000001,188.8427,90.023
760,snn,baseline,jetson_emulator,2,local,0.5,54.5907,45.2499,54.5907,56.5404,71.0802,112.06483125000001,112.06483125000001,189.0569,89.8895
761,snn,baseline,jetson_emulator,2,local,0.5,54.3298,45.4273,54.3298,56.814,71.1704,112.06483125000001,112.06483125000001,189.1579,89.9983
762,snn,baseline,jetson_emulator,2,local,0.5,54.6635,45.5164,54.6635,56.7222,71.0551,112.06483125000001,112.06483125000001,189.2589,90.1008
763,snn,baseline,jetson_emulator,2,offload,0.5,54.8213,45.2477,45.2477,46.4726,74.4576,112.06483125000001,112.06483125000001,189.2466,89.9724
764,snn,baseline,jetson_emulator,2,local,0.5,55.3951,45.7692,55.3951,57.3245,70.8037,112.06483125000001,112.06483125000001,189.461,89.9788
765,snn,baseline,jetson_emulator,2,local,0.5,54.5483,45.3917,54.5483,55.7747,71.0949,112.06483125000001,112.06483125000001,189.5621,89.9543
766,snn,baseline,jetson_emulator,2,local,0.5,54.9212,45.6484,54.9212,57.0844,70.9664,112.06483125000001,112.06483125000001,189.6631,90.0415
767,snn,baseline,jetson_emulator,2,local,0.5,54.4954,46.0874,54.4954,56.0726,71.1131,112.06483125000001,112.06483125000001,189.7641,89.9884
768,snn,baseline,jetson_emulator,2,local,0.5,55.3434,45.1765,55.3434,58.4526,70.8214,112.06483125000001,112.06483125000001,189.8652,90.0699
769,snn,baseline,jetson_emulator,2,local,0.5,54.3781,45.0943,54.3781,57.4671,71.1537,112.06483125000001,112.06483125000001,189.9662,90.0862
770,snn,baseline,jetson_emulator,2,local,0.5,54.9273,45.0109,54.9273,56.9332,70.9643,112.06483125000001,112.06483125000001,190.0673,90.0034
771,snn,baseline,jetson_emulator,2,local,0.5,54.9092,46.31,54.9092,56.7292,70.9705,112.06483125000001,112.06483125000001,190.1683,89.9846
772,snn,baseline,jetson_emulator,2,offload,0.5,54.4898,45.4287,45.4287,46.1518,74.3891,112.06483125000001,112.06483125000001,190.1554,90.0251
773,snn,baseline,jetson_emulator,2,local,0.5,55.6756,45.1305,55.6756,57.4422,70.7078,112.06483125000001,112.06483125000001,190.3704,89.9251
774,snn,baseline,jetson_emulator,2,local,0.5,55.2887,45.356,55.2887,56.7229,70.8402,112.06483125000001,112.06483125000001,190.4714,90.0587
775,snn,baseline,jetson_emulator,2,local,0.5,55.22,45.3308,55.22,56.6856,70.8637,112.06483125000001,112.06483125000001,190.5725,90.0318
776,snn,baseline,jetson_emulator,2,offload,0.5,55.1184,46.1654,46.1654,47.6794,74.1117,112.06483125000001,112.06483125000001,190.5593,90.0589
777,snn,baseline,jetson_emulator,2,local,0.5,55.8939,45.5021,55.8939,57.7867,70.6333,112.06483125000001,112.06483125000001,190.7745,89.9989
778,snn,baseline,jetson_emulator,2,offload,0.5,55.2927,45.6686,45.6686,47.6772,74.2985,112.06483125000001,112.06483125000001,190.7613,90.0177
779,snn,baseline,jetson_emulator,2,offload,0.5,54.8546,45.7,45.7,47.4638,74.2867,112.06483125000001,112.06483125000001,190.8622,90.0959
780,snn,baseline,jetson_emulator,2,local,0.5,55.0027,45.3623,55.0027,56.5006,70.9383,112.06483125000001,112.06483125000001,191.0777,90.021
781,snn,baseline,jetson_emulator,2,local,0.5,55.5872,46.5277,55.5872,57.2196,70.738,112.06483125000001,112.06483125000001,191.1787,90.0197
782,snn,baseline,jetson_emulator,2,local,0.5,55.1215,45.4681,55.1215,57.0046,70.8975,112.06483125000001,112.06483125000001,191.2797,90.0269
783,snn,baseline,jetson_emulator,2,offload,0.5,55.2897,45.4866,45.4866,46.9487,74.3672,112.06483125000001,112.06483125000001,191.2662,90.0062
784,snn,baseline,jetson_emulator,2,local,0.5,55.1168,47.244,55.1168,56.6308,70.8992,112.06483125000001,112.06483125000001,191.4818,89.9978
785,snn,baseline,jetson_emulator,2,local,0.5,55.6537,47.6602,55.6537,57.1476,70.7153,112.06483125000001,112.06483125000001,191.5829,90.1035
786,snn,baseline,jetson_emulator,2,local,0.5,55.3204,45.4496,55.3204,56.8421,70.8293,112.06483125000001,112.06483125000001,191.6839,89.9637
787,snn,baseline,jetson_emulator,2,local,0.5,55.251,46.2878,55.251,56.9416,70.8531,112.06483125000001,112.06483125000001,191.7849,90.0216
788,snn,baseline,jetson_emulator,2,local,0.5,55.5882,46.1663,55.5882,57.4773,70.7377,112.06483125000001,112.06483125000001,191.886,89.9441
789,snn,baseline,jetson_emulator,2,offload,0.5,55.4481,45.9283,45.9283,47.4223,74.2007,112.06483125000001,112.06483125000001,191.872,90.0528
790,snn,baseline,jetson_emulator,2,offload,0.5,55.4387,45.6921,45.6921,46.3374,74.2897,112.06483125000001,112.06483125000001,191.973,90.0209
791,snn,baseline,jetson_emulator,2,local,0.5,56.0331,45.6406,56.0331,57.2211,70.586,112.06483125000001,112.06483125000001,192.1891,90.0312
792,snn,baseline,jetson_emulator,2,offload,0.5,55.2637,46.2614,46.2614,47.9056,74.0757,112.06483125000001,112.06483125000001,192.175,89.9334
793,snn,baseline,jetson_emulator,2,local,0.5,56.3165,46.5688,56.3165,58.3419,70.4896,112.06483125000001,112.06483125000001,192.3912,90.0584
794,snn,baseline,jetson_emulator,2,local,0.5,55.857,46.4793,55.857,58.1372,70.6459,112.06483125000001,112.06483125000001,192.4922,90.0188
795,snn,baseline,jetson_emulator,2,local,0.5,56.3817,47.4913,56.3817,58.5376,70.4675,112.06483125000001,112.06483125000001,192.5933,90.0121
796,snn,baseline,jetson_emulator,2,local,0.5,55.8231,47.1039,55.8231,58.2423,70.6575,112.06483125000001,112.06483125000001,192.6943,89.9894
797,snn,baseline,jetson_emulator,2,local,0.5,55.7239,46.4849,55.7239,58.4554,70.6913,112.06483125000001,112.06483125000001,192.7953,89.9303
798,snn,baseline,jetson_emulator,2,offload,0.5,56.0734,47.1835,47.1835,48.7393,73.7317,112.06483125000001,112.06483125000001,192.7809,90.0372
799,snn,baseline,jetson_emulator,2,local,0.5,56.3097,46.0806,56.3097,58.3044,70.4919,112.06483125000001,112.06483125000001,192.9974,90.0236
800,snn,baseline,jetson_emulator,2,local,0.5,55.8982,47.1404,55.8982,57.1844,70.6319,112.06483125000001,112.06483125000001,193.0985,89.982
801,snn,baseline,jetson_emulator,2,local,0.5,56.101,46.7392,56.101,57.6413,70.5628,112.06483125000001,112.06483125000001,193.1995,89.9612
802,snn,baseline,jetson_emulator,2,offload,0.5,56.2362,46.818,46.818,48.7975,73.8677,112.06483125000001,112.06483125000001,193.1848,90.0152
803,snn,baseline,jetson_emulator,2,local,0.5,56.0047,46.9087,56.0047,57.2003,70.5956,112.06483125000001,112.06483125000001,193.4016,90.0325
804,snn,baseline,jetson_emulator,2,local,0.5,56.3026,47.5183,56.3026,58.9951,70.4944,112.06483125000001,112.06483125000001,193.5026,90.0301
805,snn,baseline,jetson_emulator,2,local,0.5,56.476,48.0942,56.476,58.4117,70.4355,112.06483125000001,112.06483125000001,193.6037,89.95
806,snn,baseline,jetson_emulator,2,local,0.5,56.7981,46.5853,56.7981,58.406,70.3266,112.06483125000001,112.06483125000001,193.7047,89.9398
807,snn,baseline,jetson_emulator,2,offload,0.5,56.8076,47.386,47.386,49.6743,73.6566,112.06483125000001,112.06483125000001,193.6897,90.059
808,snn,baseline,jetson_emulator,2,offload,0.5,57.2001,46.9506,46.9506,47.8639,73.8183,112.06483125000001,112.06483125000001,193.7906,89.9743
809,snn,baseline,jetson_emulator,2,offload,0.5,57.1351,46.6776,46.6776,48.0516,73.92,112.06483125000001,112.06483125000001,193.8916,90.0209
810,snn,baseline,jetson_emulator,2,local,0.5,56.9613,47.6058,56.9613,58.1173,70.2715,112.06483125000001,112.06483125000001,194.1089,90.0709
811,snn,baseline,jetson_emulator,2,local,0.5,56.6321,47.3148,56.6321,58.4333,70.3827,112.06483125000001,112.06483125000001,194.2099,90.1053
812,snn,baseline,jetson_emulator,2,local,0.5,57.1861,47.5019,57.1861,59.0642,70.1957,112.06483125000001,112.06483125000001,194.3109,90.0428
813,snn,baseline,jetson_emulator,2,local,0.5,57.1221,47.2144,57.1221,58.4841,70.2173,112.06483125000001,112.06483125000001,194.412,90.0931
814,snn,baseline,jetson_emulator,2,local,0.5,56.9528,48.2615,56.9528,58.4589,70.2743,112.06483125000001,112.06483125000001,194.513,89.9852
815,snn,baseline,jetson_emulator,2,offload,0.5,57.5297,47.6246,47.6246,49.4482,73.5683,112.06483125000001,112.06483125000001,194.4975,90.0081
816,snn,baseline,jetson_emulator,2,local,0.5,57.9901,49.6987,57.9901,59.4918,69.9262,112.06483125000001,112.06483125000001,194.7151,90.0699
817,snn,baseline,jetson_emulator,2,local,0.5,57.3181,47.905,57.3181,59.6557,70.1513,112.06483125000001,112.06483125000001,194.8161,90.0855
818,snn,baseline,jetson_emulator,2,offload,0.5,57.3404,47.7217,47.7217,49.6762,73.5324,112.06483125000001,112.06483125000001,194.8004,90.0651
819,snn,baseline,jetson_emulator,2,offload,0.5,57.9626,47.9636,47.9636,50.6232,73.4432,112.06483125000001,112.06483125000001,194.9014,89.9413
820,snn,baseline,jetson_emulator,2,local,0.5,57.9846,48.3026,57.9846,59.8828,69.928,112.06483125000001,112.06483125000001,195.1193,90.0422
821,snn,baseline,jetson_emulator,2,offload,0.5,57.8975,48.2453,48.2453,48.9223,73.3395,112.06483125000001,112.06483125000001,195.1034,90.0726
822,snn,baseline,jetson_emulator,2,local,0.5,58.5864,47.8609,58.5864,59.9481,69.7276,112.06483125000001,112.06483125000001,195.3213,90.0616
823,snn,baseline,jetson_emulator,2,local,0.5,57.9796,48.4299,57.9796,59.8435,69.9297,112.06483125000001,112.06483125000001,195.4224,90.0206
824,snn,baseline,jetson_emulator,2,offload,0.5,57.9304,48.1293,48.1293,50.0102,73.3822,112.06483125000001,112.06483125000001,195.4063,90.0216
825,snn,baseline,jetson_emulator,2,offload,0.5,58.4885,47.9413,47.9413,49.8998,73.4514,112.06483125000001,112.06483125000001,195.5073,90.055
826,snn,baseline,jetson_emulator,2,offload,0.5,58.7861,48.2355,48.2355,50.1223,73.3431,112.06483125000001,112.06483125000001,195.6083,89.9593
827,snn,baseline,jetson_emulator,2,local,0.5,58.5941,48.5288,58.5941,59.9279,69.725,112.06483125000001,112.06483125000001,195.8265,90.0289
828,snn,baseline,jetson_emulator,2,offload,0.5,58.8002,49.8029,49.8029,51.6245,72.7717,112.06483125000001,112.06483125000001,195.8102,90.0528
829,snn,baseline,jetson_emulator,2,local,0.5,58.5208,48.722,58.5208,59.8078,69.7494,112.06483125000001,112.06483125000001,196.0286,90.0103
830,snn,baseline,jetson_emulator,2,offload,0.5,59.3374,50.1601,50.1601,52.2589,72.6428,112.06483125000001,112.06483125000001,196.0122,89.9363
831,snn,baseline,jetson_emulator,2,local,0.5,59.1038,49.0724,59.1038,60.7248,69.5562,112.06483125000001,112.06483125000001,196.2307,89.9897
832,snn,baseline,jetson_emulator,2,offload,0.5,59.2001,49.8962,49.8962,52.4777,72.738,112.06483125000001,112.06483125000001,196.2142,89.9808
833,snn,baseline,jetson_emulator,2,local,0.5,59.7433,49.6789,59.7433,61.6892,69.3455,112.06483125000001,112.06483125000001,196.4328,90.0053
834,snn,baseline,jetson_emulator,2,local,0.5,59.0486,49.3237,59.0486,61.4113,69.5745,112.06483125000001,112.06483125000001,196.5338,89.9372
835,snn,baseline,jetson_emulator,2,local,0.5,60.6073,49.6868,60.6073,62.2595,69.0629,112.06483125000001,112.06483125000001,196.6349,90.0151
836,snn,baseline,jetson_emulator,2,local,0.5,59.7966,50.2647,59.7966,61.3156,69.328,112.06483125000001,112.06483125000001,196.7359,90.0455
837,snn,baseline,jetson_emulator,2,local,0.5,59.6326,49.608,59.6326,61.9666,69.3819,112.06483125000001,112.06483125000001,196.8369,90.0503
838,snn,baseline,jetson_emulator,2,local,0.5,60.1437,50.4296,60.1437,61.2058,69.2143,112.06483125000001,112.06483125000001,196.938,89.9914
839,snn,baseline,jetson_emulator,2,offload,0.5,60.7504,49.2656,49.2656,51.102,72.9666,112.06483125000001,112.06483125000001,196.921,89.9957
840,snn,baseline,jetson_emulator,2,offload,0.5,60.1708,50.1042,50.1042,51.7395,72.6629,112.06483125000001,112.06483125000001,197.022,90.02
841,snn,baseline,jetson_emulator,2,local,0.5,60.1604,49.5439,60.1604,62.4308,69.2088,112.06483125000001,112.06483125000001,197.2411,90.0028
842,snn,baseline,jetson_emulator,2,local,0.5,60.1768,50.4888,60.1768,61.931,69.2034,112.06483125000001,112.06483125000001,197.3421,90.0653
843,snn,baseline,jetson_emulator,2,local,0.5,60.6685,50.2337,60.6685,62.7774,69.043,112.06483125000001,112.06483125000001,197.4432,89.9616
844,snn,baseline,jetson_emulator,2,local,0.5,60.7142,50.8439,60.7142,61.8408,69.0281,112.06483125000001,112.06483125000001,197.5442,89.9775
845,snn,baseline,jetson_emulator,2,local,0.5,60.9668,49.8042,60.9668,62.8667,68.946,112.06483125000001,112.06483125000001,197.6453,90.1414
846,snn,baseline,jetson_emulator,2,offload,0.5,62.19,51.2671,51.2671,52.7038,72.246,112.06483125000001,112.06483125000001,197.6279,90.0641
847,snn,baseline,jetson_emulator,2,local,0.5,60.5743,50.7332,60.5743,62.1607,69.0736,112.06483125000001,112.06483125000001,197.8473,90.0256
848,snn,baseline,jetson_emulator,2,local,0.5,61.228,50.7847,61.228,63.7317,68.8613,112.06483125000001,112.06483125000001,197.9484,89.9316
849,snn,baseline,jetson_emulator,2,offload,0.5,61.4621,50.5319,50.5319,52.1917,72.509,112.06483125000001,112.06483125000001,197.9308,89.9906
850,snn,baseline,jetson_emulator,2,local,0.5,62.1619,51.4704,62.1619,63.5804,68.5601,112.06483125000001,112.06483125000001,198.1505,89.9901
851,snn,baseline,jetson_emulator,2,local,0.5,61.1386,50.4093,61.1386,63.3591,68.8903,112.06483125000001,112.06483125000001,198.2515,89.938
852,snn,baseline,jetson_emulator,2,local,0.5,61.5115,52.5577,61.5115,62.6906,68.7696,112.06483125000001,112.06483125000001,198.3525,90.0092
853,snn,baseline,jetson_emulator,2,local,0.5,61.3644,51.3066,61.3644,62.1075,68.8171,112.06483125000001,112.06483125000001,198.4536,89.9534
854,snn,baseline,jetson_emulator,2,local,0.5,61.397,51.0227,61.397,63.6548,68.8066,112.06483125000001,112.06483125000001,198.5546,90.0415
855,snn,baseline,jetson_emulator,2,offload,0.5,62.1221,50.9022,50.9022,53.5524,72.3763,112.06483125000001,112.06483125000001,198.5367,90.0435
856,snn,baseline,jetson_emulator,2,local,0.5,61.5938,52.372,61.5938,62.6061,68.743,112.06483125000001,112.06483125000001,198.7567,89.9696
857,snn,baseline,jetson_emulator,2,offload,0.5,61.6933,51.012,51.012,52.9672,72.337,112.06483125000001,112.06483125000001,198.7386,89.9765
858,snn,baseline,jetson_emulator,2,offload,0.5,62.225,51.7795,51.7795,53.1391,72.0638,112.06483125000001,112.06483125000001,198.8396,90.0228
859,snn,baseline,jetson_emulator,2,offload,0.5,61.9104,51.7202,51.7202,53.4447,72.0848,112.06483125000001,112.06483125000001,198.9406,89.9011
860,snn,baseline,jetson_emulator,2,local,0.5,62.3384,52.7549,62.3384,63.7899,68.5035,112.06483125000001,112.06483125000001,199.1609,89.9734
861,snn,baseline,jetson_emulator,2,offload,0.5,62.3717,51.573,51.573,52.8958,72.1371,112.06483125000001,112.06483125000001,199.1426,89.915
862,snn,baseline,jetson_emulator,2,offload,0.5,62.8068,52.0558,52.0558,53.6452,71.9659,112.06483125000001,112.06483125000001,199.2435,89.9904
863,snn,baseline,jetson_emulator,2,local,0.5,62.5111,53.0712,62.5111,64.8036,68.4482,112.06483125000001,112.06483125000001,199.464,89.9075
864,snn,baseline,jetson_emulator,2,offload,0.5,63.0666,51.8604,51.8604,53.2177,72.0351,112.06483125000001,112.06483125000001,199.4455,90.0087
865,snn,baseline,jetson_emulator,2,local,0.5,62.6842,52.2363,62.6842,63.8795,68.3929,112.06483125000001,112.06483125000001,199.6661,90.0367
866,snn,baseline,jetson_emulator,2,offload,0.5,63.4781,52.3657,52.3657,53.7483,71.8564,112.06483125000001,112.06483125000001,199.6475,89.9775
867,snn,baseline,jetson_emulator,2,offload,0.5,63.2063,53.4583,53.4583,54.6331,71.4732,112.06483125000001,112.06483125000001,199.7484,90.0519
868,snn,baseline,jetson_emulator,2,local,0.5,63.7808,52.066,63.7808,65.6313,68.0443,112.06483125000001,112.06483125000001,199.9692,90.012
869,snn,baseline,jetson_emulator,2,local,0.5,63.5745,52.5075,63.5745,65.4135,68.1096,112.06483125000001,112.06483125000001,200.0702,90.033
870,snn,baseline,jetson_emulator,2,local,0.5,63.7129,53.3202,63.7129,65.5313,68.0658,112.06483125000001,112.06483125000001,200.1713,90.044
871,snn,baseline,jetson_emulator,2,local,0.5,63.814,53.3864,63.814,65.5306,68.0338,112.06483125000001,112.06483125000001,200.2723,89.9571
872,snn,baseline,jetson_emulator,2,local,0.5,64.1005,52.637,64.1005,65.4644,67.9433,112.06483125000001,112.06483125000001,200.3733,90.0602
873,snn,baseline,jetson_emulator,2,local,0.5,64.0079,53.7697,64.0079,65.4069,67.9726,112.06483125000001,112.06483125000001,200.4744,89.9931
874,snn,baseline,jetson_emulator,2,local,0.5,65.0039,54.0197,65.0039,66.7255,67.6597,112.06483125000001,112.06483125000001,200.5754,90.0504
875,snn,baseline,jetson_emulator,2,offload,0.5,63.8441,53.4338,53.4338,54.68,71.4817,112.06483125000001,112.06483125000001,200.5563,90.101
876,snn,baseline,jetson_emulator,2,offload,0.5,64.4327,52.9371,52.9371,54.8655,71.6555,112.06483125000001,112.06483125000001,200.6572,89.9895
877,snn,baseline,jetson_emulator,2,offload,0.5,64.9801,52.9373,52.9373,54.6631,71.6554,112.06483125000001,112.06483125000001,200.7582,90.0485
878,snn,baseline,jetson_emulator,2,offload,0.5,64.8036,53.1049,53.1049,54.4751,71.5967,112.06483125000001,112.06483125000001,200.8592,89.9682
879,snn,baseline,jetson_emulator,2,local,0.5,64.5757,53.0845,64.5757,66.5863,67.7939,112.06483125000001,112.06483125000001,201.0806,89.9816
880,snn,baseline,jetson_emulator,2,offload,0.5,65.5177,53.8941,53.8941,55.3061,71.3214,112.06483125000001,112.06483125000001,201.0612,90.0303
881,snn,baseline,jetson_emulator,2,local,0.5,64.4437,53.8162,64.4437,66.7938,67.8353,112.06483125000001,112.06483125000001,201.2827,90.1038
882,snn,baseline,jetson_emulator,2,local,0.5,64.5261,54.2316,64.5261,66.1345,67.8094,112.06483125000001,112.06483125000001,201.3837,90.0064
883,snn,baseline,jetson_emulator,2,local,0.5,64.745,53.6635,64.745,66.4494,67.7407,112.06483125000001,112.06483125000001,201.4848,89.9713
884,snn,baseline,jetson_emulator,2,offload,0.5,65.1944,54.1977,54.1977,55.4819,71.2161,112.06483125000001,112.06483125000001,201.4651,90.0182
885,snn,baseline,jetson_emulator,2,local,0.5,65.6081,53.7327,65.6081,66.6546,67.4713,112.06483125000001,112.06483125000001,201.6869,90.079
886,snn,baseline,jetson_emulator,2,offload,0.5,65.4622,54.2037,54.2037,56.1846,71.214,112.06483125000001,112.06483125000001,201.667,89.9997
887,snn,baseline,jetson_emulator,2,offload,0.5,66.0382,53.8188,53.8188,55.8078,71.3476,112.06483125000001,112.06483125000001,201.768,89.9363
888,snn,baseline,jetson_emulator,2,local,0.5,65.327,54.9534,65.327,67.2745,67.5588,112.06483125000001,112.06483125000001,201.99,90.0008
889,snn,baseline,jetson_emulator,2,local,0.5,65.4854,55.0658,65.4854,66.6026,67.5095,112.06483125000001,112.06483125000001,202.091,90.0283
890,snn,baseline,jetson_emulator,2,local,0.5,65.5415,54.5838,65.5415,67.4579,67.492,112.06483125000001,112.06483125000001,202.1921,90.0675
891,snn,baseline,jetson_emulator,2,local,0.5,65.9877,54.8796,65.9877,68.1615,67.3535,112.06483125000001,112.06483125000001,202.2931,89.9591
892,snn,baseline,jetson_emulator,2,offload,0.5,65.9071,54.8964,54.8964,55.8286,70.9749,112.06483125000001,112.06483125000001,202.2729,90.0466
893,snn,baseline,jetson_emulator,2,local,0.5,66.343,56.2194,66.343,67.7634,67.2436,112.06483125000001,112.06483125000001,202.4952,89.9547
894,snn,baseline,jetson_emulator,2,local,0.5,65.9872,54.5456,65.9872,67.3958,67.3536,112.06483125000001,112.06483125000001,202.5962,89.9897
895,snn,baseline,jetson_emulator,2,local,0.5,66.1379,56.0406,66.1379,67.7158,67.307,112.06483125000001,112.06483125000001,202.6973,90.029
896,snn,baseline,jetson_emulator,2,local,0.5,66.334,55.7409,66.334,68.1468,67.2463,112.06483125000001,112.06483125000001,202.7983,89.9985
897,snn,baseline,jetson_emulator,2,offload,0.5,66.2939,54.6135,54.6135,56.9925,71.0724,112.06483125000001,112.06483125000001,202.7778,90.0709
898,snn,baseline,jetson_emulator,2,local,0.5,66.2798,54.8757,66.2798,67.8594,67.2631,112.06483125000001,112.06483125000001,203.0004,90.007
899,snn,baseline,jetson_emulator,2,local,0.5,66.51,54.7844,66.51,68.5405,67.192,112.06483125000001,112.06483125000001,203.1014,90.0238
900,snn,baseline,jetson_emulator,2,local,0.5,67.1025,55.0282,67.1025,69.1441,67.0098,112.06483125000001,112.06483125000001,203.2025,90.1149
901,snn,baseline,jetson_emulator,2,local,0.5,67.1896,56.5739,67.1896,69.3493,66.9831,112.06483125000001,112.06483125000001,203.3035,90.0708
902,snn,baseline,jetson_emulator,2,offload,0.5,67.5329,56.2442,56.2442,57.9056,70.5142,112.06483125000001,112.06483125000001,203.2827,90.027
903,snn,baseline,jetson_emulator,2,local,0.5,67.007,55.3485,67.007,68.5688,67.0391,112.06483125000001,112.06483125000001,203.5056,90.0171
904,snn,baseline,jetson_emulator,2,local,0.5,66.9269,56.144,66.9269,68.7368,67.0637,112.06483125000001,112.06483125000001,203.6066,89.9961
905,snn,baseline,jetson_emulator,2,local,0.5,66.6754,56.8948,66.6754,68.1679,67.1411,112.06483125000001,112.06483125000001,203.7077,89.9792
906,snn,baseline,jetson_emulator,2,local,0.5,67.8927,56.2024,67.8927,70.0739,66.7683,112.06483125000001,112.06483125000001,203.8087,90.0162
907,snn,baseline,jetson_emulator,2,local,0.5,67.4897,57.1901,67.4897,69.0583,66.8913,112.06483125000001,112.06483125000001,203.9097,89.9801
908,snn,baseline,jetson_emulator,2,local,0.5,67.3377,55.649,67.3377,69.0391,66.9378,112.06483125000001,112.06483125000001,204.0108,90.0499
909,snn,baseline,jetson_emulator,2,offload,0.5,67.4874,55.6705,55.6705,57.6913,70.7095,112.06483125000001,112.06483125000001,203.9896,90.0749
910,snn,baseline,jetson_emulator,2,offload,0.5,67.2722,55.5172,55.5172,56.7591,70.7619,112.06483125000001,112.06483125000001,204.0905,90.0247
911,snn,baseline,jetson_emulator,2,offload,0.5,68.1266,56.6542,56.6542,58.2283,70.3752,112.06483125000001,112.06483125000001,204.1915,90.0467
912,snn,baseline,jetson_emulator,2,offload,0.5,67.1887,56.0177,56.0177,57.5417,70.5912,112.06483125000001,112.06483125000001,204.2925,89.9865
913,snn,baseline,jetson_emulator,2,offload,0.5,67.7877,55.6015,55.6015,57.604,70.7331,112.06483125000001,112.06483125000001,204.3935,90.1319
914,snn,baseline,jetson_emulator,2,offload,0.5,68.1413,55.8299,55.8299,57.3771,70.6552,112.06483125000001,112.06483125000001,204.4945,89.9672
