cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
732,snn,baseline,jetson_emulator,100,local,0.5,64.515,53.769,64.515,66.4586,49.7082,112.06483125000001,112.06483125000001,202.6235,89.975
733,snn,baseline,jetson_emulator,100,offload,0.5,64.5675,53.3469,53.3469,55.3427,51.6673,112.06483125000001,112.06483125000001,197.1536,89.9811
734,snn,baseline,jetson_emulator,100,offload,0.5,64.017,53.7302,53.7302,55.3701,51.5975,112.06483125000001,112.06483125000001,197.2606,90.0157
735,snn,baseline,jetson_emulator,100,offload,0.5,64.8837,53.6781,53.6781,55.6054,51.607,112.06483125000001,112.06483125000001,197.3675,90.0404
736,snn,baseline,jetson_emulator,100,offload,0.5,64.6904,52.9794,52.9794,54.9711,51.7344,112.06483125000001,112.06483125000001,197.4744,90.0137
737,snn,baseline,jetson_emulator,100,local,0.5,64.5549,52.9187,64.5549,67.3209,49.7015,112.06483125000001,112.06483125000001,203.1732,89.9614
738,snn,baseline,jetson_emulator,100,local,0.5,64.9238,53.0626,64.9238,67.5788,49.6393,112.06483125000001,112.06483125000001,203.2831,89.9376
739,snn,baseline,jetson_emulator,100,local,0.5,64.0824,53.1994,64.0824,65.6058,49.7813,112.06483125000001,112.06483125000001,203.3931,89.9885
740,snn,baseline,jetson_emulator,100,offload,0.5,64.8576,53.7103,53.7103,56.5159,51.6011,112.06483125000001,112.06483125000001,197.902,89.9654
741,snn,baseline,jetson_emulator,100,offload,0.5,64.5543,53.3806,53.3806,56.1004,51.6612,112.06483125000001,112.06483125000001,198.0089,89.9159
742,snn,baseline,jetson_emulator,100,local,0.5,64.5344,54.163,64.5344,67.3196,49.7049,112.06483125000001,112.06483125000001,203.7229,89.8913
743,snn,baseline,jetson_emulator,100,offload,0.5,63.7736,53.6163,53.6163,56.2812,51.6182,112.06483125000001,112.06483125000001,198.2227,89.995
744,snn,baseline,jetson_emulator,100,local,0.5,63.7144,53.5116,63.7144,66.598,49.8437,112.06483125000001,112.06483125000001,203.9428,89.9751
745,snn,baseline,jetson_emulator,100,local,0.5,63.9264,54.0001,63.9264,66.2307,49.8078,112.06483125000001,112.06483125000001,204.0527,89.9622
746,snn,baseline,jetson_emulator,100,offload,0.5,64.3993,54.607,54.607,57.2471,51.4386,112.06483125000001,112.06483125000001,198.5435,89.9435
747,snn,baseline,jetson_emulator,100,local,0.5,63.8089,53.3876,63.8089,66.2759,49.8277,112.06483125000001,112.06483125000001,204.2726,89.9573
748,snn,baseline,jetson_emulator,100,local,0.5,63.6396,53.4895,63.6396,66.4607,49.8564,112.06483125000001,112.06483125000001,204.3825,89.93
749,snn,baseline,jetson_emulator,100,local,0.5,64.1904,53.0029,64.1904,66.8355,49.7631,112.06483125000001,112.06483125000001,204.4924,89.9788
750,snn,baseline,jetson_emulator,100,local,0.5,64.0132,52.5884,64.0132,66.8076,49.793,112.06483125000001,112.06483125000001,204.6024,89.9541
751,snn,baseline,jetson_emulator,100,offload,0.5,64.1751,53.2544,53.2544,55.839,51.6842,112.06483125000001,112.06483125000001,199.078,90.0289
752,snn,baseline,jetson_emulator,100,offload,0.5,63.8561,53.8435,53.8435,56.6248,51.5769,112.06483125000001,112.06483125000001,199.1849,89.9012
753,snn,baseline,jetson_emulator,100,offload,0.5,63.7592,53.3141,53.3141,55.5888,51.6733,112.06483125000001,112.06483125000001,199.2918,89.9081
754,snn,baseline,jetson_emulator,100,local,0.5,63.9051,53.3128,63.9051,66.0389,49.8114,112.06483125000001,112.06483125000001,205.0421,89.916
755,snn,baseline,jetson_emulator,100,offload,0.5,63.8644,53.2589,53.2589,55.2951,51.6834,112.06483125000001,112.06483125000001,199.5057,89.9414
756,snn,baseline,jetson_emulator,100,local,0.5,64.2669,52.7992,64.2669,66.968,49.7501,112.06483125000001,112.06483125000001,205.262,90.0779
757,snn,baseline,jetson_emulator,100,local,0.5,64.5586,53.5798,64.5586,66.7682,49.7009,112.06483125000001,112.06483125000001,205.3719,90.0411
758,snn,baseline,jetson_emulator,100,offload,0.5,64.1503,52.6161,52.6161,54.5847,51.8009,112.06483125000001,112.06483125000001,199.8264,89.8863
759,snn,baseline,jetson_emulator,100,local,0.5,63.5413,53.4724,63.5413,66.0072,49.8731,112.06483125000001,112.06483125000001,205.5918,89.9588
760,snn,baseline,jetson_emulator,100,offload,0.5,64.1645,53.2044,53.2044,55.4343,51.6933,112.06483125000001,112.06483125000001,200.0402,89.9799
761,snn,baseline,jetson_emulator,100,offload,0.5,63.841,52.7337,52.7337,54.7357,51.7794,112.06483125000001,112.06483125000001,200.1471,89.9778
762,snn,baseline,jetson_emulator,100,local,0.5,63.8338,52.8867,63.8338,65.6941,49.8234,112.06483125000001,112.06483125000001,205.9216,90.0177
763,snn,baseline,jetson_emulator,100,local,0.5,64.0997,53.2984,64.0997,66.1981,49.7784,112.06483125000001,112.06483125000001,206.0315,90.0416
764,snn,baseline,jetson_emulator,100,local,0.5,63.5637,52.7756,63.5637,65.507,49.8693,112.06483125000001,112.06483125000001,206.1415,89.9265
765,snn,baseline,jetson_emulator,100,offload,0.5,64.1129,53.7984,53.7984,55.4337,51.5851,112.06483125000001,112.06483125000001,200.5748,89.9607
766,snn,baseline,jetson_emulator,100,offload,0.5,64.7468,53.0657,53.0657,55.5116,51.7186,112.06483125000001,112.06483125000001,200.6817,89.9941
767,snn,baseline,jetson_emulator,100,local,0.5,63.9653,53.789,63.9653,67.3587,49.8012,112.06483125000001,112.06483125000001,206.4713,89.9313
768,snn,baseline,jetson_emulator,100,offload,0.5,63.9564,52.9131,52.9131,55.0703,51.7465,112.06483125000001,112.06483125000001,200.8955,90.0102
769,snn,baseline,jetson_emulator,100,offload,0.5,64.409,53.2264,53.2264,55.5158,51.6893,112.06483125000001,112.06483125000001,201.0024,90.0035
770,snn,baseline,jetson_emulator,100,offload,0.5,64.8743,52.7806,52.7806,54.8663,51.7708,112.06483125000001,112.06483125000001,201.1093,90.0962
771,snn,baseline,jetson_emulator,100,local,0.5,64.85,53.9914,64.85,66.7732,49.6517,112.06483125000001,112.06483125000001,206.911,89.8932
772,snn,baseline,jetson_emulator,100,local,0.5,63.9007,53.1265,63.9007,66.0117,49.8121,112.06483125000001,112.06483125000001,207.0209,89.9458
773,snn,baseline,jetson_emulator,100,local,0.5,64.9237,53.2121,64.9237,67.3372,49.6393,112.06483125000001,112.06483125000001,207.1309,89.9467
774,snn,baseline,jetson_emulator,100,offload,0.5,64.1961,52.7604,52.7604,53.7946,51.7745,112.06483125000001,112.06483125000001,201.5369,89.9186
775,snn,baseline,jetson_emulator,100,local,0.5,64.0469,54.1152,64.0469,66.036,49.7873,112.06483125000001,112.06483125000001,207.3508,89.9263
776,snn,baseline,jetson_emulator,100,offload,0.5,64.1825,53.176,53.176,55.1697,51.6985,112.06483125000001,112.06483125000001,201.7508,90.0219
777,snn,baseline,jetson_emulator,100,local,0.5,64.1181,52.9543,64.1181,66.3261,49.7753,112.06483125000001,112.06483125000001,207.5706,90.0415
778,snn,baseline,jetson_emulator,100,offload,0.5,64.0464,52.9025,52.9025,54.7177,51.7485,112.06483125000001,112.06483125000001,201.9646,89.9591
779,snn,baseline,jetson_emulator,100,local,0.5,63.9502,53.2739,63.9502,65.9866,49.8037,112.06483125000001,112.06483125000001,207.7905,90.0282
780,snn,baseline,jetson_emulator,100,local,0.5,65.0601,53.1851,65.0601,67.5031,49.6164,112.06483125000001,112.06483125000001,207.9004,90.0537
781,snn,baseline,jetson_emulator,100,local,0.5,64.4317,53.2689,64.4317,66.2442,49.7223,112.06483125000001,112.06483125000001,208.0104,89.9523
782,snn,baseline,jetson_emulator,100,local,0.5,64.5863,53.6357,64.5863,66.8901,49.6962,112.06483125000001,112.06483125000001,208.1203,89.9149
783,snn,baseline,jetson_emulator,100,offload,0.5,65.9121,54.7566,54.7566,56.1583,51.4116,112.06483125000001,112.06483125000001,202.4991,89.9542
784,snn,baseline,jetson_emulator,100,offload,0.5,64.1913,53.6699,53.6699,55.5034,51.6085,112.06483125000001,112.06483125000001,202.606,89.948
785,snn,baseline,jetson_emulator,100,local,0.5,65.5551,53.1215,65.5551,68.1542,49.5333,112.06483125000001,112.06483125000001,208.4501,89.9146
786,snn,baseline,jetson_emulator,100,offload,0.5,64.5332,53.3927,53.3927,55.3483,51.659,112.06483125000001,112.06483125000001,202.8199,89.9488
787,snn,baseline,jetson_emulator,100,offload,0.5,64.6321,54.1081,54.1081,55.4212,51.5289,112.06483125000001,112.06483125000001,202.9268,89.9948
788,snn,baseline,jetson_emulator,100,offload,0.5,65.0253,54.579,54.579,56.513,51.4436,112.06483125000001,112.06483125000001,203.0337,89.9732
789,snn,baseline,jetson_emulator,100,offload,0.5,65.3023,54.0351,54.0351,56.4044,51.5421,112.06483125000001,112.06483125000001,203.1406,89.9731
790,snn,baseline,jetson_emulator,100,offload,0.5,64.6777,53.9784,53.9784,55.8281,51.5524,112.06483125000001,112.06483125000001,203.2475,90.0515
791,snn,baseline,jetson_emulator,100,offload,0.5,65.6586,53.6352,53.6352,55.8654,51.6148,112.06483125000001,112.06483125000001,203.3544,89.9914
792,snn,baseline,jetson_emulator,100,offload,0.5,64.6988,54.0344,54.0344,55.9703,51.5422,112.06483125000001,112.06483125000001,203.4613,89.9969
793,snn,baseline,jetson_emulator,100,local,0.5,65.6619,54.9461,65.6619,67.6206,49.5154,112.06483125000001,112.06483125000001,209.3296,89.9275
794,snn,baseline,jetson_emulator,100,local,0.5,65.6249,53.9115,65.6249,68.2116,49.5216,112.06483125000001,112.06483125000001,209.4395,90.0578
795,snn,baseline,jetson_emulator,100,offload,0.5,65.2611,55.2619,55.2619,57.8328,51.3205,112.06483125000001,112.06483125000001,203.7821,90.0256
796,snn,baseline,jetson_emulator,100,local,0.5,65.1044,54.0752,65.1044,66.2946,49.6089,112.06483125000001,112.06483125000001,209.6594,89.9156
797,snn,baseline,jetson_emulator,100,local,0.5,65.454,54.0994,65.454,67.6692,49.5503,112.06483125000001,112.06483125000001,209.7693,89.9188
798,snn,baseline,jetson_emulator,100,local,0.5,65.2923,54.2927,65.2923,67.6999,49.5774,112.06483125000001,112.06483125000001,209.8793,89.9458
799,snn,baseline,jetson_emulator,100,offload,0.5,65.4727,54.0284,54.0284,55.815,51.5433,112.06483125000001,112.06483125000001,204.2097,90.0069
800,snn,baseline,jetson_emulator,100,offload,0.5,65.5875,55.1208,55.1208,57.837,51.3459,112.06483125000001,112.06483125000001,204.3166,90.0211
801,snn,baseline,jetson_emulator,100,local,0.5,65.5758,54.2325,65.5758,68.4526,49.5298,112.06483125000001,112.06483125000001,210.2091,90.0709
802,snn,baseline,jetson_emulator,100,local,0.5,65.5029,54.3782,65.5029,67.7771,49.5421,112.06483125000001,112.06483125000001,210.319,89.8815
803,snn,baseline,jetson_emulator,100,offload,0.5,66.0048,54.2146,54.2146,56.464,51.5096,112.06483125000001,112.06483125000001,204.6373,89.9771
804,snn,baseline,jetson_emulator,100,offload,0.5,65.918,55.8917,55.8917,58.5513,51.2074,112.06483125000001,112.06483125000001,204.7442,89.9285
805,snn,baseline,jetson_emulator,100,offload,0.5,66.6215,54.3681,54.3681,56.468,51.4818,112.06483125000001,112.06483125000001,204.8511,90.0366
806,snn,baseline,jetson_emulator,100,local,0.5,66.3572,54.4189,66.3572,68.071,49.3993,112.06483125000001,112.06483125000001,210.7588,90.0049
807,snn,baseline,jetson_emulator,100,offload,0.5,66.0318,55.2611,55.2611,57.5866,51.3206,112.06483125000001,112.06483125000001,205.065,89.9206
808,snn,baseline,jetson_emulator,100,offload,0.5,66.2739,54.9487,54.9487,57.8107,51.3769,112.06483125000001,112.06483125000001,205.1719,89.9593
809,snn,baseline,jetson_emulator,100,offload,0.5,66.2448,56.2599,56.2599,59.2631,51.1416,112.06483125000001,112.06483125000001,205.2788,89.9436
810,snn,baseline,jetson_emulator,100,offload,0.5,67.4395,55.0477,55.0477,56.5064,51.359,112.06483125000001,112.06483125000001,205.3857,89.9574
811,snn,baseline,jetson_emulator,100,offload,0.5,67.5235,55.0339,55.0339,57.5923,51.3615,112.06483125000001,112.06483125000001,205.4926,89.9252
812,snn,baseline,jetson_emulator,100,local,0.5,66.4872,56.6398,66.4872,68.1785,49.3776,112.06483125000001,112.06483125000001,211.4184,89.863
813,snn,baseline,jetson_emulator,100,offload,0.5,66.5673,55.0033,55.0033,57.0085,51.367,112.06483125000001,112.06483125000001,205.7064,90.0201
814,snn,baseline,jetson_emulator,100,offload,0.5,67.0479,55.7071,55.7071,57.5572,51.2405,112.06483125000001,112.06483125000001,205.8133,89.9367
815,snn,baseline,jetson_emulator,100,local,0.5,67.2126,55.1573,67.2126,69.052,49.2571,112.06483125000001,112.06483125000001,211.7482,89.9166
816,snn,baseline,jetson_emulator,100,offload,0.5,67.2353,56.4914,56.4914,58.9298,51.1003,112.06483125000001,112.06483125000001,206.0272,89.9125
817,snn,baseline,jetson_emulator,100,offload,0.5,67.4712,55.423,55.423,57.9637,51.2915,112.06483125000001,112.06483125000001,206.1341,90.0323
818,snn,baseline,jetson_emulator,100,offload,0.5,67.5889,56.2524,56.2524,58.8735,51.1429,112.06483125000001,112.06483125000001,206.241,89.9256
819,snn,baseline,jetson_emulator,100,local,0.5,67.4161,55.6745,67.4161,69.6984,49.2234,112.06483125000001,112.06483125000001,212.1879,89.9697
820,snn,baseline,jetson_emulator,100,local,0.5,67.8226,56.8277,67.8226,70.8568,49.1562,112.06483125000001,112.06483125000001,212.2979,90.0454
821,snn,baseline,jetson_emulator,100,local,0.5,67.5566,56.8457,67.5566,69.4448,49.2001,112.06483125000001,112.06483125000001,212.4078,89.99
822,snn,baseline,jetson_emulator,100,local,0.5,68.5462,55.8457,68.5462,70.8081,49.0371,112.06483125000001,112.06483125000001,212.5177,89.9093
823,snn,baseline,jetson_emulator,100,local,0.5,68.8658,56.2783,68.8658,71.6053,48.9846,112.06483125000001,112.06483125000001,212.6277,89.9753
824,snn,baseline,jetson_emulator,100,offload,0.5,69.1558,56.6707,56.6707,59.2039,51.0683,112.06483125000001,112.06483125000001,206.8824,89.9349
825,snn,baseline,jetson_emulator,100,offload,0.5,68.0423,56.2203,56.2203,58.0696,51.1487,112.06483125000001,112.06483125000001,206.9893,89.9382
826,snn,baseline,jetson_emulator,100,offload,0.5,68.7572,57.1917,57.1917,58.7804,50.9757,112.06483125000001,112.06483125000001,207.0963,89.9968
827,snn,baseline,jetson_emulator,100,offload,0.5,68.1835,57.6958,57.6958,60.3345,50.8863,112.06483125000001,112.06483125000001,207.2032,89.9028
828,snn,baseline,jetson_emulator,100,local,0.5,68.3461,57.6456,68.3461,70.5016,49.07,112.06483125000001,112.06483125000001,213.1773,90.0665
829,snn,baseline,jetson_emulator,100,local,0.5,68.8567,57.6501,68.8567,70.9202,48.9861,112.06483125000001,112.06483125000001,213.2873,89.8753
830,snn,baseline,jetson_emulator,100,offload,0.5,69.5568,57.1151,57.1151,58.3473,50.9893,112.06483125000001,112.06483125000001,207.5239,89.8743
831,snn,baseline,jetson_emulator,100,local,0.5,69.9533,57.283,69.9533,72.124,48.8071,112.06483125000001,112.06483125000001,213.5071,90.0441
832,snn,baseline,jetson_emulator,100,offload,0.5,69.3739,57.2677,57.2677,58.9198,50.9622,112.06483125000001,112.06483125000001,207.7377,89.9784
833,snn,baseline,jetson_emulator,100,offload,0.5,69.527,57.7944,57.7944,59.9712,50.8689,112.06483125000001,112.06483125000001,207.8446,90.0115
834,snn,baseline,jetson_emulator,100,offload,0.5,70.0934,57.4409,57.4409,59.4619,50.9315,112.06483125000001,112.06483125000001,207.9515,89.9599
835,snn,baseline,jetson_emulator,100,local,0.5,69.2054,57.5515,69.2054,72.2748,48.929,112.06483125000001,112.06483125000001,213.9469,89.9402
836,snn,baseline,jetson_emulator,100,local,0.5,69.5462,58.767,69.5462,71.9034,48.8734,112.06483125000001,112.06483125000001,214.0568,89.9479
837,snn,baseline,jetson_emulator,100,local,0.5,69.8028,57.9278,69.8028,72.8865,48.8316,112.06483125000001,112.06483125000001,214.1668,90.0058
838,snn,baseline,jetson_emulator,100,offload,0.5,70.02,58.4301,58.4301,60.4092,50.7568,112.06483125000001,112.06483125000001,208.3792,90.0538
839,snn,baseline,jetson_emulator,100,local,0.5,70.0159,58.4391,70.0159,71.2165,48.7969,112.06483125000001,112.06483125000001,214.3866,90.0341
840,snn,baseline,jetson_emulator,100,local,0.5,70.4075,57.7359,70.4075,72.0159,48.7333,112.06483125000001,112.06483125000001,214.4966,90.0545
841,snn,baseline,jetson_emulator,100,local,0.5,70.2932,58.9109,70.2932,72.6077,48.7518,112.06483125000001,112.06483125000001,214.6065,89.99
842,snn,baseline,jetson_emulator,100,local,0.5,70.1097,59.4943,70.1097,72.7894,48.7816,112.06483125000001,112.06483125000001,214.7164,89.8907
843,snn,baseline,jetson_emulator,100,local,0.5,71.5003,59.5539,71.5003,75.253,48.5566,112.06483125000001,112.06483125000001,214.8264,89.9747
844,snn,baseline,jetson_emulator,100,local,0.5,70.5444,59.5405,70.5444,72.885,48.7111,112.06483125000001,112.06483125000001,214.9363,89.952
845,snn,baseline,jetson_emulator,100,local,0.5,71.2046,58.4764,71.2046,72.957,48.6043,112.06483125000001,112.06483125000001,215.0462,89.9938
846,snn,baseline,jetson_emulator,100,offload,0.5,70.8546,58.5243,58.5243,60.5924,50.7402,112.06483125000001,112.06483125000001,209.2345,89.9618
847,snn,baseline,jetson_emulator,100,offload,0.5,70.8536,58.6837,58.6837,61.1482,50.7122,112.06483125000001,112.06483125000001,209.3414,89.9989
848,snn,baseline,jetson_emulator,100,local,0.5,70.9668,59.0392,70.9668,73.1106,48.6427,112.06483125000001,112.06483125000001,215.3761,89.9295
849,snn,baseline,jetson_emulator,100,offload,0.5,71.184,59.3131,59.3131,61.4942,50.6019,112.06483125000001,112.06483125000001,209.5552,89.9524
850,snn,baseline,jetson_emulator,100,offload,0.5,71.6491,58.9584,58.9584,61.605,50.664,112.06483125000001,112.06483125000001,209.6621,89.9474
851,snn,baseline,jetson_emulator,100,local,0.5,71.8106,59.9815,71.8106,73.9626,48.5067,112.06483125000001,112.06483125000001,215.7059,89.9783
852,snn,baseline,jetson_emulator,100,local,0.5,71.5663,59.4241,71.5663,73.2944,48.546,112.06483125000001,112.06483125000001,215.8158,90.0323
853,snn,baseline,jetson_emulator,100,local,0.5,71.9274,60.7111,71.9274,73.9502,48.488,112.06483125000001,112.06483125000001,215.9257,90.0099
854,snn,baseline,jetson_emulator,100,local,0.5,71.8703,60.1493,71.8703,73.4625,48.4971,112.06483125000001,112.06483125000001,216.0357,89.9628
855,snn,baseline,jetson_emulator,100,local,0.5,72.5443,59.7336,72.5443,75.0192,48.3891,112.06483125000001,112.06483125000001,216.1456,89.9768
856,snn,baseline,jetson_emulator,100,local,0.5,73.2454,59.7584,73.2454,75.7531,48.2772,112.06483125000001,112.06483125000001,216.2555,90.0164
857,snn,baseline,jetson_emulator,100,local,0.5,72.4181,59.7682,72.4181,74.4738,48.4093,112.06483125000001,112.06483125000001,216.3655,89.982
858,snn,baseline,jetson_emulator,100,offload,0.5,73.255,60.9445,60.9445,63.5097,50.3182,112.06483125000001,112.06483125000001,210.5174,89.9743
859,snn,baseline,jetson_emulator,100,local,0.5,72.6279,60.9915,72.6279,75.528,48.3757,112.06483125000001,112.06483125000001,216.5853,89.8235
860,snn,baseline,jetson_emulator,100,offload,0.5,72.9006,61.2648,61.2648,63.8677,50.2629,112.06483125000001,112.06483125000001,210.7312,89.941
861,snn,baseline,jetson_emulator,100,offload,0.5,73.3725,60.2439,60.2439,62.0459,50.4396,112.06483125000001,112.06483125000001,210.8381,89.9938
862,snn,baseline,jetson_emulator,100,local,0.5,73.046,61.0935,73.046,75.7381,48.309,112.06483125000001,112.06483125000001,216.9152,90.0939
863,snn,baseline,jetson_emulator,100,local,0.5,73.2462,60.9754,73.2462,76.0386,48.2771,112.06483125000001,112.06483125000001,217.0251,89.9134
864,snn,baseline,jetson_emulator,100,offload,0.5,74.1939,61.2125,61.2125,64.0349,50.2719,112.06483125000001,112.06483125000001,211.1588,90.0797
865,snn,baseline,jetson_emulator,100,offload,0.5,74.1462,61.3866,61.3866,62.3466,50.2419,112.06483125000001,112.06483125000001,211.2657,90.0125
866,snn,baseline,jetson_emulator,100,offload,0.5,73.6754,62.0101,62.0101,64.0041,50.1346,112.06483125000001,112.06483125000001,211.3727,89.886
867,snn,baseline,jetson_emulator,100,local,0.5,73.8621,61.7517,73.8621,76.0594,48.1793,112.06483125000001,112.06483125000001,217.4648,89.9039
868,snn,baseline,jetson_emulator,100,offload,0.5,73.7576,62.0132,62.0132,64.5991,50.1341,112.06483125000001,112.06483125000001,211.5865,89.9314
869,snn,baseline,jetson_emulator,100,offload,0.5,74.2207,62.1088,62.1088,65.1512,50.1176,112.06483125000001,112.06483125000001,211.6934,89.9407
870,snn,baseline,jetson_emulator,100,local,0.5,73.9789,62.065,73.9789,75.9709,48.1608,112.06483125000001,112.06483125000001,217.7946,89.9795
871,snn,baseline,jetson_emulator,100,local,0.5,74.3727,61.396,74.3727,76.3623,48.0984,112.06483125000001,112.06483125000001,217.9046,89.9206
872,snn,baseline,jetson_emulator,100,local,0.5,75.1591,62.566,75.1591,77.6177,47.9745,112.06483125000001,112.06483125000001,218.0145,89.9076
873,snn,baseline,jetson_emulator,100,offload,0.5,75.6042,61.859,61.859,65.2501,50.1605,112.06483125000001,112.06483125000001,212.121,90.0213
874,snn,baseline,jetson_emulator,100,local,0.5,75.1716,62.6975,75.1716,77.3986,47.9725,112.06483125000001,112.06483125000001,218.2344,90.061
875,snn,baseline,jetson_emulator,100,offload,0.5,75.5838,62.8652,62.8652,65.6929,49.9882,112.06483125000001,112.06483125000001,212.3348,89.9792
876,snn,baseline,jetson_emulator,100,local,0.5,74.921,62.7875,74.921,77.3932,48.012,112.06483125000001,112.06483125000001,218.4543,89.9704
877,snn,baseline,jetson_emulator,100,local,0.5,75.0089,63.1631,75.0089,77.2296,47.9981,112.06483125000001,112.06483125000001,218.5642,90.025
878,snn,baseline,jetson_emulator,100,offload,0.5,75.6882,62.7139,62.7139,64.2836,50.014,112.06483125000001,112.06483125000001,212.6556,89.989
879,snn,baseline,jetson_emulator,100,offload,0.5,75.2414,62.9355,62.9355,65.3297,49.9762,112.06483125000001,112.06483125000001,212.7625,89.8825
880,snn,baseline,jetson_emulator,100,offload,0.5,76.2275,63.8807,63.8807,66.3839,49.8155,112.06483125000001,112.06483125000001,212.8694,90.0493
881,snn,baseline,jetson_emulator,100,local,0.5,76.2528,62.3765,76.2528,78.2003,47.8032,112.06483125000001,112.06483125000001,219.0039,89.8408
882,snn,baseline,jetson_emulator,100,local,0.5,76.3577,64.6,76.3577,77.7049,47.7868,112.06483125000001,112.06483125000001,219.1139,89.9042
883,snn,baseline,jetson_emulator,100,offload,0.5,75.6425,62.7194,62.7194,64.2984,50.0131,112.06483125000001,112.06483125000001,213.1901,89.8991
884,snn,baseline,jetson_emulator,100,offload,0.5,76.2147,62.7802,62.7802,64.813,50.0027,112.06483125000001,112.06483125000001,213.297,89.9278
885,snn,baseline,jetson_emulator,100,offload,0.5,76.334,62.7479,62.7479,65.5136,50.0083,112.06483125000001,112.06483125000001,213.4039,89.9709
886,snn,baseline,jetson_emulator,100,local,0.5,76.035,63.0949,76.035,78.4807,47.8372,112.06483125000001,112.06483125000001,219.5536,89.9686
887,snn,baseline,jetson_emulator,100,offload,0.5,76.4556,63.7335,63.7335,66.8259,49.8405,112.06483125000001,112.06483125000001,213.6178,89.9767
888,snn,baseline,jetson_emulator,100,offload,0.5,76.4402,63.2595,63.2595,65.4476,49.921,112.06483125000001,112.06483125000001,213.7247,89.9647
889,snn,baseline,jetson_emulator,100,local,0.5,77.4544,63.7335,77.4544,79.968,47.6164,112.06483125000001,112.06483125000001,219.8834,90.0224
890,snn,baseline,jetson_emulator,100,local,0.5,76.865,64.2775,76.865,78.5696,47.7078,112.06483125000001,112.06483125000001,219.9933,89.872
891,snn,baseline,jetson_emulator,100,offload,0.5,76.8648,64.707,64.707,67.1487,49.6758,112.06483125000001,112.06483125000001,214.0454,90.0002
892,snn,baseline,jetson_emulator,100,offload,0.5,77.1464,63.7585,63.7585,64.7852,49.8362,112.06483125000001,112.06483125000001,214.1523,89.9976
893,snn,baseline,jetson_emulator,100,offload,0.5,76.8256,64.9988,64.9988,67.5338,49.6267,112.06483125000001,112.06483125000001,214.2592,89.903
894,snn,baseline,jetson_emulator,100,local,0.5,77.6372,63.787,77.6372,79.4451,47.5881,112.06483125000001,112.06483125000001,220.4331,90.0219
895,snn,baseline,jetson_emulator,100,offload,0.5,77.3281,64.4657,64.4657,66.5848,49.7165,112.06483125000001,112.06483125000001,214.473,89.9663
896,snn,baseline,jetson_emulator,100,offload,0.5,77.3819,64.4044,64.4044,66.5157,49.7269,112.06483125000001,112.06483125000001,214.5799,90.007
897,snn,baseline,jetson_emulator,100,offload,0.5,77.9251,64.3766,64.3766,67.2466,49.7316,112.06483125000001,112.06483125000001,214.6869,89.9936
898,snn,baseline,jetson_emulator,100,offload,0.5,77.7329,64.6474,64.6474,66.9578,49.6859,112.06483125000001,112.06483125000001,214.7938,89.9763
899,snn,baseline,jetson_emulator,100,local,0.5,78.2016,64.4395,78.2016,80.0277,47.5009,112.06483125000001,112.06483125000001,220.9828,90.0269
900,snn,baseline,jetson_emulator,100,local,0.5,78.392,65.1178,78.392,80.898,47.4716,112.06483125000001,112.06483125000001,221.0927,89.9168
901,snn,baseline,jetson_emulator,100,offload,0.5,77.7842,64.7432,64.7432,66.4767,49.6697,112.06483125000001,112.06483125000001,215.1145,89.9619
902,snn,baseline,jetson_emulator,100,local,0.5,78.2148,64.3453,78.2148,80.588,47.4989,112.06483125000001,112.06483125000001,221.3126,89.9207
903,snn,baseline,jetson_emulator,100,local,0.5,78.2458,64.7634,78.2458,79.5618,47.4941,112.06483125000001,112.06483125000001,221.4225,90.0048
904,snn,baseline,jetson_emulator,100,offload,0.5,78.6069,64.6662,64.6662,66.8417,49.6827,112.06483125000001,112.06483125000001,215.4352,90.0438
905,snn,baseline,jetson_emulator,100,local,0.5,78.4104,65.3548,78.4104,81.4405,47.4688,112.06483125000001,112.06483125000001,221.6424,89.9821
906,snn,baseline,jetson_emulator,100,local,0.5,78.3959,64.6035,78.3959,80.3813,47.471,112.06483125000001,112.06483125000001,221.7523,90.0272
907,snn,baseline,jetson_emulator,100,offload,0.5,78.7852,65.8588,65.8588,67.916,49.4825,112.06483125000001,112.06483125000001,215.756,89.9954
908,snn,baseline,jetson_emulator,100,local,0.5,78.783,65.6115,78.783,80.2694,47.4115,112.06483125000001,112.06483125000001,221.9722,90.015
909,snn,baseline,jetson_emulator,100,offload,0.5,79.6103,65.197,65.197,67.4379,49.5934,112.06483125000001,112.06483125000001,215.9698,89.9103
910,snn,baseline,jetson_emulator,100,local,0.5,78.6809,65.5966,78.6809,81.616,47.4272,112.06483125000001,112.06483125000001,222.1921,89.8674
911,snn,baseline,jetson_emulator,100,local,0.5,78.9926,66.0094,78.9926,81.2889,47.3794,112.06483125000001,112.06483125000001,222.302,89.9429
912,snn,baseline,jetson_emulator,100,local,0.5,79.005,66.3117,79.005,81.2697,47.3774,112.06483125000001,112.06483125000001,222.4119,90.0289
913,snn,baseline,jetson_emulator,100,offload,0.5,79.6321,65.1634,65.1634,67.5865,49.599,112.06483125000001,112.06483125000001,216.3974,89.9555
914,snn,baseline,jetson_emulator,100,local,0.5,79.4414,65.6296,79.4414,81.9122,47.3106,112.06483125000001,112.06483125000001,222.6318,89.8738
