cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
172,snn,nsson,jetson_emulator,20,offload,0.45699268421883144,40.2673,29.3837,29.3837,31.9204,83.4294,112.06483125000001,112.06483125000001,121.7978,90.102
173,snn,nsson,jetson_emulator,20,local,0.4503974890110384,40.3415,30.0974,40.3415,42.2344,76.6944,112.06483125000001,112.06483125000001,122.6154,90.1469
174,snn,nsson,jetson_emulator,20,offload,0.445930647001767,40.6779,28.7406,28.7406,31.3469,83.7052,112.06483125000001,112.06483125000001,121.9877,90.0729
175,snn,nsson,jetson_emulator,20,local,0.4445886693129264,40.8419,30.0701,40.8419,42.3196,76.5087,112.06483125000001,112.06483125000001,122.8064,90.1362
176,snn,nsson,jetson_emulator,20,offload,0.4457635949027049,40.2705,29.5437,29.5437,31.404,83.3611,112.06483125000001,112.06483125000001,122.1775,90.1786
177,snn,nsson,jetson_emulator,20,local,0.44276148087995876,41.0046,28.5836,41.0046,42.4279,76.4485,112.06483125000001,112.06483125000001,122.9974,90.0814
178,snn,nsson,jetson_emulator,20,local,0.44109826542166974,40.2815,29.2083,40.2815,42.2124,76.7167,112.06483125000001,112.06483125000001,123.0929,90.0997
179,snn,nsson,jetson_emulator,20,offload,0.4401538147114288,39.9619,28.6864,28.6864,30.2603,83.7284,112.06483125000001,112.06483125000001,122.4623,90.1112
180,snn,nsson,jetson_emulator,20,local,0.42649661566947805,40.5868,29.6033,40.5868,41.5914,76.6032,112.06483125000001,112.06483125000001,123.2839,90.1032
181,snn,nsson,jetson_emulator,20,local,0.42993896708190465,39.9082,28.856,39.9082,42.2832,76.8559,112.06483125000001,112.06483125000001,123.3793,90.1134
182,snn,nsson,jetson_emulator,20,local,0.4282686401089985,39.821,29.3493,39.821,41.9808,76.8885,112.06483125000001,112.06483125000001,123.4748,90.1244
183,snn,nsson,jetson_emulator,20,local,0.4282255217660311,39.9443,29.0072,39.9443,42.2161,76.8424,112.06483125000001,112.06483125000001,123.5703,90.1178
184,snn,nsson,jetson_emulator,20,local,0.4157686201965292,39.8555,28.4308,39.8555,42.1417,76.8756,112.06483125000001,112.06483125000001,123.6658,90.128
185,snn,nsson,jetson_emulator,20,local,0.4129036225576483,40.1139,28.9167,40.1139,41.8677,76.7792,112.06483125000001,112.06483125000001,123.7613,90.1804
186,snn,nsson,jetson_emulator,20,local,0.4117805243771866,40.0563,29.1861,40.0563,41.0247,76.8006,112.06483125000001,112.06483125000001,123.8568,90.1488
187,snn,nsson,jetson_emulator,20,offload,0.41732632883131787,40.1532,28.6783,28.6783,30.4861,83.7319,112.06483125000001,112.06483125000001,123.2217,90.1379
188,snn,nsson,jetson_emulator,20,local,0.4118650092946002,39.8846,28.9539,39.8846,41.7477,76.8647,112.06483125000001,112.06483125000001,124.0477,90.0951
189,snn,nsson,jetson_emulator,20,local,0.40069272778328097,39.7807,28.4819,39.7807,41.6055,76.9036,112.06483125000001,112.06483125000001,124.1432,90.1267
190,snn,nsson,jetson_emulator,20,offload,0.395907820888872,40.3227,28.5936,28.5936,30.8297,83.7684,112.06483125000001,112.06483125000001,123.5065,90.1198
191,snn,nsson,jetson_emulator,20,local,0.39844472770424877,40.0149,28.6412,40.0149,42.0971,76.8161,112.06483125000001,112.06483125000001,124.3342,90.0948
192,snn,nsson,jetson_emulator,20,local,0.39899306088433883,40.0683,28.9735,40.0683,41.9873,76.7961,112.06483125000001,112.06483125000001,124.4297,90.1175
193,snn,nsson,jetson_emulator,20,offload,0.3893262358306061,40.2953,29.533,29.533,30.7267,83.3656,112.06483125000001,112.06483125000001,123.7912,89.9927
194,snn,nsson,jetson_emulator,20,local,0.3948634639548528,39.8904,28.853,39.8904,42.7076,76.8626,112.06483125000001,112.06483125000001,124.6207,90.1116
195,snn,nsson,jetson_emulator,20,local,0.38258023181880557,40.5163,28.5104,40.5163,41.9005,76.6294,112.06483125000001,112.06483125000001,124.7162,90.1074
196,snn,nsson,jetson_emulator,20,offload,0.39478292349098715,40.2289,29.0622,29.0622,30.0621,83.567,112.06483125000001,112.06483125000001,124.076,90.1331
197,snn,nsson,jetson_emulator,20,offload,0.39309817218083126,40.2884,28.7296,28.7296,30.7049,83.7099,112.06483125000001,112.06483125000001,124.1709,90.0154
198,snn,nsson,jetson_emulator,20,offload,0.385751969733152,40.2813,28.9435,28.9435,30.2904,83.6179,112.06483125000001,112.06483125000001,124.2659,90.0745
199,snn,nsson,jetson_emulator,20,offload,0.38,40.3852,28.8797,28.8797,30.7816,83.6453,112.06483125000001,112.06483125000001,124.3608,90.0968
200,snn,nsson,jetson_emulator,20,local,0.38,40.095,28.5635,40.095,42.6592,76.7862,112.06483125000001,112.06483125000001,125.1936,90.1367
201,snn,nsson,jetson_emulator,20,offload,0.383553982931823,40.2775,28.8023,28.8023,30.4616,83.6786,112.06483125000001,112.06483125000001,124.5506,90.0903
202,snn,nsson,jetson_emulator,20,local,0.3841625979434932,39.9875,29.5411,39.9875,41.6828,76.8263,112.06483125000001,112.06483125000001,125.3846,90.0753
203,snn,nsson,jetson_emulator,20,local,0.38,40.4641,28.4745,40.4641,42.8818,76.6488,112.06483125000001,112.06483125000001,125.48,90.1358
204,snn,nsson,jetson_emulator,20,offload,0.38,39.9658,28.5104,28.5104,30.7568,83.7958,112.06483125000001,112.06483125000001,124.8354,90.0898
205,snn,nsson,jetson_emulator,20,local,0.38,39.9911,28.7096,39.9911,42.1191,76.825,112.06483125000001,112.06483125000001,125.671,90.0294
206,snn,nsson,jetson_emulator,20,local,0.38,40.4129,28.647,40.4129,41.7035,76.6678,112.06483125000001,112.06483125000001,125.7665,90.0818
207,snn,nsson,jetson_emulator,20,local,0.38,40.0486,28.5983,40.0486,41.9187,76.8035,112.06483125000001,112.06483125000001,125.862,90.1146
208,snn,nsson,jetson_emulator,20,offload,0.38,40.6764,29.1277,29.1277,31.5141,83.5389,112.06483125000001,112.06483125000001,125.2151,90.1174
209,snn,nsson,jetson_emulator,20,offload,0.38,39.8675,29.013,29.013,31.3699,83.5881,112.06483125000001,112.06483125000001,125.31,90.0951
210,snn,nsson,jetson_emulator,20,local,0.38,40.0763,29.2533,40.0763,42.5057,76.7932,112.06483125000001,112.06483125000001,126.1485,90.1604
211,snn,nsson,jetson_emulator,20,local,0.38,40.04,29.1061,40.04,42.4411,76.8067,112.06483125000001,112.06483125000001,126.2439,90.1051
212,snn,nsson,jetson_emulator,20,offload,0.3881116145136,41.2212,29.8013,29.8013,31.9317,83.2513,112.06483125000001,112.06483125000001,125.5948,90.1667
213,snn,nsson,jetson_emulator,20,offload,0.38,40.0644,29.9051,29.9051,30.6757,83.2072,112.06483125000001,112.06483125000001,125.6897,90.1551
214,snn,nsson,jetson_emulator,20,offload,0.38,41.1381,30.2308,30.2308,32.6165,83.0689,112.06483125000001,112.06483125000001,125.7846,90.136
215,snn,nsson,jetson_emulator,20,offload,0.38,40.3884,28.8532,28.8532,30.6439,83.6567,112.06483125000001,112.06483125000001,125.8796,90.1755
216,snn,nsson,jetson_emulator,20,local,0.38,40.7195,29.8945,40.7195,42.5429,76.554,112.06483125000001,112.06483125000001,126.7214,90.0661
217,snn,nsson,jetson_emulator,20,offload,0.3808326941393274,40.0698,28.8951,28.8951,30.3976,83.6387,112.06483125000001,112.06483125000001,126.0694,90.145
218,snn,nsson,jetson_emulator,20,offload,0.38,40.7127,28.9056,28.9056,30.5965,83.6342,112.06483125000001,112.06483125000001,126.1643,90.1064
219,snn,nsson,jetson_emulator,20,local,0.3804715429342463,40.3091,29.0335,40.3091,41.5419,76.7064,112.06483125000001,112.06483125000001,127.0078,90.1866
220,snn,nsson,jetson_emulator,20,offload,0.38139175453056307,40.8129,29.9363,29.9363,31.5566,83.1939,112.06483125000001,112.06483125000001,126.3542,90.0833
221,snn,nsson,jetson_emulator,20,local,0.38,40.4895,28.8365,40.4895,41.744,76.6393,112.06483125000001,112.06483125000001,127.1988,90.0282
222,snn,nsson,jetson_emulator,20,offload,0.3923482123705173,40.8174,29.4727,29.4727,30.7101,83.3914,112.06483125000001,112.06483125000001,126.544,90.0907
223,snn,nsson,jetson_emulator,20,local,0.3908236862327347,40.252,28.8279,40.252,42.3268,76.7277,112.06483125000001,112.06483125000001,127.3898,90.0869
224,snn,nsson,jetson_emulator,20,local,0.395023242834721,41.4353,29.3663,41.4353,43.2883,76.2897,112.06483125000001,112.06483125000001,127.4853,90.0897
225,snn,nsson,jetson_emulator,20,offload,0.401999353002196,40.6816,28.8304,28.8304,30.7258,83.6665,112.06483125000001,112.06483125000001,126.8288,90.091
226,snn,nsson,jetson_emulator,20,local,0.4017537083110033,40.9408,30.215,40.9408,43.0336,76.4721,112.06483125000001,112.06483125000001,127.6762,90.0196
227,snn,nsson,jetson_emulator,20,local,0.40511329022429415,41.1801,29.7243,41.1801,43.0035,76.3837,112.06483125000001,112.06483125000001,127.7717,90.0679
228,snn,nsson,jetson_emulator,20,offload,0.40473233518951257,40.4521,29.3569,29.3569,31.0176,83.4408,112.06483125000001,112.06483125000001,127.1136,90.1665
229,snn,nsson,jetson_emulator,20,local,0.3939959370109573,41.8824,29.9481,41.8824,43.6148,76.1254,112.06483125000001,112.06483125000001,127.9627,90.1137
230,snn,nsson,jetson_emulator,20,local,0.400357046197292,40.6676,30.9686,40.6676,43.3594,76.5733,112.06483125000001,112.06483125000001,128.0582,90.1392
231,snn,nsson,jetson_emulator,20,local,0.3978716614190587,40.7047,29.3843,40.7047,42.7549,76.5595,112.06483125000001,112.06483125000001,128.1537,90.1122
232,snn,nsson,jetson_emulator,20,local,0.4019953636974576,41.4831,30.0422,41.4831,43.4143,76.272,112.06483125000001,112.06483125000001,128.2492,90.1129
233,snn,nsson,jetson_emulator,20,offload,0.40152843805260274,40.9582,30.0807,30.0807,32.1203,83.1326,112.06483125000001,112.06483125000001,127.5882,90.0868
234,snn,nsson,jetson_emulator,20,local,0.4093689901887605,41.1764,29.8396,41.1764,43.3827,76.3851,112.06483125000001,112.06483125000001,128.4401,90.1193
235,snn,nsson,jetson_emulator,20,offload,0.4073454507728754,41.0388,30.0429,30.0429,32.3697,83.1486,112.06483125000001,112.06483125000001,127.778,90.1273
236,snn,nsson,jetson_emulator,20,local,0.41782583842298915,41.3474,29.5468,41.3474,43.3685,76.322,112.06483125000001,112.06483125000001,128.6311,90.0447
237,snn,nsson,jetson_emulator,20,offload,0.40750378965669365,40.9506,29.2485,29.2485,30.2633,83.4872,112.06483125000001,112.06483125000001,127.9679,90.1426
238,snn,nsson,jetson_emulator,20,local,0.41309231342719477,40.9856,30.3472,40.9856,43.5733,76.4555,112.06483125000001,112.06483125000001,128.8221,90.0788
239,snn,nsson,jetson_emulator,20,offload,0.418851697296514,41.3139,30.3186,30.3186,32.2263,83.0317,112.06483125000001,112.06483125000001,128.1577,90.0395
240,snn,nsson,jetson_emulator,20,offload,0.4175165672421208,41.4921,30.8191,30.8191,32.0565,82.8204,112.06483125000001,112.06483125000001,128.2527,90.181
241,snn,nsson,jetson_emulator,20,offload,0.41047357538938617,41.311,30.1983,30.1983,31.9845,83.0827,112.06483125000001,112.06483125000001,128.3476,90.1043
242,snn,nsson,jetson_emulator,20,offload,0.4122514984649165,41.5176,30.2094,30.2094,31.3382,83.078,112.06483125000001,112.06483125000001,128.4425,90.1339
243,snn,nsson,jetson_emulator,20,local,0.4194143486493009,41.5829,30.153,41.5829,42.7482,76.2353,112.06483125000001,112.06483125000001,129.2995,90.1765
244,snn,nsson,jetson_emulator,20,local,0.4232502541605174,41.8986,30.6885,41.8986,43.9807,76.1195,112.06483125000001,112.06483125000001,129.395,90.1384
245,snn,nsson,jetson_emulator,20,offload,0.4302467374759069,41.4094,30.0741,30.0741,31.7892,83.1354,112.06483125000001,112.06483125000001,128.7273,90.0986
246,snn,nsson,jetson_emulator,20,local,0.42765128021161286,41.955,29.8674,41.955,44.0873,76.0988,112.06483125000001,112.06483125000001,129.586,90.1227
247,snn,nsson,jetson_emulator,20,offload,0.43331966014537915,42.2166,31.0304,31.0304,32.612,82.7315,112.06483125000001,112.06483125000001,128.9171,90.1064
248,snn,nsson,jetson_emulator,20,local,0.4389407602959749,41.7774,30.8513,41.7774,43.0334,76.1639,112.06483125000001,112.06483125000001,129.7769,90.1892
249,snn,nsson,jetson_emulator,20,local,0.4333083510444106,41.6626,31.0368,41.6626,43.4393,76.2061,112.06483125000001,112.06483125000001,129.8724,90.1599
250,snn,nsson,jetson_emulator,20,local,0.42675682567472306,42.1254,31.6804,42.1254,43.9413,76.0365,112.06483125000001,112.06483125000001,129.9679,90.081
251,snn,nsson,jetson_emulator,20,offload,0.428049977030849,41.9499,30.1906,30.1906,32.3899,83.086,112.06483125000001,112.06483125000001,129.2968,90.1178
252,snn,nsson,jetson_emulator,20,offload,0.4229419226570522,41.8791,29.9072,29.9072,31.5077,83.2062,112.06483125000001,112.06483125000001,129.3917,90.1966
253,snn,nsson,jetson_emulator,20,offload,0.42924615816765455,42.6231,29.9625,29.9625,31.8062,83.1828,112.06483125000001,112.06483125000001,129.4867,90.0797
254,snn,nsson,jetson_emulator,20,local,0.43018213880960327,42.1815,31.4504,42.1815,43.2626,76.016,112.06483125000001,112.06483125000001,130.3499,90.1139
255,snn,nsson,jetson_emulator,20,offload,0.4233248408601792,42.2147,31.2014,31.2014,33.5569,82.6597,112.06483125000001,112.06483125000001,129.6765,90.1551
256,snn,nsson,jetson_emulator,20,offload,0.4147295658073773,42.5749,30.7888,30.7888,32.4943,82.8332,112.06483125000001,112.06483125000001,129.7714,90.0659
257,snn,nsson,jetson_emulator,20,local,0.4106380684093014,43.0778,31.3624,43.0778,44.5709,75.6898,112.06483125000001,112.06483125000001,130.6363,90.1276
258,snn,nsson,jetson_emulator,20,offload,0.41269092816636516,42.6588,30.5679,30.5679,32.4224,82.9263,112.06483125000001,112.06483125000001,129.9613,90.1245
259,snn,nsson,jetson_emulator,20,offload,0.4155361823854372,42.7909,30.3731,30.3731,31.8242,83.0087,112.06483125000001,112.06483125000001,130.0562,90.1047
260,snn,nsson,jetson_emulator,20,local,0.42206838836625904,43.6575,30.917,43.6575,44.9457,75.4804,112.06483125000001,112.06483125000001,130.9228,90.0677
261,snn,nsson,jetson_emulator,20,local,0.4151073911978723,43.2481,30.355,43.2481,45.5739,75.6282,112.06483125000001,112.06483125000001,131.0183,90.0814
262,snn,nsson,jetson_emulator,20,local,0.42665683155746176,42.8908,31.3403,42.8908,43.776,75.7577,112.06483125000001,112.06483125000001,131.1138,90.0422
263,snn,nsson,jetson_emulator,20,local,0.4307907894602769,43.3671,31.5956,43.3671,44.8958,75.5852,112.06483125000001,112.06483125000001,131.2092,90.0627
264,snn,nsson,jetson_emulator,20,offload,0.44218244187905675,43.8818,31.5372,31.5372,33.1513,82.5191,112.06483125000001,112.06483125000001,130.5308,90.1109
265,snn,nsson,jetson_emulator,20,offload,0.4524337595346154,42.9857,31.13,31.13,33.4805,82.6897,112.06483125000001,112.06483125000001,130.6258,89.9698
266,snn,nsson,jetson_emulator,20,local,0.45435709759378834,43.5632,31.4823,43.5632,45.3706,75.5144,112.06483125000001,112.06483125000001,131.4957,90.148
267,snn,nsson,jetson_emulator,20,local,0.4610702292899231,43.4005,30.686,43.4005,45.7478,75.5731,112.06483125000001,112.06483125000001,131.5912,90.0227
268,snn,nsson,jetson_emulator,20,offload,0.44969333854774896,43.3084,32.1615,32.1615,33.7667,82.2589,112.06483125000001,112.06483125000001,130.9105,90.069
269,snn,nsson,jetson_emulator,20,local,0.4532542446779518,43.2854,30.8961,43.2854,45.6702,75.6147,112.06483125000001,112.06483125000001,131.7822,90.1195
270,snn,nsson,jetson_emulator,20,local,0.4580040132392403,43.7155,30.9002,43.7155,45.3549,75.4595,112.06483125000001,112.06483125000001,131.8776,90.1268
271,snn,nsson,jetson_emulator,20,offload,0.45758102758201835,43.4684,30.9426,30.9426,32.4911,82.7684,112.06483125000001,112.06483125000001,131.1953,90.0377
272,snn,nsson,jetson_emulator,20,offload,0.4664819663881047,43.9651,31.5405,31.5405,32.4694,82.5177,112.06483125000001,112.06483125000001,131.2902,90.1129
273,snn,nsson,jetson_emulator,20,local,0.4573502561022412,43.5714,31.6372,43.5714,45.3049,75.5114,112.06483125000001,112.06483125000001,132.1641,90.1668
274,snn,nsson,jetson_emulator,20,local,0.4589250530527471,43.7262,31.9383,43.7262,45.6677,75.4556,112.06483125000001,112.06483125000001,132.2596,90.0818
275,snn,nsson,jetson_emulator,20,local,0.4650192441118786,43.7223,31.2221,43.7223,46.1059,75.457,112.06483125000001,112.06483125000001,132.3551,90.109
276,snn,nsson,jetson_emulator,20,offload,0.4684839754070701,43.7448,31.7735,31.7735,33.0489,82.4204,112.06483125000001,112.06483125000001,131.6699,90.1569
277,snn,nsson,jetson_emulator,20,offload,0.4569960141802631,44.2209,31.6965,31.6965,32.4637,82.4525,112.06483125000001,112.06483125000001,131.7648,90.1228
278,snn,nsson,jetson_emulator,20,offload,0.468373689242514,43.8533,31.442,31.442,33.1241,82.5589,112.06483125000001,112.06483125000001,131.8598,90.1806
279,snn,nsson,jetson_emulator,20,offload,0.4717554126804216,44.113,32.1045,32.1045,34.1248,82.2826,112.06483125000001,112.06483125000001,131.9547,90.0701
280,snn,nsson,jetson_emulator,20,local,0.47144829111671427,44.4213,31.9351,44.4213,46.5484,75.2062,112.06483125000001,112.06483125000001,132.8325,90.1075
281,snn,nsson,jetson_emulator,20,local,0.4684194838224594,44.1085,31.5531,44.1085,45.8307,75.3182,112.06483125000001,112.06483125000001,132.928,90.0715
282,snn,nsson,jetson_emulator,20,offload,0.4716995779372984,45.548,32.0853,32.0853,33.4193,82.2905,112.06483125000001,112.06483125000001,132.2395,90.0826
283,snn,nsson,jetson_emulator,20,offload,0.4830045265885069,44.2689,32.4872,32.4872,33.9112,82.1238,112.06483125000001,112.06483125000001,132.3344,90.0379
284,snn,nsson,jetson_emulator,20,offload,0.4724764486992433,45.187,32.9995,32.9995,34.5849,81.9122,112.06483125000001,112.06483125000001,132.4293,90.0806
285,snn,nsson,jetson_emulator,20,local,0.4745354146839146,44.9043,32.3006,44.9043,47.8526,75.0338,112.06483125000001,112.06483125000001,133.3099,90.0369
286,snn,nsson,jetson_emulator,20,offload,0.47674250654357386,44.7432,32.1192,32.1192,33.483,82.2765,112.06483125000001,112.06483125000001,132.6192,90.1189
287,snn,nsson,jetson_emulator,20,local,0.4790784749189916,45.4299,32.4464,45.4299,47.8336,74.8471,112.06483125000001,112.06483125000001,133.5009,90.0996
288,snn,nsson,jetson_emulator,20,local,0.4691022671175746,45.1442,33.1017,45.1442,46.9098,74.9485,112.06483125000001,112.06483125000001,133.5964,90.0433
289,snn,nsson,jetson_emulator,20,offload,0.4720512104452887,44.9923,32.3927,32.3927,33.2788,82.1629,112.06483125000001,112.06483125000001,132.9039,90.1244
290,snn,nsson,jetson_emulator,20,offload,0.47194093534029036,45.7306,33.0537,33.0537,35.4282,81.8899,112.06483125000001,112.06483125000001,132.9989,90.1451
291,snn,nsson,jetson_emulator,20,offload,0.47190431624121076,45.8759,32.8181,32.8181,33.4422,81.987,112.06483125000001,112.06483125000001,133.0938,90.0452
292,snn,nsson,jetson_emulator,20,offload,0.46531144637439836,46.1015,32.8709,32.8709,35.3519,81.9652,112.06483125000001,112.06483125000001,133.1887,90.0278
293,snn,nsson,jetson_emulator,20,offload,0.4675661243640635,45.6484,33.4989,33.4989,35.4268,81.707,112.06483125000001,112.06483125000001,133.2836,90.0587
294,snn,nsson,jetson_emulator,20,offload,0.46485019369215363,45.6361,32.9581,32.9581,33.966,81.9292,112.06483125000001,112.06483125000001,133.3785,90.0818
295,snn,nsson,jetson_emulator,20,local,0.47633690822262886,45.9241,33.3555,45.9241,46.9555,74.6724,112.06483125000001,112.06483125000001,134.2648,90.1218
