cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
806,cnn,baseline,jetson_emulator,30,local,0.5,71.7354,58.987,71.7354,72.8731,22.9341,167.274,167.274,296.4072,92.8177
807,cnn,baseline,jetson_emulator,30,local,0.5,71.2433,59.4366,71.2433,73.8351,22.9745,167.274,167.274,296.5618,92.9004
808,cnn,baseline,jetson_emulator,30,local,0.5,71.4521,59.2853,71.4521,73.2488,22.9574,167.274,167.274,296.7164,92.831
809,cnn,baseline,jetson_emulator,30,offload,0.5,72.0028,59.2727,59.2727,61.2019,24.004,167.274,167.274,294.2694,92.806
810,cnn,baseline,jetson_emulator,30,local,0.5,71.7182,59.4929,71.7182,73.1941,22.9355,167.274,167.274,297.0256,92.8021
811,cnn,baseline,jetson_emulator,30,local,0.5,71.9733,59.7744,71.9733,73.8837,22.9146,167.274,167.274,297.1802,92.8484
812,cnn,baseline,jetson_emulator,30,offload,0.5,72.246,59.3414,59.3414,61.5986,23.9978,167.274,167.274,294.7292,92.7944
813,cnn,baseline,jetson_emulator,30,offload,0.5,72.2627,60.4447,60.4447,62.5225,23.8991,167.274,167.274,294.8824,92.8037
814,cnn,baseline,jetson_emulator,30,offload,0.5,72.3102,59.9441,59.9441,61.9847,23.9438,167.274,167.274,295.0357,92.8108
815,cnn,baseline,jetson_emulator,30,offload,0.5,72.1877,59.8945,59.8945,62.0685,23.9482,167.274,167.274,295.1889,92.8004
816,cnn,baseline,jetson_emulator,30,offload,0.5,72.6651,61.423,61.423,62.8631,23.8123,167.274,167.274,295.3422,92.7799
817,cnn,baseline,jetson_emulator,30,local,0.5,72.3631,61.0519,72.3631,73.8369,22.8827,167.274,167.274,298.1079,92.827
818,cnn,baseline,jetson_emulator,30,offload,0.5,73.5051,61.5209,61.5209,63.4146,23.8037,167.274,167.274,295.6487,92.8732
819,cnn,baseline,jetson_emulator,30,offload,0.5,72.8727,60.3971,60.3971,62.2497,23.9034,167.274,167.274,295.802,92.7609
820,cnn,baseline,jetson_emulator,30,offload,0.5,73.4894,60.8963,60.8963,62.2366,23.859,167.274,167.274,295.9552,92.8071
821,cnn,baseline,jetson_emulator,30,offload,0.5,73.426,60.6543,60.6543,61.8427,23.8805,167.274,167.274,296.1085,92.8493
822,cnn,baseline,jetson_emulator,30,local,0.5,73.493,60.6077,73.493,75.5806,22.7909,167.274,167.274,298.8809,92.8654
823,cnn,baseline,jetson_emulator,30,local,0.5,73.3547,61.7233,73.3547,75.7091,22.8021,167.274,167.274,299.0355,92.8166
824,cnn,baseline,jetson_emulator,30,local,0.5,73.5041,61.2801,73.5041,75.6,22.79,167.274,167.274,299.1902,92.7885
825,cnn,baseline,jetson_emulator,30,local,0.5,73.8265,60.9154,73.8265,75.1579,22.7639,167.274,167.274,299.3448,92.787
826,cnn,baseline,jetson_emulator,30,local,0.5,74.6698,61.0339,74.6698,76.1913,22.6959,167.274,167.274,299.4994,92.7978
827,cnn,baseline,jetson_emulator,30,local,0.5,74.1338,61.0718,74.1338,75.8194,22.7391,167.274,167.274,299.654,92.7993
828,cnn,baseline,jetson_emulator,30,offload,0.5,74.0159,62.146,62.146,64.5496,23.7486,167.274,167.274,297.1813,92.824
829,cnn,baseline,jetson_emulator,30,offload,0.5,74.1383,61.4236,61.4236,62.9704,23.8123,167.274,167.274,297.3345,92.7324
830,cnn,baseline,jetson_emulator,30,offload,0.5,74.7801,62.0877,62.0877,63.9999,23.7537,167.274,167.274,297.4878,92.7997
831,cnn,baseline,jetson_emulator,30,offload,0.5,74.8706,61.6649,61.6649,62.6072,23.791,167.274,167.274,297.641,92.8442
832,cnn,baseline,jetson_emulator,30,offload,0.5,74.7911,62.3231,62.3231,64.0513,23.733,167.274,167.274,297.7943,92.8451
833,cnn,baseline,jetson_emulator,30,local,0.5,74.805,62.8816,74.805,76.3556,22.6851,167.274,167.274,300.5817,92.9079
834,cnn,baseline,jetson_emulator,30,offload,0.5,74.7715,61.8713,61.8713,64.0122,23.7727,167.274,167.274,298.1008,92.7773
835,cnn,baseline,jetson_emulator,30,local,0.5,74.779,61.8923,74.779,76.9682,22.6872,167.274,167.274,300.8909,92.7332
836,cnn,baseline,jetson_emulator,30,offload,0.5,75.4007,63.0942,63.0942,65.1155,23.6655,167.274,167.274,298.4073,92.7413
837,cnn,baseline,jetson_emulator,30,local,0.5,75.0797,62.0474,75.0797,77.1152,22.6631,167.274,167.274,301.2001,92.75
838,cnn,baseline,jetson_emulator,30,offload,0.5,75.3495,63.2208,63.2208,65.1268,23.6544,167.274,167.274,298.7138,92.8299
839,cnn,baseline,jetson_emulator,30,offload,0.5,75.9019,63.225,63.225,65.7493,23.654,167.274,167.274,298.8671,92.7954
840,cnn,baseline,jetson_emulator,30,local,0.5,75.6461,62.8001,75.6461,77.628,22.6178,167.274,167.274,301.6639,92.7212
841,cnn,baseline,jetson_emulator,30,local,0.5,77.3613,64.0189,77.3613,79.388,22.4818,167.274,167.274,301.8186,92.7873
842,cnn,baseline,jetson_emulator,30,local,0.5,76.2309,62.9124,76.2309,78.1334,22.5712,167.274,167.274,301.9732,92.7694
843,cnn,baseline,jetson_emulator,30,local,0.5,75.9456,63.9743,75.9456,78.0574,22.5939,167.274,167.274,302.1278,92.8305
844,cnn,baseline,jetson_emulator,30,local,0.5,77.1387,63.0014,77.1387,78.0863,22.4993,167.274,167.274,302.2824,92.8502
845,cnn,baseline,jetson_emulator,30,offload,0.5,76.6444,63.6617,63.6617,66.2008,23.616,167.274,167.274,299.7866,92.8273
846,cnn,baseline,jetson_emulator,30,offload,0.5,76.6791,63.4806,63.4806,65.6405,23.6318,167.274,167.274,299.9399,92.8339
847,cnn,baseline,jetson_emulator,30,local,0.5,77.375,63.6406,77.375,78.8826,22.4807,167.274,167.274,302.7462,92.8104
848,cnn,baseline,jetson_emulator,30,offload,0.5,77.5003,63.6267,63.6267,65.7579,23.6191,167.274,167.274,300.2464,92.868
849,cnn,baseline,jetson_emulator,30,offload,0.5,77.0706,63.756,63.756,66.6142,23.6078,167.274,167.274,300.3996,92.8783
850,cnn,baseline,jetson_emulator,30,offload,0.5,76.9884,63.885,63.885,65.6387,23.5966,167.274,167.274,300.5529,92.7938
851,cnn,baseline,jetson_emulator,30,offload,0.5,77.1216,64.044,64.044,65.5843,23.5828,167.274,167.274,300.7062,92.8547
852,cnn,baseline,jetson_emulator,30,local,0.5,77.3873,65.027,77.3873,79.9118,22.4797,167.274,167.274,303.5193,92.8779
853,cnn,baseline,jetson_emulator,30,local,0.5,78.0932,66.1053,78.0932,80.3053,22.4242,167.274,167.274,303.6739,92.8465
854,cnn,baseline,jetson_emulator,30,local,0.5,77.8026,64.6394,77.8026,80.2854,22.447,167.274,167.274,303.8285,92.7523
855,cnn,baseline,jetson_emulator,30,offload,0.5,77.8835,65.2075,65.2075,67.753,23.4823,167.274,167.274,301.3192,92.7691
856,cnn,baseline,jetson_emulator,30,local,0.5,78.2223,65.8854,78.2223,80.4582,22.4141,167.274,167.274,304.1377,92.8376
857,cnn,baseline,jetson_emulator,30,offload,0.5,78.4883,65.0675,65.0675,67.1284,23.4944,167.274,167.274,301.6257,92.8453
858,cnn,baseline,jetson_emulator,30,local,0.5,78.6925,64.7347,78.6925,80.9615,22.3773,167.274,167.274,304.4469,92.79
859,cnn,baseline,jetson_emulator,30,offload,0.5,78.4169,67.0576,67.0576,68.8608,23.3243,167.274,167.274,301.9322,92.75
860,cnn,baseline,jetson_emulator,30,offload,0.5,79.2218,65.3828,65.3828,66.9939,23.4673,167.274,167.274,302.0855,92.8913
861,cnn,baseline,jetson_emulator,30,offload,0.5,79.0562,65.742,65.742,67.4605,23.4365,167.274,167.274,302.2387,92.86
862,cnn,baseline,jetson_emulator,30,local,0.5,78.9859,65.7077,78.9859,81.2711,22.3545,167.274,167.274,305.0654,92.7961
863,cnn,baseline,jetson_emulator,30,local,0.5,80.1991,65.9099,80.1991,82.182,22.2603,167.274,167.274,305.22,92.8371
864,cnn,baseline,jetson_emulator,30,local,0.5,79.1644,66.6123,79.1644,80.1055,22.3406,167.274,167.274,305.3746,92.8624
865,cnn,baseline,jetson_emulator,30,offload,0.5,79.8617,66.1823,66.1823,68.1485,23.3988,167.274,167.274,302.8518,92.7816
866,cnn,baseline,jetson_emulator,30,offload,0.5,79.7989,65.7511,65.7511,67.3072,23.4357,167.274,167.274,303.005,92.7489
867,cnn,baseline,jetson_emulator,30,local,0.5,80.1707,66.7891,80.1707,81.1652,22.2625,167.274,167.274,305.8384,92.8416
868,cnn,baseline,jetson_emulator,30,local,0.5,79.9657,65.8673,79.9657,81.0262,22.2784,167.274,167.274,305.9931,92.737
869,cnn,baseline,jetson_emulator,30,local,0.5,80.2091,66.0307,80.2091,82.0433,22.2595,167.274,167.274,306.1477,92.7823
870,cnn,baseline,jetson_emulator,30,offload,0.5,80.5263,66.7613,66.7613,69.17,23.3495,167.274,167.274,303.618,92.7541
871,cnn,baseline,jetson_emulator,30,local,0.5,80.6449,66.7657,80.6449,82.716,22.2259,167.274,167.274,306.4569,92.8523
872,cnn,baseline,jetson_emulator,30,offload,0.5,80.2486,66.9026,66.9026,68.8543,23.3375,167.274,167.274,303.9245,92.7928
873,cnn,baseline,jetson_emulator,30,local,0.5,80.5347,66.895,80.5347,81.7596,22.2344,167.274,167.274,306.7661,92.7276
874,cnn,baseline,jetson_emulator,30,local,0.5,80.8185,66.7565,80.8185,82.6937,22.2126,167.274,167.274,306.9207,92.7905
875,cnn,baseline,jetson_emulator,30,offload,0.5,80.8607,67.8137,67.8137,69.3425,23.2603,167.274,167.274,304.3843,92.7933
876,cnn,baseline,jetson_emulator,30,offload,0.5,81.3569,67.6418,67.6418,70.0661,23.2749,167.274,167.274,304.5376,92.891
877,cnn,baseline,jetson_emulator,30,local,0.5,82.1705,67.3461,82.1705,84.2213,22.109,167.274,167.274,307.3846,92.9121
878,cnn,baseline,jetson_emulator,30,local,0.5,82.2572,67.2557,82.2572,83.4516,22.1024,167.274,167.274,307.5392,92.7699
879,cnn,baseline,jetson_emulator,30,offload,0.5,82.1139,67.1555,67.1555,69.2644,23.316,167.274,167.274,304.9973,92.8059
880,cnn,baseline,jetson_emulator,30,local,0.5,81.835,67.2964,81.835,83.3524,22.1346,167.274,167.274,307.8484,92.8503
881,cnn,baseline,jetson_emulator,30,offload,0.5,82.0971,67.5395,67.5395,69.9185,23.2835,167.274,167.274,305.3039,92.7632
882,cnn,baseline,jetson_emulator,30,local,0.5,81.6466,67.9642,81.6466,83.3822,22.149,167.274,167.274,308.1576,92.8244
883,cnn,baseline,jetson_emulator,30,offload,0.5,82.25,68.1123,68.1123,69.3755,23.2352,167.274,167.274,305.6104,92.7932
884,cnn,baseline,jetson_emulator,30,offload,0.5,82.1176,68.3874,68.3874,70.2714,23.212,167.274,167.274,305.7636,92.8724
885,cnn,baseline,jetson_emulator,30,offload,0.5,83.0054,68.4151,68.4151,70.3676,23.2097,167.274,167.274,305.9169,92.7679
886,cnn,baseline,jetson_emulator,30,offload,0.5,82.2613,67.9461,67.9461,70.1111,23.2492,167.274,167.274,306.0701,92.7356
887,cnn,baseline,jetson_emulator,30,offload,0.5,83.0022,69.42,69.42,71.8053,23.1256,167.274,167.274,306.2234,92.8686
888,cnn,baseline,jetson_emulator,30,offload,0.5,82.918,69.4577,69.4577,70.4526,23.1225,167.274,167.274,306.3766,92.7114
889,cnn,baseline,jetson_emulator,30,offload,0.5,83.0426,70.2171,70.2171,72.1042,23.0593,167.274,167.274,306.5299,92.847
890,cnn,baseline,jetson_emulator,30,offload,0.5,82.9947,69.0826,69.0826,70.8204,23.1538,167.274,167.274,306.6832,92.7919
891,cnn,baseline,jetson_emulator,30,offload,0.5,83.4798,68.6737,68.6737,70.8476,23.188,167.274,167.274,306.8364,92.7972
892,cnn,baseline,jetson_emulator,30,local,0.5,83.0002,69.2727,83.0002,84.3723,22.046,167.274,167.274,309.7037,92.9248
893,cnn,baseline,jetson_emulator,30,offload,0.5,84.2769,69.2804,69.2804,71.5683,23.1373,167.274,167.274,307.1429,92.8379
894,cnn,baseline,jetson_emulator,30,local,0.5,83.8908,70.4835,83.8908,85.4993,21.9787,167.274,167.274,310.013,92.7128
895,cnn,baseline,jetson_emulator,30,offload,0.5,83.4413,69.6669,69.6669,71.1154,23.105,167.274,167.274,307.4494,92.7546
896,cnn,baseline,jetson_emulator,30,offload,0.5,83.7233,69.339,69.339,71.3818,23.1324,167.274,167.274,307.6027,92.7923
897,cnn,baseline,jetson_emulator,30,local,0.5,83.8011,69.1293,83.8011,85.3754,21.9854,167.274,167.274,310.4768,92.8101
898,cnn,baseline,jetson_emulator,30,offload,0.5,83.6649,69.4812,69.4812,71.2866,23.1205,167.274,167.274,307.9092,92.8847
899,cnn,baseline,jetson_emulator,30,offload,0.5,83.7681,70.7788,70.7788,72.2096,23.0128,167.274,167.274,308.0625,92.7647
900,cnn,baseline,jetson_emulator,30,offload,0.5,84.6956,70.6776,70.6776,72.9328,23.0212,167.274,167.274,308.2157,92.8182
901,cnn,baseline,jetson_emulator,30,offload,0.5,84.5645,69.4895,69.4895,71.6532,23.1198,167.274,167.274,308.369,92.836
902,cnn,baseline,jetson_emulator,30,local,0.5,85.0811,70.9337,85.0811,86.8689,21.8894,167.274,167.274,311.2498,92.7388
903,cnn,baseline,jetson_emulator,30,offload,0.5,84.547,70.4884,70.4884,72.7874,23.0369,167.274,167.274,308.6755,92.84
904,cnn,baseline,jetson_emulator,30,local,0.5,84.7326,70.2214,84.7326,86.733,21.9154,167.274,167.274,311.5591,92.8894
905,cnn,baseline,jetson_emulator,30,offload,0.5,84.8916,70.7012,70.7012,73.1056,23.0193,167.274,167.274,308.982,92.8987
906,cnn,baseline,jetson_emulator,30,offload,0.5,85.2817,70.7469,70.7469,73.2759,23.0155,167.274,167.274,309.1353,92.7269
907,cnn,baseline,jetson_emulator,30,local,0.5,84.966,71.0184,84.966,86.8716,21.898,167.274,167.274,312.0229,92.7189
908,cnn,baseline,jetson_emulator,30,local,0.5,85.098,70.2343,85.098,86.8469,21.8881,167.274,167.274,312.1775,92.777
909,cnn,baseline,jetson_emulator,30,offload,0.5,85.669,70.2499,70.2499,71.8423,23.0566,167.274,167.274,309.595,92.8461
910,cnn,baseline,jetson_emulator,30,offload,0.5,84.9742,71.2124,71.2124,72.6906,22.9771,167.274,167.274,309.7483,92.7807
911,cnn,baseline,jetson_emulator,30,offload,0.5,85.1422,70.422,70.422,72.2972,23.0424,167.274,167.274,309.9015,92.8115
912,cnn,baseline,jetson_emulator,30,local,0.5,84.999,71.3682,84.999,86.6502,21.8955,167.274,167.274,312.796,92.8395
913,cnn,baseline,jetson_emulator,30,local,0.5,85.2158,72.4582,85.2158,87.3223,21.8793,167.274,167.274,312.9506,92.8343
914,cnn,baseline,jetson_emulator,30,local,0.5,85.6793,71.0922,85.6793,88.4809,21.8448,167.274,167.274,313.1052,92.9118
915,cnn,baseline,jetson_emulator,30,offload,0.5,85.6567,71.4865,71.4865,73.3652,22.9545,167.274,167.274,310.5146,92.8341
916,cnn,baseline,jetson_emulator,30,offload,0.5,86.0649,71.2201,71.2201,73.9909,22.9765,167.274,167.274,310.6678,92.8039
917,cnn,baseline,jetson_emulator,30,offload,0.5,85.6667,71.3361,71.3361,73.0285,22.9669,167.274,167.274,310.8211,92.8939
918,cnn,baseline,jetson_emulator,30,local,0.5,86.1798,70.8146,86.1798,88.5564,21.8076,167.274,167.274,313.7236,92.8295
919,cnn,baseline,jetson_emulator,30,local,0.5,86.3985,70.7871,86.3985,87.6556,21.7914,167.274,167.274,313.8782,92.893
920,cnn,baseline,jetson_emulator,30,offload,0.5,85.6242,71.2961,71.2961,73.1201,22.9702,167.274,167.274,311.2809,92.8931
921,cnn,baseline,jetson_emulator,30,local,0.5,85.7672,71.1065,85.7672,88.0373,21.8382,167.274,167.274,314.1875,92.8027
922,cnn,baseline,jetson_emulator,30,offload,0.5,86.2215,71.4517,71.4517,73.7714,22.9574,167.274,167.274,311.5874,92.8389
923,cnn,baseline,jetson_emulator,30,local,0.5,85.8566,70.9529,85.8566,87.2216,21.8316,167.274,167.274,314.4967,92.7591
924,cnn,baseline,jetson_emulator,30,local,0.5,86.7391,71.0532,86.7391,88.0071,21.7662,167.274,167.274,314.6513,92.7987
925,cnn,baseline,jetson_emulator,30,offload,0.5,86.326,71.3923,71.3923,73.665,22.9623,167.274,167.274,312.0471,92.7953
926,cnn,baseline,jetson_emulator,30,offload,0.5,87.1487,72.113,72.113,74.0798,22.9032,167.274,167.274,312.2004,92.7888
927,cnn,baseline,jetson_emulator,30,offload,0.5,86.1524,71.8829,71.8829,74.2659,22.922,167.274,167.274,312.3537,92.7237
928,cnn,baseline,jetson_emulator,30,offload,0.5,86.6225,71.3671,71.3671,73.1689,22.9644,167.274,167.274,312.5069,92.8732
929,cnn,baseline,jetson_emulator,30,offload,0.5,86.4134,71.7906,71.7906,73.47,22.9296,167.274,167.274,312.6602,92.7667
930,cnn,baseline,jetson_emulator,30,offload,0.5,86.2635,71.3287,71.3287,72.8536,22.9675,167.274,167.274,312.8134,92.7523
931,cnn,baseline,jetson_emulator,30,local,0.5,87.1317,72.5474,87.1317,89.147,21.7372,167.274,167.274,315.7336,92.874
932,cnn,baseline,jetson_emulator,30,offload,0.5,86.9361,72.3972,72.3972,75.0949,22.88,167.274,167.274,313.1199,92.8169
933,cnn,baseline,jetson_emulator,30,offload,0.5,86.6094,72.1576,72.1576,73.5289,22.8995,167.274,167.274,313.2732,92.8285
934,cnn,baseline,jetson_emulator,30,local,0.5,86.5184,71.6792,86.5184,88.4012,21.7825,167.274,167.274,316.1974,92.8357
935,cnn,baseline,jetson_emulator,30,local,0.5,86.7528,71.4367,86.7528,88.7926,21.7652,167.274,167.274,316.352,92.8101
936,cnn,baseline,jetson_emulator,30,offload,0.5,86.4145,71.7295,71.7295,73.9155,22.9346,167.274,167.274,313.733,92.7842
937,cnn,baseline,jetson_emulator,30,local,0.5,86.6618,71.5595,86.6618,88.3809,21.7719,167.274,167.274,316.6612,92.7529
938,cnn,baseline,jetson_emulator,30,local,0.5,86.8902,72.3095,86.8902,88.8796,21.755,167.274,167.274,316.8159,92.8573
939,cnn,baseline,jetson_emulator,30,local,0.5,86.6813,71.8739,86.6813,88.7636,21.7705,167.274,167.274,316.9705,92.9021
940,cnn,baseline,jetson_emulator,30,offload,0.5,87.2885,71.6479,71.6479,73.2718,22.9413,167.274,167.274,314.346,92.7606
941,cnn,baseline,jetson_emulator,30,offload,0.5,87.2201,71.9044,71.9044,74.5084,22.9203,167.274,167.274,314.4992,92.7919
942,cnn,baseline,jetson_emulator,30,local,0.5,86.6026,72.6784,86.6026,88.7645,21.7763,167.274,167.274,317.4343,92.8292
943,cnn,baseline,jetson_emulator,30,offload,0.5,86.7996,71.9873,71.9873,73.5024,22.9135,167.274,167.274,314.8058,92.7469
944,cnn,baseline,jetson_emulator,30,local,0.5,87.4308,72.5001,87.4308,89.345,21.7152,167.274,167.274,317.7435,92.7087
945,cnn,baseline,jetson_emulator,30,offload,0.5,87.3425,72.8578,72.8578,74.8102,22.8424,167.274,167.274,315.1123,92.8452
946,cnn,baseline,jetson_emulator,30,offload,0.5,86.8972,73.3925,73.3925,74.2744,22.799,167.274,167.274,315.2655,92.7844
947,cnn,baseline,jetson_emulator,30,local,0.5,87.4933,72.3763,87.4933,90.1423,21.7106,167.274,167.274,318.2074,92.8228
948,cnn,baseline,jetson_emulator,30,offload,0.5,86.8196,72.265,72.265,74.1442,22.8908,167.274,167.274,315.572,92.8647
949,cnn,baseline,jetson_emulator,30,local,0.5,87.4848,72.121,87.4848,89.3386,21.7112,167.274,167.274,318.5166,92.692
950,cnn,baseline,jetson_emulator,30,local,0.5,87.3766,72.5249,87.3766,89.5669,21.7192,167.274,167.274,318.6712,92.7737
951,cnn,baseline,jetson_emulator,30,local,0.5,87.5933,72.9121,87.5933,89.8116,21.7033,167.274,167.274,318.8258,92.8057
952,cnn,baseline,jetson_emulator,30,offload,0.5,87.2021,72.8349,72.8349,74.3388,22.8443,167.274,167.274,316.1851,92.8344
953,cnn,baseline,jetson_emulator,30,local,0.5,88.3173,72.2575,88.3173,90.0798,21.6502,167.274,167.274,319.135,92.7577
954,cnn,baseline,jetson_emulator,30,local,0.5,86.8582,72.4293,86.8582,88.4149,21.7574,167.274,167.274,319.2896,92.8369
955,cnn,baseline,jetson_emulator,30,local,0.5,86.9727,72.8243,86.9727,89.3559,21.7489,167.274,167.274,319.4442,92.778
956,cnn,baseline,jetson_emulator,30,local,0.5,87.2626,71.8789,87.2626,88.3509,21.7276,167.274,167.274,319.5989,92.7993
957,cnn,baseline,jetson_emulator,30,local,0.5,87.3457,72.4937,87.3457,89.6637,21.7215,167.274,167.274,319.7535,92.8564
958,cnn,baseline,jetson_emulator,30,offload,0.5,87.3099,71.7422,71.7422,72.7213,22.9336,167.274,167.274,317.1046,92.8256
959,cnn,baseline,jetson_emulator,30,local,0.5,86.7906,72.2392,86.7906,88.5866,21.7624,167.274,167.274,320.0627,92.8022
960,cnn,baseline,jetson_emulator,30,local,0.5,86.7035,71.7465,86.7035,88.3356,21.7688,167.274,167.274,320.2173,92.8187
961,cnn,baseline,jetson_emulator,30,offload,0.5,86.803,71.7138,71.7138,73.5128,22.9359,167.274,167.274,317.5644,92.8196
962,cnn,baseline,jetson_emulator,30,offload,0.5,87.4566,72.6508,72.6508,74.4838,22.8593,167.274,167.274,317.7176,92.791
963,cnn,baseline,jetson_emulator,30,offload,0.5,87.2803,72.7202,72.7202,74.6873,22.8536,167.274,167.274,317.8709,92.7366
964,cnn,baseline,jetson_emulator,30,local,0.5,86.6299,72.3282,86.6299,89.008,21.7743,167.274,167.274,320.8357,92.7619
965,cnn,baseline,jetson_emulator,30,offload,0.5,88.2124,71.8318,71.8318,73.3536,22.9262,167.274,167.274,318.1774,92.8041
966,cnn,baseline,jetson_emulator,30,local,0.5,87.0564,71.9066,87.0564,88.7161,21.7428,167.274,167.274,321.145,92.8597
967,cnn,baseline,jetson_emulator,30,offload,0.5,86.9726,72.2244,72.2244,74.5287,22.8941,167.274,167.274,318.4839,92.7283
968,cnn,baseline,jetson_emulator,30,local,0.5,87.1073,72.0418,87.1073,89.217,21.739,167.274,167.274,321.4542,92.8034
969,cnn,baseline,jetson_emulator,30,offload,0.5,86.6928,72.3608,72.3608,74.0979,22.8829,167.274,167.274,318.7904,92.8058
970,cnn,baseline,jetson_emulator,30,local,0.5,86.6516,71.8314,86.6516,88.2306,21.7726,167.274,167.274,321.7634,92.8219
971,cnn,baseline,jetson_emulator,30,local,0.5,86.8148,71.7626,86.8148,88.6164,21.7606,167.274,167.274,321.918,92.7503
972,cnn,baseline,jetson_emulator,30,local,0.5,87.2432,72.0356,87.2432,88.1461,21.729,167.274,167.274,322.0726,92.8481
973,cnn,baseline,jetson_emulator,30,local,0.5,87.4792,71.8648,87.4792,89.8621,21.7116,167.274,167.274,322.2272,92.8463
974,cnn,baseline,jetson_emulator,30,local,0.5,86.7836,72.298,86.7836,88.1301,21.7629,167.274,167.274,322.3819,92.8096
975,cnn,baseline,jetson_emulator,30,offload,0.5,86.8935,71.9128,71.9128,74.1148,22.9196,167.274,167.274,319.71,92.8417
976,cnn,baseline,jetson_emulator,30,local,0.5,86.5752,71.9291,86.5752,88.1026,21.7783,167.274,167.274,322.6911,92.836
977,cnn,baseline,jetson_emulator,30,offload,0.5,86.4559,72.4068,72.4068,75.3875,22.8792,167.274,167.274,320.0165,92.7571
978,cnn,baseline,jetson_emulator,30,offload,0.5,86.4525,72.4746,72.4746,74.0942,22.8736,167.274,167.274,320.1697,92.7947
979,cnn,baseline,jetson_emulator,30,offload,0.5,86.6478,72.4689,72.4689,74.6298,22.8741,167.274,167.274,320.323,92.8161
980,cnn,baseline,jetson_emulator,30,local,0.5,86.4512,71.7969,86.4512,88.1285,21.7875,167.274,167.274,323.3095,92.7707
981,cnn,baseline,jetson_emulator,30,offload,0.5,86.4503,72.1049,72.1049,73.5311,22.9038,167.274,167.274,320.6295,92.8495
982,cnn,baseline,jetson_emulator,30,local,0.5,86.4107,71.4636,86.4107,87.0496,21.7905,167.274,167.274,323.6188,92.7861
983,cnn,baseline,jetson_emulator,30,offload,0.5,86.3443,71.4157,71.4157,73.0369,22.9604,167.274,167.274,320.936,92.8106
984,cnn,baseline,jetson_emulator,30,local,0.5,86.5553,71.7768,86.5553,88.7415,21.7798,167.274,167.274,323.928,92.8673
985,cnn,baseline,jetson_emulator,30,offload,0.5,86.342,71.5674,71.5674,73.3928,22.9479,167.274,167.274,321.2425,92.8339
986,cnn,baseline,jetson_emulator,30,local,0.5,86.1651,71.6054,86.1651,87.7425,21.8087,167.274,167.274,324.2372,92.7948
987,cnn,baseline,jetson_emulator,30,local,0.5,86.2619,71.7034,86.2619,88.2609,21.8015,167.274,167.274,324.3918,92.8071
988,cnn,baseline,jetson_emulator,30,offload,0.5,86.6734,71.0344,71.0344,72.7264,22.9918,167.274,167.274,321.7023,92.9021
989,cnn,baseline,jetson_emulator,30,offload,0.5,86.214,72.1573,72.1573,73.787,22.8996,167.274,167.274,321.8555,92.7253
990,cnn,baseline,jetson_emulator,30,local,0.5,86.8433,71.4212,86.8433,89.0357,21.7585,167.274,167.274,324.8556,92.7503
991,cnn,baseline,jetson_emulator,30,offload,0.5,86.8213,70.9604,70.9604,72.2152,22.9979,167.274,167.274,322.1621,92.7956
992,cnn,baseline,jetson_emulator,30,offload,0.5,85.8377,72.2881,72.2881,74.3669,22.8889,167.274,167.274,322.3153,92.7763
993,cnn,baseline,jetson_emulator,30,offload,0.5,85.8416,72.0064,72.0064,74.2863,22.9119,167.274,167.274,322.4686,92.7814
994,cnn,baseline,jetson_emulator,30,offload,0.5,86.003,71.5379,71.5379,73.9587,22.9503,167.274,167.274,322.6218,92.7849
995,cnn,baseline,jetson_emulator,30,local,0.5,85.915,71.4841,85.915,88.018,21.8272,167.274,167.274,325.6287,92.7772
996,cnn,baseline,jetson_emulator,30,local,0.5,85.8496,71.1232,85.8496,87.8861,21.8321,167.274,167.274,325.7833,92.7737
997,cnn,baseline,jetson_emulator,30,offload,0.5,85.5059,71.3208,71.3208,73.3266,22.9682,167.274,167.274,323.0816,92.7362
998,cnn,baseline,jetson_emulator,30,offload,0.5,85.8782,71.6812,71.6812,73.7578,22.9386,167.274,167.274,323.2349,92.7746
999,cnn,baseline,jetson_emulator,30,offload,0.5,85.6307,71.2184,71.2184,72.8731,22.9766,167.274,167.274,323.3881,92.8577
1000,cnn,baseline,jetson_emulator,30,offload,0.5,85.3743,70.704,70.704,72.5913,23.019,167.274,167.274,323.5414,92.89
1001,cnn,baseline,jetson_emulator,30,offload,0.5,86.7117,71.3002,71.3002,72.4806,22.9699,167.274,167.274,323.6946,92.8453
1002,cnn,baseline,jetson_emulator,30,local,0.5,85.8517,70.5443,85.8517,87.4083,21.8319,167.274,167.274,326.711,92.6749
1003,cnn,baseline,jetson_emulator,30,offload,0.5,86.6877,71.035,71.035,72.7457,22.9917,167.274,167.274,324.0011,92.787
1004,cnn,baseline,jetson_emulator,30,offload,0.5,85.5239,70.5581,70.5581,72.9272,23.0311,167.274,167.274,324.1544,92.8014
1005,cnn,baseline,jetson_emulator,30,local,0.5,85.2096,70.881,85.2096,88.0912,21.8798,167.274,167.274,327.1748,92.7782
1006,cnn,baseline,jetson_emulator,30,local,0.5,85.8836,70.5564,85.8836,87.0482,21.8296,167.274,167.274,327.3294,92.7975
